county,precinct,office,district,party,candidate,votes
Alameda,500100,State Senate,7,DEM,Steve Glazer,136
Alameda,500100,State Senate,7,DEM,Susan Bonilla,118
Alameda,500110,State Senate,7,DEM,Steve Glazer,102
Alameda,500110,State Senate,7,DEM,Susan Bonilla,102
Alameda,500120,State Senate,7,DEM,Steve Glazer,52
Alameda,500120,State Senate,7,DEM,Susan Bonilla,49
Alameda,500130,State Senate,7,DEM,Steve Glazer,86
Alameda,500130,State Senate,7,DEM,Susan Bonilla,67
Alameda,500140,State Senate,7,DEM,Steve Glazer,100
Alameda,500140,State Senate,7,DEM,Susan Bonilla,91
Alameda,500200,State Senate,7,DEM,Steve Glazer,55
Alameda,500200,State Senate,7,DEM,Susan Bonilla,101
Alameda,500210,State Senate,7,DEM,Steve Glazer,57
Alameda,500210,State Senate,7,DEM,Susan Bonilla,76
Alameda,500230,State Senate,7,DEM,Steve Glazer,63
Alameda,500230,State Senate,7,DEM,Susan Bonilla,71
Alameda,500300,State Senate,7,DEM,Steve Glazer,56
Alameda,500300,State Senate,7,DEM,Susan Bonilla,75
Alameda,500310,State Senate,7,DEM,Steve Glazer,162
Alameda,500310,State Senate,7,DEM,Susan Bonilla,148
Alameda,500320,State Senate,7,DEM,Steve Glazer,88
Alameda,500320,State Senate,7,DEM,Susan Bonilla,91
Alameda,500340,State Senate,7,DEM,Steve Glazer,156
Alameda,500340,State Senate,7,DEM,Susan Bonilla,82
Alameda,500400,State Senate,7,DEM,Steve Glazer,205
Alameda,500400,State Senate,7,DEM,Susan Bonilla,155
Alameda,500410,State Senate,7,DEM,Steve Glazer,158
Alameda,500410,State Senate,7,DEM,Susan Bonilla,75
Alameda,500500,State Senate,7,DEM,Steve Glazer,192
Alameda,500500,State Senate,7,DEM,Susan Bonilla,76
Alameda,500600,State Senate,7,DEM,Steve Glazer,186
Alameda,500600,State Senate,7,DEM,Susan Bonilla,102
Alameda,500700,State Senate,7,DEM,Steve Glazer,114
Alameda,500700,State Senate,7,DEM,Susan Bonilla,101
Alameda,500910,State Senate,7,DEM,Steve Glazer,76
Alameda,500910,State Senate,7,DEM,Susan Bonilla,68
Alameda,501000,State Senate,7,DEM,Steve Glazer,113
Alameda,501000,State Senate,7,DEM,Susan Bonilla,93
Alameda,501200,State Senate,7,DEM,Steve Glazer,76
Alameda,501200,State Senate,7,DEM,Susan Bonilla,76
Alameda,501300,State Senate,7,DEM,Steve Glazer,192
Alameda,501300,State Senate,7,DEM,Susan Bonilla,121
Alameda,501400,State Senate,7,DEM,Steve Glazer,162
Alameda,501400,State Senate,7,DEM,Susan Bonilla,136
Alameda,501410,State Senate,7,DEM,Steve Glazer,70
Alameda,501410,State Senate,7,DEM,Susan Bonilla,91
Alameda,501600,State Senate,7,DEM,Steve Glazer,170
Alameda,501600,State Senate,7,DEM,Susan Bonilla,119
Alameda,501610,State Senate,7,DEM,Steve Glazer,232
Alameda,501610,State Senate,7,DEM,Susan Bonilla,143
Alameda,501620,State Senate,7,DEM,Steve Glazer,130
Alameda,501620,State Senate,7,DEM,Susan Bonilla,95
Alameda,501630,State Senate,7,DEM,Steve Glazer,179
Alameda,501630,State Senate,7,DEM,Susan Bonilla,104
Alameda,501640,State Senate,7,DEM,Steve Glazer,151
Alameda,501640,State Senate,7,DEM,Susan Bonilla,75
Alameda,501800,State Senate,7,DEM,Steve Glazer,82
Alameda,501800,State Senate,7,DEM,Susan Bonilla,98
Alameda,501830,State Senate,7,DEM,Steve Glazer,148
Alameda,501830,State Senate,7,DEM,Susan Bonilla,121
Alameda,501840,State Senate,7,DEM,Steve Glazer,86
Alameda,501840,State Senate,7,DEM,Susan Bonilla,90
Alameda,501910,State Senate,7,DEM,Steve Glazer,115
Alameda,501910,State Senate,7,DEM,Susan Bonilla,111
Alameda,502000,State Senate,7,DEM,Steve Glazer,111
Alameda,502000,State Senate,7,DEM,Susan Bonilla,81
Alameda,502010,State Senate,7,DEM,Steve Glazer,140
Alameda,502010,State Senate,7,DEM,Susan Bonilla,84
Alameda,502020,State Senate,7,DEM,Steve Glazer,232
Alameda,502020,State Senate,7,DEM,Susan Bonilla,130
Alameda,502030,State Senate,7,DEM,Steve Glazer,126
Alameda,502030,State Senate,7,DEM,Susan Bonilla,61
Alameda,502100,State Senate,7,DEM,Steve Glazer,61
Alameda,502100,State Senate,7,DEM,Susan Bonilla,62
Alameda,502200,State Senate,7,DEM,Steve Glazer,87
Alameda,502200,State Senate,7,DEM,Susan Bonilla,115
Alameda,502210,State Senate,7,DEM,Steve Glazer,66
Alameda,502210,State Senate,7,DEM,Susan Bonilla,65
Alameda,502220,State Senate,7,DEM,Steve Glazer,159
Alameda,502220,State Senate,7,DEM,Susan Bonilla,98
Alameda,502400,State Senate,7,DEM,Steve Glazer,69
Alameda,502400,State Senate,7,DEM,Susan Bonilla,87
Alameda,502410,State Senate,7,DEM,Steve Glazer,27
Alameda,502410,State Senate,7,DEM,Susan Bonilla,46
Alameda,502500,State Senate,7,DEM,Steve Glazer,46
Alameda,502500,State Senate,7,DEM,Susan Bonilla,78
Alameda,502600,State Senate,7,DEM,Steve Glazer,43
Alameda,502600,State Senate,7,DEM,Susan Bonilla,80
Alameda,502710,State Senate,7,DEM,Steve Glazer,56
Alameda,502710,State Senate,7,DEM,Susan Bonilla,69
Alameda,502720,State Senate,7,DEM,Steve Glazer,97
Alameda,502720,State Senate,7,DEM,Susan Bonilla,102
Alameda,502740,State Senate,7,DEM,Steve Glazer,91
Alameda,502740,State Senate,7,DEM,Susan Bonilla,78
Alameda,502800,State Senate,7,DEM,Steve Glazer,71
Alameda,502800,State Senate,7,DEM,Susan Bonilla,77
Alameda,502900,State Senate,7,DEM,Steve Glazer,112
Alameda,502900,State Senate,7,DEM,Susan Bonilla,80
Alameda,502920,State Senate,7,DEM,Steve Glazer,74
Alameda,502920,State Senate,7,DEM,Susan Bonilla,69
Alameda,520110,State Senate,7,DEM,Steve Glazer,137
Alameda,520110,State Senate,7,DEM,Susan Bonilla,75
Alameda,520210,State Senate,7,DEM,Steve Glazer,150
Alameda,520210,State Senate,7,DEM,Susan Bonilla,87
Alameda,520220,State Senate,7,DEM,Steve Glazer,226
Alameda,520220,State Senate,7,DEM,Susan Bonilla,62
Alameda,520230,State Senate,7,DEM,Steve Glazer,134
Alameda,520230,State Senate,7,DEM,Susan Bonilla,125
Alameda,520240,State Senate,7,DEM,Steve Glazer,171
Alameda,520240,State Senate,7,DEM,Susan Bonilla,35
Alameda,520300,State Senate,7,DEM,Steve Glazer,124
Alameda,520300,State Senate,7,DEM,Susan Bonilla,115
Alameda,520310,State Senate,7,DEM,Steve Glazer,118
Alameda,520310,State Senate,7,DEM,Susan Bonilla,77
Alameda,520320,State Senate,7,DEM,Steve Glazer,96
Alameda,520320,State Senate,7,DEM,Susan Bonilla,97
Alameda,520400,State Senate,7,DEM,Steve Glazer,166
Alameda,520400,State Senate,7,DEM,Susan Bonilla,104
Alameda,520420,State Senate,7,DEM,Steve Glazer,161
Alameda,520420,State Senate,7,DEM,Susan Bonilla,49
Alameda,520500,State Senate,7,DEM,Steve Glazer,121
Alameda,520500,State Senate,7,DEM,Susan Bonilla,52
Alameda,520600,State Senate,7,DEM,Steve Glazer,114
Alameda,520600,State Senate,7,DEM,Susan Bonilla,134
Alameda,520610,State Senate,7,DEM,Steve Glazer,73
Alameda,520610,State Senate,7,DEM,Susan Bonilla,63
Alameda,520630,State Senate,7,DEM,Steve Glazer,71
Alameda,520630,State Senate,7,DEM,Susan Bonilla,47
Alameda,520700,State Senate,7,DEM,Steve Glazer,150
Alameda,520700,State Senate,7,DEM,Susan Bonilla,80
Alameda,520710,State Senate,7,DEM,Steve Glazer,109
Alameda,520710,State Senate,7,DEM,Susan Bonilla,31
Alameda,520810,State Senate,7,DEM,Steve Glazer,85
Alameda,520810,State Senate,7,DEM,Susan Bonilla,52
Alameda,520820,State Senate,7,DEM,Steve Glazer,121
Alameda,520820,State Senate,7,DEM,Susan Bonilla,139
Alameda,520840,State Senate,7,DEM,Steve Glazer,200
Alameda,520840,State Senate,7,DEM,Susan Bonilla,121
Alameda,520860,State Senate,7,DEM,Steve Glazer,56
Alameda,520860,State Senate,7,DEM,Susan Bonilla,51
Alameda,520870,State Senate,7,DEM,Steve Glazer,98
Alameda,520870,State Senate,7,DEM,Susan Bonilla,84
Alameda,521100,State Senate,7,DEM,Steve Glazer,201
Alameda,521100,State Senate,7,DEM,Susan Bonilla,118
Alameda,521110,State Senate,7,DEM,Steve Glazer,140
Alameda,521110,State Senate,7,DEM,Susan Bonilla,111
Alameda,521300,State Senate,7,DEM,Steve Glazer,175
Alameda,521300,State Senate,7,DEM,Susan Bonilla,107
Alameda,521500,State Senate,7,DEM,Steve Glazer,86
Alameda,521500,State Senate,7,DEM,Susan Bonilla,64
Alameda,522000,State Senate,7,DEM,Steve Glazer,61
Alameda,522000,State Senate,7,DEM,Susan Bonilla,63
Alameda,522020,State Senate,7,DEM,Steve Glazer,100
Alameda,522020,State Senate,7,DEM,Susan Bonilla,96
Alameda,522110,State Senate,7,DEM,Steve Glazer,241
Alameda,522110,State Senate,7,DEM,Susan Bonilla,170
Alameda,522120,State Senate,7,DEM,Steve Glazer,222
Alameda,522120,State Senate,7,DEM,Susan Bonilla,103
Alameda,522130,State Senate,7,DEM,Steve Glazer,113
Alameda,522130,State Senate,7,DEM,Susan Bonilla,47
Alameda,522140,State Senate,7,DEM,Steve Glazer,56
Alameda,522140,State Senate,7,DEM,Susan Bonilla,41
Alameda,522150,State Senate,7,DEM,Steve Glazer,242
Alameda,522150,State Senate,7,DEM,Susan Bonilla,139
Alameda,522200,State Senate,7,DEM,Steve Glazer,112
Alameda,522200,State Senate,7,DEM,Susan Bonilla,57
Alameda,522400,State Senate,7,DEM,Steve Glazer,136
Alameda,522400,State Senate,7,DEM,Susan Bonilla,71
Alameda,523100,State Senate,7,DEM,Steve Glazer,46
Alameda,523100,State Senate,7,DEM,Susan Bonilla,25
Alameda,523110,State Senate,7,DEM,Steve Glazer,209
Alameda,523110,State Senate,7,DEM,Susan Bonilla,157
Alameda,523300,State Senate,7,DEM,Steve Glazer,227
Alameda,523300,State Senate,7,DEM,Susan Bonilla,187
Alameda,523700,State Senate,7,DEM,Steve Glazer,128
Alameda,523700,State Senate,7,DEM,Susan Bonilla,59
Alameda,523710,State Senate,7,DEM,Steve Glazer,101
Alameda,523710,State Senate,7,DEM,Susan Bonilla,47
Alameda,523720,State Senate,7,DEM,Steve Glazer,138
Alameda,523720,State Senate,7,DEM,Susan Bonilla,86
Alameda,523800,State Senate,7,DEM,Steve Glazer,159
Alameda,523800,State Senate,7,DEM,Susan Bonilla,83
Alameda,540300,State Senate,7,DEM,Steve Glazer,193
Alameda,540300,State Senate,7,DEM,Susan Bonilla,176
Alameda,540500,State Senate,7,DEM,Steve Glazer,123
Alameda,540500,State Senate,7,DEM,Susan Bonilla,112
Alameda,540600,State Senate,7,DEM,Steve Glazer,198
Alameda,540600,State Senate,7,DEM,Susan Bonilla,180
Alameda,540700,State Senate,7,DEM,Steve Glazer,61
Alameda,540700,State Senate,7,DEM,Susan Bonilla,72
Alameda,540800,State Senate,7,DEM,Steve Glazer,175
Alameda,540800,State Senate,7,DEM,Susan Bonilla,135
Alameda,541100,State Senate,7,DEM,Steve Glazer,120
Alameda,541100,State Senate,7,DEM,Susan Bonilla,117
Alameda,542000,State Senate,7,DEM,Steve Glazer,114
Alameda,542000,State Senate,7,DEM,Susan Bonilla,184
Alameda,542200,State Senate,7,DEM,Steve Glazer,72
Alameda,542200,State Senate,7,DEM,Susan Bonilla,139
Alameda,543300,State Senate,7,DEM,Steve Glazer,92
Alameda,543300,State Senate,7,DEM,Susan Bonilla,122
Alameda,544400,State Senate,7,DEM,Steve Glazer,81
Alameda,544400,State Senate,7,DEM,Susan Bonilla,87
Alameda,545000,State Senate,7,DEM,Steve Glazer,87
Alameda,545000,State Senate,7,DEM,Susan Bonilla,90
Alameda,546000,State Senate,7,DEM,Steve Glazer,55
Alameda,546000,State Senate,7,DEM,Susan Bonilla,54
Alameda,546100,State Senate,7,DEM,Steve Glazer,56
Alameda,546100,State Senate,7,DEM,Susan Bonilla,66
Alameda,546600,State Senate,7,DEM,Steve Glazer,73
Alameda,546600,State Senate,7,DEM,Susan Bonilla,87
Alameda,547700,State Senate,7,DEM,Steve Glazer,53
Alameda,547700,State Senate,7,DEM,Susan Bonilla,45
Alameda,547710,State Senate,7,DEM,Steve Glazer,105
Alameda,547710,State Senate,7,DEM,Susan Bonilla,56
Alameda,547740,State Senate,7,DEM,Steve Glazer,160
Alameda,547740,State Senate,7,DEM,Susan Bonilla,118
Alameda,547750,State Senate,7,DEM,Steve Glazer,64
Alameda,547750,State Senate,7,DEM,Susan Bonilla,57
Alameda,547780,State Senate,7,DEM,Steve Glazer,55
Alameda,547780,State Senate,7,DEM,Susan Bonilla,82
Alameda,547790,State Senate,7,DEM,Steve Glazer,59
Alameda,547790,State Senate,7,DEM,Susan Bonilla,78
Alameda,866800,State Senate,7,DEM,Steve Glazer,70
Alameda,866800,State Senate,7,DEM,Susan Bonilla,61
Alameda,9498300,State Senate,7,DEM,Steve Glazer,4
Alameda,9498300,State Senate,7,DEM,Susan Bonilla,1
Alameda,9499000,State Senate,7,DEM,Steve Glazer,1
Alameda,9499000,State Senate,7,DEM,Susan Bonilla,8
Alameda,9500220,State Senate,7,DEM,Steve Glazer,9
Alameda,9500220,State Senate,7,DEM,Susan Bonilla,4
Alameda,9500510,State Senate,7,DEM,Susan Bonilla,2
Alameda,9501710,State Senate,7,DEM,Steve Glazer,5
Alameda,9501710,State Senate,7,DEM,Susan Bonilla,2
Alameda,9510100,State Senate,7,DEM,Steve Glazer,28
Alameda,9510100,State Senate,7,DEM,Susan Bonilla,16
Alameda,9510110,State Senate,7,DEM,Steve Glazer,7
Alameda,9510110,State Senate,7,DEM,Susan Bonilla,4
Alameda,9510300,State Senate,7,DEM,Steve Glazer,57
Alameda,9510300,State Senate,7,DEM,Susan Bonilla,30
Alameda,9510410,State Senate,7,DEM,Steve Glazer,8
Alameda,9510410,State Senate,7,DEM,Susan Bonilla,5
Alameda,9510500,State Senate,7,DEM,Steve Glazer,51
Alameda,9510500,State Senate,7,DEM,Susan Bonilla,14
Alameda,9510610,State Senate,7,DEM,Steve Glazer,7
Alameda,9510610,State Senate,7,DEM,Susan Bonilla,8
Alameda,9510730,State Senate,7,DEM,Steve Glazer,1
Alameda,9510800,State Senate,7,DEM,Steve Glazer,17
Alameda,9510800,State Senate,7,DEM,Susan Bonilla,9
Alameda,9510810,State Senate,7,DEM,Steve Glazer,64
Alameda,9510810,State Senate,7,DEM,Susan Bonilla,27
Alameda,9510840,State Senate,7,DEM,Steve Glazer,20
Alameda,9510840,State Senate,7,DEM,Susan Bonilla,19
Alameda,9520250,State Senate,7,DEM,Steve Glazer,45
Alameda,9520250,State Senate,7,DEM,Susan Bonilla,19
Alameda,9520720,State Senate,7,DEM,Steve Glazer,12
Alameda,9520720,State Senate,7,DEM,Susan Bonilla,6
Alameda,9520900,State Senate,7,DEM,Steve Glazer,2
Alameda,9522160,State Senate,7,DEM,Steve Glazer,46
Alameda,9522160,State Senate,7,DEM,Susan Bonilla,28
Alameda,9523120,State Senate,7,DEM,Steve Glazer,184
Alameda,9523120,State Senate,7,DEM,Susan Bonilla,109
Alameda,9535000,State Senate,7,DEM,Steve Glazer,2
Alameda,9535300,State Senate,7,DEM,Steve Glazer,4
Alameda,9535300,State Senate,7,DEM,Susan Bonilla,6
Alameda,9535400,State Senate,7,DEM,Steve Glazer,2
Alameda,9540400,State Senate,7,DEM,Steve Glazer,53
Alameda,9540400,State Senate,7,DEM,Susan Bonilla,19
Alameda,9547720,State Senate,7,DEM,Steve Glazer,40
Alameda,9547720,State Senate,7,DEM,Susan Bonilla,26
Alameda,9547770,State Senate,7,DEM,Susan Bonilla,1
Alameda,9866910,State Senate,7,DEM,Steve Glazer,17
Alameda,9866910,State Senate,7,DEM,Susan Bonilla,3
Alameda,9867100,State Senate,7,DEM,Steve Glazer,3
Alameda,9867100,State Senate,7,DEM,Susan Bonilla,2
Alameda,9867200,State Senate,7,DEM,Steve Glazer,8
Alameda,9867200,State Senate,7,DEM,Susan Bonilla,8
Alameda,9867410,State Senate,7,DEM,Susan Bonilla,1
Alameda,9870000,State Senate,7,DEM,Steve Glazer,51
Alameda,9870000,State Senate,7,DEM,Susan Bonilla,12
Alameda,9870010,State Senate,7,DEM,Steve Glazer,58
Alameda,9870010,State Senate,7,DEM,Susan Bonilla,18
Alameda,9870100,State Senate,7,DEM,Steve Glazer,35
Alameda,9870100,State Senate,7,DEM,Susan Bonilla,15
