county,office,district,party,candidate,votes
Glenn,State Assembly,3,REP,James Gallagher,4106
Glenn,U.S. House,1,DEM,David Peterson,11
Glenn,U.S. House,1,REP,Doug La Malfa,459
Glenn,U.S. House,1,REP,Gary Allen Oxley,7
Glenn,U.S. House,1,REP,Gregory Cheadle,10
Glenn,U.S. House,1,NPP,Jeff Gerlach,2
Glenn,U.S. House,1,DEM,Jim Reed,81
Glenn,U.S. House,1,REP,Joe Montes,113
Glenn,U.S. House,3,DEM,John Garamendi,1770
Glenn,U.S. House,3,REP,N Eugene Cleek,3234
Glenn,U.S. House,3,REP,Ryan Detert,267
Glenn,U.S. Senate,,REP,Alexis Stuart,0
Glenn,U.S. Senate,,REP,Billy Falling,0
Glenn,U.S. Senate,,NPP,Clive Grey,29
Glenn,U.S. Senate,,NPP,Don J. Grundmann,37
Glenn,U.S. Senate,,REP,Don Krampe,124
Glenn,U.S. Senate,,REP,Duf Sundheim,565
Glenn,U.S. Senate,,NPP,Eleanor García,43
Glenn,U.S. Senate,,DEM,Emory Rodgers,23
Glenn,U.S. Senate,,LIB,Gail K. Lightfoot,183
Glenn,U.S. Senate,,NPP,Gar Myers,5
Glenn,U.S. Senate,,REP,George C. Yang,82
Glenn,U.S. Senate,,REP,Greg Conlon,337
Glenn,U.S. Senate,,DEM,Herbert G. Peters,21
Glenn,U.S. Senate,,REP,Jarrell Williamson,85
Glenn,U.S. Senate,,NPP,Jason Hanania,10
Glenn,U.S. Senate,,NPP,Jason Kraus,28
Glenn,U.S. Senate,,REP,Jerry J. Laws,69
Glenn,U.S. Senate,,PF,John Thompson Parker,23
Glenn,U.S. Senate,,DEM,Kamala D. Harris,926
Glenn,U.S. Senate,,REP,Karen Roseberry,116
Glenn,U.S. Senate,,NPP,Ling Ling Shi,21
Glenn,U.S. Senate,,DEM,Loretta L. Sanchez,627
Glenn,U.S. Senate,,LIB,Mark Matthew Herd,26
Glenn,U.S. Senate,,DEM,Massie Munroe,52
Glenn,U.S. Senate,,NPP,Mike Beitiks,32
Glenn,U.S. Senate,,GRN,Pamela Elizondo,84
Glenn,U.S. Senate,,NPP,Paul Merritt,28
Glenn,U.S. Senate,,REP,Phil Wyman,974
Glenn,U.S. Senate,,DEM,President Cristina Grappo,28
Glenn,U.S. Senate,,NPP,Ric M. Llewellyn,0
Glenn,U.S. Senate,,REP,Ron Unz,149
Glenn,U.S. Senate,,NPP,Scott A. Vineberg,12
Glenn,U.S. Senate,,DEM,Steve Stokes,206
Glenn,U.S. Senate,,REP,Thomas G. Del Beccaro,307
Glenn,U.S. Senate,,NPP,Tim Gildersleeve,23
Glenn,U.S. Senate,,REP,Tom Palzer,75
Glenn,U.S. Senate,,REP,Von Hougo,80
Humboldt,President,,AI,Alan Spears,38
Humboldt,President,,DEM,Andrew D. Basiago,0
Humboldt,President,,AI,Arthur Harris,19
Humboldt,President,,LIB,Austin Petersen,8
Humboldt,President,,REP,Ben Carson,514
Humboldt,President,,DEM,Bernie Sanders,19928
Humboldt,President,,LIB,Cecil Ince,3
Humboldt,President,,GRN,Darryl Cherney,104
Humboldt,President,,LIB,Darryl W. Perry,1
Humboldt,President,,REP,David P. Thomson,0
Humboldt,President,,LIB,Derrick M. Reid,1
Humboldt,President,,REP,Donald J. Gonzales,0
Humboldt,President,,REP,Donald Trump,6762
Humboldt,President,,DEM,Doug Terry,0
Humboldt,President,,REP,Frederic Vidal,0
Humboldt,President,,LIB,Gary Johnson,102
Humboldt,President,,PF,Gloria Estela La Riva,9
Humboldt,President,,DEM,Henry Hewes,30
Humboldt,President,,DEM,Hillary Clinton,8135
Humboldt,President,,DEM,Ignació León Nuñez,0
Humboldt,President,,AI,J.R. Myers,12
Humboldt,President,,LIB,"Jack Robinson, Jr.",5
Humboldt,President,,REP,James Alexander-Pace,0
Humboldt,President,,REP,James Germalio,0
Humboldt,President,,AI,James Hedges,23
Humboldt,President,,REP,James Orlando Ogle III,0
Humboldt,President,,GRN,Jill Stein,208
Humboldt,President,,REP,Jim Gilmore,66
Humboldt,President,,REP,Joann Breivogel,0
Humboldt,President,,REP,John Dowell,0
Humboldt,President,,LIB,John Hale,4
Humboldt,President,,LIB,John McAfee,19
Humboldt,President,,REP,John R. Kasich,828
Humboldt,President,,LIB,Joy Waymire,5
Humboldt,President,,DEM,Keith Judd,51
Humboldt,President,,GRN,Kent Mesplay,2
Humboldt,President,,DEM,Kevin M. Moreau,0
Humboldt,President,,PF,Lynn S. Kahn,4
Humboldt,President,,LIB,Marc Feldman,11
Humboldt,President,,DEM,Michael Steinberg,75
Humboldt,President,,PF,Monica Moorehead,9
Humboldt,President,,LIB,Rhett White Feather Smith,10
Humboldt,President,,AI,Robert Ornelas,32
Humboldt,President,,DEM,Roque De La Fuente,13
Humboldt,President,,GRN,Sedinam Moyowasifsa-Curry,6
Humboldt,President,,LIB,Steve Kerbel,0
Humboldt,President,,REP,Ted Cruz,1033
Humboldt,President,,AI,Thomas Hoefling,16
Humboldt,President,,REP,Troy Hugh Southern,0
Humboldt,President,,REP,Victor Williams,0
Humboldt,President,,AI,Wiley Drake,20
Humboldt,President,,GRN,William Kreml,4
Humboldt,President,,DEM,Willie Felix Carter,0
Humboldt,President,,DEM,Willie Wilson,71
Humboldt,Proposition 50,,,No,7365
Humboldt,Proposition 50,,,Yes,28806
Humboldt,State Assembly,2,DEM,Jim Wood,29125
Humboldt,State Assembly,2,LIB,Ken Anton,20
Humboldt,U.S. House,2,DEM,Andrew Augustine Caffrey,3
Humboldt,U.S. House,2,REP,Dale K. Mensing,7147
Humboldt,U.S. House,2,DEM,Erin A. Schrode,3978
Humboldt,U.S. House,2,DEM,Jared W. Huffman,24059
Humboldt,U.S. House,2,NPP,Matthew Robert Wookey,2979
Humboldt,U.S. Senate,,REP,Alexis Stuart,0
Humboldt,U.S. Senate,,REP,Billy Falling,0
Humboldt,U.S. Senate,,NPP,Clive Grey,203
Humboldt,U.S. Senate,,NPP,Don J. Grundmann,96
Humboldt,U.S. Senate,,REP,Don Krampe,357
Humboldt,U.S. Senate,,REP,Duf Sundheim,1729
Humboldt,U.S. Senate,,NPP,Eleanor García,132
Humboldt,U.S. Senate,,DEM,Emory Rodgers,110
Humboldt,U.S. Senate,,LIB,Gail K. Lightfoot,1273
Humboldt,U.S. Senate,,NPP,Gar Myers,45
Humboldt,U.S. Senate,,REP,George C. Yang,193
Humboldt,U.S. Senate,,REP,Greg Conlon,1333
Humboldt,U.S. Senate,,DEM,Herbert G. Peters,58
Humboldt,U.S. Senate,,REP,Jarrell Williamson,302
Humboldt,U.S. Senate,,NPP,Jason Hanania,143
Humboldt,U.S. Senate,,NPP,Jason Kraus,184
Humboldt,U.S. Senate,,REP,Jerry J. Laws,1369
Humboldt,U.S. Senate,,PF,John Thompson Parker,93
Humboldt,U.S. Senate,,DEM,Kamala D. Harris,14334
Humboldt,U.S. Senate,,REP,Karen Roseberry,297
Humboldt,U.S. Senate,,NPP,Ling Ling Shi,194
Humboldt,U.S. Senate,,DEM,Loretta L. Sanchez,6166
Humboldt,U.S. Senate,,LIB,Mark Matthew Herd,199
Humboldt,U.S. Senate,,DEM,Massie Munroe,625
Humboldt,U.S. Senate,,NPP,Mike Beitiks,390
Humboldt,U.S. Senate,,GRN,Pamela Elizondo,1799
Humboldt,U.S. Senate,,NPP,Paul Merritt,131
Humboldt,U.S. Senate,,REP,Phil Wyman,2112
Humboldt,U.S. Senate,,DEM,President Cristina Grappo,111
Humboldt,U.S. Senate,,NPP,Ric M. Llewellyn,0
Humboldt,U.S. Senate,,REP,Ron Unz,238
Humboldt,U.S. Senate,,NPP,Scott A. Vineberg,62
Humboldt,U.S. Senate,,DEM,Steve Stokes,1772
Humboldt,U.S. Senate,,REP,Thomas G. Del Beccaro,665
Humboldt,U.S. Senate,,NPP,Tim Gildersleeve,45
Humboldt,U.S. Senate,,REP,Tom Palzer,273
Humboldt,U.S. Senate,,REP,Von Hougo,356
Imperial,President,,AI,Alan Spears,22
Imperial,President,,DEM,Andrew D. Basiago,0
Imperial,President,,AI,Arthur Harris,15
Imperial,President,,LIB,Austin Petersen,7
Imperial,President,,REP,Ben Carson,254
Imperial,President,,DEM,Bernie Sanders,5111
Imperial,President,,LIB,Cecil Ince,2
Imperial,President,,GRN,Darryl Cherney,4
Imperial,President,,LIB,Darryl W. Perry,3
Imperial,President,,REP,David P. Thomson,0
Imperial,President,,LIB,Derrick M. Reid,1
Imperial,President,,REP,Donald J. Gonzales,0
Imperial,President,,REP,Donald Trump,3801
Imperial,President,,DEM,Doug Terry,0
Imperial,President,,REP,Frederic Vidal,0
Imperial,President,,LIB,Gary Johnson,34
Imperial,President,,PF,Gloria Estela La Riva,7
Imperial,President,,DEM,Henry Hewes,31
Imperial,President,,DEM,Hillary Clinton,9843
Imperial,President,,DEM,Ignació León Nuñez,0
Imperial,President,,AI,J.R. Myers,22
Imperial,President,,LIB,"Jack Robinson, Jr.",0
Imperial,President,,REP,James Alexander-Pace,0
Imperial,President,,REP,James Germalio,0
Imperial,President,,AI,James Hedges,13
Imperial,President,,REP,James Orlando Ogle III,0
Imperial,President,,GRN,Jill Stein,9
Imperial,President,,REP,Jim Gilmore,31
Imperial,President,,REP,Joann Breivogel,0
Imperial,President,,REP,John Dowell,0
Imperial,President,,LIB,John Hale,2
Imperial,President,,LIB,John McAfee,2
Imperial,President,,REP,John R. Kasich,348
Imperial,President,,LIB,Joy Waymire,3
Imperial,President,,DEM,Keith Judd,15
Imperial,President,,GRN,Kent Mesplay,0
Imperial,President,,DEM,Kevin M. Moreau,0
Imperial,President,,PF,Lynn S. Kahn,5
Imperial,President,,LIB,Marc Feldman,0
Imperial,President,,DEM,Michael Steinberg,29
Imperial,President,,PF,Monica Moorehead,4
Imperial,President,,LIB,Rhett White Feather Smith,4
Imperial,President,,AI,Robert Ornelas,55
Imperial,President,,DEM,Roque De La Fuente,80
Imperial,President,,GRN,Sedinam Moyowasifsa-Curry,0
Imperial,President,,LIB,Steve Kerbel,3
Imperial,President,,REP,Ted Cruz,771
Imperial,President,,AI,Thomas Hoefling,6
Imperial,President,,REP,Troy Hugh Southern,0
Imperial,President,,REP,Victor Williams,0
Imperial,President,,AI,Wiley Drake,11
Imperial,President,,GRN,William Kreml,2
Imperial,President,,DEM,Willie Felix Carter,1
Imperial,President,,DEM,Willie Wilson,34
Imperial,Proposition 50,,,No,3798
Imperial,Proposition 50,,,Yes,18441
Imperial,State Assembly,56,DEM,Eduardo Garcia,17990
Imperial,U.S. House,51,REP,Carlos J. Sanchez,2129
Imperial,U.S. House,51,DEM,"Juan ""Charly"" Mercado-Flores",1752
Imperial,U.S. House,51,REP,Juan M. Hidalgo Jr.,4062
Imperial,U.S. House,51,DEM,Juan Vargas,14803
Imperial,U.S. Senate,,REP,Alexis Stuart,0
Imperial,U.S. Senate,,REP,Billy Falling,0
Imperial,U.S. Senate,,NPP,Clive Grey,87
Imperial,U.S. Senate,,NPP,Don J. Grundmann,64
Imperial,U.S. Senate,,REP,Don Krampe,147
Imperial,U.S. Senate,,REP,Duf Sundheim,664
Imperial,U.S. Senate,,NPP,Eleanor García,1315
Imperial,U.S. Senate,,DEM,Emory Rodgers,179
Imperial,U.S. Senate,,LIB,Gail K. Lightfoot,263
Imperial,U.S. Senate,,NPP,Gar Myers,160
Imperial,U.S. Senate,,REP,George C. Yang,360
Imperial,U.S. Senate,,REP,Greg Conlon,518
Imperial,U.S. Senate,,DEM,Herbert G. Peters,335
Imperial,U.S. Senate,,REP,Jarrell Williamson,205
Imperial,U.S. Senate,,NPP,Jason Hanania,33
Imperial,U.S. Senate,,NPP,Jason Kraus,55
Imperial,U.S. Senate,,REP,Jerry J. Laws,163
Imperial,U.S. Senate,,PF,John Thompson Parker,175
Imperial,U.S. Senate,,DEM,Kamala D. Harris,3202
Imperial,U.S. Senate,,REP,Karen Roseberry,561
Imperial,U.S. Senate,,NPP,Ling Ling Shi,99
Imperial,U.S. Senate,,DEM,Loretta L. Sanchez,7793
Imperial,U.S. Senate,,LIB,Mark Matthew Herd,85
Imperial,U.S. Senate,,DEM,Massie Munroe,673
Imperial,U.S. Senate,,NPP,Mike Beitiks,54
Imperial,U.S. Senate,,GRN,Pamela Elizondo,751
Imperial,U.S. Senate,,NPP,Paul Merritt,137
Imperial,U.S. Senate,,REP,Phil Wyman,1018
Imperial,U.S. Senate,,DEM,President Cristina Grappo,766
Imperial,U.S. Senate,,NPP,Ric M. Llewellyn,0
Imperial,U.S. Senate,,REP,Ron Unz,169
Imperial,U.S. Senate,,NPP,Scott A. Vineberg,57
Imperial,U.S. Senate,,DEM,Steve Stokes,573
Imperial,U.S. Senate,,REP,Thomas G. Del Beccaro,650
Imperial,U.S. Senate,,NPP,Tim Gildersleeve,52
Imperial,U.S. Senate,,REP,Tom Palzer,522
Imperial,U.S. Senate,,REP,Von Hougo,152
Inyo,President,,AI,Alan Spears,7
Inyo,President,,DEM,Andrew D. Basiago,0
Inyo,President,,AI,Arthur Harris,12
Inyo,President,,LIB,Austin Petersen,5
Inyo,President,,REP,Ben Carson,126
Inyo,President,,DEM,Bernie Sanders,1313
Inyo,President,,LIB,Cecil Ince,1
Inyo,President,,GRN,Darryl Cherney,1
Inyo,President,,LIB,Darryl W. Perry,0
Inyo,President,,REP,David P. Thomson,0
Inyo,President,,LIB,Derrick M. Reid,1
Inyo,President,,REP,Donald J. Gonzales,0
Inyo,President,,REP,Donald Trump,1924
Inyo,President,,DEM,Doug Terry,0
Inyo,President,,REP,Frederic Vidal,0
Inyo,President,,LIB,Gary Johnson,25
Inyo,President,,PF,Gloria Estela La Riva,5
Inyo,President,,DEM,Henry Hewes,5
Inyo,President,,DEM,Hillary Clinton,1001
Inyo,President,,DEM,Ignació León Nuñez,0
Inyo,President,,AI,J.R. Myers,7
Inyo,President,,LIB,"Jack Robinson, Jr.",2
Inyo,President,,REP,James Alexander-Pace,0
Inyo,President,,REP,James Germalio,0
Inyo,President,,AI,James Hedges,7
Inyo,President,,REP,James Orlando Ogle III,0
Inyo,President,,GRN,Jill Stein,10
Inyo,President,,REP,Jim Gilmore,13
Inyo,President,,REP,Joann Breivogel,0
Inyo,President,,REP,John Dowell,0
Inyo,President,,LIB,John Hale,1
Inyo,President,,LIB,John McAfee,3
Inyo,President,,REP,John R. Kasich,223
Inyo,President,,LIB,Joy Waymire,1
Inyo,President,,DEM,Keith Judd,8
Inyo,President,,GRN,Kent Mesplay,0
Inyo,President,,DEM,Kevin M. Moreau,0
Inyo,President,,PF,Lynn S. Kahn,1
Inyo,President,,LIB,Marc Feldman,1
Inyo,President,,DEM,Michael Steinberg,6
Inyo,President,,PF,Monica Moorehead,0
Inyo,President,,LIB,Rhett White Feather Smith,5
Inyo,President,,AI,Robert Ornelas,6
Inyo,President,,DEM,Roque De La Fuente,5
Inyo,President,,GRN,Sedinam Moyowasifsa-Curry,1
Inyo,President,,LIB,Steve Kerbel,1
Inyo,President,,REP,Ted Cruz,176
Inyo,President,,AI,Thomas Hoefling,9
Inyo,President,,REP,Troy Hugh Southern,0
Inyo,President,,REP,Victor Williams,0
Inyo,President,,AI,Wiley Drake,5
Inyo,President,,GRN,William Kreml,0
Inyo,President,,DEM,Willie Felix Carter,0
Inyo,President,,DEM,Willie Wilson,20
Inyo,Proposition 50,,,No,1105
Inyo,Proposition 50,,,Yes,3943
Inyo,State Assembly,26,REP,Devon Mathis,2114
Inyo,State Assembly,26,DEM,Ruben Macareno,1943
Inyo,State Assembly,26,REP,Rudy Mendoza,939
Inyo,U.S. House,8,DEM,John Pinkerton,336
Inyo,U.S. House,8,REP,Paul Cook,2446
Inyo,U.S. House,8,DEM,Rita Ramirez,1320
Inyo,U.S. House,8,DEM,Roger La Plante,347
Inyo,U.S. House,8,REP,Tim Donnelly,813
Inyo,U.S. Senate,,REP,Alexis Stuart,0
Inyo,U.S. Senate,,REP,Billy Falling,0
Inyo,U.S. Senate,,NPP,Clive Grey,48
Inyo,U.S. Senate,,NPP,Don J. Grundmann,9
Inyo,U.S. Senate,,REP,Don Krampe,61
Inyo,U.S. Senate,,REP,Duf Sundheim,255
Inyo,U.S. Senate,,NPP,Eleanor García,29
Inyo,U.S. Senate,,DEM,Emory Rodgers,13
Inyo,U.S. Senate,,LIB,Gail K. Lightfoot,126
Inyo,U.S. Senate,,NPP,Gar Myers,4
Inyo,U.S. Senate,,REP,George C. Yang,59
Inyo,U.S. Senate,,REP,Greg Conlon,173
Inyo,U.S. Senate,,DEM,Herbert G. Peters,44
Inyo,U.S. Senate,,REP,Jarrell Williamson,35
Inyo,U.S. Senate,,NPP,Jason Hanania,6
Inyo,U.S. Senate,,NPP,Jason Kraus,25
Inyo,U.S. Senate,,REP,Jerry J. Laws,80
Inyo,U.S. Senate,,PF,John Thompson Parker,21
Inyo,U.S. Senate,,DEM,Kamala D. Harris,1420
Inyo,U.S. Senate,,REP,Karen Roseberry,103
Inyo,U.S. Senate,,NPP,Ling Ling Shi,15
Inyo,U.S. Senate,,DEM,Loretta L. Sanchez,641
Inyo,U.S. Senate,,LIB,Mark Matthew Herd,22
Inyo,U.S. Senate,,DEM,Massie Munroe,34
Inyo,U.S. Senate,,NPP,Mike Beitiks,11
Inyo,U.S. Senate,,GRN,Pamela Elizondo,44
Inyo,U.S. Senate,,NPP,Paul Merritt,19
Inyo,U.S. Senate,,REP,Phil Wyman,1211
Inyo,U.S. Senate,,DEM,President Cristina Grappo,72
Inyo,U.S. Senate,,NPP,Ric M. Llewellyn,0
Inyo,U.S. Senate,,REP,Ron Unz,22
Inyo,U.S. Senate,,NPP,Scott A. Vineberg,7
Inyo,U.S. Senate,,DEM,Steve Stokes,69
Inyo,U.S. Senate,,REP,Thomas G. Del Beccaro,155
Inyo,U.S. Senate,,NPP,Tim Gildersleeve,20
Inyo,U.S. Senate,,REP,Tom Palzer,216
Inyo,U.S. Senate,,REP,Von Hougo,46
Kern,President,,AI,Alan Spears,177
Kern,President,,DEM,Andrew D. Basiago,0
Kern,President,,AI,Arthur Harris,192
Kern,President,,LIB,Austin Petersen,51
Kern,President,,REP,Ben Carson,2600
Kern,President,,DEM,Bernie Sanders,23374
Kern,President,,LIB,Cecil Ince,7
Kern,President,,GRN,Darryl Cherney,15
Kern,President,,LIB,Darryl W. Perry,20
Kern,President,,REP,David P. Thomson,0
Kern,President,,LIB,Derrick M. Reid,10
Kern,President,,REP,Donald J. Gonzales,0
Kern,President,,REP,Donald Trump,50186
Kern,President,,DEM,Doug Terry,0
Kern,President,,REP,Frederic Vidal,0
Kern,President,,LIB,Gary Johnson,365
Kern,President,,PF,Gloria Estela La Riva,31
Kern,President,,DEM,Henry Hewes,154
Kern,President,,DEM,Hillary Clinton,28806
Kern,President,,DEM,Ignació León Nuñez,0
Kern,President,,AI,J.R. Myers,119
Kern,President,,LIB,"Jack Robinson, Jr.",8
Kern,President,,REP,James Alexander-Pace,0
Kern,President,,REP,James Germalio,0
Kern,President,,AI,James Hedges,97
Kern,President,,REP,James Orlando Ogle III,0
Kern,President,,GRN,Jill Stein,78
Kern,President,,REP,Jim Gilmore,224
Kern,President,,REP,Joann Breivogel,0
Kern,President,,REP,John Dowell,0
Kern,President,,LIB,John Hale,18
Kern,President,,LIB,John McAfee,58
Kern,President,,REP,John R. Kasich,4278
Kern,President,,LIB,Joy Waymire,17
Kern,President,,DEM,Keith Judd,185
Kern,President,,GRN,Kent Mesplay,4
Kern,President,,DEM,Kevin M. Moreau,0
Kern,President,,PF,Lynn S. Kahn,13
Kern,President,,LIB,Marc Feldman,16
Kern,President,,DEM,Michael Steinberg,208
Kern,President,,PF,Monica Moorehead,13
Kern,President,,LIB,Rhett White Feather Smith,45
Kern,President,,AI,Robert Ornelas,166
Kern,President,,DEM,Roque De La Fuente,206
Kern,President,,GRN,Sedinam Moyowasifsa-Curry,3
Kern,President,,LIB,Steve Kerbel,13
Kern,President,,REP,Ted Cruz,7673
Kern,President,,AI,Thomas Hoefling,98
Kern,President,,REP,Troy Hugh Southern,0
Kern,President,,REP,Victor Williams,0
Kern,President,,AI,Wiley Drake,115
Kern,President,,GRN,William Kreml,6
Kern,President,,DEM,Willie Felix Carter,0
Kern,President,,DEM,Willie Wilson,301
Kern,Proposition 50,,,No,45027
Kern,Proposition 50,,,Yes,85095
Kern,State Assembly,26,REP,Devon Mathis,1941
Kern,State Assembly,26,DEM,Ruben Macareno,996
Kern,State Assembly,26,REP,Rudy Mendoza,934
Kern,State Assembly,32,REP,Manuel Ramirez,233
Kern,State Assembly,32,DEM,Rudy Salas,18977
Kern,State Assembly,34,REP,Ernie Gollehon,8779
Kern,State Assembly,34,REP,Michael Garcia Biglay,5886
Kern,State Assembly,34,DEM,Perrin Swanlund,23429
Kern,State Assembly,34,REP,Vince Fong,57915
Kern,State Assembly,36,DEM,Darren W. Parker,748
Kern,State Assembly,36,DEM,Ollie M. McCaulley,431
Kern,State Assembly,36,DEM,Steve Fox,1460
Kern,State Assembly,36,REP,Tom Lackey,3853
Kern,U.S. House,21,DEM,Daniel Parra,4895
Kern,U.S. House,21,REP,David Valadao,9510
Kern,U.S. House,21,DEM,Emilio Jesus Huerta,8974
Kern,U.S. House,23,REP,Gerald Morris,3751
Kern,U.S. House,23,REP,Ken Mettler,15811
Kern,U.S. House,23,REP,Kevin McCarthy,63010
Kern,U.S. House,23,DEM,Wendy Reed,28198
Kern,U.S. Senate,,REP,Alexis Stuart,0
Kern,U.S. Senate,,REP,Billy Falling,1
Kern,U.S. Senate,,NPP,Clive Grey,433
Kern,U.S. Senate,,NPP,Don J. Grundmann,188
Kern,U.S. Senate,,REP,Don Krampe,1620
Kern,U.S. Senate,,REP,Duf Sundheim,15451
Kern,U.S. Senate,,NPP,Eleanor García,1054
Kern,U.S. Senate,,DEM,Emory Rodgers,2428
Kern,U.S. Senate,,LIB,Gail K. Lightfoot,2592
Kern,U.S. Senate,,NPP,Gar Myers,126
Kern,U.S. Senate,,REP,George C. Yang,5888
Kern,U.S. Senate,,REP,Greg Conlon,3764
Kern,U.S. Senate,,DEM,Herbert G. Peters,591
Kern,U.S. Senate,,REP,Jarrell Williamson,826
Kern,U.S. Senate,,NPP,Jason Hanania,445
Kern,U.S. Senate,,NPP,Jason Kraus,508
Kern,U.S. Senate,,REP,Jerry J. Laws,3312
Kern,U.S. Senate,,PF,John Thompson Parker,894
Kern,U.S. Senate,,DEM,Kamala D. Harris,21894
Kern,U.S. Senate,,REP,Karen Roseberry,2673
Kern,U.S. Senate,,NPP,Ling Ling Shi,470
Kern,U.S. Senate,,DEM,Loretta L. Sanchez,18668
Kern,U.S. Senate,,LIB,Mark Matthew Herd,778
Kern,U.S. Senate,,DEM,Massie Munroe,1100
Kern,U.S. Senate,,NPP,Mike Beitiks,702
Kern,U.S. Senate,,GRN,Pamela Elizondo,1386
Kern,U.S. Senate,,NPP,Paul Merritt,622
Kern,U.S. Senate,,REP,Phil Wyman,25538
Kern,U.S. Senate,,DEM,President Cristina Grappo,750
Kern,U.S. Senate,,NPP,Ric M. Llewellyn,20
Kern,U.S. Senate,,REP,Ron Unz,804
Kern,U.S. Senate,,NPP,Scott A. Vineberg,205
Kern,U.S. Senate,,DEM,Steve Stokes,2749
Kern,U.S. Senate,,REP,Thomas G. Del Beccaro,5927
Kern,U.S. Senate,,NPP,Tim Gildersleeve,197
Kern,U.S. Senate,,REP,Tom Palzer,1504
Kern,U.S. Senate,,REP,Von Hougo,1779
Kings,President,,AI,Alan Spears,14
Kings,President,,DEM,Andrew D. Basiago,0
Kings,President,,AI,Arthur Harris,12
Kings,President,,LIB,Austin Petersen,9
Kings,President,,REP,Ben Carson,360
Kings,President,,DEM,Bernie Sanders,2869
Kings,President,,LIB,Cecil Ince,1
Kings,President,,GRN,Darryl Cherney,1
Kings,President,,LIB,Darryl W. Perry,4
Kings,President,,REP,David P. Thomson,0
Kings,President,,LIB,Derrick M. Reid,0
Kings,President,,REP,Donald J. Gonzales,0
Kings,President,,REP,Donald Trump,7446
Kings,President,,DEM,Doug Terry,0
Kings,President,,REP,Frederic Vidal,0
Kings,President,,LIB,Gary Johnson,26
Kings,President,,PF,Gloria Estela La Riva,5
Kings,President,,DEM,Henry Hewes,22
Kings,President,,DEM,Hillary Clinton,4150
Kings,President,,DEM,Ignació León Nuñez,0
Kings,President,,AI,J.R. Myers,19
Kings,President,,LIB,"Jack Robinson, Jr.",2
Kings,President,,REP,James Alexander-Pace,0
Kings,President,,REP,James Germalio,0
Kings,President,,AI,James Hedges,18
Kings,President,,REP,James Orlando Ogle III,0
Kings,President,,GRN,Jill Stein,6
Kings,President,,REP,Jim Gilmore,62
Kings,President,,REP,Joann Breivogel,0
Kings,President,,REP,John Dowell,0
Kings,President,,LIB,John Hale,1
Kings,President,,LIB,John McAfee,6
Kings,President,,REP,John R. Kasich,482
Kings,President,,LIB,Joy Waymire,4
Kings,President,,DEM,Keith Judd,17
Kings,President,,GRN,Kent Mesplay,0
Kings,President,,DEM,Kevin M. Moreau,0
Kings,President,,PF,Lynn S. Kahn,0
Kings,President,,LIB,Marc Feldman,0
Kings,President,,DEM,Michael Steinberg,35
Kings,President,,PF,Monica Moorehead,0
Kings,President,,LIB,Rhett White Feather Smith,3
Kings,President,,AI,Robert Ornelas,25
Kings,President,,DEM,Roque De La Fuente,32
Kings,President,,GRN,Sedinam Moyowasifsa-Curry,1
Kings,President,,LIB,Steve Kerbel,0
Kings,President,,REP,Ted Cruz,922
Kings,President,,AI,Thomas Hoefling,10
Kings,President,,REP,Troy Hugh Southern,0
Kings,President,,REP,Victor Williams,0
Kings,President,,AI,Wiley Drake,12
Kings,President,,GRN,William Kreml,0
Kings,President,,DEM,Willie Felix Carter,0
Kings,President,,DEM,Willie Wilson,59
Kings,Proposition 50,,,No,5630
Kings,Proposition 50,,,Yes,12650
Kings,State Assembly,32,REP,Manuel Ramirez,101
Kings,State Assembly,32,DEM,Rudy Salas,11829
Kings,U.S. House,21,DEM,Daniel Parra,3593
Kings,U.S. House,21,REP,David Valadao,13243
Kings,U.S. House,21,DEM,Emilio Jesus Huerta,2263
Kings,U.S. Senate,,REP,Alexis Stuart,0
Kings,U.S. Senate,,REP,Billy Falling,0
Kings,U.S. Senate,,NPP,Clive Grey,37
Kings,U.S. Senate,,NPP,Don J. Grundmann,13
Kings,U.S. Senate,,REP,Don Krampe,133
Kings,U.S. Senate,,REP,Duf Sundheim,2434
Kings,U.S. Senate,,NPP,Eleanor García,89
Kings,U.S. Senate,,DEM,Emory Rodgers,240
Kings,U.S. Senate,,LIB,Gail K. Lightfoot,276
Kings,U.S. Senate,,NPP,Gar Myers,10
Kings,U.S. Senate,,REP,George C. Yang,603
Kings,U.S. Senate,,REP,Greg Conlon,461
Kings,U.S. Senate,,DEM,Herbert G. Peters,27
Kings,U.S. Senate,,REP,Jarrell Williamson,214
Kings,U.S. Senate,,NPP,Jason Hanania,26
Kings,U.S. Senate,,NPP,Jason Kraus,43
Kings,U.S. Senate,,REP,Jerry J. Laws,405
Kings,U.S. Senate,,PF,John Thompson Parker,240
Kings,U.S. Senate,,DEM,Kamala D. Harris,2090
Kings,U.S. Senate,,REP,Karen Roseberry,859
Kings,U.S. Senate,,NPP,Ling Ling Shi,54
Kings,U.S. Senate,,DEM,Loretta L. Sanchez,3752
Kings,U.S. Senate,,LIB,Mark Matthew Herd,39
Kings,U.S. Senate,,DEM,Massie Munroe,72
Kings,U.S. Senate,,NPP,Mike Beitiks,62
Kings,U.S. Senate,,GRN,Pamela Elizondo,144
Kings,U.S. Senate,,NPP,Paul Merritt,29
Kings,U.S. Senate,,REP,Phil Wyman,2890
Kings,U.S. Senate,,DEM,President Cristina Grappo,46
Kings,U.S. Senate,,NPP,Ric M. Llewellyn,0
