county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1,President,,AIP,Alan Spears,1
Humboldt,1CS-1,President,,AIP,Arthur Harris,1
Humboldt,1CS-1,President,,REP,Ben Carson,6
Humboldt,1CS-1,President,,DEM,Bernie Sanders,169
Humboldt,1CS-1,President,,GRN,Darryl Cherney,1
Humboldt,1CS-1,President,,REP,Donald Trump,79
Humboldt,1CS-1,President,,DEM,Hillary Clinton,94
Humboldt,1CS-1,President,,AIP,J.R. Myers,1
Humboldt,1CS-1,President,,AIP,James Hedges,1
Humboldt,1CS-1,President,,GRN,Jill Stein,2
Humboldt,1CS-1,President,,REP,Jim Gilmore,1
Humboldt,1CS-1,President,,LIB,John McAfee,1
Humboldt,1CS-1,President,,REP,John R. Kasich,12
Humboldt,1CS-1,President,,DEM,Keith Judd,1
Humboldt,1CS-1,President,,REP,Ted Cruz,8
Humboldt,1CS-1,President,,AIP,Wiley Drake,2
Humboldt,1CS-1,President,,DEM,Willie Wilson,1
Humboldt,1CS-1,Proposition 50,,,No,62
Humboldt,1CS-1,Proposition 50,,,Yes,305
Humboldt,1CS-1,State Assembly,2,DEM,Jim Wood,291
Humboldt,1CS-1,U.S. House,2,REP,Dale K. Mensing,85
Humboldt,1CS-1,U.S. House,2,DEM,Erin A. Schrode,27
Humboldt,1CS-1,U.S. House,2,DEM,Jared W. Huffman,250
Humboldt,1CS-1,U.S. House,2,IND,Matthew Robert Wookey,29
Humboldt,1CS-1,U.S. Senate,,IND,Clive Grey,6
Humboldt,1CS-1,U.S. Senate,,IND,Don J. Grundmann,2
Humboldt,1CS-1,U.S. Senate,,REP,Don Krampe,4
Humboldt,1CS-1,U.S. Senate,,REP,Duf Sundheim,20
Humboldt,1CS-1,U.S. Senate,,IND,Eleanor García,1
Humboldt,1CS-1,U.S. Senate,,DEM,Emory Rodgers,1
Humboldt,1CS-1,U.S. Senate,,LIB,Gail K. Lightfoot,10
Humboldt,1CS-1,U.S. Senate,,IND,Gar Myers,1
Humboldt,1CS-1,U.S. Senate,,REP,George C. Yang,2
Humboldt,1CS-1,U.S. Senate,,REP,Greg Conlon,11
Humboldt,1CS-1,U.S. Senate,,DEM,Herbert G. Peters,2
Humboldt,1CS-1,U.S. Senate,,REP,Jarrell Williamson,2
Humboldt,1CS-1,U.S. Senate,,IND,Jason Hanania,1
Humboldt,1CS-1,U.S. Senate,,IND,Jason Kraus,2
Humboldt,1CS-1,U.S. Senate,,REP,Jerry J. Laws,15
Humboldt,1CS-1,U.S. Senate,,DEM,Kamala D. Harris,139
Humboldt,1CS-1,U.S. Senate,,REP,Karen Roseberry,2
Humboldt,1CS-1,U.S. Senate,,IND,Ling Ling Shi,1
Humboldt,1CS-1,U.S. Senate,,DEM,Loretta L. Sanchez,62
Humboldt,1CS-1,U.S. Senate,,LIB,Mark Matthew Herd,1
Humboldt,1CS-1,U.S. Senate,,DEM,Massie Munroe,3
Humboldt,1CS-1,U.S. Senate,,IND,Mike Beitiks,6
Humboldt,1CS-1,U.S. Senate,,GRN,Pamela Elizondo,16
Humboldt,1CS-1,U.S. Senate,,REP,Phil Wyman,20
Humboldt,1CS-1,U.S. Senate,,DEM,President Cristina Grappo,3
Humboldt,1CS-1,U.S. Senate,,REP,Ron Unz,1
Humboldt,1CS-1,U.S. Senate,,DEM,Steve Stokes,21
Humboldt,1CS-1,U.S. Senate,,REP,Thomas G. Del Beccaro,6
Humboldt,1CS-1,U.S. Senate,,REP,Tom Palzer,4
Humboldt,1CS-1,U.S. Senate,,REP,Von Hougo,4
Humboldt,1CS-2,President,,REP,Ben Carson,8
Humboldt,1CS-2,President,,DEM,Bernie Sanders,159
Humboldt,1CS-2,President,,REP,Donald Trump,109
Humboldt,1CS-2,President,,LIB,Gary Johnson,2
Humboldt,1CS-2,President,,DEM,Hillary Clinton,102
Humboldt,1CS-2,President,,AIP,James Hedges,1
Humboldt,1CS-2,President,,GRN,Jill Stein,1
Humboldt,1CS-2,President,,REP,John R. Kasich,19
Humboldt,1CS-2,President,,AIP,Robert Ornelas,1
Humboldt,1CS-2,President,,REP,Ted Cruz,15
Humboldt,1CS-2,Proposition 50,,,No,78
Humboldt,1CS-2,Proposition 50,,,Yes,338
Humboldt,1CS-2,State Assembly,2,DEM,Jim Wood,317
Humboldt,1CS-2,U.S. House,2,REP,Dale K. Mensing,109
Humboldt,1CS-2,U.S. House,2,DEM,Erin A. Schrode,31
Humboldt,1CS-2,U.S. House,2,DEM,Jared W. Huffman,257
Humboldt,1CS-2,U.S. House,2,IND,Matthew Robert Wookey,27
Humboldt,1CS-2,U.S. Senate,,IND,Clive Grey,2
Humboldt,1CS-2,U.S. Senate,,REP,Don Krampe,1
Humboldt,1CS-2,U.S. Senate,,REP,Duf Sundheim,34
Humboldt,1CS-2,U.S. Senate,,IND,Eleanor García,2
Humboldt,1CS-2,U.S. Senate,,DEM,Emory Rodgers,1
Humboldt,1CS-2,U.S. Senate,,LIB,Gail K. Lightfoot,13
Humboldt,1CS-2,U.S. Senate,,REP,Greg Conlon,24
Humboldt,1CS-2,U.S. Senate,,REP,Jarrell Williamson,1
Humboldt,1CS-2,U.S. Senate,,IND,Jason Hanania,4
Humboldt,1CS-2,U.S. Senate,,IND,Jason Kraus,3
Humboldt,1CS-2,U.S. Senate,,REP,Jerry J. Laws,21
Humboldt,1CS-2,U.S. Senate,,DEM,Kamala D. Harris,140
Humboldt,1CS-2,U.S. Senate,,REP,Karen Roseberry,3
Humboldt,1CS-2,U.S. Senate,,IND,Ling Ling Shi,1
Humboldt,1CS-2,U.S. Senate,,DEM,Loretta L. Sanchez,55
Humboldt,1CS-2,U.S. Senate,,LIB,Mark Matthew Herd,3
Humboldt,1CS-2,U.S. Senate,,DEM,Massie Munroe,7
Humboldt,1CS-2,U.S. Senate,,IND,Mike Beitiks,6
Humboldt,1CS-2,U.S. Senate,,GRN,Pamela Elizondo,12
Humboldt,1CS-2,U.S. Senate,,IND,Paul Merritt,1
Humboldt,1CS-2,U.S. Senate,,REP,Phil Wyman,33
Humboldt,1CS-2,U.S. Senate,,DEM,President Cristina Grappo,1
Humboldt,1CS-2,U.S. Senate,,REP,Ron Unz,10
Humboldt,1CS-2,U.S. Senate,,DEM,Steve Stokes,20
Humboldt,1CS-2,U.S. Senate,,REP,Thomas G. Del Beccaro,9
Humboldt,1CS-2,U.S. Senate,,REP,Tom Palzer,6
Humboldt,1CS-2,U.S. Senate,,REP,Von Hougo,4
Humboldt,1CS-3,President,,REP,Ben Carson,11
Humboldt,1CS-3,President,,DEM,Bernie Sanders,126
Humboldt,1CS-3,President,,GRN,Darryl Cherney,2
