county,precinct,office,district,party,candidate,votes
San Diego,105000-RANCHO BERNARDO,Governor,,Rep,John Cox,445
San Diego,105010-RANCHO BERNARDO,Governor,,Rep,John Cox,720
San Diego,105040-RANCHO BERNARDO,Governor,,Rep,John Cox,676
San Diego,105100-RANCHO BERNARDO,Governor,,Rep,John Cox,459
San Diego,105160-RANCHO BERNARDO,Governor,,Rep,John Cox,410
San Diego,105200-RANCHO BERNARDO,Governor,,Rep,John Cox,188
San Diego,105400-RANCHO BERNARDO,Governor,,Rep,John Cox,502
San Diego,105410-RANCHO BERNARDO,Governor,,Rep,John Cox,478
San Diego,105430-RANCHO BERNARDO,Governor,,Rep,John Cox,325
San Diego,105450-RANCHO BERNARDO,Governor,,Rep,John Cox,590
San Diego,105500-RANCHO BERNARDO,Governor,,Rep,John Cox,406
San Diego,105800-RANCHO BERNARDO,Governor,,Rep,John Cox,422
San Diego,105910-RANCHO BERNARDO,Governor,,Rep,John Cox,382
San Diego,106050-RANCHO BERNARDO,Governor,,Rep,John Cox,432
San Diego,106100-RANCHO BERNARDO,Governor,,Rep,John Cox,310
San Diego,106130-RANCHO BERNARDO,Governor,,Rep,John Cox,256
San Diego,106200-RANCHO BERNARDO,Governor,,Rep,John Cox,257
San Diego,106340-RANCHO BERNARDO,Governor,,Rep,John Cox,353
San Diego,106350-RANCHO BERNARDO,Governor,,Rep,John Cox,425
San Diego,106400-RANCHO BERNARDO,Governor,,Rep,John Cox,357
San Diego,106440-RANCHO BERNARDO,Governor,,Rep,John Cox,581
San Diego,106490-RANCHO BERNARDO,Governor,,Rep,John Cox,387
San Diego,106500-RANCHO BERNARDO,Governor,,Rep,John Cox,288
San Diego,106520-RANCHO BERNARDO,Governor,,Rep,John Cox,359
San Diego,106570-RANCHO BERNARDO,Governor,,Rep,John Cox,345
San Diego,110000-RHO PENASQUITOS,Governor,,Rep,John Cox,437
San Diego,110010-RHO PENASQUITOS,Governor,,Rep,John Cox,473
San Diego,110030-RHO PENASQUITOS,Governor,,Rep,John Cox,274
San Diego,110050-RHO PENASQUITOS,Governor,,Rep,John Cox,404
San Diego,110100-RHO PENASQUITOS,Governor,,Rep,John Cox,579
San Diego,110120-RHO PENASQUITOS,Governor,,Rep,John Cox,272
San Diego,110140-RHO PENASQUITOS,Governor,,Rep,John Cox,544
San Diego,110240-RHO PENASQUITOS,Governor,,Rep,John Cox,478
San Diego,110270-RHO PENASQUITOS,Governor,,Rep,John Cox,162
San Diego,110310-RHO PENASQUITOS,Governor,,Rep,John Cox,258
San Diego,110340-RHO PENASQUITOS,Governor,,Rep,John Cox,343
San Diego,110350-RHO PENASQUITOS,Governor,,Rep,John Cox,212
San Diego,110380-RHO PENASQUITOS,Governor,,Rep,John Cox,329
San Diego,110410-RHO PENASQUITOS,Governor,,Rep,John Cox,427
San Diego,110430-RHO PENASQUITOS,Governor,,Rep,John Cox,500
San Diego,110510-RHO PENASQUITOS,Governor,,Rep,John Cox,337
San Diego,110520-RHO PENASQUITOS,Governor,,Rep,John Cox,324
San Diego,110550-RHO PENASQUITOS,Governor,,Rep,John Cox,385
San Diego,110560-RHO PENASQUITOS,Governor,,Rep,John Cox,457
San Diego,110600-RHO PENASQUITOS,Governor,,Rep,John Cox,402
San Diego,110620-RHO PENASQUITOS,Governor,,Rep,John Cox,430
San Diego,110630-RHO PENASQUITOS,Governor,,Rep,John Cox,350
San Diego,110680-RHO PENASQUITOS,Governor,,Rep,John Cox,547
