county,precinct,office,district,party,candidate,votes
Alameda,200100,Insurance Commissioner,,DEM,Dave Jones,409
Alameda,200100,Insurance Commissioner,,REP,Ted Gaines,37
Alameda,200200,Insurance Commissioner,,DEM,Dave Jones,405
Alameda,200200,Insurance Commissioner,,REP,Ted Gaines,43
Alameda,200300,Insurance Commissioner,,DEM,Dave Jones,292
Alameda,200300,Insurance Commissioner,,REP,Ted Gaines,25
Alameda,200600,Insurance Commissioner,,DEM,Dave Jones,372
Alameda,200600,Insurance Commissioner,,REP,Ted Gaines,32
Alameda,200700,Insurance Commissioner,,DEM,Dave Jones,344
Alameda,200700,Insurance Commissioner,,REP,Ted Gaines,28
Alameda,200800,Insurance Commissioner,,DEM,Dave Jones,381
Alameda,200800,Insurance Commissioner,,REP,Ted Gaines,28
Alameda,201000,Insurance Commissioner,,DEM,Dave Jones,339
Alameda,201000,Insurance Commissioner,,REP,Ted Gaines,27
Alameda,201100,Insurance Commissioner,,DEM,Dave Jones,390
Alameda,201100,Insurance Commissioner,,REP,Ted Gaines,24
Alameda,201300,Insurance Commissioner,,DEM,Dave Jones,323
Alameda,201300,Insurance Commissioner,,REP,Ted Gaines,14
Alameda,201400,Insurance Commissioner,,DEM,Dave Jones,365
Alameda,201400,Insurance Commissioner,,REP,Ted Gaines,22
Alameda,201410,Insurance Commissioner,,DEM,Dave Jones,320
Alameda,201410,Insurance Commissioner,,REP,Ted Gaines,18
Alameda,201500,Insurance Commissioner,,DEM,Dave Jones,337
Alameda,201500,Insurance Commissioner,,REP,Ted Gaines,24
Alameda,201700,Insurance Commissioner,,DEM,Dave Jones,237
Alameda,201700,Insurance Commissioner,,REP,Ted Gaines,17
Alameda,201710,Insurance Commissioner,,DEM,Dave Jones,180
Alameda,201710,Insurance Commissioner,,REP,Ted Gaines,9
Alameda,201800,Insurance Commissioner,,DEM,Dave Jones,354
Alameda,201800,Insurance Commissioner,,REP,Ted Gaines,24
Alameda,201900,Insurance Commissioner,,DEM,Dave Jones,205
Alameda,201900,Insurance Commissioner,,REP,Ted Gaines,20
Alameda,202110,Insurance Commissioner,,DEM,Dave Jones,415
Alameda,202110,Insurance Commissioner,,REP,Ted Gaines,29
Alameda,202310,Insurance Commissioner,,DEM,Dave Jones,255
Alameda,202310,Insurance Commissioner,,REP,Ted Gaines,15
Alameda,202500,Insurance Commissioner,,DEM,Dave Jones,104
Alameda,202500,Insurance Commissioner,,REP,Ted Gaines,18
Alameda,202520,Insurance Commissioner,,DEM,Dave Jones,108
Alameda,202520,Insurance Commissioner,,REP,Ted Gaines,13
Alameda,202540,Insurance Commissioner,,DEM,Dave Jones,85
Alameda,202540,Insurance Commissioner,,REP,Ted Gaines,15
Alameda,202600,Insurance Commissioner,,DEM,Dave Jones,89
Alameda,202600,Insurance Commissioner,,REP,Ted Gaines,11
Alameda,202620,Insurance Commissioner,,DEM,Dave Jones,114
Alameda,202620,Insurance Commissioner,,REP,Ted Gaines,14
Alameda,202710,Insurance Commissioner,,DEM,Dave Jones,235
Alameda,202710,Insurance Commissioner,,REP,Ted Gaines,19
Alameda,202900,Insurance Commissioner,,DEM,Dave Jones,313
Alameda,202900,Insurance Commissioner,,REP,Ted Gaines,19
Alameda,203100,Insurance Commissioner,,DEM,Dave Jones,404
Alameda,203100,Insurance Commissioner,,REP,Ted Gaines,37
Alameda,203200,Insurance Commissioner,,DEM,Dave Jones,334
Alameda,203200,Insurance Commissioner,,REP,Ted Gaines,51
Alameda,203300,Insurance Commissioner,,DEM,Dave Jones,336
Alameda,203300,Insurance Commissioner,,REP,Ted Gaines,26
Alameda,203400,Insurance Commissioner,,DEM,Dave Jones,384
Alameda,203400,Insurance Commissioner,,REP,Ted Gaines,27
Alameda,203500,Insurance Commissioner,,DEM,Dave Jones,450
Alameda,203500,Insurance Commissioner,,REP,Ted Gaines,55
Alameda,203800,Insurance Commissioner,,DEM,Dave Jones,488
Alameda,203800,Insurance Commissioner,,REP,Ted Gaines,26
Alameda,204100,Insurance Commissioner,,DEM,Dave Jones,412
Alameda,204100,Insurance Commissioner,,REP,Ted Gaines,14
Alameda,204210,Insurance Commissioner,,DEM,Dave Jones,233
Alameda,204210,Insurance Commissioner,,REP,Ted Gaines,13
Alameda,204220,Insurance Commissioner,,DEM,Dave Jones,154
Alameda,204220,Insurance Commissioner,,REP,Ted Gaines,8
Alameda,204230,Insurance Commissioner,,DEM,Dave Jones,302
