county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Insurance Commissioner,,DEM,Dave Jones,46
San Joaquin,0011101,Insurance Commissioner,,PAF,Nathalie Hrizi,3
San Joaquin,0011101,Insurance Commissioner,,REP,Ted Gaines,8
San Joaquin,0011102,Insurance Commissioner,,DEM,Dave Jones,78
San Joaquin,0011102,Insurance Commissioner,,PAF,Nathalie Hrizi,10
San Joaquin,0011102,Insurance Commissioner,,REP,Ted Gaines,18
San Joaquin,0011103,Insurance Commissioner,,DEM,Dave Jones,94
San Joaquin,0011103,Insurance Commissioner,,PAF,Nathalie Hrizi,12
San Joaquin,0011103,Insurance Commissioner,,REP,Ted Gaines,10
San Joaquin,0011104,Insurance Commissioner,,DEM,Dave Jones,77
San Joaquin,0011104,Insurance Commissioner,,PAF,Nathalie Hrizi,10
San Joaquin,0011104,Insurance Commissioner,,REP,Ted Gaines,14
San Joaquin,0011105,Insurance Commissioner,,DEM,Dave Jones,66
San Joaquin,0011105,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Joaquin,0011105,Insurance Commissioner,,REP,Ted Gaines,14
San Joaquin,0011106,Insurance Commissioner,,DEM,Dave Jones,108
San Joaquin,0011106,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Joaquin,0011106,Insurance Commissioner,,REP,Ted Gaines,28
San Joaquin,0011107,Insurance Commissioner,,DEM,Dave Jones,79
San Joaquin,0011107,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Joaquin,0011107,Insurance Commissioner,,REP,Ted Gaines,8
San Joaquin,0011108,Insurance Commissioner,,DEM,Dave Jones,73
San Joaquin,0011108,Insurance Commissioner,,PAF,Nathalie Hrizi,18
San Joaquin,0011108,Insurance Commissioner,,REP,Ted Gaines,18
San Joaquin,0011109,Insurance Commissioner,,DEM,Dave Jones,81
San Joaquin,0011109,Insurance Commissioner,,PAF,Nathalie Hrizi,8
San Joaquin,0011109,Insurance Commissioner,,REP,Ted Gaines,12
San Joaquin,0011110,Insurance Commissioner,,DEM,Dave Jones,87
San Joaquin,0011110,Insurance Commissioner,,PAF,Nathalie Hrizi,7
San Joaquin,0011110,Insurance Commissioner,,REP,Ted Gaines,16
San Joaquin,0011111,Insurance Commissioner,,DEM,Dave Jones,69
San Joaquin,0011111,Insurance Commissioner,,PAF,Nathalie Hrizi,8
San Joaquin,0011111,Insurance Commissioner,,REP,Ted Gaines,23
San Joaquin,0011112,Insurance Commissioner,,DEM,Dave Jones,64
San Joaquin,0011112,Insurance Commissioner,,PAF,Nathalie Hrizi,13
San Joaquin,0011112,Insurance Commissioner,,REP,Ted Gaines,23
San Joaquin,0011113,Insurance Commissioner,,DEM,Dave Jones,49
San Joaquin,0011113,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Joaquin,0011113,Insurance Commissioner,,REP,Ted Gaines,19
San Joaquin,0011114,Insurance Commissioner,,DEM,Dave Jones,63
San Joaquin,0011114,Insurance Commissioner,,PAF,Nathalie Hrizi,8
San Joaquin,0011114,Insurance Commissioner,,REP,Ted Gaines,38
San Joaquin,0011115,Insurance Commissioner,,DEM,Dave Jones,140
San Joaquin,0011115,Insurance Commissioner,,PAF,Nathalie Hrizi,35
San Joaquin,0011115,Insurance Commissioner,,REP,Ted Gaines,30
San Joaquin,0011116,Insurance Commissioner,,DEM,Dave Jones,95
San Joaquin,0011116,Insurance Commissioner,,PAF,Nathalie Hrizi,10
San Joaquin,0011116,Insurance Commissioner,,REP,Ted Gaines,8
San Joaquin,0011117,Insurance Commissioner,,DEM,Dave Jones,90
San Joaquin,0011117,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Joaquin,0011117,Insurance Commissioner,,REP,Ted Gaines,21
San Joaquin,0011118,Insurance Commissioner,,DEM,Dave Jones,69
San Joaquin,0011118,Insurance Commissioner,,PAF,Nathalie Hrizi,7
San Joaquin,0011118,Insurance Commissioner,,REP,Ted Gaines,33
San Joaquin,0011119,Insurance Commissioner,,DEM,Dave Jones,83
San Joaquin,0011119,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Joaquin,0011119,Insurance Commissioner,,REP,Ted Gaines,19
San Joaquin,0011120,Insurance Commissioner,,DEM,Dave Jones,82
San Joaquin,0011120,Insurance Commissioner,,PAF,Nathalie Hrizi,10
San Joaquin,0011120,Insurance Commissioner,,REP,Ted Gaines,29
San Joaquin,0011121,Insurance Commissioner,,DEM,Dave Jones,128
San Joaquin,0011121,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Joaquin,0011121,Insurance Commissioner,,REP,Ted Gaines,24
San Joaquin,0011122,Insurance Commissioner,,DEM,Dave Jones,78
San Joaquin,0011122,Insurance Commissioner,,PAF,Nathalie Hrizi,12
San Joaquin,0011122,Insurance Commissioner,,REP,Ted Gaines,19
San Joaquin,0011123,Insurance Commissioner,,DEM,Dave Jones,27
San Joaquin,0011123,Insurance Commissioner,,PAF,Nathalie Hrizi,7
San Joaquin,0011123,Insurance Commissioner,,REP,Ted Gaines,17
San Joaquin,0011124,Insurance Commissioner,,DEM,Dave Jones,31
San Joaquin,0011124,Insurance Commissioner,,PAF,Nathalie Hrizi,10
San Joaquin,0011124,Insurance Commissioner,,REP,Ted Gaines,15
San Joaquin,0011125,Insurance Commissioner,,DEM,Dave Jones,141
San Joaquin,0011125,Insurance Commissioner,,PAF,Nathalie Hrizi,20
