county,precinct,office,district,party,candidate,votes
Trinity,1,Insurance Commissioner,,DEM,Dave Jones,36
Trinity,1,Insurance Commissioner,,REP,Ted Gaines,36
Trinity,2,Insurance Commissioner,,DEM,Dave Jones,47
Trinity,2,Insurance Commissioner,,REP,Ted Gaines,99
Trinity,3,Insurance Commissioner,,DEM,Dave Jones,29
Trinity,3,Insurance Commissioner,,REP,Ted Gaines,39
Trinity,4,Insurance Commissioner,,DEM,Dave Jones,164
Trinity,4,Insurance Commissioner,,REP,Ted Gaines,234
Trinity,5,Insurance Commissioner,,DEM,Dave Jones,107
Trinity,5,Insurance Commissioner,,REP,Ted Gaines,96
Trinity,6,Insurance Commissioner,,DEM,Dave Jones,208
Trinity,6,Insurance Commissioner,,REP,Ted Gaines,257
Trinity,7,Insurance Commissioner,,DEM,Dave Jones,103
Trinity,7,Insurance Commissioner,,REP,Ted Gaines,143
Trinity,8,Insurance Commissioner,,DEM,Dave Jones,160
Trinity,8,Insurance Commissioner,,REP,Ted Gaines,140
Trinity,9,Insurance Commissioner,,DEM,Dave Jones,9
Trinity,9,Insurance Commissioner,,REP,Ted Gaines,6
Trinity,10,Insurance Commissioner,,DEM,Dave Jones,154
Trinity,10,Insurance Commissioner,,REP,Ted Gaines,164
Trinity,11,Insurance Commissioner,,DEM,Dave Jones,5
Trinity,11,Insurance Commissioner,,REP,Ted Gaines,8
Trinity,12,Insurance Commissioner,,DEM,Dave Jones,26
Trinity,12,Insurance Commissioner,,REP,Ted Gaines,36
Trinity,13,Insurance Commissioner,,DEM,Dave Jones,151
Trinity,13,Insurance Commissioner,,REP,Ted Gaines,111
Trinity,14,Insurance Commissioner,,DEM,Dave Jones,34
Trinity,14,Insurance Commissioner,,REP,Ted Gaines,52
Trinity,15,Insurance Commissioner,,DEM,Dave Jones,50
Trinity,15,Insurance Commissioner,,REP,Ted Gaines,28
Trinity,16,Insurance Commissioner,,DEM,Dave Jones,48
Trinity,16,Insurance Commissioner,,REP,Ted Gaines,47
Trinity,17,Insurance Commissioner,,DEM,Dave Jones,92
Trinity,17,Insurance Commissioner,,REP,Ted Gaines,100
Trinity,18,Insurance Commissioner,,DEM,Dave Jones,44
Trinity,18,Insurance Commissioner,,REP,Ted Gaines,69
Trinity,19,Insurance Commissioner,,DEM,Dave Jones,114
Trinity,19,Insurance Commissioner,,REP,Ted Gaines,147
Trinity,20,Insurance Commissioner,,DEM,Dave Jones,0
Trinity,20,Insurance Commissioner,,REP,Ted Gaines,3
Trinity,21,Insurance Commissioner,,DEM,Dave Jones,17
Trinity,21,Insurance Commissioner,,REP,Ted Gaines,20
Trinity,22,Insurance Commissioner,,DEM,Dave Jones,39
Trinity,22,Insurance Commissioner,,REP,Ted Gaines,69
Trinity,23,Insurance Commissioner,,DEM,Dave Jones,27
Trinity,23,Insurance Commissioner,,REP,Ted Gaines,65
Trinity,24,Insurance Commissioner,,DEM,Dave Jones,29
Trinity,24,Insurance Commissioner,,REP,Ted Gaines,30
Trinity,25,Insurance Commissioner,,DEM,Dave Jones,52
Trinity,25,Insurance Commissioner,,REP,Ted Gaines,34
Trinity,26,Insurance Commissioner,,DEM,Dave Jones,0
Trinity,26,Insurance Commissioner,,REP,Ted Gaines,0
Trinity,27,Insurance Commissioner,,DEM,Dave Jones,0
Trinity,27,Insurance Commissioner,,REP,Ted Gaines,0
