county,precinct,office,district,party,candidate,votes
San Diego,105000,Insurance Commissioner,,DEM,Dave Jones,262
San Diego,105000,Insurance Commissioner,,REP,Ted Gaines,343
San Diego,105010,Insurance Commissioner,,DEM,Dave Jones,140
San Diego,105010,Insurance Commissioner,,REP,Ted Gaines,241
San Diego,105020,Insurance Commissioner,,DEM,Dave Jones,181
San Diego,105020,Insurance Commissioner,,REP,Ted Gaines,329
San Diego,105040,Insurance Commissioner,,DEM,Dave Jones,388
San Diego,105040,Insurance Commissioner,,REP,Ted Gaines,589
San Diego,105100,Insurance Commissioner,,DEM,Dave Jones,362
San Diego,105100,Insurance Commissioner,,REP,Ted Gaines,529
San Diego,105160,Insurance Commissioner,,DEM,Dave Jones,184
San Diego,105160,Insurance Commissioner,,REP,Ted Gaines,257
San Diego,105390,Insurance Commissioner,,DEM,Dave Jones,184
San Diego,105390,Insurance Commissioner,,REP,Ted Gaines,299
San Diego,105410,Insurance Commissioner,,DEM,Dave Jones,174
San Diego,105410,Insurance Commissioner,,REP,Ted Gaines,213
San Diego,105420,Insurance Commissioner,,DEM,Dave Jones,368
San Diego,105420,Insurance Commissioner,,REP,Ted Gaines,411
San Diego,105430,Insurance Commissioner,,DEM,Dave Jones,196
San Diego,105430,Insurance Commissioner,,REP,Ted Gaines,221
San Diego,105450,Insurance Commissioner,,DEM,Dave Jones,361
San Diego,105450,Insurance Commissioner,,REP,Ted Gaines,459
San Diego,105700,Insurance Commissioner,,DEM,Dave Jones,292
San Diego,105700,Insurance Commissioner,,REP,Ted Gaines,386
San Diego,105910,Insurance Commissioner,,DEM,Dave Jones,137
San Diego,105910,Insurance Commissioner,,REP,Ted Gaines,317
San Diego,106050,Insurance Commissioner,,DEM,Dave Jones,245
San Diego,106050,Insurance Commissioner,,REP,Ted Gaines,291
San Diego,106100,Insurance Commissioner,,DEM,Dave Jones,354
San Diego,106100,Insurance Commissioner,,REP,Ted Gaines,465
San Diego,106200,Insurance Commissioner,,DEM,Dave Jones,261
San Diego,106200,Insurance Commissioner,,REP,Ted Gaines,324
San Diego,106340,Insurance Commissioner,,DEM,Dave Jones,370
San Diego,106340,Insurance Commissioner,,REP,Ted Gaines,419
San Diego,106350,Insurance Commissioner,,DEM,Dave Jones,313
San Diego,106350,Insurance Commissioner,,REP,Ted Gaines,397
San Diego,106400,Insurance Commissioner,,DEM,Dave Jones,194
San Diego,106400,Insurance Commissioner,,REP,Ted Gaines,259
San Diego,106440,Insurance Commissioner,,DEM,Dave Jones,367
San Diego,106440,Insurance Commissioner,,REP,Ted Gaines,526
San Diego,106490,Insurance Commissioner,,DEM,Dave Jones,231
San Diego,106490,Insurance Commissioner,,REP,Ted Gaines,280
San Diego,106520,Insurance Commissioner,,DEM,Dave Jones,178
San Diego,106520,Insurance Commissioner,,REP,Ted Gaines,223
