county,precinct,office,district,party,candidate,votes
Trinity,1,Board of Equalization,2,DEM,Fiona Ma,30
Trinity,1,Board of Equalization,2,REP,James E. Theis,46
Trinity,2,Board of Equalization,2,DEM,Fiona Ma,50
Trinity,2,Board of Equalization,2,REP,James E. Theis,94
Trinity,3,Board of Equalization,2,DEM,Fiona Ma,36
Trinity,3,Board of Equalization,2,REP,James E. Theis,34
Trinity,4,Board of Equalization,2,DEM,Fiona Ma,186
Trinity,4,Board of Equalization,2,REP,James E. Theis,204
Trinity,5,Board of Equalization,2,DEM,Fiona Ma,111
Trinity,5,Board of Equalization,2,REP,James E. Theis,90
Trinity,6,Board of Equalization,2,DEM,Fiona Ma,236
Trinity,6,Board of Equalization,2,REP,James E. Theis,230
Trinity,7,Board of Equalization,2,DEM,Fiona Ma,103
Trinity,7,Board of Equalization,2,REP,James E. Theis,140
Trinity,8,Board of Equalization,2,DEM,Fiona Ma,158
Trinity,8,Board of Equalization,2,REP,James E. Theis,142
Trinity,9,Board of Equalization,2,DEM,Fiona Ma,6
Trinity,9,Board of Equalization,2,REP,James E. Theis,6
Trinity,10,Board of Equalization,2,DEM,Fiona Ma,144
Trinity,10,Board of Equalization,2,REP,James E. Theis,169
Trinity,11,Board of Equalization,2,DEM,Fiona Ma,6
Trinity,11,Board of Equalization,2,REP,James E. Theis,7
Trinity,12,Board of Equalization,2,DEM,Fiona Ma,22
Trinity,12,Board of Equalization,2,REP,James E. Theis,37
Trinity,13,Board of Equalization,2,DEM,Fiona Ma,156
Trinity,13,Board of Equalization,2,REP,James E. Theis,110
Trinity,14,Board of Equalization,2,DEM,Fiona Ma,39
Trinity,14,Board of Equalization,2,REP,James E. Theis,47
Trinity,15,Board of Equalization,2,DEM,Fiona Ma,53
Trinity,15,Board of Equalization,2,REP,James E. Theis,23
Trinity,16,Board of Equalization,2,DEM,Fiona Ma,48
Trinity,16,Board of Equalization,2,REP,James E. Theis,48
Trinity,17,Board of Equalization,2,DEM,Fiona Ma,96
Trinity,17,Board of Equalization,2,REP,James E. Theis,98
Trinity,18,Board of Equalization,2,DEM,Fiona Ma,49
Trinity,18,Board of Equalization,2,REP,James E. Theis,66
Trinity,19,Board of Equalization,2,DEM,Fiona Ma,112
Trinity,19,Board of Equalization,2,REP,James E. Theis,151
Trinity,20,Board of Equalization,2,DEM,Fiona Ma,0
Trinity,20,Board of Equalization,2,REP,James E. Theis,3
Trinity,21,Board of Equalization,2,DEM,Fiona Ma,16
Trinity,21,Board of Equalization,2,REP,James E. Theis,23
Trinity,22,Board of Equalization,2,DEM,Fiona Ma,48
Trinity,22,Board of Equalization,2,REP,James E. Theis,60
Trinity,23,Board of Equalization,2,DEM,Fiona Ma,24
Trinity,23,Board of Equalization,2,REP,James E. Theis,65
Trinity,24,Board of Equalization,2,DEM,Fiona Ma,30
Trinity,24,Board of Equalization,2,REP,James E. Theis,27
Trinity,25,Board of Equalization,2,DEM,Fiona Ma,56
Trinity,25,Board of Equalization,2,REP,James E. Theis,29
Trinity,26,Board of Equalization,2,DEM,Fiona Ma,0
Trinity,26,Board of Equalization,2,REP,James E. Theis,0
Trinity,27,Board of Equalization,2,DEM,Fiona Ma,0
Trinity,27,Board of Equalization,2,REP,James E. Theis,0
