county,precinct,office,district,party,candidate,votes
Calaveras,110,Insurance Commissioner,,DEM,Dave Jones,171
Calaveras,110,Insurance Commissioner,,REP,Ted Gaines,261
Calaveras,120,Insurance Commissioner,,DEM,Dave Jones,205
Calaveras,120,Insurance Commissioner,,REP,Ted Gaines,403
Calaveras,140,Insurance Commissioner,,DEM,Dave Jones,143
Calaveras,140,Insurance Commissioner,,REP,Ted Gaines,273
Calaveras,150,Insurance Commissioner,,DEM,Dave Jones,120
Calaveras,150,Insurance Commissioner,,REP,Ted Gaines,253
Calaveras,160,Insurance Commissioner,,DEM,Dave Jones,115
Calaveras,160,Insurance Commissioner,,REP,Ted Gaines,294
Calaveras,170,Insurance Commissioner,,DEM,Dave Jones,156
Calaveras,170,Insurance Commissioner,,REP,Ted Gaines,359
Calaveras,210,Insurance Commissioner,,DEM,Dave Jones,214
Calaveras,210,Insurance Commissioner,,REP,Ted Gaines,204
Calaveras,215,Insurance Commissioner,,DEM,Dave Jones,224
Calaveras,215,Insurance Commissioner,,REP,Ted Gaines,293
Calaveras,220,Insurance Commissioner,,DEM,Dave Jones,205
Calaveras,220,Insurance Commissioner,,REP,Ted Gaines,264
Calaveras,230,Insurance Commissioner,,DEM,Dave Jones,95
Calaveras,230,Insurance Commissioner,,REP,Ted Gaines,191
Calaveras,240,Insurance Commissioner,,DEM,Dave Jones,191
Calaveras,240,Insurance Commissioner,,REP,Ted Gaines,264
Calaveras,250,Insurance Commissioner,,DEM,Dave Jones,176
Calaveras,250,Insurance Commissioner,,REP,Ted Gaines,210
Calaveras,260,Insurance Commissioner,,DEM,Dave Jones,175
Calaveras,260,Insurance Commissioner,,REP,Ted Gaines,210
Calaveras,310,Insurance Commissioner,,DEM,Dave Jones,315
Calaveras,310,Insurance Commissioner,,REP,Ted Gaines,311
Calaveras,320,Insurance Commissioner,,DEM,Dave Jones,217
Calaveras,320,Insurance Commissioner,,REP,Ted Gaines,274
Calaveras,330,Insurance Commissioner,,DEM,Dave Jones,286
Calaveras,330,Insurance Commissioner,,REP,Ted Gaines,261
Calaveras,350,Insurance Commissioner,,DEM,Dave Jones,345
Calaveras,350,Insurance Commissioner,,REP,Ted Gaines,406
Calaveras,360,Insurance Commissioner,,DEM,Dave Jones,295
Calaveras,360,Insurance Commissioner,,REP,Ted Gaines,341
Calaveras,370,Insurance Commissioner,,DEM,Dave Jones,244
Calaveras,370,Insurance Commissioner,,REP,Ted Gaines,293
Calaveras,410,Insurance Commissioner,,DEM,Dave Jones,205
Calaveras,410,Insurance Commissioner,,REP,Ted Gaines,381
Calaveras,420,Insurance Commissioner,,DEM,Dave Jones,202
Calaveras,420,Insurance Commissioner,,REP,Ted Gaines,290
Calaveras,430,Insurance Commissioner,,DEM,Dave Jones,297
Calaveras,430,Insurance Commissioner,,REP,Ted Gaines,468
Calaveras,440,Insurance Commissioner,,DEM,Dave Jones,193
Calaveras,440,Insurance Commissioner,,REP,Ted Gaines,341
Calaveras,450,Insurance Commissioner,,DEM,Dave Jones,144
Calaveras,450,Insurance Commissioner,,REP,Ted Gaines,334
Calaveras,460,Insurance Commissioner,,DEM,Dave Jones,146
Calaveras,460,Insurance Commissioner,,REP,Ted Gaines,266
Calaveras,530,Insurance Commissioner,,DEM,Dave Jones,131
Calaveras,530,Insurance Commissioner,,REP,Ted Gaines,351
Calaveras,540,Insurance Commissioner,,DEM,Dave Jones,172
Calaveras,540,Insurance Commissioner,,REP,Ted Gaines,332
Calaveras,550,Insurance Commissioner,,DEM,Dave Jones,237
Calaveras,550,Insurance Commissioner,,REP,Ted Gaines,421
Calaveras,560,Insurance Commissioner,,DEM,Dave Jones,180
Calaveras,560,Insurance Commissioner,,REP,Ted Gaines,339
Calaveras,570,Insurance Commissioner,,DEM,Dave Jones,176
Calaveras,570,Insurance Commissioner,,REP,Ted Gaines,313
