county,precinct,office,district,party,candidate,votes
El Dorado,95U20101,Insurance Commissioner,,DEM,Dave Jones,80
El Dorado,95U20101,Insurance Commissioner,,PAF,Nathalie Hrizi,10
El Dorado,95U20101,Insurance Commissioner,,REP,Ted Gaines,149
El Dorado,95U20201,Insurance Commissioner,,DEM,Dave Jones,142
El Dorado,95U20201,Insurance Commissioner,,PAF,Nathalie Hrizi,23
El Dorado,95U20201,Insurance Commissioner,,REP,Ted Gaines,232
El Dorado,95U20301,Insurance Commissioner,,DEM,Dave Jones,0
El Dorado,95U20301,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U20301,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,95U20401,Insurance Commissioner,,DEM,Dave Jones,157
El Dorado,95U20401,Insurance Commissioner,,PAF,Nathalie Hrizi,18
El Dorado,95U20401,Insurance Commissioner,,REP,Ted Gaines,265
El Dorado,95U30102,Insurance Commissioner,,DEM,Dave Jones,22
El Dorado,95U30102,Insurance Commissioner,,PAF,Nathalie Hrizi,9
El Dorado,95U30102,Insurance Commissioner,,REP,Ted Gaines,55
El Dorado,95U30202,Insurance Commissioner,,DEM,Dave Jones,26
El Dorado,95U30202,Insurance Commissioner,,PAF,Nathalie Hrizi,1
El Dorado,95U30202,Insurance Commissioner,,REP,Ted Gaines,40
El Dorado,95U30302,Insurance Commissioner,,DEM,Dave Jones,35
El Dorado,95U30302,Insurance Commissioner,,PAF,Nathalie Hrizi,10
El Dorado,95U30302,Insurance Commissioner,,REP,Ted Gaines,68
El Dorado,95U40103,Insurance Commissioner,,DEM,Dave Jones,1
El Dorado,95U40103,Insurance Commissioner,,PAF,Nathalie Hrizi,1
El Dorado,95U40103,Insurance Commissioner,,REP,Ted Gaines,6
El Dorado,95U40203,Insurance Commissioner,,DEM,Dave Jones,182
El Dorado,95U40203,Insurance Commissioner,,PAF,Nathalie Hrizi,24
El Dorado,95U40203,Insurance Commissioner,,REP,Ted Gaines,377
El Dorado,95U40303,Insurance Commissioner,,DEM,Dave Jones,180
El Dorado,95U40303,Insurance Commissioner,,PAF,Nathalie Hrizi,29
El Dorado,95U40303,Insurance Commissioner,,REP,Ted Gaines,234
El Dorado,95U40304,Insurance Commissioner,,DEM,Dave Jones,113
El Dorado,95U40304,Insurance Commissioner,,PAF,Nathalie Hrizi,21
El Dorado,95U40304,Insurance Commissioner,,REP,Ted Gaines,187
El Dorado,95U40403,Insurance Commissioner,,DEM,Dave Jones,0
El Dorado,95U40403,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U40403,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,95U40404,Insurance Commissioner,,DEM,Dave Jones,0
El Dorado,95U40404,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U40404,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,95U40503,Insurance Commissioner,,DEM,Dave Jones,3
El Dorado,95U40503,Insurance Commissioner,,PAF,Nathalie Hrizi,1
El Dorado,95U40503,Insurance Commissioner,,REP,Ted Gaines,2
El Dorado,95U40603,Insurance Commissioner,,DEM,Dave Jones,2
El Dorado,95U40603,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U40603,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,95U40704,Insurance Commissioner,,DEM,Dave Jones,0
El Dorado,95U40704,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U40704,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,95U50105,Insurance Commissioner,,DEM,Dave Jones,37
El Dorado,95U50105,Insurance Commissioner,,PAF,Nathalie Hrizi,4
El Dorado,95U50105,Insurance Commissioner,,REP,Ted Gaines,67
El Dorado,95U50108,Insurance Commissioner,,DEM,Dave Jones,3
El Dorado,95U50108,Insurance Commissioner,,PAF,Nathalie Hrizi,1
El Dorado,95U50108,Insurance Commissioner,,REP,Ted Gaines,4
El Dorado,95U59805,Insurance Commissioner,,DEM,Dave Jones,68
El Dorado,95U59805,Insurance Commissioner,,PAF,Nathalie Hrizi,10
El Dorado,95U59805,Insurance Commissioner,,REP,Ted Gaines,61
El Dorado,95U59907,Insurance Commissioner,,DEM,Dave Jones,18
El Dorado,95U59907,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,95U59907,Insurance Commissioner,,REP,Ted Gaines,15
El Dorado,96U10109,Insurance Commissioner,,DEM,Dave Jones,73
El Dorado,96U10109,Insurance Commissioner,,PAF,Nathalie Hrizi,5
El Dorado,96U10109,Insurance Commissioner,,REP,Ted Gaines,174
El Dorado,96U40103,Insurance Commissioner,,DEM,Dave Jones,0
El Dorado,96U40103,Insurance Commissioner,,PAF,Nathalie Hrizi,0
El Dorado,96U40103,Insurance Commissioner,,REP,Ted Gaines,0
El Dorado,96U40111,Insurance Commissioner,,DEM,Dave Jones,68
El Dorado,96U40111,Insurance Commissioner,,PAF,Nathalie Hrizi,8
El Dorado,96U40111,Insurance Commissioner,,REP,Ted Gaines,129
El Dorado,10000109,Insurance Commissioner,,DEM,Dave Jones,163
El Dorado,10000109,Insurance Commissioner,,PAF,Nathalie Hrizi,23
El Dorado,10000109,Insurance Commissioner,,REP,Ted Gaines,343
El Dorado,10000209,Insurance Commissioner,,DEM,Dave Jones,125
El Dorado,10000209,Insurance Commissioner,,PAF,Nathalie Hrizi,13
El Dorado,10000209,Insurance Commissioner,,REP,Ted Gaines,175
El Dorado,10000309,Insurance Commissioner,,DEM,Dave Jones,248
El Dorado,10000309,Insurance Commissioner,,PAF,Nathalie Hrizi,15
El Dorado,10000309,Insurance Commissioner,,REP,Ted Gaines,352
El Dorado,10000409,Insurance Commissioner,,DEM,Dave Jones,206
El Dorado,10000409,Insurance Commissioner,,PAF,Nathalie Hrizi,17
