county,precinct,office,district,party,candidate,votes
Santa Barbara,10-1001,State Assembly,37,DEM,Das Williams,71
Santa Barbara,10-1001,State Assembly,37,REP,Ron DeBlauw,56
Santa Barbara,10-1002,State Assembly,37,DEM,Das Williams,0
Santa Barbara,10-1002,State Assembly,37,REP,Ron DeBlauw,0
Santa Barbara,10-1003,State Assembly,37,DEM,Das Williams,148
Santa Barbara,10-1003,State Assembly,37,REP,Ron DeBlauw,82
Santa Barbara,10-1004,State Assembly,37,DEM,Das Williams,7
Santa Barbara,10-1004,State Assembly,37,REP,Ron DeBlauw,7
Santa Barbara,10-1005,State Assembly,37,DEM,Das Williams,10
Santa Barbara,10-1005,State Assembly,37,REP,Ron DeBlauw,7
Santa Barbara,10-1006,State Assembly,37,DEM,Das Williams,4
Santa Barbara,10-1006,State Assembly,37,REP,Ron DeBlauw,2
Santa Barbara,10-1007,State Assembly,37,DEM,Das Williams,0
Santa Barbara,10-1007,State Assembly,37,REP,Ron DeBlauw,0
Santa Barbara,10-1008,State Assembly,37,DEM,Das Williams,0
Santa Barbara,10-1008,State Assembly,37,REP,Ron DeBlauw,0
Santa Barbara,10-1009,State Assembly,37,DEM,Das Williams,12
Santa Barbara,10-1009,State Assembly,37,REP,Ron DeBlauw,42
Santa Barbara,10-1010,State Assembly,35,DEM,Heidi Harmon,38
Santa Barbara,10-1010,State Assembly,35,REP,Katcho Achadjian,115
Santa Barbara,10-1510,State Assembly,37,DEM,Das Williams,366
Santa Barbara,10-1510,State Assembly,37,REP,Ron DeBlauw,352
Santa Barbara,10-1520,State Assembly,37,DEM,Das Williams,201
Santa Barbara,10-1520,State Assembly,37,REP,Ron DeBlauw,183
Santa Barbara,10-1530,State Assembly,37,DEM,Das Williams,423
Santa Barbara,10-1530,State Assembly,37,REP,Ron DeBlauw,312
Santa Barbara,10-1560,State Assembly,37,DEM,Das Williams,347
Santa Barbara,10-1560,State Assembly,37,REP,Ron DeBlauw,306
Santa Barbara,10-1570,State Assembly,37,DEM,Das Williams,299
Santa Barbara,10-1570,State Assembly,37,REP,Ron DeBlauw,413
Santa Barbara,10-1580,State Assembly,37,DEM,Das Williams,292
Santa Barbara,10-1580,State Assembly,37,REP,Ron DeBlauw,391
Santa Barbara,10-1590,State Assembly,37,DEM,Das Williams,370
Santa Barbara,10-1590,State Assembly,37,REP,Ron DeBlauw,365
Santa Barbara,10-1610,State Assembly,37,DEM,Das Williams,421
Santa Barbara,10-1610,State Assembly,37,REP,Ron DeBlauw,317
Santa Barbara,10-1630,State Assembly,37,DEM,Das Williams,519
Santa Barbara,10-1630,State Assembly,37,REP,Ron DeBlauw,216
Santa Barbara,10-1640,State Assembly,37,DEM,Das Williams,371
Santa Barbara,10-1640,State Assembly,37,REP,Ron DeBlauw,141
Santa Barbara,11-1010,State Assembly,37,DEM,Das Williams,461
Santa Barbara,11-1010,State Assembly,37,REP,Ron DeBlauw,192
Santa Barbara,11-1020,State Assembly,37,DEM,Das Williams,505
Santa Barbara,11-1020,State Assembly,37,REP,Ron DeBlauw,266
Santa Barbara,11-1030,State Assembly,37,DEM,Das Williams,423
Santa Barbara,11-1030,State Assembly,37,REP,Ron DeBlauw,295
Santa Barbara,11-1040,State Assembly,37,DEM,Das Williams,453
Santa Barbara,11-1040,State Assembly,37,REP,Ron DeBlauw,175
Santa Barbara,11-1070,State Assembly,37,DEM,Das Williams,338
Santa Barbara,11-1070,State Assembly,37,REP,Ron DeBlauw,224
Santa Barbara,11-1080,State Assembly,37,DEM,Das Williams,340
Santa Barbara,11-1080,State Assembly,37,REP,Ron DeBlauw,244
Santa Barbara,12-1120,State Assembly,37,DEM,Das Williams,278
Santa Barbara,12-1120,State Assembly,37,REP,Ron DeBlauw,135
Santa Barbara,12-1130,State Assembly,37,DEM,Das Williams,222
Santa Barbara,12-1130,State Assembly,37,REP,Ron DeBlauw,52
Santa Barbara,12-1160,State Assembly,37,DEM,Das Williams,306
Santa Barbara,12-1160,State Assembly,37,REP,Ron DeBlauw,90
Santa Barbara,12-1170,State Assembly,37,DEM,Das Williams,335
Santa Barbara,12-1170,State Assembly,37,REP,Ron DeBlauw,90
