county,precinct,office,district,party,candidate,votes
Inyo,101,State Senate,8,DEM,Paulina Miranda,98
Inyo,101,State Senate,8,REP,Tom Berryhill,100
Inyo,102,State Senate,8,DEM,Paulina Miranda,87
Inyo,102,State Senate,8,REP,Tom Berryhill,129
Inyo,103,State Senate,8,DEM,Paulina Miranda,162
Inyo,103,State Senate,8,REP,Tom Berryhill,293
Inyo,104,State Senate,8,DEM,Paulina Miranda,100
Inyo,104,State Senate,8,REP,Tom Berryhill,242
Inyo,105,State Senate,8,DEM,Paulina Miranda,18
Inyo,105,State Senate,8,REP,Tom Berryhill,49
Inyo,106,State Senate,8,DEM,Paulina Miranda,186
Inyo,106,State Senate,8,REP,Tom Berryhill,258
Inyo,107,State Senate,8,DEM,Paulina Miranda,94
Inyo,107,State Senate,8,REP,Tom Berryhill,118
Inyo,108,State Senate,8,DEM,Paulina Miranda,90
Inyo,108,State Senate,8,REP,Tom Berryhill,87
Inyo,109,State Senate,8,DEM,Paulina Miranda,177
Inyo,109,State Senate,8,REP,Tom Berryhill,351
Inyo,110,State Senate,8,DEM,Paulina Miranda,150
Inyo,110,State Senate,8,REP,Tom Berryhill,451
Inyo,111,State Senate,8,DEM,Paulina Miranda,101
Inyo,111,State Senate,8,REP,Tom Berryhill,53
Inyo,112,State Senate,8,DEM,Paulina Miranda,67
Inyo,112,State Senate,8,REP,Tom Berryhill,165
Inyo,113,State Senate,8,DEM,Paulina Miranda,123
Inyo,113,State Senate,8,REP,Tom Berryhill,184
Inyo,114,State Senate,8,DEM,Paulina Miranda,73
Inyo,114,State Senate,8,REP,Tom Berryhill,138
Inyo,115,State Senate,8,DEM,Paulina Miranda,17
Inyo,115,State Senate,8,REP,Tom Berryhill,19
Inyo,116,State Senate,8,DEM,Paulina Miranda,96
Inyo,116,State Senate,8,REP,Tom Berryhill,152
Inyo,117,State Senate,8,DEM,Paulina Miranda,118
Inyo,117,State Senate,8,REP,Tom Berryhill,127
Inyo,118,State Senate,8,DEM,Paulina Miranda,112
Inyo,118,State Senate,8,REP,Tom Berryhill,165
Inyo,119,State Senate,8,DEM,Paulina Miranda,10
Inyo,119,State Senate,8,REP,Tom Berryhill,11
Inyo,120,State Senate,8,DEM,Paulina Miranda,39
Inyo,120,State Senate,8,REP,Tom Berryhill,17
Inyo,121,State Senate,8,DEM,Paulina Miranda,17
Inyo,121,State Senate,8,REP,Tom Berryhill,83
Inyo,122,State Senate,8,DEM,Paulina Miranda,5
Inyo,122,State Senate,8,REP,Tom Berryhill,10
Inyo,123,State Senate,8,DEM,Paulina Miranda,31
Inyo,123,State Senate,8,REP,Tom Berryhill,11
Inyo,124,State Senate,8,DEM,Paulina Miranda,49
Inyo,124,State Senate,8,REP,Tom Berryhill,13
