county,precinct,office,district,party,candidate,votes
Glenn,1,Governor,,DEM,Akinyemi Agbede,1
Glenn,1,Governor,,DEM,Edmund G. Brown,116
Glenn,1,Governor,,GRN,Luis Rodriguez,3
Glenn,1,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,1,Governor,,IND,Janel Buycks,1
Glenn,1,Governor,,IND,Joe Leicht,1
Glenn,1,Governor,,IND,Rakesh Christian,1
Glenn,1,Governor,,IND,Robert Newman,7
Glenn,1,Governor,,PAF,Cindy Sheehan,4
Glenn,1,Governor,,REP,Alma Winston,8
Glenn,1,Governor,,REP,Andrew Blount,14
Glenn,1,Governor,,REP,Glenn Champ,15
Glenn,1,Governor,,REP,Neel Kashkari,114
Glenn,1,Governor,,REP,Richard Aguirre,2
Glenn,1,Governor,,REP,Tim Donnelly,93
Glenn,2,Governor,,DEM,Akinyemi Agbede,0
Glenn,2,Governor,,DEM,Edmund G. Brown,108
Glenn,2,Governor,,GRN,Luis Rodriguez,4
Glenn,2,Governor,,IND,Bogdan Ambrozewicz,1
Glenn,2,Governor,,IND,Janel Buycks,4
Glenn,2,Governor,,IND,Joe Leicht,1
Glenn,2,Governor,,IND,Rakesh Christian,1
Glenn,2,Governor,,IND,Robert Newman,9
Glenn,2,Governor,,PAF,Cindy Sheehan,5
Glenn,2,Governor,,REP,Alma Winston,5
Glenn,2,Governor,,REP,Andrew Blount,18
Glenn,2,Governor,,REP,Glenn Champ,18
Glenn,2,Governor,,REP,Neel Kashkari,95
Glenn,2,Governor,,REP,Richard Aguirre,3
Glenn,2,Governor,,REP,Tim Donnelly,84
Glenn,3,Governor,,DEM,Akinyemi Agbede,1
Glenn,3,Governor,,DEM,Edmund G. Brown,98
Glenn,3,Governor,,GRN,Luis Rodriguez,2
Glenn,3,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,3,Governor,,IND,Janel Buycks,1
Glenn,3,Governor,,IND,Joe Leicht,0
Glenn,3,Governor,,IND,Rakesh Christian,1
Glenn,3,Governor,,IND,Robert Newman,10
Glenn,3,Governor,,PAF,Cindy Sheehan,3
Glenn,3,Governor,,REP,Alma Winston,1
Glenn,3,Governor,,REP,Andrew Blount,18
Glenn,3,Governor,,REP,Glenn Champ,18
Glenn,3,Governor,,REP,Neel Kashkari,78
Glenn,3,Governor,,REP,Richard Aguirre,1
Glenn,3,Governor,,REP,Tim Donnelly,81
Glenn,4,Governor,,DEM,Akinyemi Agbede,4
Glenn,4,Governor,,DEM,Edmund G. Brown,117
Glenn,4,Governor,,GRN,Luis Rodriguez,0
Glenn,4,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,4,Governor,,IND,Janel Buycks,3
Glenn,4,Governor,,IND,Joe Leicht,1
Glenn,4,Governor,,IND,Rakesh Christian,2
Glenn,4,Governor,,IND,Robert Newman,4
Glenn,4,Governor,,PAF,Cindy Sheehan,1
Glenn,4,Governor,,REP,Alma Winston,1
Glenn,4,Governor,,REP,Andrew Blount,9
Glenn,4,Governor,,REP,Glenn Champ,9
Glenn,4,Governor,,REP,Neel Kashkari,72
Glenn,4,Governor,,REP,Richard Aguirre,0
Glenn,4,Governor,,REP,Tim Donnelly,81
Glenn,5,Governor,,DEM,Akinyemi Agbede,2
Glenn,5,Governor,,DEM,Edmund G. Brown,119
Glenn,5,Governor,,GRN,Luis Rodriguez,3
Glenn,5,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,5,Governor,,IND,Janel Buycks,5
Glenn,5,Governor,,IND,Joe Leicht,0
Glenn,5,Governor,,IND,Rakesh Christian,2
Glenn,5,Governor,,IND,Robert Newman,3
Glenn,5,Governor,,PAF,Cindy Sheehan,5
Glenn,5,Governor,,REP,Alma Winston,3
Glenn,5,Governor,,REP,Andrew Blount,8
Glenn,5,Governor,,REP,Glenn Champ,11
Glenn,5,Governor,,REP,Neel Kashkari,44
Glenn,5,Governor,,REP,Richard Aguirre,4
Glenn,5,Governor,,REP,Tim Donnelly,68
Glenn,6,Governor,,DEM,Akinyemi Agbede,5
Glenn,6,Governor,,DEM,Edmund G. Brown,116
Glenn,6,Governor,,GRN,Luis Rodriguez,4
Glenn,6,Governor,,IND,Bogdan Ambrozewicz,4
Glenn,6,Governor,,IND,Janel Buycks,5
Glenn,6,Governor,,IND,Joe Leicht,2
Glenn,6,Governor,,IND,Rakesh Christian,0
Glenn,6,Governor,,IND,Robert Newman,5
Glenn,6,Governor,,PAF,Cindy Sheehan,3
Glenn,6,Governor,,REP,Alma Winston,5
Glenn,6,Governor,,REP,Andrew Blount,34
Glenn,6,Governor,,REP,Glenn Champ,18
Glenn,6,Governor,,REP,Neel Kashkari,88
Glenn,6,Governor,,REP,Richard Aguirre,2
Glenn,6,Governor,,REP,Tim Donnelly,109
Glenn,7,Governor,,DEM,Akinyemi Agbede,4
Glenn,7,Governor,,DEM,Edmund G. Brown,132
Glenn,7,Governor,,GRN,Luis Rodriguez,4
Glenn,7,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,7,Governor,,IND,Janel Buycks,2
Glenn,7,Governor,,IND,Joe Leicht,1
Glenn,7,Governor,,IND,Rakesh Christian,1
Glenn,7,Governor,,IND,Robert Newman,8
Glenn,7,Governor,,PAF,Cindy Sheehan,7
Glenn,7,Governor,,REP,Alma Winston,12
Glenn,7,Governor,,REP,Andrew Blount,26
Glenn,7,Governor,,REP,Glenn Champ,19
Glenn,7,Governor,,REP,Neel Kashkari,92
Glenn,7,Governor,,REP,Richard Aguirre,2
Glenn,7,Governor,,REP,Tim Donnelly,116
Glenn,8,Governor,,DEM,Akinyemi Agbede,1
Glenn,8,Governor,,DEM,Edmund G. Brown,161
Glenn,8,Governor,,GRN,Luis Rodriguez,8
Glenn,8,Governor,,IND,Bogdan Ambrozewicz,1
Glenn,8,Governor,,IND,Janel Buycks,2
Glenn,8,Governor,,IND,Joe Leicht,0
Glenn,8,Governor,,IND,Rakesh Christian,4
Glenn,8,Governor,,IND,Robert Newman,11
Glenn,8,Governor,,PAF,Cindy Sheehan,8
Glenn,8,Governor,,REP,Alma Winston,6
Glenn,8,Governor,,REP,Andrew Blount,19
Glenn,8,Governor,,REP,Glenn Champ,11
Glenn,8,Governor,,REP,Neel Kashkari,75
Glenn,8,Governor,,REP,Richard Aguirre,5
Glenn,8,Governor,,REP,Tim Donnelly,98
Glenn,9,Governor,,DEM,Akinyemi Agbede,0
Glenn,9,Governor,,DEM,Edmund G. Brown,152
Glenn,9,Governor,,GRN,Luis Rodriguez,6
Glenn,9,Governor,,IND,Bogdan Ambrozewicz,1
Glenn,9,Governor,,IND,Janel Buycks,1
Glenn,9,Governor,,IND,Joe Leicht,2
Glenn,9,Governor,,IND,Rakesh Christian,1
Glenn,9,Governor,,IND,Robert Newman,2
Glenn,9,Governor,,PAF,Cindy Sheehan,7
Glenn,9,Governor,,REP,Alma Winston,5
Glenn,9,Governor,,REP,Andrew Blount,26
Glenn,9,Governor,,REP,Glenn Champ,25
Glenn,9,Governor,,REP,Neel Kashkari,74
Glenn,9,Governor,,REP,Richard Aguirre,1
Glenn,9,Governor,,REP,Tim Donnelly,91
Glenn,10,Governor,,DEM,Akinyemi Agbede,1
Glenn,10,Governor,,DEM,Edmund G. Brown,86
Glenn,10,Governor,,GRN,Luis Rodriguez,3
Glenn,10,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,10,Governor,,IND,Janel Buycks,1
Glenn,10,Governor,,IND,Joe Leicht,2
Glenn,10,Governor,,IND,Rakesh Christian,1
Glenn,10,Governor,,IND,Robert Newman,1
Glenn,10,Governor,,PAF,Cindy Sheehan,3
Glenn,10,Governor,,REP,Alma Winston,0
Glenn,10,Governor,,REP,Andrew Blount,6
Glenn,10,Governor,,REP,Glenn Champ,7
Glenn,10,Governor,,REP,Neel Kashkari,12
Glenn,10,Governor,,REP,Richard Aguirre,1
Glenn,10,Governor,,REP,Tim Donnelly,30
Glenn,10031,Governor,,DEM,Akinyemi Agbede,2
Glenn,10031,Governor,,DEM,Edmund G. Brown,20
Glenn,10031,Governor,,GRN,Luis Rodriguez,1
Glenn,10031,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,10031,Governor,,IND,Janel Buycks,0
Glenn,10031,Governor,,IND,Joe Leicht,0
Glenn,10031,Governor,,IND,Rakesh Christian,0
Glenn,10031,Governor,,IND,Robert Newman,2
Glenn,10031,Governor,,PAF,Cindy Sheehan,0
Glenn,10031,Governor,,REP,Alma Winston,1
Glenn,10031,Governor,,REP,Andrew Blount,1
Glenn,10031,Governor,,REP,Glenn Champ,1
Glenn,10031,Governor,,REP,Neel Kashkari,1
Glenn,10031,Governor,,REP,Richard Aguirre,0
Glenn,10031,Governor,,REP,Tim Donnelly,7
Glenn,10050,Governor,,DEM,Akinyemi Agbede,0
Glenn,10050,Governor,,DEM,Edmund G. Brown,15
Glenn,10050,Governor,,GRN,Luis Rodriguez,0
Glenn,10050,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,10050,Governor,,IND,Janel Buycks,0
Glenn,10050,Governor,,IND,Joe Leicht,0
Glenn,10050,Governor,,IND,Rakesh Christian,0
Glenn,10050,Governor,,IND,Robert Newman,1
Glenn,10050,Governor,,PAF,Cindy Sheehan,1
Glenn,10050,Governor,,REP,Alma Winston,0
Glenn,10050,Governor,,REP,Andrew Blount,1
Glenn,10050,Governor,,REP,Glenn Champ,1
Glenn,10050,Governor,,REP,Neel Kashkari,5
Glenn,10050,Governor,,REP,Richard Aguirre,0
Glenn,10050,Governor,,REP,Tim Donnelly,4
Glenn,10060,Governor,,DEM,Akinyemi Agbede,0
Glenn,10060,Governor,,DEM,Edmund G. Brown,12
Glenn,10060,Governor,,GRN,Luis Rodriguez,0
Glenn,10060,Governor,,IND,Bogdan Ambrozewicz,1
Glenn,10060,Governor,,IND,Janel Buycks,0
Glenn,10060,Governor,,IND,Joe Leicht,0
Glenn,10060,Governor,,IND,Rakesh Christian,0
Glenn,10060,Governor,,IND,Robert Newman,1
Glenn,10060,Governor,,PAF,Cindy Sheehan,1
Glenn,10060,Governor,,REP,Alma Winston,1
Glenn,10060,Governor,,REP,Andrew Blount,2
Glenn,10060,Governor,,REP,Glenn Champ,3
Glenn,10060,Governor,,REP,Neel Kashkari,10
Glenn,10060,Governor,,REP,Richard Aguirre,0
Glenn,10060,Governor,,REP,Tim Donnelly,10
Glenn,12150,Governor,,DEM,Akinyemi Agbede,0
Glenn,12150,Governor,,DEM,Edmund G. Brown,38
Glenn,12150,Governor,,GRN,Luis Rodriguez,1
Glenn,12150,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,12150,Governor,,IND,Janel Buycks,0
Glenn,12150,Governor,,IND,Joe Leicht,0
Glenn,12150,Governor,,IND,Rakesh Christian,0
Glenn,12150,Governor,,IND,Robert Newman,2
Glenn,12150,Governor,,PAF,Cindy Sheehan,1
Glenn,12150,Governor,,REP,Alma Winston,2
Glenn,12150,Governor,,REP,Andrew Blount,5
Glenn,12150,Governor,,REP,Glenn Champ,3
Glenn,12150,Governor,,REP,Neel Kashkari,11
Glenn,12150,Governor,,REP,Richard Aguirre,0
Glenn,12150,Governor,,REP,Tim Donnelly,15
Glenn,30011,Governor,,DEM,Akinyemi Agbede,0
Glenn,30011,Governor,,DEM,Edmund G. Brown,19
Glenn,30011,Governor,,GRN,Luis Rodriguez,1
Glenn,30011,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,30011,Governor,,IND,Janel Buycks,0
Glenn,30011,Governor,,IND,Joe Leicht,0
Glenn,30011,Governor,,IND,Rakesh Christian,0
Glenn,30011,Governor,,IND,Robert Newman,3
Glenn,30011,Governor,,PAF,Cindy Sheehan,0
Glenn,30011,Governor,,REP,Alma Winston,1
Glenn,30011,Governor,,REP,Andrew Blount,2
Glenn,30011,Governor,,REP,Glenn Champ,10
Glenn,30011,Governor,,REP,Neel Kashkari,21
Glenn,30011,Governor,,REP,Richard Aguirre,2
Glenn,30011,Governor,,REP,Tim Donnelly,36
Glenn,30014,Governor,,DEM,Akinyemi Agbede,0
Glenn,30014,Governor,,DEM,Edmund G. Brown,18
Glenn,30014,Governor,,GRN,Luis Rodriguez,0
Glenn,30014,Governor,,IND,Bogdan Ambrozewicz,3
Glenn,30014,Governor,,IND,Janel Buycks,1
Glenn,30014,Governor,,IND,Joe Leicht,0
Glenn,30014,Governor,,IND,Rakesh Christian,0
Glenn,30014,Governor,,IND,Robert Newman,2
Glenn,30014,Governor,,PAF,Cindy Sheehan,1
Glenn,30014,Governor,,REP,Alma Winston,3
Glenn,30014,Governor,,REP,Andrew Blount,6
Glenn,30014,Governor,,REP,Glenn Champ,10
Glenn,30014,Governor,,REP,Neel Kashkari,5
Glenn,30014,Governor,,REP,Richard Aguirre,0
Glenn,30014,Governor,,REP,Tim Donnelly,11
Glenn,30020,Governor,,DEM,Akinyemi Agbede,0
Glenn,30020,Governor,,DEM,Edmund G. Brown,35
Glenn,30020,Governor,,GRN,Luis Rodriguez,0
Glenn,30020,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,30020,Governor,,IND,Janel Buycks,1
Glenn,30020,Governor,,IND,Joe Leicht,0
Glenn,30020,Governor,,IND,Rakesh Christian,2
Glenn,30020,Governor,,IND,Robert Newman,0
Glenn,30020,Governor,,PAF,Cindy Sheehan,1
Glenn,30020,Governor,,REP,Alma Winston,0
Glenn,30020,Governor,,REP,Andrew Blount,6
Glenn,30020,Governor,,REP,Glenn Champ,7
Glenn,30020,Governor,,REP,Neel Kashkari,42
Glenn,30020,Governor,,REP,Richard Aguirre,1
Glenn,30020,Governor,,REP,Tim Donnelly,41
Glenn,30042,Governor,,DEM,Akinyemi Agbede,0
Glenn,30042,Governor,,DEM,Edmund G. Brown,63
Glenn,30042,Governor,,GRN,Luis Rodriguez,0
Glenn,30042,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,30042,Governor,,IND,Janel Buycks,0
Glenn,30042,Governor,,IND,Joe Leicht,1
Glenn,30042,Governor,,IND,Rakesh Christian,0
Glenn,30042,Governor,,IND,Robert Newman,2
Glenn,30042,Governor,,PAF,Cindy Sheehan,3
Glenn,30042,Governor,,REP,Alma Winston,3
Glenn,30042,Governor,,REP,Andrew Blount,15
Glenn,30042,Governor,,REP,Glenn Champ,10
Glenn,30042,Governor,,REP,Neel Kashkari,43
Glenn,30042,Governor,,REP,Richard Aguirre,2
Glenn,30042,Governor,,REP,Tim Donnelly,55
Glenn,30070,Governor,,DEM,Akinyemi Agbede,0
Glenn,30070,Governor,,DEM,Edmund G. Brown,32
Glenn,30070,Governor,,GRN,Luis Rodriguez,0
Glenn,30070,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,30070,Governor,,IND,Janel Buycks,0
Glenn,30070,Governor,,IND,Joe Leicht,0
Glenn,30070,Governor,,IND,Rakesh Christian,0
Glenn,30070,Governor,,IND,Robert Newman,7
Glenn,30070,Governor,,PAF,Cindy Sheehan,0
Glenn,30070,Governor,,REP,Alma Winston,1
Glenn,30070,Governor,,REP,Andrew Blount,9
Glenn,30070,Governor,,REP,Glenn Champ,4
Glenn,30070,Governor,,REP,Neel Kashkari,30
Glenn,30070,Governor,,REP,Richard Aguirre,5
Glenn,30070,Governor,,REP,Tim Donnelly,40
Glenn,30072,Governor,,DEM,Akinyemi Agbede,0
Glenn,30072,Governor,,DEM,Edmund G. Brown,9
Glenn,30072,Governor,,GRN,Luis Rodriguez,0
Glenn,30072,Governor,,IND,Bogdan Ambrozewicz,0
Glenn,30072,Governor,,IND,Janel Buycks,0
Glenn,30072,Governor,,IND,Joe Leicht,0
Glenn,30072,Governor,,IND,Rakesh Christian,0
Glenn,30072,Governor,,IND,Robert Newman,1
Glenn,30072,Governor,,PAF,Cindy Sheehan,0
Glenn,30072,Governor,,REP,Alma Winston,0
Glenn,30072,Governor,,REP,Andrew Blount,0
Glenn,30072,Governor,,REP,Glenn Champ,7
Glenn,30072,Governor,,REP,Neel Kashkari,15
Glenn,30072,Governor,,REP,Richard Aguirre,0
Glenn,30072,Governor,,REP,Tim Donnelly,13
