county,precinct,office,district,party,candidate,votes
Plumas,01,Insurance Commissioner,,DEM,Dave Jones,13
Plumas,01,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Plumas,01,Insurance Commissioner,,REP,Ted Gaines,74
Plumas,02,Insurance Commissioner,,DEM,Dave Jones,42
Plumas,02,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Plumas,02,Insurance Commissioner,,REP,Ted Gaines,137
Plumas,03,Insurance Commissioner,,DEM,Dave Jones,26
Plumas,03,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Plumas,03,Insurance Commissioner,,REP,Ted Gaines,66
Plumas,04,Insurance Commissioner,,DEM,Dave Jones,4
Plumas,04,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Plumas,04,Insurance Commissioner,,REP,Ted Gaines,8
Plumas,05,Insurance Commissioner,,DEM,Dave Jones,34
Plumas,05,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Plumas,05,Insurance Commissioner,,REP,Ted Gaines,49
Plumas,06,Insurance Commissioner,,DEM,Dave Jones,17
Plumas,06,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Plumas,06,Insurance Commissioner,,REP,Ted Gaines,11
Plumas,07,Insurance Commissioner,,DEM,Dave Jones,26
Plumas,07,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Plumas,07,Insurance Commissioner,,REP,Ted Gaines,18
Plumas,08,Insurance Commissioner,,DEM,Dave Jones,6
Plumas,08,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Plumas,08,Insurance Commissioner,,REP,Ted Gaines,12
Plumas,09,Insurance Commissioner,,DEM,Dave Jones,1
Plumas,09,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Plumas,09,Insurance Commissioner,,REP,Ted Gaines,6
Plumas,10,Insurance Commissioner,,DEM,Dave Jones,59
Plumas,10,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Plumas,10,Insurance Commissioner,,REP,Ted Gaines,53
Plumas,11,Insurance Commissioner,,DEM,Dave Jones,79
Plumas,11,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Plumas,11,Insurance Commissioner,,REP,Ted Gaines,105
Plumas,12,Insurance Commissioner,,DEM,Dave Jones,46
Plumas,12,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Plumas,12,Insurance Commissioner,,REP,Ted Gaines,107
Plumas,13,Insurance Commissioner,,DEM,Dave Jones,166
Plumas,13,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Plumas,13,Insurance Commissioner,,REP,Ted Gaines,314
Plumas,14,Insurance Commissioner,,DEM,Dave Jones,155
Plumas,14,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Plumas,14,Insurance Commissioner,,REP,Ted Gaines,288
Plumas,15,Insurance Commissioner,,DEM,Dave Jones,48
Plumas,15,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Plumas,15,Insurance Commissioner,,REP,Ted Gaines,93
Plumas,16,Insurance Commissioner,,DEM,Dave Jones,62
Plumas,16,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Plumas,16,Insurance Commissioner,,REP,Ted Gaines,113
Plumas,17,Insurance Commissioner,,DEM,Dave Jones,133
Plumas,17,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Plumas,17,Insurance Commissioner,,REP,Ted Gaines,190
