county,precinct,office,district,party,candidate,votes
Trinity,1,State Senate,2,DEM,Mike McGuire,34
Trinity,1,State Senate,2,REP,Lawrence R. Wiesner,44
Trinity,2,State Senate,2,DEM,Mike McGuire,50
Trinity,2,State Senate,2,REP,Lawrence R. Wiesner,98
Trinity,3,State Senate,2,DEM,Mike McGuire,30
Trinity,3,State Senate,2,REP,Lawrence R. Wiesner,38
Trinity,4,State Senate,2,DEM,Mike McGuire,176
Trinity,4,State Senate,2,REP,Lawrence R. Wiesner,228
Trinity,5,State Senate,2,DEM,Mike McGuire,111
Trinity,5,State Senate,2,REP,Lawrence R. Wiesner,94
Trinity,6,State Senate,2,DEM,Mike McGuire,218
Trinity,6,State Senate,2,REP,Lawrence R. Wiesner,259
Trinity,7,State Senate,2,DEM,Mike McGuire,96
Trinity,7,State Senate,2,REP,Lawrence R. Wiesner,150
Trinity,8,State Senate,2,DEM,Mike McGuire,174
Trinity,8,State Senate,2,REP,Lawrence R. Wiesner,133
Trinity,9,State Senate,2,DEM,Mike McGuire,13
Trinity,9,State Senate,2,REP,Lawrence R. Wiesner,2
Trinity,10,State Senate,2,DEM,Mike McGuire,150
Trinity,10,State Senate,2,REP,Lawrence R. Wiesner,172
Trinity,11,State Senate,2,DEM,Mike McGuire,4
Trinity,11,State Senate,2,REP,Lawrence R. Wiesner,9
Trinity,12,State Senate,2,DEM,Mike McGuire,24
Trinity,12,State Senate,2,REP,Lawrence R. Wiesner,37
Trinity,13,State Senate,2,DEM,Mike McGuire,159
Trinity,13,State Senate,2,REP,Lawrence R. Wiesner,113
Trinity,14,State Senate,2,DEM,Mike McGuire,38
Trinity,14,State Senate,2,REP,Lawrence R. Wiesner,49
Trinity,15,State Senate,2,DEM,Mike McGuire,54
Trinity,15,State Senate,2,REP,Lawrence R. Wiesner,25
Trinity,16,State Senate,2,DEM,Mike McGuire,49
Trinity,16,State Senate,2,REP,Lawrence R. Wiesner,48
Trinity,17,State Senate,2,DEM,Mike McGuire,84
Trinity,17,State Senate,2,REP,Lawrence R. Wiesner,113
Trinity,18,State Senate,2,DEM,Mike McGuire,40
Trinity,18,State Senate,2,REP,Lawrence R. Wiesner,74
Trinity,19,State Senate,2,DEM,Mike McGuire,116
Trinity,19,State Senate,2,REP,Lawrence R. Wiesner,151
Trinity,20,State Senate,2,DEM,Mike McGuire,0
Trinity,20,State Senate,2,REP,Lawrence R. Wiesner,3
Trinity,21,State Senate,2,DEM,Mike McGuire,20
Trinity,21,State Senate,2,REP,Lawrence R. Wiesner,20
Trinity,22,State Senate,2,DEM,Mike McGuire,40
Trinity,22,State Senate,2,REP,Lawrence R. Wiesner,66
Trinity,23,State Senate,2,DEM,Mike McGuire,27
Trinity,23,State Senate,2,REP,Lawrence R. Wiesner,67
Trinity,24,State Senate,2,DEM,Mike McGuire,33
Trinity,24,State Senate,2,REP,Lawrence R. Wiesner,27
Trinity,25,State Senate,2,DEM,Mike McGuire,56
Trinity,25,State Senate,2,REP,Lawrence R. Wiesner,28
Trinity,26,State Senate,2,DEM,Mike McGuire,0
Trinity,26,State Senate,2,REP,Lawrence R. Wiesner,0
Trinity,27,State Senate,2,DEM,Mike McGuire,0
Trinity,27,State Senate,2,REP,Lawrence R. Wiesner,0
