county,precinct,office,district,party,candidate,votes
Alpine,1,Insurance Commissioner,,DEM,Dave Jones,53
Alpine,1,Insurance Commissioner,,REP,Ted Gaines,47
Alpine,2,Insurance Commissioner,,DEM,Dave Jones,66
Alpine,2,Insurance Commissioner,,REP,Ted Gaines,37
Alpine,3,Insurance Commissioner,,DEM,Dave Jones,32
Alpine,3,Insurance Commissioner,,REP,Ted Gaines,9
Alpine,4,Insurance Commissioner,,DEM,Dave Jones,52
Alpine,4,Insurance Commissioner,,REP,Ted Gaines,49
Alpine,5,Insurance Commissioner,,DEM,Dave Jones,49
Alpine,5,Insurance Commissioner,,REP,Ted Gaines,62
