county,precinct,office,district,party,candidate,votes
Glenn,1,Secretary of State,,DEM,Alex Padilla,64
Glenn,1,Secretary of State,,DEM,Derek Cressman,12
Glenn,1,Secretary of State,,DEM,Jeffrey Drobman,11
Glenn,1,Secretary of State,,DEM,Leland Yee,18
Glenn,1,Secretary of State,,GRN,David Curtis,14
Glenn,1,Secretary of State,,IND,Dan Schnur,55
Glenn,1,Secretary of State,,REP,Pete Peterson,176
Glenn,1,Secretary of State,,REP,Roy Allmond,24
Glenn,2,Secretary of State,,DEM,Alex Padilla,48
Glenn,2,Secretary of State,,DEM,Derek Cressman,12
Glenn,2,Secretary of State,,DEM,Jeffrey Drobman,6
Glenn,2,Secretary of State,,DEM,Leland Yee,20
Glenn,2,Secretary of State,,GRN,David Curtis,6
Glenn,2,Secretary of State,,IND,Dan Schnur,52
Glenn,2,Secretary of State,,REP,Pete Peterson,167
Glenn,2,Secretary of State,,REP,Roy Allmond,23
Glenn,3,Secretary of State,,DEM,Alex Padilla,43
Glenn,3,Secretary of State,,DEM,Derek Cressman,13
Glenn,3,Secretary of State,,DEM,Jeffrey Drobman,7
Glenn,3,Secretary of State,,DEM,Leland Yee,15
Glenn,3,Secretary of State,,GRN,David Curtis,10
Glenn,3,Secretary of State,,IND,Dan Schnur,43
Glenn,3,Secretary of State,,REP,Pete Peterson,135
Glenn,3,Secretary of State,,REP,Roy Allmond,29
Glenn,4,Secretary of State,,DEM,Alex Padilla,60
Glenn,4,Secretary of State,,DEM,Derek Cressman,6
Glenn,4,Secretary of State,,DEM,Jeffrey Drobman,8
Glenn,4,Secretary of State,,DEM,Leland Yee,16
Glenn,4,Secretary of State,,GRN,David Curtis,5
Glenn,4,Secretary of State,,IND,Dan Schnur,50
Glenn,4,Secretary of State,,REP,Pete Peterson,118
Glenn,4,Secretary of State,,REP,Roy Allmond,19
Glenn,5,Secretary of State,,DEM,Alex Padilla,63
Glenn,5,Secretary of State,,DEM,Derek Cressman,11
Glenn,5,Secretary of State,,DEM,Jeffrey Drobman,10
Glenn,5,Secretary of State,,DEM,Leland Yee,12
Glenn,5,Secretary of State,,GRN,David Curtis,11
Glenn,5,Secretary of State,,IND,Dan Schnur,34
Glenn,5,Secretary of State,,REP,Pete Peterson,103
Glenn,5,Secretary of State,,REP,Roy Allmond,19
Glenn,6,Secretary of State,,DEM,Alex Padilla,58
Glenn,6,Secretary of State,,DEM,Derek Cressman,12
Glenn,6,Secretary of State,,DEM,Jeffrey Drobman,12
Glenn,6,Secretary of State,,DEM,Leland Yee,18
Glenn,6,Secretary of State,,GRN,David Curtis,18
Glenn,6,Secretary of State,,IND,Dan Schnur,57
Glenn,6,Secretary of State,,REP,Pete Peterson,155
Glenn,6,Secretary of State,,REP,Roy Allmond,36
Glenn,7,Secretary of State,,DEM,Alex Padilla,77
Glenn,7,Secretary of State,,DEM,Derek Cressman,13
Glenn,7,Secretary of State,,DEM,Jeffrey Drobman,10
Glenn,7,Secretary of State,,DEM,Leland Yee,14
Glenn,7,Secretary of State,,GRN,David Curtis,10
Glenn,7,Secretary of State,,IND,Dan Schnur,75
Glenn,7,Secretary of State,,REP,Pete Peterson,169
Glenn,7,Secretary of State,,REP,Roy Allmond,23
Glenn,8,Secretary of State,,DEM,Alex Padilla,84
Glenn,8,Secretary of State,,DEM,Derek Cressman,10
Glenn,8,Secretary of State,,DEM,Jeffrey Drobman,18
Glenn,8,Secretary of State,,DEM,Leland Yee,18
Glenn,8,Secretary of State,,GRN,David Curtis,20
Glenn,8,Secretary of State,,IND,Dan Schnur,56
Glenn,8,Secretary of State,,REP,Pete Peterson,136
Glenn,8,Secretary of State,,REP,Roy Allmond,29
Glenn,9,Secretary of State,,DEM,Alex Padilla,77
Glenn,9,Secretary of State,,DEM,Derek Cressman,8
Glenn,9,Secretary of State,,DEM,Jeffrey Drobman,9
Glenn,9,Secretary of State,,DEM,Leland Yee,19
Glenn,9,Secretary of State,,GRN,David Curtis,16
Glenn,9,Secretary of State,,IND,Dan Schnur,55
Glenn,9,Secretary of State,,REP,Pete Peterson,150
Glenn,9,Secretary of State,,REP,Roy Allmond,37
Glenn,10,Secretary of State,,DEM,Alex Padilla,70
Glenn,10,Secretary of State,,DEM,Derek Cressman,0
Glenn,10,Secretary of State,,DEM,Jeffrey Drobman,4
Glenn,10,Secretary of State,,DEM,Leland Yee,13
Glenn,10,Secretary of State,,GRN,David Curtis,4
Glenn,10,Secretary of State,,IND,Dan Schnur,6
Glenn,10,Secretary of State,,REP,Pete Peterson,46
Glenn,10,Secretary of State,,REP,Roy Allmond,7
Glenn,10031,Secretary of State,,DEM,Alex Padilla,15
Glenn,10031,Secretary of State,,DEM,Derek Cressman,1
Glenn,10031,Secretary of State,,DEM,Jeffrey Drobman,2
Glenn,10031,Secretary of State,,DEM,Leland Yee,3
Glenn,10031,Secretary of State,,GRN,David Curtis,1
Glenn,10031,Secretary of State,,IND,Dan Schnur,6
Glenn,10031,Secretary of State,,REP,Pete Peterson,5
Glenn,10031,Secretary of State,,REP,Roy Allmond,2
Glenn,10050,Secretary of State,,DEM,Alex Padilla,7
Glenn,10050,Secretary of State,,DEM,Derek Cressman,1
Glenn,10050,Secretary of State,,DEM,Jeffrey Drobman,2
Glenn,10050,Secretary of State,,DEM,Leland Yee,3
Glenn,10050,Secretary of State,,GRN,David Curtis,0
Glenn,10050,Secretary of State,,IND,Dan Schnur,4
Glenn,10050,Secretary of State,,REP,Pete Peterson,9
Glenn,10050,Secretary of State,,REP,Roy Allmond,2
Glenn,10060,Secretary of State,,DEM,Alex Padilla,9
Glenn,10060,Secretary of State,,DEM,Derek Cressman,0
Glenn,10060,Secretary of State,,DEM,Jeffrey Drobman,0
Glenn,10060,Secretary of State,,DEM,Leland Yee,2
Glenn,10060,Secretary of State,,GRN,David Curtis,0
Glenn,10060,Secretary of State,,IND,Dan Schnur,9
Glenn,10060,Secretary of State,,REP,Pete Peterson,16
Glenn,10060,Secretary of State,,REP,Roy Allmond,2
Glenn,12150,Secretary of State,,DEM,Alex Padilla,21
Glenn,12150,Secretary of State,,DEM,Derek Cressman,2
Glenn,12150,Secretary of State,,DEM,Jeffrey Drobman,3
Glenn,12150,Secretary of State,,DEM,Leland Yee,4
Glenn,12150,Secretary of State,,GRN,David Curtis,7
Glenn,12150,Secretary of State,,IND,Dan Schnur,9
Glenn,12150,Secretary of State,,REP,Pete Peterson,29
Glenn,12150,Secretary of State,,REP,Roy Allmond,2
Glenn,30011,Secretary of State,,DEM,Alex Padilla,14
Glenn,30011,Secretary of State,,DEM,Derek Cressman,0
Glenn,30011,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,30011,Secretary of State,,DEM,Leland Yee,4
Glenn,30011,Secretary of State,,GRN,David Curtis,2
Glenn,30011,Secretary of State,,IND,Dan Schnur,13
Glenn,30011,Secretary of State,,REP,Pete Peterson,46
Glenn,30011,Secretary of State,,REP,Roy Allmond,7
Glenn,30014,Secretary of State,,DEM,Alex Padilla,9
Glenn,30014,Secretary of State,,DEM,Derek Cressman,0
Glenn,30014,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,30014,Secretary of State,,DEM,Leland Yee,3
Glenn,30014,Secretary of State,,GRN,David Curtis,2
Glenn,30014,Secretary of State,,IND,Dan Schnur,10
Glenn,30014,Secretary of State,,REP,Pete Peterson,25
Glenn,30014,Secretary of State,,REP,Roy Allmond,6
Glenn,30020,Secretary of State,,DEM,Alex Padilla,9
Glenn,30020,Secretary of State,,DEM,Derek Cressman,1
Glenn,30020,Secretary of State,,DEM,Jeffrey Drobman,3
Glenn,30020,Secretary of State,,DEM,Leland Yee,6
Glenn,30020,Secretary of State,,GRN,David Curtis,0
Glenn,30020,Secretary of State,,IND,Dan Schnur,34
Glenn,30020,Secretary of State,,REP,Pete Peterson,65
Glenn,30020,Secretary of State,,REP,Roy Allmond,12
Glenn,30042,Secretary of State,,DEM,Alex Padilla,37
Glenn,30042,Secretary of State,,DEM,Derek Cressman,0
Glenn,30042,Secretary of State,,DEM,Jeffrey Drobman,3
Glenn,30042,Secretary of State,,DEM,Leland Yee,8
Glenn,30042,Secretary of State,,GRN,David Curtis,4
Glenn,30042,Secretary of State,,IND,Dan Schnur,24
Glenn,30042,Secretary of State,,REP,Pete Peterson,93
Glenn,30042,Secretary of State,,REP,Roy Allmond,19
Glenn,30070,Secretary of State,,DEM,Alex Padilla,13
Glenn,30070,Secretary of State,,DEM,Derek Cressman,3
Glenn,30070,Secretary of State,,DEM,Jeffrey Drobman,5
Glenn,30070,Secretary of State,,DEM,Leland Yee,3
Glenn,30070,Secretary of State,,GRN,David Curtis,7
Glenn,30070,Secretary of State,,IND,Dan Schnur,16
Glenn,30070,Secretary of State,,REP,Pete Peterson,59
Glenn,30070,Secretary of State,,REP,Roy Allmond,12
Glenn,30072,Secretary of State,,DEM,Alex Padilla,3
Glenn,30072,Secretary of State,,DEM,Derek Cressman,1
Glenn,30072,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,30072,Secretary of State,,DEM,Leland Yee,1
Glenn,30072,Secretary of State,,GRN,David Curtis,5
Glenn,30072,Secretary of State,,IND,Dan Schnur,7
Glenn,30072,Secretary of State,,REP,Pete Peterson,19
Glenn,30072,Secretary of State,,REP,Roy Allmond,4
Glenn,30081,Secretary of State,,DEM,Alex Padilla,5
Glenn,30081,Secretary of State,,DEM,Derek Cressman,1
Glenn,30081,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,30081,Secretary of State,,DEM,Leland Yee,3
Glenn,30081,Secretary of State,,GRN,David Curtis,4
Glenn,30081,Secretary of State,,IND,Dan Schnur,14
Glenn,30081,Secretary of State,,REP,Pete Peterson,49
Glenn,30081,Secretary of State,,REP,Roy Allmond,7
Glenn,30082,Secretary of State,,DEM,Alex Padilla,1
Glenn,30082,Secretary of State,,DEM,Derek Cressman,0
Glenn,30082,Secretary of State,,DEM,Jeffrey Drobman,0
Glenn,30082,Secretary of State,,DEM,Leland Yee,1
Glenn,30082,Secretary of State,,GRN,David Curtis,0
Glenn,30082,Secretary of State,,IND,Dan Schnur,3
Glenn,30082,Secretary of State,,REP,Pete Peterson,23
Glenn,30082,Secretary of State,,REP,Roy Allmond,1
Glenn,30120,Secretary of State,,DEM,Alex Padilla,17
Glenn,30120,Secretary of State,,DEM,Derek Cressman,2
Glenn,30120,Secretary of State,,DEM,Jeffrey Drobman,6
Glenn,30120,Secretary of State,,DEM,Leland Yee,2
Glenn,30120,Secretary of State,,GRN,David Curtis,0
Glenn,30120,Secretary of State,,IND,Dan Schnur,29
Glenn,30120,Secretary of State,,REP,Pete Peterson,77
Glenn,30120,Secretary of State,,REP,Roy Allmond,7
Glenn,31070,Secretary of State,,DEM,Alex Padilla,18
Glenn,31070,Secretary of State,,DEM,Derek Cressman,3
Glenn,31070,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,31070,Secretary of State,,DEM,Leland Yee,6
Glenn,31070,Secretary of State,,GRN,David Curtis,2
Glenn,31070,Secretary of State,,IND,Dan Schnur,12
Glenn,31070,Secretary of State,,REP,Pete Peterson,29
Glenn,31070,Secretary of State,,REP,Roy Allmond,3
Glenn,50010,Secretary of State,,DEM,Alex Padilla,6
Glenn,50010,Secretary of State,,DEM,Derek Cressman,4
Glenn,50010,Secretary of State,,DEM,Jeffrey Drobman,0
Glenn,50010,Secretary of State,,DEM,Leland Yee,2
Glenn,50010,Secretary of State,,GRN,David Curtis,0
Glenn,50010,Secretary of State,,IND,Dan Schnur,2
Glenn,50010,Secretary of State,,REP,Pete Peterson,25
Glenn,50010,Secretary of State,,REP,Roy Allmond,1
Glenn,50022,Secretary of State,,DEM,Alex Padilla,6
Glenn,50022,Secretary of State,,DEM,Derek Cressman,1
Glenn,50022,Secretary of State,,DEM,Jeffrey Drobman,2
Glenn,50022,Secretary of State,,DEM,Leland Yee,2
Glenn,50022,Secretary of State,,GRN,David Curtis,5
Glenn,50022,Secretary of State,,IND,Dan Schnur,9
Glenn,50022,Secretary of State,,REP,Pete Peterson,50
Glenn,50022,Secretary of State,,REP,Roy Allmond,10
Glenn,50030,Secretary of State,,DEM,Alex Padilla,4
Glenn,50030,Secretary of State,,DEM,Derek Cressman,2
Glenn,50030,Secretary of State,,DEM,Jeffrey Drobman,2
Glenn,50030,Secretary of State,,DEM,Leland Yee,2
Glenn,50030,Secretary of State,,GRN,David Curtis,1
Glenn,50030,Secretary of State,,IND,Dan Schnur,3
Glenn,50030,Secretary of State,,REP,Pete Peterson,52
Glenn,50030,Secretary of State,,REP,Roy Allmond,10
Glenn,50052,Secretary of State,,DEM,Alex Padilla,11
Glenn,50052,Secretary of State,,DEM,Derek Cressman,2
Glenn,50052,Secretary of State,,DEM,Jeffrey Drobman,1
Glenn,50052,Secretary of State,,DEM,Leland Yee,1
Glenn,50052,Secretary of State,,GRN,David Curtis,2
Glenn,50052,Secretary of State,,IND,Dan Schnur,15
Glenn,50052,Secretary of State,,REP,Pete Peterson,47
Glenn,50052,Secretary of State,,REP,Roy Allmond,3
Glenn,50061,Secretary of State,,DEM,Alex Padilla,17
Glenn,50061,Secretary of State,,DEM,Derek Cressman,1
Glenn,50061,Secretary of State,,DEM,Jeffrey Drobman,2
Glenn,50061,Secretary of State,,DEM,Leland Yee,3
Glenn,50061,Secretary of State,,GRN,David Curtis,1
Glenn,50061,Secretary of State,,IND,Dan Schnur,17
Glenn,50061,Secretary of State,,REP,Pete Peterson,74
Glenn,50061,Secretary of State,,REP,Roy Allmond,16
Glenn,50081,Secretary of State,,DEM,Alex Padilla,2
Glenn,50081,Secretary of State,,DEM,Derek Cressman,0
Glenn,50081,Secretary of State,,DEM,Jeffrey Drobman,0
Glenn,50081,Secretary of State,,DEM,Leland Yee,0
Glenn,50081,Secretary of State,,GRN,David Curtis,0
Glenn,50081,Secretary of State,,IND,Dan Schnur,1
Glenn,50081,Secretary of State,,REP,Pete Peterson,5
Glenn,50081,Secretary of State,,REP,Roy Allmond,3
Glenn,50082,Secretary of State,,DEM,Alex Padilla,9
