county,precinct,office,district,party,candidate,votes
Kern,0011155,Insurance Commissioner,,DEM,Dave Jones,89
Kern,0011155,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Kern,0011155,Insurance Commissioner,,REP,Ted Gaines,233
Kern,0011190,Insurance Commissioner,,DEM,Dave Jones,154
Kern,0011190,Insurance Commissioner,,PAF,Nathalie Hrizi,36
Kern,0011190,Insurance Commissioner,,REP,Ted Gaines,273
Kern,0011195,Insurance Commissioner,,DEM,Dave Jones,52
Kern,0011195,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Kern,0011195,Insurance Commissioner,,REP,Ted Gaines,265
Kern,0011530,Insurance Commissioner,,DEM,Dave Jones,155
Kern,0011530,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Kern,0011530,Insurance Commissioner,,REP,Ted Gaines,33
Kern,0011540,Insurance Commissioner,,DEM,Dave Jones,81
Kern,0011540,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Kern,0011540,Insurance Commissioner,,REP,Ted Gaines,20
Kern,0011548,Insurance Commissioner,,DEM,Dave Jones,152
Kern,0011548,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Kern,0011548,Insurance Commissioner,,REP,Ted Gaines,96
Kern,0011550,Insurance Commissioner,,DEM,Dave Jones,127
Kern,0011550,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Kern,0011550,Insurance Commissioner,,REP,Ted Gaines,52
Kern,0011552,Insurance Commissioner,,DEM,Dave Jones,133
Kern,0011552,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Kern,0011552,Insurance Commissioner,,REP,Ted Gaines,39
Kern,0011554,Insurance Commissioner,,DEM,Dave Jones,83
Kern,0011554,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Kern,0011554,Insurance Commissioner,,REP,Ted Gaines,18
Kern,0011570,Insurance Commissioner,,DEM,Dave Jones,69
Kern,0011570,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Kern,0011570,Insurance Commissioner,,REP,Ted Gaines,46
Kern,0011580,Insurance Commissioner,,DEM,Dave Jones,83
Kern,0011580,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Kern,0011580,Insurance Commissioner,,REP,Ted Gaines,56
Kern,0011590,Insurance Commissioner,,DEM,Dave Jones,129
Kern,0011590,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Kern,0011590,Insurance Commissioner,,REP,Ted Gaines,17
Kern,0011610,Insurance Commissioner,,DEM,Dave Jones,100
Kern,0011610,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Kern,0011610,Insurance Commissioner,,REP,Ted Gaines,51
Kern,0011626,Insurance Commissioner,,DEM,Dave Jones,135
Kern,0011626,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Kern,0011626,Insurance Commissioner,,REP,Ted Gaines,38
Kern,0011725,Insurance Commissioner,,DEM,Dave Jones,135
Kern,0011725,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Kern,0011725,Insurance Commissioner,,REP,Ted Gaines,243
Kern,0011990,Insurance Commissioner,,DEM,Dave Jones,137
Kern,0011990,Insurance Commissioner,,PAF,Nathalie Hrizi,26
Kern,0011990,Insurance Commissioner,,REP,Ted Gaines,356
Kern,0012171,Insurance Commissioner,,DEM,Dave Jones,63
Kern,0012171,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Kern,0012171,Insurance Commissioner,,REP,Ted Gaines,117
Kern,0012173,Insurance Commissioner,,DEM,Dave Jones,53
Kern,0012173,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Kern,0012173,Insurance Commissioner,,REP,Ted Gaines,103
Kern,0012505,Insurance Commissioner,,DEM,Dave Jones,88
Kern,0012505,Insurance Commissioner,,PAF,Nathalie Hrizi,22
Kern,0012505,Insurance Commissioner,,REP,Ted Gaines,246
Kern,0012591,Insurance Commissioner,,DEM,Dave Jones,78
Kern,0012591,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Kern,0012591,Insurance Commissioner,,REP,Ted Gaines,14
Kern,0012592,Insurance Commissioner,,DEM,Dave Jones,70
Kern,0012592,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Kern,0012592,Insurance Commissioner,,REP,Ted Gaines,49
Kern,0012593,Insurance Commissioner,,DEM,Dave Jones,56
Kern,0012593,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Kern,0012593,Insurance Commissioner,,REP,Ted Gaines,46
Kern,0012620,Insurance Commissioner,,DEM,Dave Jones,52
Kern,0012620,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Kern,0012620,Insurance Commissioner,,REP,Ted Gaines,116
Kern,0012622,Insurance Commissioner,,DEM,Dave Jones,67
Kern,0012622,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Kern,0012622,Insurance Commissioner,,REP,Ted Gaines,231
Kern,0012623,Insurance Commissioner,,DEM,Dave Jones,68
Kern,0012623,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Kern,0012623,Insurance Commissioner,,REP,Ted Gaines,225
Kern,0012650,Insurance Commissioner,,DEM,Dave Jones,61
Kern,0012650,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Kern,0012650,Insurance Commissioner,,REP,Ted Gaines,324
Kern,0012670,Insurance Commissioner,,DEM,Dave Jones,68
Kern,0012670,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Kern,0012670,Insurance Commissioner,,REP,Ted Gaines,206
Kern,0012709,Insurance Commissioner,,DEM,Dave Jones,39
Kern,0012709,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Kern,0012709,Insurance Commissioner,,REP,Ted Gaines,125
Kern,0012921,Insurance Commissioner,,DEM,Dave Jones,130
Kern,0012921,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Kern,0012921,Insurance Commissioner,,REP,Ted Gaines,258
Kern,0012922,Insurance Commissioner,,DEM,Dave Jones,77
Kern,0012922,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Kern,0012922,Insurance Commissioner,,REP,Ted Gaines,158
Kern,0012923,Insurance Commissioner,,DEM,Dave Jones,57
Kern,0012923,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Kern,0012923,Insurance Commissioner,,REP,Ted Gaines,109
Kern,0012924,Insurance Commissioner,,DEM,Dave Jones,65
Kern,0012924,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Kern,0012924,Insurance Commissioner,,REP,Ted Gaines,155
Kern,0012925,Insurance Commissioner,,DEM,Dave Jones,114
