county,precinct,office,district,party,candidate,votes
Alameda,200100,Insurance Commissioner,,DEM,Dave Jones,226
Alameda,200100,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Alameda,200100,Insurance Commissioner,,REP,Ted Gaines,24
Alameda,200200,Insurance Commissioner,,DEM,Dave Jones,202
Alameda,200200,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Alameda,200200,Insurance Commissioner,,REP,Ted Gaines,30
Alameda,200300,Insurance Commissioner,,DEM,Dave Jones,152
Alameda,200300,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Alameda,200300,Insurance Commissioner,,REP,Ted Gaines,17
Alameda,200600,Insurance Commissioner,,DEM,Dave Jones,185
Alameda,200600,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Alameda,200600,Insurance Commissioner,,REP,Ted Gaines,16
Alameda,200700,Insurance Commissioner,,DEM,Dave Jones,179
Alameda,200700,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Alameda,200700,Insurance Commissioner,,REP,Ted Gaines,18
Alameda,200800,Insurance Commissioner,,DEM,Dave Jones,180
Alameda,200800,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Alameda,200800,Insurance Commissioner,,REP,Ted Gaines,20
Alameda,201000,Insurance Commissioner,,DEM,Dave Jones,170
Alameda,201000,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Alameda,201000,Insurance Commissioner,,REP,Ted Gaines,12
Alameda,201100,Insurance Commissioner,,DEM,Dave Jones,200
Alameda,201100,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Alameda,201100,Insurance Commissioner,,REP,Ted Gaines,14
Alameda,201300,Insurance Commissioner,,DEM,Dave Jones,129
Alameda,201300,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Alameda,201300,Insurance Commissioner,,REP,Ted Gaines,11
Alameda,201400,Insurance Commissioner,,DEM,Dave Jones,208
Alameda,201400,Insurance Commissioner,,PAF,Nathalie Hrizi,16
