county,precinct,office,district,party,candidate,votes
Sutter,01,Insurance Commissioner,,DEM,Dave Jones,215
Sutter,01,Insurance Commissioner,,REP,Ted Gaines,127
Sutter,02,Insurance Commissioner,,DEM,Dave Jones,179
Sutter,02,Insurance Commissioner,,REP,Ted Gaines,252
Sutter,03,Insurance Commissioner,,DEM,Dave Jones,176
Sutter,03,Insurance Commissioner,,REP,Ted Gaines,197
Sutter,04,Insurance Commissioner,,DEM,Dave Jones,252
Sutter,04,Insurance Commissioner,,REP,Ted Gaines,360
Sutter,05,Insurance Commissioner,,DEM,Dave Jones,215
Sutter,05,Insurance Commissioner,,REP,Ted Gaines,536
Sutter,06,Insurance Commissioner,,DEM,Dave Jones,232
Sutter,06,Insurance Commissioner,,REP,Ted Gaines,331
Sutter,07,Insurance Commissioner,,DEM,Dave Jones,77
Sutter,07,Insurance Commissioner,,REP,Ted Gaines,94
Sutter,08,Insurance Commissioner,,DEM,Dave Jones,122
Sutter,08,Insurance Commissioner,,REP,Ted Gaines,233
Sutter,09,Insurance Commissioner,,DEM,Dave Jones,103
Sutter,09,Insurance Commissioner,,REP,Ted Gaines,103
Sutter,10,Insurance Commissioner,,DEM,Dave Jones,127
Sutter,10,Insurance Commissioner,,REP,Ted Gaines,173
Sutter,11,Insurance Commissioner,,DEM,Dave Jones,124
Sutter,11,Insurance Commissioner,,REP,Ted Gaines,383
Sutter,12,Insurance Commissioner,,DEM,Dave Jones,121
Sutter,12,Insurance Commissioner,,REP,Ted Gaines,417
Sutter,13,Insurance Commissioner,,DEM,Dave Jones,68
Sutter,13,Insurance Commissioner,,REP,Ted Gaines,243
Sutter,14,Insurance Commissioner,,DEM,Dave Jones,274
Sutter,14,Insurance Commissioner,,REP,Ted Gaines,351
Sutter,15,Insurance Commissioner,,DEM,Dave Jones,204
Sutter,15,Insurance Commissioner,,REP,Ted Gaines,491
Sutter,16,Insurance Commissioner,,DEM,Dave Jones,181
Sutter,16,Insurance Commissioner,,REP,Ted Gaines,384
Sutter,17,Insurance Commissioner,,DEM,Dave Jones,170
Sutter,17,Insurance Commissioner,,REP,Ted Gaines,375
Sutter,18,Insurance Commissioner,,DEM,Dave Jones,134
Sutter,18,Insurance Commissioner,,REP,Ted Gaines,253
Sutter,19,Insurance Commissioner,,DEM,Dave Jones,141
Sutter,19,Insurance Commissioner,,REP,Ted Gaines,291
Sutter,20,Insurance Commissioner,,DEM,Dave Jones,279
Sutter,20,Insurance Commissioner,,REP,Ted Gaines,191
Sutter,21,Insurance Commissioner,,DEM,Dave Jones,317
Sutter,21,Insurance Commissioner,,REP,Ted Gaines,400
Sutter,22,Insurance Commissioner,,DEM,Dave Jones,262
Sutter,22,Insurance Commissioner,,REP,Ted Gaines,216
Sutter,23,Insurance Commissioner,,DEM,Dave Jones,207
Sutter,23,Insurance Commissioner,,REP,Ted Gaines,244
Sutter,24,Insurance Commissioner,,DEM,Dave Jones,239
Sutter,24,Insurance Commissioner,,REP,Ted Gaines,275
Sutter,25,Insurance Commissioner,,DEM,Dave Jones,47
Sutter,25,Insurance Commissioner,,REP,Ted Gaines,109
Sutter,26,Insurance Commissioner,,DEM,Dave Jones,139
Sutter,26,Insurance Commissioner,,REP,Ted Gaines,165
Sutter,27,Insurance Commissioner,,DEM,Dave Jones,130
Sutter,27,Insurance Commissioner,,REP,Ted Gaines,264
Sutter,28,Insurance Commissioner,,DEM,Dave Jones,154
Sutter,28,Insurance Commissioner,,REP,Ted Gaines,412
Sutter,29,Insurance Commissioner,,DEM,Dave Jones,240
Sutter,29,Insurance Commissioner,,REP,Ted Gaines,394
Sutter,30,Insurance Commissioner,,DEM,Dave Jones,253
Sutter,30,Insurance Commissioner,,REP,Ted Gaines,334
Sutter,31,Insurance Commissioner,,DEM,Dave Jones,177
Sutter,31,Insurance Commissioner,,REP,Ted Gaines,245
Sutter,32,Insurance Commissioner,,DEM,Dave Jones,37
Sutter,32,Insurance Commissioner,,REP,Ted Gaines,132
Sutter,33,Insurance Commissioner,,DEM,Dave Jones,61
Sutter,33,Insurance Commissioner,,REP,Ted Gaines,238
Sutter,34,Insurance Commissioner,,DEM,Dave Jones,125
Sutter,34,Insurance Commissioner,,REP,Ted Gaines,376
Sutter,35,Insurance Commissioner,,DEM,Dave Jones,103
Sutter,35,Insurance Commissioner,,REP,Ted Gaines,237
Sutter,36,Insurance Commissioner,,DEM,Dave Jones,67
Sutter,36,Insurance Commissioner,,REP,Ted Gaines,232
Sutter,37,Insurance Commissioner,,DEM,Dave Jones,25
Sutter,37,Insurance Commissioner,,REP,Ted Gaines,78
Sutter,38,Insurance Commissioner,,DEM,Dave Jones,4
Sutter,38,Insurance Commissioner,,REP,Ted Gaines,45
Sutter,39,Insurance Commissioner,,DEM,Dave Jones,7
Sutter,39,Insurance Commissioner,,REP,Ted Gaines,24
Sutter,40,Insurance Commissioner,,DEM,Dave Jones,27
Sutter,40,Insurance Commissioner,,REP,Ted Gaines,115
Sutter,41,Insurance Commissioner,,DEM,Dave Jones,12
Sutter,41,Insurance Commissioner,,REP,Ted Gaines,68
Sutter,42,Insurance Commissioner,,DEM,Dave Jones,64
Sutter,42,Insurance Commissioner,,REP,Ted Gaines,117
Sutter,43,Insurance Commissioner,,DEM,Dave Jones,16
Sutter,43,Insurance Commissioner,,REP,Ted Gaines,31
Sutter,44,Insurance Commissioner,,DEM,Dave Jones,4
Sutter,44,Insurance Commissioner,,REP,Ted Gaines,18
Sutter,45,Insurance Commissioner,,DEM,Dave Jones,55
Sutter,45,Insurance Commissioner,,REP,Ted Gaines,116
Sutter,46,Insurance Commissioner,,DEM,Dave Jones,10
Sutter,46,Insurance Commissioner,,REP,Ted Gaines,56
Sutter,47,Insurance Commissioner,,DEM,Dave Jones,146
Sutter,47,Insurance Commissioner,,REP,Ted Gaines,316
Sutter,48,Insurance Commissioner,,DEM,Dave Jones,68
Sutter,48,Insurance Commissioner,,REP,Ted Gaines,175
Sutter,49,Insurance Commissioner,,DEM,Dave Jones,23
Sutter,49,Insurance Commissioner,,REP,Ted Gaines,88
Sutter,50,Insurance Commissioner,,DEM,Dave Jones,170
Sutter,50,Insurance Commissioner,,REP,Ted Gaines,148
Sutter,51,Insurance Commissioner,,DEM,Dave Jones,161
Sutter,51,Insurance Commissioner,,REP,Ted Gaines,174
Sutter,52,Insurance Commissioner,,DEM,Dave Jones,155
Sutter,52,Insurance Commissioner,,REP,Ted Gaines,237
Sutter,53,Insurance Commissioner,,DEM,Dave Jones,96
Sutter,53,Insurance Commissioner,,REP,Ted Gaines,142
Sutter,54,Insurance Commissioner,,DEM,Dave Jones,165
Sutter,54,Insurance Commissioner,,REP,Ted Gaines,166
Sutter,55,Insurance Commissioner,,DEM,Dave Jones,0
Sutter,55,Insurance Commissioner,,REP,Ted Gaines,1
Sutter,56,Insurance Commissioner,,DEM,Dave Jones,81
Sutter,56,Insurance Commissioner,,REP,Ted Gaines,239
Sutter,57,Insurance Commissioner,,DEM,Dave Jones,40
Sutter,57,Insurance Commissioner,,REP,Ted Gaines,107
