county,precinct,office,district,party,candidate,votes
Inyo,101,Board of Equalization,1,DEM,Chris Parker,99
Inyo,101,Board of Equalization,1,REP,George Runner,94
Inyo,102,Board of Equalization,1,DEM,Chris Parker,85
Inyo,102,Board of Equalization,1,REP,George Runner,131
Inyo,103,Board of Equalization,1,DEM,Chris Parker,157
Inyo,103,Board of Equalization,1,REP,George Runner,295
Inyo,104,Board of Equalization,1,DEM,Chris Parker,97
Inyo,104,Board of Equalization,1,REP,George Runner,243
Inyo,105,Board of Equalization,1,DEM,Chris Parker,18
Inyo,105,Board of Equalization,1,REP,George Runner,49
Inyo,106,Board of Equalization,1,DEM,Chris Parker,183
Inyo,106,Board of Equalization,1,REP,George Runner,247
Inyo,107,Board of Equalization,1,DEM,Chris Parker,90
Inyo,107,Board of Equalization,1,REP,George Runner,119
Inyo,108,Board of Equalization,1,DEM,Chris Parker,84
Inyo,108,Board of Equalization,1,REP,George Runner,87
Inyo,109,Board of Equalization,1,DEM,Chris Parker,171
Inyo,109,Board of Equalization,1,REP,George Runner,343
Inyo,110,Board of Equalization,1,DEM,Chris Parker,137
Inyo,110,Board of Equalization,1,REP,George Runner,456
Inyo,111,Board of Equalization,1,DEM,Chris Parker,99
Inyo,111,Board of Equalization,1,REP,George Runner,55
Inyo,112,Board of Equalization,1,DEM,Chris Parker,68
Inyo,112,Board of Equalization,1,REP,George Runner,165
Inyo,113,Board of Equalization,1,DEM,Chris Parker,121
Inyo,113,Board of Equalization,1,REP,George Runner,180
Inyo,114,Board of Equalization,1,DEM,Chris Parker,73
Inyo,114,Board of Equalization,1,REP,George Runner,138
Inyo,115,Board of Equalization,1,DEM,Chris Parker,16
Inyo,115,Board of Equalization,1,REP,George Runner,20
Inyo,116,Board of Equalization,1,DEM,Chris Parker,93
Inyo,116,Board of Equalization,1,REP,George Runner,157
Inyo,117,Board of Equalization,1,DEM,Chris Parker,117
Inyo,117,Board of Equalization,1,REP,George Runner,126
Inyo,118,Board of Equalization,1,DEM,Chris Parker,119
Inyo,118,Board of Equalization,1,REP,George Runner,157
Inyo,119,Board of Equalization,1,DEM,Chris Parker,10
Inyo,119,Board of Equalization,1,REP,George Runner,11
Inyo,120,Board of Equalization,1,DEM,Chris Parker,36
Inyo,120,Board of Equalization,1,REP,George Runner,19
Inyo,121,Board of Equalization,1,DEM,Chris Parker,21
Inyo,121,Board of Equalization,1,REP,George Runner,81
Inyo,122,Board of Equalization,1,DEM,Chris Parker,6
Inyo,122,Board of Equalization,1,REP,George Runner,10
Inyo,123,Board of Equalization,1,DEM,Chris Parker,30
Inyo,123,Board of Equalization,1,REP,George Runner,12
Inyo,124,Board of Equalization,1,DEM,Chris Parker,44
Inyo,124,Board of Equalization,1,REP,George Runner,19
