county,precinct,office,district,party,candidate,votes
Sierra,001,Insurance Commissioner,,DEM,Dave Jones,32
Sierra,001,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Sierra,001,Insurance Commissioner,,REP,Ted Gaines,68
Sierra,002,Insurance Commissioner,,DEM,Dave Jones,20
Sierra,002,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Sierra,002,Insurance Commissioner,,REP,Ted Gaines,22
Sierra,003,Insurance Commissioner,,DEM,Dave Jones,14
Sierra,003,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Sierra,003,Insurance Commissioner,,REP,Ted Gaines,28
Sierra,004,Insurance Commissioner,,DEM,Dave Jones,19
Sierra,004,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Sierra,004,Insurance Commissioner,,REP,Ted Gaines,15
Sierra,005,Insurance Commissioner,,DEM,Dave Jones,21
Sierra,005,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Sierra,005,Insurance Commissioner,,REP,Ted Gaines,31
Sierra,006,Insurance Commissioner,,DEM,Dave Jones,36
Sierra,006,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Sierra,006,Insurance Commissioner,,REP,Ted Gaines,54
Sierra,007,Insurance Commissioner,,DEM,Dave Jones,32
Sierra,007,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Sierra,007,Insurance Commissioner,,REP,Ted Gaines,48
Sierra,008,Insurance Commissioner,,DEM,Dave Jones,4
Sierra,008,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Sierra,008,Insurance Commissioner,,REP,Ted Gaines,2
Sierra,009,Insurance Commissioner,,DEM,Dave Jones,12
Sierra,009,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Sierra,009,Insurance Commissioner,,REP,Ted Gaines,12
Sierra,010,Insurance Commissioner,,DEM,Dave Jones,1
Sierra,010,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Sierra,010,Insurance Commissioner,,REP,Ted Gaines,2
Sierra,011,Insurance Commissioner,,DEM,Dave Jones,18
Sierra,011,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Sierra,011,Insurance Commissioner,,REP,Ted Gaines,20
Sierra,012,Insurance Commissioner,,DEM,Dave Jones,31
Sierra,012,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Sierra,012,Insurance Commissioner,,REP,Ted Gaines,63
Sierra,013,Insurance Commissioner,,DEM,Dave Jones,7
Sierra,013,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Sierra,013,Insurance Commissioner,,REP,Ted Gaines,18
Sierra,014,Insurance Commissioner,,DEM,Dave Jones,24
Sierra,014,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Sierra,014,Insurance Commissioner,,REP,Ted Gaines,57
Sierra,015,Insurance Commissioner,,DEM,Dave Jones,10
Sierra,015,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Sierra,015,Insurance Commissioner,,REP,Ted Gaines,34
Sierra,016,Insurance Commissioner,,DEM,Dave Jones,26
Sierra,016,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Sierra,016,Insurance Commissioner,,REP,Ted Gaines,46
Sierra,017,Insurance Commissioner,,DEM,Dave Jones,33
Sierra,017,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Sierra,017,Insurance Commissioner,,REP,Ted Gaines,63
Sierra,018,Insurance Commissioner,,DEM,Dave Jones,11
Sierra,018,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Sierra,018,Insurance Commissioner,,REP,Ted Gaines,29
Sierra,019,Insurance Commissioner,,DEM,Dave Jones,3
Sierra,019,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Sierra,019,Insurance Commissioner,,REP,Ted Gaines,0
Sierra,020,Insurance Commissioner,,DEM,Dave Jones,10
Sierra,020,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Sierra,020,Insurance Commissioner,,REP,Ted Gaines,0
Sierra,021,Insurance Commissioner,,DEM,Dave Jones,22
Sierra,021,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Sierra,021,Insurance Commissioner,,REP,Ted Gaines,61
Sierra,022,Insurance Commissioner,,DEM,Dave Jones,34
Sierra,022,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Sierra,022,Insurance Commissioner,,REP,Ted Gaines,59
