county,precinct,office,district,party,candidate,votes
Tulare,102001,Governor,,DEM,Akinyemi Agbede,4
Tulare,102001,Governor,,DEM,Edmund G. Brown,103
Tulare,102001,Governor,,GRN,Luis Rodriguez,6
Tulare,102001,Governor,,IND,Bogdan Ambrozewicz,3
Tulare,102001,Governor,,IND,Janel Buycks,0
Tulare,102001,Governor,,IND,Joe Leicht,1
Tulare,102001,Governor,,IND,Rakesh Christian,3
Tulare,102001,Governor,,IND,Robert Newman,6
Tulare,102001,Governor,,PAF,Cindy Sheehan,7
Tulare,102001,Governor,,REP,Alma Winston,6
Tulare,102001,Governor,,REP,Andrew Blount,15
Tulare,102001,Governor,,REP,Glenn Champ,10
Tulare,102001,Governor,,REP,Neel Kashkari,133
Tulare,102001,Governor,,REP,Richard Aguirre,10
Tulare,102001,Governor,,REP,Tim Donnelly,131
Tulare,102004,Governor,,DEM,Akinyemi Agbede,5
Tulare,102004,Governor,,DEM,Edmund G. Brown,110
Tulare,102004,Governor,,GRN,Luis Rodriguez,5
Tulare,102004,Governor,,IND,Bogdan Ambrozewicz,2
Tulare,102004,Governor,,IND,Janel Buycks,2
Tulare,102004,Governor,,IND,Joe Leicht,2
Tulare,102004,Governor,,IND,Rakesh Christian,2
Tulare,102004,Governor,,IND,Robert Newman,7
Tulare,102004,Governor,,PAF,Cindy Sheehan,2
Tulare,102004,Governor,,REP,Alma Winston,3
Tulare,102004,Governor,,REP,Andrew Blount,11
Tulare,102004,Governor,,REP,Glenn Champ,12
Tulare,102004,Governor,,REP,Neel Kashkari,111
Tulare,102004,Governor,,REP,Richard Aguirre,12
Tulare,102004,Governor,,REP,Tim Donnelly,101
Tulare,102023,Governor,,DEM,Akinyemi Agbede,1
Tulare,102023,Governor,,DEM,Edmund G. Brown,86
Tulare,102023,Governor,,GRN,Luis Rodriguez,2
Tulare,102023,Governor,,IND,Bogdan Ambrozewicz,1
Tulare,102023,Governor,,IND,Janel Buycks,1
Tulare,102023,Governor,,IND,Joe Leicht,2
Tulare,102023,Governor,,IND,Rakesh Christian,3
Tulare,102023,Governor,,IND,Robert Newman,8
Tulare,102023,Governor,,PAF,Cindy Sheehan,3
Tulare,102023,Governor,,REP,Alma Winston,2
Tulare,102023,Governor,,REP,Andrew Blount,3
Tulare,102023,Governor,,REP,Glenn Champ,9
Tulare,102023,Governor,,REP,Neel Kashkari,86
Tulare,102023,Governor,,REP,Richard Aguirre,8
Tulare,102023,Governor,,REP,Tim Donnelly,64
Tulare,102801,Governor,,DEM,Akinyemi Agbede,0
Tulare,102801,Governor,,DEM,Edmund G. Brown,51
Tulare,102801,Governor,,GRN,Luis Rodriguez,0
Tulare,102801,Governor,,IND,Bogdan Ambrozewicz,1
Tulare,102801,Governor,,IND,Janel Buycks,0
Tulare,102801,Governor,,IND,Joe Leicht,0
Tulare,102801,Governor,,IND,Rakesh Christian,1
Tulare,102801,Governor,,IND,Robert Newman,8
Tulare,102801,Governor,,PAF,Cindy Sheehan,1
Tulare,102801,Governor,,REP,Alma Winston,0
Tulare,102801,Governor,,REP,Andrew Blount,6
Tulare,102801,Governor,,REP,Glenn Champ,8
Tulare,102801,Governor,,REP,Neel Kashkari,53
Tulare,102801,Governor,,REP,Richard Aguirre,2
Tulare,102801,Governor,,REP,Tim Donnelly,34
Tulare,103001,Governor,,DEM,Akinyemi Agbede,7
Tulare,103001,Governor,,DEM,Edmund G. Brown,159
Tulare,103001,Governor,,GRN,Luis Rodriguez,11
Tulare,103001,Governor,,IND,Bogdan Ambrozewicz,2
Tulare,103001,Governor,,IND,Janel Buycks,2
Tulare,103001,Governor,,IND,Joe Leicht,0
Tulare,103001,Governor,,IND,Rakesh Christian,1
Tulare,103001,Governor,,IND,Robert Newman,8
Tulare,103001,Governor,,PAF,Cindy Sheehan,3
Tulare,103001,Governor,,REP,Alma Winston,5
Tulare,103001,Governor,,REP,Andrew Blount,6
Tulare,103001,Governor,,REP,Glenn Champ,8
Tulare,103001,Governor,,REP,Neel Kashkari,82
Tulare,103001,Governor,,REP,Richard Aguirre,11
Tulare,103001,Governor,,REP,Tim Donnelly,49
Tulare,103801,Governor,,DEM,Akinyemi Agbede,4
Tulare,103801,Governor,,DEM,Edmund G. Brown,74
Tulare,103801,Governor,,GRN,Luis Rodriguez,4
Tulare,103801,Governor,,IND,Bogdan Ambrozewicz,1
Tulare,103801,Governor,,IND,Janel Buycks,1
Tulare,103801,Governor,,IND,Joe Leicht,0
Tulare,103801,Governor,,IND,Rakesh Christian,1
Tulare,103801,Governor,,IND,Robert Newman,5
Tulare,103801,Governor,,PAF,Cindy Sheehan,3
Tulare,103801,Governor,,REP,Alma Winston,3
Tulare,103801,Governor,,REP,Andrew Blount,5
Tulare,103801,Governor,,REP,Glenn Champ,7
Tulare,103801,Governor,,REP,Neel Kashkari,13
Tulare,103801,Governor,,REP,Richard Aguirre,5
