county,precinct,office,district,party,candidate,votes
Tulare,102001,Insurance Commissioner,,DEM,Dave Jones,274
Tulare,102001,Insurance Commissioner,,REP,Ted Gaines,657
Tulare,102004,Insurance Commissioner,,DEM,Dave Jones,181
Tulare,102004,Insurance Commissioner,,REP,Ted Gaines,382
Tulare,102801,Insurance Commissioner,,DEM,Dave Jones,63
Tulare,102801,Insurance Commissioner,,REP,Ted Gaines,184
Tulare,103003,Insurance Commissioner,,DEM,Dave Jones,365
Tulare,103003,Insurance Commissioner,,REP,Ted Gaines,220
Tulare,103801,Insurance Commissioner,,DEM,Dave Jones,188
Tulare,103801,Insurance Commissioner,,REP,Ted Gaines,124
Tulare,106002,Insurance Commissioner,,DEM,Dave Jones,135
Tulare,106002,Insurance Commissioner,,REP,Ted Gaines,335
Tulare,106003,Insurance Commissioner,,DEM,Dave Jones,320
Tulare,106003,Insurance Commissioner,,REP,Ted Gaines,769
Tulare,106004,Insurance Commissioner,,DEM,Dave Jones,246
Tulare,106004,Insurance Commissioner,,REP,Ted Gaines,427
Tulare,106005,Insurance Commissioner,,DEM,Dave Jones,97
Tulare,106005,Insurance Commissioner,,REP,Ted Gaines,188
Tulare,106006,Insurance Commissioner,,DEM,Dave Jones,231
Tulare,106006,Insurance Commissioner,,REP,Ted Gaines,463
Tulare,106801,Insurance Commissioner,,DEM,Dave Jones,4
Tulare,106801,Insurance Commissioner,,REP,Ted Gaines,9
Tulare,106802,Insurance Commissioner,,DEM,Dave Jones,66
Tulare,106802,Insurance Commissioner,,REP,Ted Gaines,73
Tulare,106803,Insurance Commissioner,,DEM,Dave Jones,8
Tulare,106803,Insurance Commissioner,,REP,Ted Gaines,6
Tulare,106901,Insurance Commissioner,,DEM,Dave Jones,231
Tulare,106901,Insurance Commissioner,,REP,Ted Gaines,507
Tulare,106909,Insurance Commissioner,,DEM,Dave Jones,262
Tulare,106909,Insurance Commissioner,,REP,Ted Gaines,297
Tulare,108005,Insurance Commissioner,,DEM,Dave Jones,389
Tulare,108005,Insurance Commissioner,,REP,Ted Gaines,251
Tulare,108801,Insurance Commissioner,,DEM,Dave Jones,87
Tulare,108801,Insurance Commissioner,,REP,Ted Gaines,65
Tulare,108802,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,108802,Insurance Commissioner,,REP,Ted Gaines,0
Tulare,199307,Insurance Commissioner,,DEM,Dave Jones,360
Tulare,199307,Insurance Commissioner,,REP,Ted Gaines,432
Tulare,199801,Insurance Commissioner,,DEM,Dave Jones,29
Tulare,199801,Insurance Commissioner,,REP,Ted Gaines,133
Tulare,199802,Insurance Commissioner,,DEM,Dave Jones,8
Tulare,199802,Insurance Commissioner,,REP,Ted Gaines,6
Tulare,199803,Insurance Commissioner,,DEM,Dave Jones,48
Tulare,199803,Insurance Commissioner,,REP,Ted Gaines,214
Tulare,199804,Insurance Commissioner,,DEM,Dave Jones,30
Tulare,199804,Insurance Commissioner,,REP,Ted Gaines,131
Tulare,199805,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,199805,Insurance Commissioner,,REP,Ted Gaines,0
Tulare,199806,Insurance Commissioner,,DEM,Dave Jones,4
Tulare,199806,Insurance Commissioner,,REP,Ted Gaines,49
Tulare,199807,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,199807,Insurance Commissioner,,REP,Ted Gaines,0
Tulare,199808,Insurance Commissioner,,DEM,Dave Jones,41
Tulare,199808,Insurance Commissioner,,REP,Ted Gaines,107
Tulare,199809,Insurance Commissioner,,DEM,Dave Jones,14
Tulare,199809,Insurance Commissioner,,REP,Ted Gaines,53
Tulare,199810,Insurance Commissioner,,DEM,Dave Jones,82
Tulare,199810,Insurance Commissioner,,REP,Ted Gaines,54
Tulare,199811,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,199811,Insurance Commissioner,,REP,Ted Gaines,0
Tulare,199812,Insurance Commissioner,,DEM,Dave Jones,149
Tulare,199812,Insurance Commissioner,,REP,Ted Gaines,247
Tulare,199813,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,199813,Insurance Commissioner,,REP,Ted Gaines,0
Tulare,199814,Insurance Commissioner,,DEM,Dave Jones,6
Tulare,199814,Insurance Commissioner,,REP,Ted Gaines,8
Tulare,199815,Insurance Commissioner,,DEM,Dave Jones,13
Tulare,199815,Insurance Commissioner,,REP,Ted Gaines,15
Tulare,199816,Insurance Commissioner,,DEM,Dave Jones,45
Tulare,199816,Insurance Commissioner,,REP,Ted Gaines,133
Tulare,199817,Insurance Commissioner,,DEM,Dave Jones,24
Tulare,199817,Insurance Commissioner,,REP,Ted Gaines,61
Tulare,199818,Insurance Commissioner,,DEM,Dave Jones,0
Tulare,199818,Insurance Commissioner,,REP,Ted Gaines,0
