county,precinct,office,district,party,candidate,votes
Santa Barbara,10-1001,Lieutenant Governor,,DEM,Gavin Newsom,74
Santa Barbara,10-1001,Lieutenant Governor,,REP,Ron Nehring,56
Santa Barbara,10-1002,Lieutenant Governor,,DEM,Gavin Newsom,0
Santa Barbara,10-1002,Lieutenant Governor,,REP,Ron Nehring,0
Santa Barbara,10-1003,Lieutenant Governor,,DEM,Gavin Newsom,152
Santa Barbara,10-1003,Lieutenant Governor,,REP,Ron Nehring,78
Santa Barbara,10-1004,Lieutenant Governor,,DEM,Gavin Newsom,10
Santa Barbara,10-1004,Lieutenant Governor,,REP,Ron Nehring,6
Santa Barbara,10-1005,Lieutenant Governor,,DEM,Gavin Newsom,11
Santa Barbara,10-1005,Lieutenant Governor,,REP,Ron Nehring,8
Santa Barbara,10-1006,Lieutenant Governor,,DEM,Gavin Newsom,3
Santa Barbara,10-1006,Lieutenant Governor,,REP,Ron Nehring,2
Santa Barbara,10-1007,Lieutenant Governor,,DEM,Gavin Newsom,0
Santa Barbara,10-1007,Lieutenant Governor,,REP,Ron Nehring,0
Santa Barbara,10-1008,Lieutenant Governor,,DEM,Gavin Newsom,0
Santa Barbara,10-1008,Lieutenant Governor,,REP,Ron Nehring,0
Santa Barbara,10-1009,Lieutenant Governor,,DEM,Gavin Newsom,13
Santa Barbara,10-1009,Lieutenant Governor,,REP,Ron Nehring,41
Santa Barbara,10-1010,Lieutenant Governor,,DEM,Gavin Newsom,54
Santa Barbara,10-1010,Lieutenant Governor,,REP,Ron Nehring,102
Santa Barbara,10-1510,Lieutenant Governor,,DEM,Gavin Newsom,370
Santa Barbara,10-1510,Lieutenant Governor,,REP,Ron Nehring,344
Santa Barbara,10-1520,Lieutenant Governor,,DEM,Gavin Newsom,204
Santa Barbara,10-1520,Lieutenant Governor,,REP,Ron Nehring,187
Santa Barbara,10-1530,Lieutenant Governor,,DEM,Gavin Newsom,446
Santa Barbara,10-1530,Lieutenant Governor,,REP,Ron Nehring,291
Santa Barbara,10-1560,Lieutenant Governor,,DEM,Gavin Newsom,382
Santa Barbara,10-1560,Lieutenant Governor,,REP,Ron Nehring,298
Santa Barbara,10-1570,Lieutenant Governor,,DEM,Gavin Newsom,325
Santa Barbara,10-1570,Lieutenant Governor,,REP,Ron Nehring,390
Santa Barbara,10-1580,Lieutenant Governor,,DEM,Gavin Newsom,317
