county,precinct,office,district,party,candidate,votes
Ventura,200,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,200,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,200,Insurance Commissioner,,REP,Ted Gaines,2
Ventura,202,Insurance Commissioner,,DEM,Dave Jones,2
Ventura,202,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Ventura,202,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,350,Insurance Commissioner,,DEM,Dave Jones,22
Ventura,350,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Ventura,350,Insurance Commissioner,,REP,Ted Gaines,49
Ventura,352,Insurance Commissioner,,DEM,Dave Jones,9
Ventura,352,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Ventura,352,Insurance Commissioner,,REP,Ted Gaines,12
Ventura,360,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,360,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,360,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,364,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,364,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,364,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,400,Insurance Commissioner,,DEM,Dave Jones,15
Ventura,400,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Ventura,400,Insurance Commissioner,,REP,Ted Gaines,37
Ventura,420,Insurance Commissioner,,DEM,Dave Jones,34
Ventura,420,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Ventura,420,Insurance Commissioner,,REP,Ted Gaines,29
Ventura,422,Insurance Commissioner,,DEM,Dave Jones,4
Ventura,422,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,422,Insurance Commissioner,,REP,Ted Gaines,14
Ventura,500,Insurance Commissioner,,DEM,Dave Jones,5
Ventura,500,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Ventura,500,Insurance Commissioner,,REP,Ted Gaines,9
Ventura,502,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,502,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,502,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,506,Insurance Commissioner,,DEM,Dave Jones,139
Ventura,506,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Ventura,506,Insurance Commissioner,,REP,Ted Gaines,58
Ventura,518,Insurance Commissioner,,DEM,Dave Jones,1
Ventura,518,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,518,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,550,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,550,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,550,Insurance Commissioner,,REP,Ted Gaines,8
Ventura,552,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,552,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,552,Insurance Commissioner,,REP,Ted Gaines,4
Ventura,568,Insurance Commissioner,,DEM,Dave Jones,2
Ventura,568,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,568,Insurance Commissioner,,REP,Ted Gaines,7
Ventura,600,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,600,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,600,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,700,Insurance Commissioner,,DEM,Dave Jones,86
Ventura,700,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Ventura,700,Insurance Commissioner,,REP,Ted Gaines,100
Ventura,702,Insurance Commissioner,,DEM,Dave Jones,82
Ventura,702,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Ventura,702,Insurance Commissioner,,REP,Ted Gaines,123
Ventura,704,Insurance Commissioner,,DEM,Dave Jones,73
Ventura,704,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Ventura,704,Insurance Commissioner,,REP,Ted Gaines,111
Ventura,706,Insurance Commissioner,,DEM,Dave Jones,81
Ventura,706,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Ventura,706,Insurance Commissioner,,REP,Ted Gaines,112
Ventura,708,Insurance Commissioner,,DEM,Dave Jones,157
Ventura,708,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Ventura,708,Insurance Commissioner,,REP,Ted Gaines,152
Ventura,710,Insurance Commissioner,,DEM,Dave Jones,138
Ventura,710,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Ventura,710,Insurance Commissioner,,REP,Ted Gaines,215
Ventura,712,Insurance Commissioner,,DEM,Dave Jones,162
Ventura,712,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Ventura,712,Insurance Commissioner,,REP,Ted Gaines,184
Ventura,714,Insurance Commissioner,,DEM,Dave Jones,129
Ventura,714,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Ventura,714,Insurance Commissioner,,REP,Ted Gaines,100
Ventura,716,Insurance Commissioner,,DEM,Dave Jones,149
Ventura,716,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Ventura,716,Insurance Commissioner,,REP,Ted Gaines,175
Ventura,718,Insurance Commissioner,,DEM,Dave Jones,158
Ventura,718,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Ventura,718,Insurance Commissioner,,REP,Ted Gaines,267
Ventura,720,Insurance Commissioner,,DEM,Dave Jones,166
Ventura,720,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Ventura,720,Insurance Commissioner,,REP,Ted Gaines,231
Ventura,722,Insurance Commissioner,,DEM,Dave Jones,228
Ventura,722,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Ventura,722,Insurance Commissioner,,REP,Ted Gaines,300
Ventura,724,Insurance Commissioner,,DEM,Dave Jones,11
Ventura,724,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,724,Insurance Commissioner,,REP,Ted Gaines,26
Ventura,726,Insurance Commissioner,,DEM,Dave Jones,152
Ventura,726,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Ventura,726,Insurance Commissioner,,REP,Ted Gaines,251
Ventura,728,Insurance Commissioner,,DEM,Dave Jones,5
Ventura,728,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,728,Insurance Commissioner,,REP,Ted Gaines,8
Ventura,730,Insurance Commissioner,,DEM,Dave Jones,110
Ventura,730,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Ventura,730,Insurance Commissioner,,REP,Ted Gaines,142
Ventura,732,Insurance Commissioner,,DEM,Dave Jones,191
Ventura,732,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Ventura,732,Insurance Commissioner,,REP,Ted Gaines,261
Ventura,734,Insurance Commissioner,,DEM,Dave Jones,92
Ventura,734,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Ventura,734,Insurance Commissioner,,REP,Ted Gaines,150
Ventura,736,Insurance Commissioner,,DEM,Dave Jones,103
Ventura,736,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Ventura,736,Insurance Commissioner,,REP,Ted Gaines,168
Ventura,738,Insurance Commissioner,,DEM,Dave Jones,15
Ventura,738,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,738,Insurance Commissioner,,REP,Ted Gaines,49
Ventura,740,Insurance Commissioner,,DEM,Dave Jones,97
Ventura,740,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Ventura,740,Insurance Commissioner,,REP,Ted Gaines,82
Ventura,742,Insurance Commissioner,,DEM,Dave Jones,35
Ventura,742,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Ventura,742,Insurance Commissioner,,REP,Ted Gaines,37
Ventura,744,Insurance Commissioner,,DEM,Dave Jones,194
Ventura,744,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Ventura,744,Insurance Commissioner,,REP,Ted Gaines,253
Ventura,750,Insurance Commissioner,,DEM,Dave Jones,72
Ventura,750,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Ventura,750,Insurance Commissioner,,REP,Ted Gaines,119
Ventura,751,Insurance Commissioner,,DEM,Dave Jones,80
Ventura,751,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Ventura,751,Insurance Commissioner,,REP,Ted Gaines,94
Ventura,752,Insurance Commissioner,,DEM,Dave Jones,199
Ventura,752,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Ventura,752,Insurance Commissioner,,REP,Ted Gaines,288
Ventura,754,Insurance Commissioner,,DEM,Dave Jones,125
Ventura,754,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Ventura,754,Insurance Commissioner,,REP,Ted Gaines,256
Ventura,756,Insurance Commissioner,,DEM,Dave Jones,327
Ventura,756,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Ventura,756,Insurance Commissioner,,REP,Ted Gaines,300
Ventura,758,Insurance Commissioner,,DEM,Dave Jones,343
Ventura,758,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Ventura,758,Insurance Commissioner,,REP,Ted Gaines,270
Ventura,762,Insurance Commissioner,,DEM,Dave Jones,2
Ventura,762,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Ventura,762,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,764,Insurance Commissioner,,DEM,Dave Jones,137
Ventura,764,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Ventura,764,Insurance Commissioner,,REP,Ted Gaines,156
Ventura,766,Insurance Commissioner,,DEM,Dave Jones,82
Ventura,766,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Ventura,766,Insurance Commissioner,,REP,Ted Gaines,83
Ventura,768,Insurance Commissioner,,DEM,Dave Jones,129
Ventura,768,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Ventura,768,Insurance Commissioner,,REP,Ted Gaines,175
Ventura,770,Insurance Commissioner,,DEM,Dave Jones,151
Ventura,770,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Ventura,770,Insurance Commissioner,,REP,Ted Gaines,210
Ventura,774,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,774,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Ventura,774,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,776,Insurance Commissioner,,DEM,Dave Jones,125
Ventura,776,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Ventura,776,Insurance Commissioner,,REP,Ted Gaines,185
Ventura,778,Insurance Commissioner,,DEM,Dave Jones,141
Ventura,778,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Ventura,778,Insurance Commissioner,,REP,Ted Gaines,179
Ventura,780,Insurance Commissioner,,DEM,Dave Jones,13
Ventura,780,Insurance Commissioner,,PAF,Nathalie Hrizi,0
