county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,State Assembly,2,DEM,Jim Wood,218
Humboldt,1CS-1_A,State Assembly,2,REP,Matt Heath,229
Humboldt,1CS-1,State Assembly,2,DEM,Jim Wood,194
Humboldt,1CS-1,State Assembly,2,REP,Matt Heath,130
Humboldt,1CS-3_A,State Assembly,2,DEM,Jim Wood,116
Humboldt,1CS-3_A,State Assembly,2,REP,Matt Heath,113
Humboldt,1CS-3,State Assembly,2,DEM,Jim Wood,87
Humboldt,1CS-3,State Assembly,2,REP,Matt Heath,110
Humboldt,1CS-4_A,State Assembly,2,DEM,Jim Wood,108
Humboldt,1CS-4_A,State Assembly,2,REP,Matt Heath,121
Humboldt,1CS-4,State Assembly,2,DEM,Jim Wood,98
Humboldt,1CS-4,State Assembly,2,REP,Matt Heath,94
Humboldt,1E-36_A,State Assembly,2,DEM,Jim Wood,160
Humboldt,1E-36_A,State Assembly,2,REP,Matt Heath,117
Humboldt,1E-36,State Assembly,2,DEM,Jim Wood,137
Humboldt,1E-36,State Assembly,2,REP,Matt Heath,84
Humboldt,1E-43_A,State Assembly,2,DEM,Jim Wood,147
Humboldt,1E-43_A,State Assembly,2,REP,Matt Heath,123
Humboldt,1E-43,State Assembly,2,DEM,Jim Wood,129
Humboldt,1E-43,State Assembly,2,REP,Matt Heath,73
Humboldt,1E-45_A,State Assembly,2,DEM,Jim Wood,140
Humboldt,1E-45_A,State Assembly,2,REP,Matt Heath,172
Humboldt,1E-45,State Assembly,2,DEM,Jim Wood,101
Humboldt,1E-45,State Assembly,2,REP,Matt Heath,70
Humboldt,1E-55_A,State Assembly,2,DEM,Jim Wood,121
Humboldt,1E-55_A,State Assembly,2,REP,Matt Heath,73
Humboldt,1E-55,State Assembly,2,DEM,Jim Wood,90
Humboldt,1E-55,State Assembly,2,REP,Matt Heath,58
Humboldt,1ES-1_A,State Assembly,2,DEM,Jim Wood,163
Humboldt,1ES-1_A,State Assembly,2,REP,Matt Heath,111
Humboldt,1ES-1,State Assembly,2,DEM,Jim Wood,143
Humboldt,1ES-1,State Assembly,2,REP,Matt Heath,70
Humboldt,1F--1_A,State Assembly,2,DEM,Jim Wood,155
Humboldt,1F--1_A,State Assembly,2,REP,Matt Heath,134
Humboldt,1F--1,State Assembly,2,DEM,Jim Wood,121
Humboldt,1F--1,State Assembly,2,REP,Matt Heath,119
Humboldt,1FS-1_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-1_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-1,State Assembly,2,DEM,Jim Wood,45
Humboldt,1FS-1,State Assembly,2,REP,Matt Heath,71
Humboldt,1FS-4_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-4_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-4,State Assembly,2,DEM,Jim Wood,61
Humboldt,1FS-4,State Assembly,2,REP,Matt Heath,59
Humboldt,1FS-9_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-9_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-9,State Assembly,2,DEM,Jim Wood,31
Humboldt,1FS-9,State Assembly,2,REP,Matt Heath,52
Humboldt,1FS_A,State Assembly,2,DEM,Jim Wood,72
Humboldt,1FS_A,State Assembly,2,REP,Matt Heath,145
Humboldt,1FS,State Assembly,2,DEM,Jim Wood,67
Humboldt,1FS,State Assembly,2,REP,Matt Heath,109
Humboldt,1LU_A,State Assembly,2,DEM,Jim Wood,87
Humboldt,1LU_A,State Assembly,2,REP,Matt Heath,82
Humboldt,1LU,State Assembly,2,DEM,Jim Wood,101
