county,precinct,office,district,party,candidate,votes
Glenn,1,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,101
Glenn,1,Superintendent of Public Instruction,,NOP,Marshall Tuck,139
Glenn,1,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Glenn,2,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Glenn,2,Superintendent of Public Instruction,,NOP,Marshall Tuck,123
Glenn,2,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
Glenn,3,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,83
Glenn,3,Superintendent of Public Instruction,,NOP,Marshall Tuck,118
Glenn,3,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Glenn,4,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Glenn,4,Superintendent of Public Instruction,,NOP,Marshall Tuck,104
Glenn,4,Superintendent of Public Instruction,,NOP,Tom Torlakson,99
Glenn,5,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,68
Glenn,5,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
Glenn,5,Superintendent of Public Instruction,,NOP,Tom Torlakson,104
Glenn,6,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
Glenn,6,Superintendent of Public Instruction,,NOP,Marshall Tuck,141
Glenn,6,Superintendent of Public Instruction,,NOP,Tom Torlakson,134
Glenn,7,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Glenn,7,Superintendent of Public Instruction,,NOP,Marshall Tuck,142
Glenn,7,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Glenn,8,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,97
Glenn,8,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Glenn,8,Superintendent of Public Instruction,,NOP,Tom Torlakson,144
Glenn,9,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Glenn,9,Superintendent of Public Instruction,,NOP,Marshall Tuck,116
Glenn,9,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Glenn,10,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Glenn,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Glenn,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Glenn,10031,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Glenn,10031,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Glenn,10031,Superintendent of Public Instruction,,NOP,Tom Torlakson,11
Glenn,10050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
Glenn,10050,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
Glenn,10050,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Glenn,10060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,7
Glenn,10060,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Glenn,10060,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Glenn,12150,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Glenn,12150,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Glenn,12150,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Glenn,30011,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Glenn,30011,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Glenn,30011,Superintendent of Public Instruction,,NOP,Tom Torlakson,39
Glenn,30014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Glenn,30014,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Glenn,30014,Superintendent of Public Instruction,,NOP,Tom Torlakson,27
Glenn,30020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Glenn,30020,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Glenn,30020,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Glenn,30042,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Glenn,30042,Superintendent of Public Instruction,,NOP,Marshall Tuck,65
Glenn,30042,Superintendent of Public Instruction,,NOP,Tom Torlakson,82
Glenn,30070,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,33
Glenn,30070,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Glenn,30070,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Glenn,30072,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,4
Glenn,30072,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Glenn,30072,Superintendent of Public Instruction,,NOP,Tom Torlakson,13
Glenn,30081,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Glenn,30081,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Glenn,30081,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Glenn,30082,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
Glenn,30082,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Glenn,30082,Superintendent of Public Instruction,,NOP,Tom Torlakson,8
Glenn,30120,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Glenn,30120,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Glenn,30120,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
Glenn,31070,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Glenn,31070,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Glenn,31070,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Glenn,50010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Glenn,50010,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Glenn,50010,Superintendent of Public Instruction,,NOP,Tom Torlakson,11
Glenn,50022,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Glenn,50022,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Glenn,50022,Superintendent of Public Instruction,,NOP,Tom Torlakson,44
Glenn,50030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Glenn,50030,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Glenn,50030,Superintendent of Public Instruction,,NOP,Tom Torlakson,31
Glenn,50052,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Glenn,50052,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Glenn,50052,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Glenn,50061,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,23
Glenn,50061,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
Glenn,50061,Superintendent of Public Instruction,,NOP,Tom Torlakson,55
Glenn,50081,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Glenn,50081,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Glenn,50081,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Glenn,50082,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Glenn,50082,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Glenn,50082,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Glenn,50083,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Glenn,50083,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
Glenn,50083,Superintendent of Public Instruction,,NOP,Tom Torlakson,12
Glenn,50084,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Glenn,50084,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Glenn,50084,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Glenn,50085,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,4
Glenn,50085,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Glenn,50085,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
