county,precinct,office,district,party,candidate,votes
San Benito,0130001,Insurance Commissioner,,DEM,Dave Jones,155
San Benito,0130001,Insurance Commissioner,,PAF,Nathalie Hrizi,22
San Benito,0130001,Insurance Commissioner,,REP,Ted Gaines,124
San Benito,0130002,Insurance Commissioner,,DEM,Dave Jones,193
San Benito,0130002,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Benito,0130002,Insurance Commissioner,,REP,Ted Gaines,263
San Benito,0135109,Insurance Commissioner,,DEM,Dave Jones,270
San Benito,0135109,Insurance Commissioner,,PAF,Nathalie Hrizi,25
San Benito,0135109,Insurance Commissioner,,REP,Ted Gaines,211
San Benito,0201001,Insurance Commissioner,,DEM,Dave Jones,155
San Benito,0201001,Insurance Commissioner,,PAF,Nathalie Hrizi,17
San Benito,0201001,Insurance Commissioner,,REP,Ted Gaines,130
San Benito,0205000,Insurance Commissioner,,DEM,Dave Jones,115
San Benito,0205000,Insurance Commissioner,,PAF,Nathalie Hrizi,12
San Benito,0205000,Insurance Commissioner,,REP,Ted Gaines,60
San Benito,0235320,Insurance Commissioner,,DEM,Dave Jones,100
San Benito,0235320,Insurance Commissioner,,PAF,Nathalie Hrizi,8
San Benito,0235320,Insurance Commissioner,,REP,Ted Gaines,82
San Benito,0235426,Insurance Commissioner,,DEM,Dave Jones,146
San Benito,0235426,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Benito,0235426,Insurance Commissioner,,REP,Ted Gaines,105
San Benito,0265000,Insurance Commissioner,,DEM,Dave Jones,156
San Benito,0265000,Insurance Commissioner,,PAF,Nathalie Hrizi,18
San Benito,0265000,Insurance Commissioner,,REP,Ted Gaines,74
San Benito,0335111,Insurance Commissioner,,DEM,Dave Jones,252
San Benito,0335111,Insurance Commissioner,,PAF,Nathalie Hrizi,35
San Benito,0335111,Insurance Commissioner,,REP,Ted Gaines,107
San Benito,0335315,Insurance Commissioner,,DEM,Dave Jones,385
San Benito,0335315,Insurance Commissioner,,PAF,Nathalie Hrizi,29
San Benito,0335315,Insurance Commissioner,,REP,Ted Gaines,289
San Benito,0420001,Insurance Commissioner,,DEM,Dave Jones,194
San Benito,0420001,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Benito,0420001,Insurance Commissioner,,REP,Ted Gaines,260
San Benito,0435427,Insurance Commissioner,,DEM,Dave Jones,215
San Benito,0435427,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Benito,0435427,Insurance Commissioner,,REP,Ted Gaines,211
San Benito,0458001,Insurance Commissioner,,DEM,Dave Jones,278
San Benito,0458001,Insurance Commissioner,,PAF,Nathalie Hrizi,18
San Benito,0458001,Insurance Commissioner,,REP,Ted Gaines,406
San Benito,0470000,Insurance Commissioner,,DEM,Dave Jones,46
San Benito,0470000,Insurance Commissioner,,PAF,Nathalie Hrizi,7
San Benito,0470000,Insurance Commissioner,,REP,Ted Gaines,103
San Benito,0535105,Insurance Commissioner,,DEM,Dave Jones,300
San Benito,0535105,Insurance Commissioner,,PAF,Nathalie Hrizi,27
San Benito,0535105,Insurance Commissioner,,REP,Ted Gaines,106
San Benito,0535212,Insurance Commissioner,,DEM,Dave Jones,217
San Benito,0535212,Insurance Commissioner,,PAF,Nathalie Hrizi,25
San Benito,0535212,Insurance Commissioner,,REP,Ted Gaines,42
San Benito,9130003,Insurance Commissioner,,DEM,Dave Jones,4
San Benito,9130003,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9130003,Insurance Commissioner,,REP,Ted Gaines,11
San Benito,9130005,Insurance Commissioner,,DEM,Dave Jones,34
San Benito,9130005,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9130005,Insurance Commissioner,,REP,Ted Gaines,11
San Benito,9130006,Insurance Commissioner,,DEM,Dave Jones,9
San Benito,9130006,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9130006,Insurance Commissioner,,REP,Ted Gaines,12
San Benito,9135101,Insurance Commissioner,,DEM,Dave Jones,4
San Benito,9135101,Insurance Commissioner,,PAF,Nathalie Hrizi,1
San Benito,9135101,Insurance Commissioner,,REP,Ted Gaines,2
San Benito,9135317,Insurance Commissioner,,DEM,Dave Jones,34
San Benito,9135317,Insurance Commissioner,,PAF,Nathalie Hrizi,2
San Benito,9135317,Insurance Commissioner,,REP,Ted Gaines,40
San Benito,9205004,Insurance Commissioner,,DEM,Dave Jones,52
San Benito,9205004,Insurance Commissioner,,PAF,Nathalie Hrizi,4
San Benito,9205004,Insurance Commissioner,,REP,Ted Gaines,9
San Benito,9220003,Insurance Commissioner,,DEM,Dave Jones,2
San Benito,9220003,Insurance Commissioner,,PAF,Nathalie Hrizi,1
San Benito,9220003,Insurance Commissioner,,REP,Ted Gaines,1
San Benito,9235214,Insurance Commissioner,,DEM,Dave Jones,18
San Benito,9235214,Insurance Commissioner,,PAF,Nathalie Hrizi,3
San Benito,9235214,Insurance Commissioner,,REP,Ted Gaines,12
San Benito,9240005,Insurance Commissioner,,DEM,Dave Jones,7
San Benito,9240005,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9240005,Insurance Commissioner,,REP,Ted Gaines,30
San Benito,9280001,Insurance Commissioner,,DEM,Dave Jones,42
San Benito,9280001,Insurance Commissioner,,PAF,Nathalie Hrizi,5
San Benito,9280001,Insurance Commissioner,,REP,Ted Gaines,34
San Benito,9395001,Insurance Commissioner,,DEM,Dave Jones,0
San Benito,9395001,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9395001,Insurance Commissioner,,REP,Ted Gaines,3
San Benito,9410000,Insurance Commissioner,,DEM,Dave Jones,15
San Benito,9410000,Insurance Commissioner,,PAF,Nathalie Hrizi,2
San Benito,9410000,Insurance Commissioner,,REP,Ted Gaines,35
San Benito,9415000,Insurance Commissioner,,DEM,Dave Jones,23
San Benito,9415000,Insurance Commissioner,,PAF,Nathalie Hrizi,2
San Benito,9415000,Insurance Commissioner,,REP,Ted Gaines,13
San Benito,9422000,Insurance Commissioner,,DEM,Dave Jones,41
San Benito,9422000,Insurance Commissioner,,PAF,Nathalie Hrizi,6
San Benito,9422000,Insurance Commissioner,,REP,Ted Gaines,61
San Benito,9450000,Insurance Commissioner,,DEM,Dave Jones,39
San Benito,9450000,Insurance Commissioner,,PAF,Nathalie Hrizi,5
San Benito,9450000,Insurance Commissioner,,REP,Ted Gaines,77
San Benito,9460000,Insurance Commissioner,,DEM,Dave Jones,8
San Benito,9460000,Insurance Commissioner,,PAF,Nathalie Hrizi,4
San Benito,9460000,Insurance Commissioner,,REP,Ted Gaines,25
San Benito,9535104,Insurance Commissioner,,DEM,Dave Jones,3
San Benito,9535104,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Benito,9535104,Insurance Commissioner,,REP,Ted Gaines,1
San Benito,9545003,Insurance Commissioner,,DEM,Dave Jones,37
San Benito,9545003,Insurance Commissioner,,PAF,Nathalie Hrizi,4
San Benito,9545003,Insurance Commissioner,,REP,Ted Gaines,14
San Benito,9585002,Insurance Commissioner,,DEM,Dave Jones,5
San Benito,9585002,Insurance Commissioner,,PAF,Nathalie Hrizi,1
San Benito,9585002,Insurance Commissioner,,REP,Ted Gaines,3
