county,precinct,office,district,party,candidate,votes
Butte,1101,Insurance Commissioner,,DEM,Dave Jones,155
Butte,1101,Insurance Commissioner,,REP,Ted Gaines,161
Butte,1102,Insurance Commissioner,,DEM,Dave Jones,243
Butte,1102,Insurance Commissioner,,REP,Ted Gaines,228
Butte,1103,Insurance Commissioner,,DEM,Dave Jones,269
Butte,1103,Insurance Commissioner,,REP,Ted Gaines,316
Butte,1104,Insurance Commissioner,,DEM,Dave Jones,245
Butte,1104,Insurance Commissioner,,REP,Ted Gaines,492
Butte,1105,Insurance Commissioner,,DEM,Dave Jones,142
Butte,1105,Insurance Commissioner,,REP,Ted Gaines,297
Butte,1801,Insurance Commissioner,,DEM,Dave Jones,227
Butte,1801,Insurance Commissioner,,REP,Ted Gaines,458
Butte,1802,Insurance Commissioner,,DEM,Dave Jones,186
Butte,1802,Insurance Commissioner,,REP,Ted Gaines,108
Butte,1803,Insurance Commissioner,,DEM,Dave Jones,226
Butte,1803,Insurance Commissioner,,REP,Ted Gaines,400
Butte,1804,Insurance Commissioner,,DEM,Dave Jones,156
Butte,1804,Insurance Commissioner,,REP,Ted Gaines,216
Butte,1805,Insurance Commissioner,,DEM,Dave Jones,218
Butte,1805,Insurance Commissioner,,REP,Ted Gaines,382
Butte,1806,Insurance Commissioner,,DEM,Dave Jones,287
Butte,1806,Insurance Commissioner,,REP,Ted Gaines,522
Butte,1807,Insurance Commissioner,,DEM,Dave Jones,170
Butte,1807,Insurance Commissioner,,REP,Ted Gaines,428
Butte,1808,Insurance Commissioner,,DEM,Dave Jones,175
Butte,1808,Insurance Commissioner,,REP,Ted Gaines,306
Butte,1809,Insurance Commissioner,,DEM,Dave Jones,230
Butte,1809,Insurance Commissioner,,REP,Ted Gaines,343
Butte,1810,Insurance Commissioner,,DEM,Dave Jones,206
Butte,1810,Insurance Commissioner,,REP,Ted Gaines,466
Butte,1811,Insurance Commissioner,,DEM,Dave Jones,130
Butte,1811,Insurance Commissioner,,REP,Ted Gaines,250
Butte,1812,Insurance Commissioner,,DEM,Dave Jones,266
Butte,1812,Insurance Commissioner,,REP,Ted Gaines,301
Butte,1813,Insurance Commissioner,,DEM,Dave Jones,245
Butte,1813,Insurance Commissioner,,REP,Ted Gaines,247
Butte,1901,Insurance Commissioner,,DEM,Dave Jones,46
Butte,1901,Insurance Commissioner,,REP,Ted Gaines,52
Butte,1902,Insurance Commissioner,,DEM,Dave Jones,19
Butte,1902,Insurance Commissioner,,REP,Ted Gaines,9
Butte,1903,Insurance Commissioner,,DEM,Dave Jones,0
Butte,1903,Insurance Commissioner,,REP,Ted Gaines,0
Butte,1904,Insurance Commissioner,,DEM,Dave Jones,0
Butte,1904,Insurance Commissioner,,REP,Ted Gaines,0
Butte,1905,Insurance Commissioner,,DEM,Dave Jones,61
Butte,1905,Insurance Commissioner,,REP,Ted Gaines,60
Butte,1906,Insurance Commissioner,,DEM,Dave Jones,28
Butte,1906,Insurance Commissioner,,REP,Ted Gaines,99
Butte,1907,Insurance Commissioner,,DEM,Dave Jones,63
Butte,1907,Insurance Commissioner,,REP,Ted Gaines,92
Butte,1908,Insurance Commissioner,,DEM,Dave Jones,30
Butte,1908,Insurance Commissioner,,REP,Ted Gaines,55
Butte,1909,Insurance Commissioner,,DEM,Dave Jones,44
Butte,1909,Insurance Commissioner,,REP,Ted Gaines,78
Butte,1910,Insurance Commissioner,,DEM,Dave Jones,64
Butte,1910,Insurance Commissioner,,REP,Ted Gaines,97
Butte,1911,Insurance Commissioner,,DEM,Dave Jones,17
Butte,1911,Insurance Commissioner,,REP,Ted Gaines,33
Butte,1912,Insurance Commissioner,,DEM,Dave Jones,39
Butte,1912,Insurance Commissioner,,REP,Ted Gaines,53
Butte,1913,Insurance Commissioner,,DEM,Dave Jones,67
Butte,1913,Insurance Commissioner,,REP,Ted Gaines,95
Butte,1914,Insurance Commissioner,,DEM,Dave Jones,65
Butte,1914,Insurance Commissioner,,REP,Ted Gaines,90
Butte,1915,Insurance Commissioner,,DEM,Dave Jones,37
Butte,1915,Insurance Commissioner,,REP,Ted Gaines,69
Butte,1916,Insurance Commissioner,,DEM,Dave Jones,23
Butte,1916,Insurance Commissioner,,REP,Ted Gaines,36
Butte,1917,Insurance Commissioner,,DEM,Dave Jones,19
Butte,1917,Insurance Commissioner,,REP,Ted Gaines,43
Butte,1918,Insurance Commissioner,,DEM,Dave Jones,0
Butte,1918,Insurance Commissioner,,REP,Ted Gaines,0
Butte,1919,Insurance Commissioner,,DEM,Dave Jones,6
Butte,1919,Insurance Commissioner,,REP,Ted Gaines,12
Butte,2201,Insurance Commissioner,,DEM,Dave Jones,378
Butte,2201,Insurance Commissioner,,REP,Ted Gaines,303
Butte,2202,Insurance Commissioner,,DEM,Dave Jones,230
Butte,2202,Insurance Commissioner,,REP,Ted Gaines,277
Butte,2203,Insurance Commissioner,,DEM,Dave Jones,246
Butte,2203,Insurance Commissioner,,REP,Ted Gaines,424
Butte,2204,Insurance Commissioner,,DEM,Dave Jones,308
Butte,2204,Insurance Commissioner,,REP,Ted Gaines,447
Butte,2205,Insurance Commissioner,,DEM,Dave Jones,292
Butte,2205,Insurance Commissioner,,REP,Ted Gaines,258
Butte,2206,Insurance Commissioner,,DEM,Dave Jones,60
Butte,2206,Insurance Commissioner,,REP,Ted Gaines,27
Butte,2207,Insurance Commissioner,,DEM,Dave Jones,39
Butte,2207,Insurance Commissioner,,REP,Ted Gaines,9
Butte,2208,Insurance Commissioner,,DEM,Dave Jones,163
Butte,2208,Insurance Commissioner,,REP,Ted Gaines,52
Butte,2209,Insurance Commissioner,,DEM,Dave Jones,136
Butte,2209,Insurance Commissioner,,REP,Ted Gaines,33
Butte,2210,Insurance Commissioner,,DEM,Dave Jones,64
Butte,2210,Insurance Commissioner,,REP,Ted Gaines,33
Butte,2211,Insurance Commissioner,,DEM,Dave Jones,405
Butte,2211,Insurance Commissioner,,REP,Ted Gaines,118
Butte,2212,Insurance Commissioner,,DEM,Dave Jones,297
Butte,2212,Insurance Commissioner,,REP,Ted Gaines,97
Butte,2213,Insurance Commissioner,,DEM,Dave Jones,308
Butte,2213,Insurance Commissioner,,REP,Ted Gaines,124
Butte,2214,Insurance Commissioner,,DEM,Dave Jones,243
Butte,2214,Insurance Commissioner,,REP,Ted Gaines,173
Butte,2215,Insurance Commissioner,,DEM,Dave Jones,295
Butte,2215,Insurance Commissioner,,REP,Ted Gaines,342
Butte,2216,Insurance Commissioner,,DEM,Dave Jones,182
Butte,2216,Insurance Commissioner,,REP,Ted Gaines,211
Butte,2801,Insurance Commissioner,,DEM,Dave Jones,328
Butte,2801,Insurance Commissioner,,REP,Ted Gaines,431
Butte,2802,Insurance Commissioner,,DEM,Dave Jones,208
Butte,2802,Insurance Commissioner,,REP,Ted Gaines,218
Butte,2803,Insurance Commissioner,,DEM,Dave Jones,139
Butte,2803,Insurance Commissioner,,REP,Ted Gaines,41
