county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,Insurance Commissioner,,DEM,Dave Jones,187
Humboldt,1CS-1_A,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Humboldt,1CS-1_A,Insurance Commissioner,,REP,Ted Gaines,167
Humboldt,1CS-1,Insurance Commissioner,,DEM,Dave Jones,109
Humboldt,1CS-1,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Humboldt,1CS-1,Insurance Commissioner,,REP,Ted Gaines,102
Humboldt,1CS-3_A,Insurance Commissioner,,DEM,Dave Jones,90
Humboldt,1CS-3_A,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Humboldt,1CS-3_A,Insurance Commissioner,,REP,Ted Gaines,74
Humboldt,1CS-3,Insurance Commissioner,,DEM,Dave Jones,66
Humboldt,1CS-3,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Humboldt,1CS-3,Insurance Commissioner,,REP,Ted Gaines,75
Humboldt,1CS-4_A,Insurance Commissioner,,DEM,Dave Jones,81
Humboldt,1CS-4_A,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Humboldt,1CS-4_A,Insurance Commissioner,,REP,Ted Gaines,85
Humboldt,1CS-4,Insurance Commissioner,,DEM,Dave Jones,60
Humboldt,1CS-4,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Humboldt,1CS-4,Insurance Commissioner,,REP,Ted Gaines,57
Humboldt,1E-36_A,Insurance Commissioner,,DEM,Dave Jones,111
Humboldt,1E-36_A,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Humboldt,1E-36_A,Insurance Commissioner,,REP,Ted Gaines,93
Humboldt,1E-36,Insurance Commissioner,,DEM,Dave Jones,84
Humboldt,1E-36,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Humboldt,1E-36,Insurance Commissioner,,REP,Ted Gaines,48
Humboldt,1E-43_A,Insurance Commissioner,,DEM,Dave Jones,110
Humboldt,1E-43_A,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Humboldt,1E-43_A,Insurance Commissioner,,REP,Ted Gaines,95
Humboldt,1E-43,Insurance Commissioner,,DEM,Dave Jones,75
Humboldt,1E-43,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Humboldt,1E-43,Insurance Commissioner,,REP,Ted Gaines,52
Humboldt,1E-45_A,Insurance Commissioner,,DEM,Dave Jones,109
Humboldt,1E-45_A,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Humboldt,1E-45_A,Insurance Commissioner,,REP,Ted Gaines,134
