county,precinct,office,district,party,candidate,votes
Glenn,1,Attorney General,,DEM,Kamala Harris,95
Glenn,1,Attorney General,,IND,Orly Taitz,17
Glenn,1,Attorney General,,LIB,Jonathan Jaech,17
Glenn,1,Attorney General,,REP,David King,21
Glenn,1,Attorney General,,REP,John Haggerty,100
Glenn,1,Attorney General,,REP,Phil Wyman,56
Glenn,1,Attorney General,,REP,Ronald Gold,68
Glenn,2,Attorney General,,DEM,Kamala Harris,91
Glenn,2,Attorney General,,IND,Orly Taitz,18
Glenn,2,Attorney General,,LIB,Jonathan Jaech,14
Glenn,2,Attorney General,,REP,David King,22
Glenn,2,Attorney General,,REP,John Haggerty,83
Glenn,2,Attorney General,,REP,Phil Wyman,56
Glenn,2,Attorney General,,REP,Ronald Gold,56
Glenn,3,Attorney General,,DEM,Kamala Harris,81
Glenn,3,Attorney General,,IND,Orly Taitz,5
Glenn,3,Attorney General,,LIB,Jonathan Jaech,9
Glenn,3,Attorney General,,REP,David King,22
Glenn,3,Attorney General,,REP,John Haggerty,74
Glenn,3,Attorney General,,REP,Phil Wyman,47
Glenn,3,Attorney General,,REP,Ronald Gold,60
Glenn,4,Attorney General,,DEM,Kamala Harris,93
Glenn,4,Attorney General,,IND,Orly Taitz,8
Glenn,4,Attorney General,,LIB,Jonathan Jaech,8
Glenn,4,Attorney General,,REP,David King,24
Glenn,4,Attorney General,,REP,John Haggerty,71
Glenn,4,Attorney General,,REP,Phil Wyman,52
Glenn,4,Attorney General,,REP,Ronald Gold,33
Glenn,5,Attorney General,,DEM,Kamala Harris,104
Glenn,5,Attorney General,,IND,Orly Taitz,19
Glenn,5,Attorney General,,LIB,Jonathan Jaech,5
Glenn,5,Attorney General,,REP,David King,6
Glenn,5,Attorney General,,REP,John Haggerty,60
Glenn,5,Attorney General,,REP,Phil Wyman,29
Glenn,5,Attorney General,,REP,Ronald Gold,41
Glenn,6,Attorney General,,DEM,Kamala Harris,89
Glenn,6,Attorney General,,IND,Orly Taitz,21
Glenn,6,Attorney General,,LIB,Jonathan Jaech,12
Glenn,6,Attorney General,,REP,David King,20
Glenn,6,Attorney General,,REP,John Haggerty,112
Glenn,6,Attorney General,,REP,Phil Wyman,56
Glenn,6,Attorney General,,REP,Ronald Gold,56
Glenn,7,Attorney General,,DEM,Kamala Harris,118
Glenn,7,Attorney General,,IND,Orly Taitz,17
Glenn,7,Attorney General,,LIB,Jonathan Jaech,13
Glenn,7,Attorney General,,REP,David King,20
Glenn,7,Attorney General,,REP,John Haggerty,92
Glenn,7,Attorney General,,REP,Phil Wyman,60
Glenn,7,Attorney General,,REP,Ronald Gold,74
