county,precinct,office,district,party,candidate,votes
Glenn,1,Insurance Commissioner,,DEM,Dave Jones,103
Glenn,1,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Glenn,1,Insurance Commissioner,,REP,Ted Gaines,261
Glenn,2,Insurance Commissioner,,DEM,Dave Jones,109
Glenn,2,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Glenn,2,Insurance Commissioner,,REP,Ted Gaines,228
Glenn,3,Insurance Commissioner,,DEM,Dave Jones,89
Glenn,3,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Glenn,3,Insurance Commissioner,,REP,Ted Gaines,193
Glenn,4,Insurance Commissioner,,DEM,Dave Jones,99
Glenn,4,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Glenn,4,Insurance Commissioner,,REP,Ted Gaines,176
Glenn,5,Insurance Commissioner,,DEM,Dave Jones,108
Glenn,5,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Glenn,5,Insurance Commissioner,,REP,Ted Gaines,143
Glenn,6,Insurance Commissioner,,DEM,Dave Jones,99
Glenn,6,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Glenn,6,Insurance Commissioner,,REP,Ted Gaines,267
Glenn,7,Insurance Commissioner,,DEM,Dave Jones,125
Glenn,7,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Glenn,7,Insurance Commissioner,,REP,Ted Gaines,261
Glenn,8,Insurance Commissioner,,DEM,Dave Jones,131
Glenn,8,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Glenn,8,Insurance Commissioner,,REP,Ted Gaines,229
Glenn,9,Insurance Commissioner,,DEM,Dave Jones,121
Glenn,9,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Glenn,9,Insurance Commissioner,,REP,Ted Gaines,232
Glenn,10,Insurance Commissioner,,DEM,Dave Jones,79
Glenn,10,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Glenn,10,Insurance Commissioner,,REP,Ted Gaines,61
Glenn,10031,Insurance Commissioner,,DEM,Dave Jones,20
Glenn,10031,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,10031,Insurance Commissioner,,REP,Ted Gaines,13
Glenn,10050,Insurance Commissioner,,DEM,Dave Jones,14
Glenn,10050,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Glenn,10050,Insurance Commissioner,,REP,Ted Gaines,11
Glenn,10060,Insurance Commissioner,,DEM,Dave Jones,14
Glenn,10060,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Glenn,10060,Insurance Commissioner,,REP,Ted Gaines,25
Glenn,12150,Insurance Commissioner,,DEM,Dave Jones,33
Glenn,12150,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Glenn,12150,Insurance Commissioner,,REP,Ted Gaines,39
Glenn,30011,Insurance Commissioner,,DEM,Dave Jones,21
Glenn,30011,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Glenn,30011,Insurance Commissioner,,REP,Ted Gaines,72
Glenn,30014,Insurance Commissioner,,DEM,Dave Jones,12
Glenn,30014,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Glenn,30014,Insurance Commissioner,,REP,Ted Gaines,42
Glenn,30020,Insurance Commissioner,,DEM,Dave Jones,19
Glenn,30020,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Glenn,30020,Insurance Commissioner,,REP,Ted Gaines,104
Glenn,30042,Insurance Commissioner,,DEM,Dave Jones,54
Glenn,30042,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Glenn,30042,Insurance Commissioner,,REP,Ted Gaines,137
Glenn,30070,Insurance Commissioner,,DEM,Dave Jones,22
Glenn,30070,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Glenn,30070,Insurance Commissioner,,REP,Ted Gaines,93
Glenn,30072,Insurance Commissioner,,DEM,Dave Jones,8
Glenn,30072,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,30072,Insurance Commissioner,,REP,Ted Gaines,29
Glenn,30081,Insurance Commissioner,,DEM,Dave Jones,11
Glenn,30081,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,30081,Insurance Commissioner,,REP,Ted Gaines,75
Glenn,30082,Insurance Commissioner,,DEM,Dave Jones,2
Glenn,30082,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Glenn,30082,Insurance Commissioner,,REP,Ted Gaines,26
Glenn,30120,Insurance Commissioner,,DEM,Dave Jones,33
Glenn,30120,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Glenn,30120,Insurance Commissioner,,REP,Ted Gaines,112
Glenn,31070,Insurance Commissioner,,DEM,Dave Jones,39
Glenn,31070,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,31070,Insurance Commissioner,,REP,Ted Gaines,37
Glenn,50010,Insurance Commissioner,,DEM,Dave Jones,10
Glenn,50010,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Glenn,50010,Insurance Commissioner,,REP,Ted Gaines,23
Glenn,50022,Insurance Commissioner,,DEM,Dave Jones,17
Glenn,50022,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Glenn,50022,Insurance Commissioner,,REP,Ted Gaines,74
Glenn,50030,Insurance Commissioner,,DEM,Dave Jones,13
Glenn,50030,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Glenn,50030,Insurance Commissioner,,REP,Ted Gaines,63
Glenn,50052,Insurance Commissioner,,DEM,Dave Jones,17
Glenn,50052,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Glenn,50052,Insurance Commissioner,,REP,Ted Gaines,63
Glenn,50061,Insurance Commissioner,,DEM,Dave Jones,30
Glenn,50061,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Glenn,50061,Insurance Commissioner,,REP,Ted Gaines,102
Glenn,50081,Insurance Commissioner,,DEM,Dave Jones,3
Glenn,50081,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Glenn,50081,Insurance Commissioner,,REP,Ted Gaines,8
Glenn,50082,Insurance Commissioner,,DEM,Dave Jones,15
Glenn,50082,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Glenn,50082,Insurance Commissioner,,REP,Ted Gaines,73
Glenn,50083,Insurance Commissioner,,DEM,Dave Jones,8
Glenn,50083,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,50083,Insurance Commissioner,,REP,Ted Gaines,42
Glenn,50084,Insurance Commissioner,,DEM,Dave Jones,23
Glenn,50084,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Glenn,50084,Insurance Commissioner,,REP,Ted Gaines,43
Glenn,50085,Insurance Commissioner,,DEM,Dave Jones,4
Glenn,50085,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Glenn,50085,Insurance Commissioner,,REP,Ted Gaines,15
