county,precinct,office,district,party,candidate,votes
San Luis Obispo,M10,Insurance Commissioner,,DEM,Dave Jones,2
San Luis Obispo,M10,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,M11,Insurance Commissioner,,DEM,Dave Jones,170
San Luis Obispo,M11,Insurance Commissioner,,REP,Ted Gaines,448
San Luis Obispo,M17,Insurance Commissioner,,DEM,Dave Jones,35
San Luis Obispo,M17,Insurance Commissioner,,REP,Ted Gaines,45
San Luis Obispo,M18,Insurance Commissioner,,DEM,Dave Jones,297
San Luis Obispo,M18,Insurance Commissioner,,REP,Ted Gaines,367
San Luis Obispo,M19,Insurance Commissioner,,DEM,Dave Jones,0
San Luis Obispo,M19,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,M1,Insurance Commissioner,,DEM,Dave Jones,1
San Luis Obispo,M1,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,M27,Insurance Commissioner,,DEM,Dave Jones,37
San Luis Obispo,M27,Insurance Commissioner,,REP,Ted Gaines,53
San Luis Obispo,M29,Insurance Commissioner,,DEM,Dave Jones,209
San Luis Obispo,M29,Insurance Commissioner,,REP,Ted Gaines,292
San Luis Obispo,M30,Insurance Commissioner,,DEM,Dave Jones,5
San Luis Obispo,M30,Insurance Commissioner,,REP,Ted Gaines,10
San Luis Obispo,M33,Insurance Commissioner,,DEM,Dave Jones,56
San Luis Obispo,M33,Insurance Commissioner,,REP,Ted Gaines,135
San Luis Obispo,M34,Insurance Commissioner,,DEM,Dave Jones,68
San Luis Obispo,M34,Insurance Commissioner,,REP,Ted Gaines,165
San Luis Obispo,M35,Insurance Commissioner,,DEM,Dave Jones,9
San Luis Obispo,M35,Insurance Commissioner,,REP,Ted Gaines,16
San Luis Obispo,M36,Insurance Commissioner,,DEM,Dave Jones,14
San Luis Obispo,M36,Insurance Commissioner,,REP,Ted Gaines,44
San Luis Obispo,M38,Insurance Commissioner,,DEM,Dave Jones,41
San Luis Obispo,M38,Insurance Commissioner,,REP,Ted Gaines,92
San Luis Obispo,M39,Insurance Commissioner,,DEM,Dave Jones,0
San Luis Obispo,M39,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,M40,Insurance Commissioner,,DEM,Dave Jones,187
San Luis Obispo,M40,Insurance Commissioner,,REP,Ted Gaines,296
San Luis Obispo,M41,Insurance Commissioner,,DEM,Dave Jones,0
San Luis Obispo,M41,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,M4,Insurance Commissioner,,DEM,Dave Jones,39
San Luis Obispo,M4,Insurance Commissioner,,REP,Ted Gaines,90
San Luis Obispo,101,Insurance Commissioner,,DEM,Dave Jones,236
San Luis Obispo,101,Insurance Commissioner,,REP,Ted Gaines,517
San Luis Obispo,102,Insurance Commissioner,,DEM,Dave Jones,260
San Luis Obispo,102,Insurance Commissioner,,REP,Ted Gaines,690
San Luis Obispo,103,Insurance Commissioner,,DEM,Dave Jones,186
San Luis Obispo,103,Insurance Commissioner,,REP,Ted Gaines,463
San Luis Obispo,104,Insurance Commissioner,,DEM,Dave Jones,134
San Luis Obispo,104,Insurance Commissioner,,REP,Ted Gaines,265
San Luis Obispo,105,Insurance Commissioner,,DEM,Dave Jones,121
San Luis Obispo,105,Insurance Commissioner,,REP,Ted Gaines,339
San Luis Obispo,106,Insurance Commissioner,,DEM,Dave Jones,186
San Luis Obispo,106,Insurance Commissioner,,REP,Ted Gaines,523
San Luis Obispo,107,Insurance Commissioner,,DEM,Dave Jones,75
San Luis Obispo,107,Insurance Commissioner,,REP,Ted Gaines,185
San Luis Obispo,108,Insurance Commissioner,,DEM,Dave Jones,291
San Luis Obispo,108,Insurance Commissioner,,REP,Ted Gaines,433
San Luis Obispo,109,Insurance Commissioner,,DEM,Dave Jones,339
San Luis Obispo,109,Insurance Commissioner,,REP,Ted Gaines,360
San Luis Obispo,110,Insurance Commissioner,,DEM,Dave Jones,139
San Luis Obispo,110,Insurance Commissioner,,REP,Ted Gaines,227
San Luis Obispo,111,Insurance Commissioner,,DEM,Dave Jones,181
San Luis Obispo,111,Insurance Commissioner,,REP,Ted Gaines,361
San Luis Obispo,112,Insurance Commissioner,,DEM,Dave Jones,303
San Luis Obispo,112,Insurance Commissioner,,REP,Ted Gaines,508
San Luis Obispo,113,Insurance Commissioner,,DEM,Dave Jones,167
San Luis Obispo,113,Insurance Commissioner,,REP,Ted Gaines,237
San Luis Obispo,114,Insurance Commissioner,,DEM,Dave Jones,170
San Luis Obispo,114,Insurance Commissioner,,REP,Ted Gaines,242
San Luis Obispo,115,Insurance Commissioner,,DEM,Dave Jones,223
San Luis Obispo,115,Insurance Commissioner,,REP,Ted Gaines,295
San Luis Obispo,116,Insurance Commissioner,,DEM,Dave Jones,150
San Luis Obispo,116,Insurance Commissioner,,REP,Ted Gaines,252
San Luis Obispo,117,Insurance Commissioner,,DEM,Dave Jones,155
San Luis Obispo,117,Insurance Commissioner,,REP,Ted Gaines,302
San Luis Obispo,118,Insurance Commissioner,,DEM,Dave Jones,183
San Luis Obispo,118,Insurance Commissioner,,REP,Ted Gaines,237
San Luis Obispo,119,Insurance Commissioner,,DEM,Dave Jones,165
San Luis Obispo,119,Insurance Commissioner,,REP,Ted Gaines,226
San Luis Obispo,120,Insurance Commissioner,,DEM,Dave Jones,147
San Luis Obispo,120,Insurance Commissioner,,REP,Ted Gaines,166
San Luis Obispo,121,Insurance Commissioner,,DEM,Dave Jones,254
San Luis Obispo,121,Insurance Commissioner,,REP,Ted Gaines,409
San Luis Obispo,122,Insurance Commissioner,,DEM,Dave Jones,194
San Luis Obispo,122,Insurance Commissioner,,REP,Ted Gaines,290
San Luis Obispo,123,Insurance Commissioner,,DEM,Dave Jones,112
San Luis Obispo,123,Insurance Commissioner,,REP,Ted Gaines,284
San Luis Obispo,124,Insurance Commissioner,,DEM,Dave Jones,301
San Luis Obispo,124,Insurance Commissioner,,REP,Ted Gaines,516
San Luis Obispo,125,Insurance Commissioner,,DEM,Dave Jones,217
San Luis Obispo,125,Insurance Commissioner,,REP,Ted Gaines,390
San Luis Obispo,126,Insurance Commissioner,,DEM,Dave Jones,284
San Luis Obispo,126,Insurance Commissioner,,REP,Ted Gaines,398
San Luis Obispo,201,Insurance Commissioner,,DEM,Dave Jones,389
San Luis Obispo,201,Insurance Commissioner,,REP,Ted Gaines,291
San Luis Obispo,202,Insurance Commissioner,,DEM,Dave Jones,377
San Luis Obispo,202,Insurance Commissioner,,REP,Ted Gaines,230
San Luis Obispo,203,Insurance Commissioner,,DEM,Dave Jones,374
San Luis Obispo,203,Insurance Commissioner,,REP,Ted Gaines,178
San Luis Obispo,204,Insurance Commissioner,,DEM,Dave Jones,565
San Luis Obispo,204,Insurance Commissioner,,REP,Ted Gaines,333
San Luis Obispo,205,Insurance Commissioner,,DEM,Dave Jones,102
San Luis Obispo,205,Insurance Commissioner,,REP,Ted Gaines,116
San Luis Obispo,206,Insurance Commissioner,,DEM,Dave Jones,295
