county,precinct,office,district,party,candidate,votes
Mendocino,100001,Insurance Commissioner,,DEM,Dave Jones,71
Mendocino,100001,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Mendocino,100001,Insurance Commissioner,,REP,Ted Gaines,28
Mendocino,100002,Insurance Commissioner,,DEM,Dave Jones,104
Mendocino,100002,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Mendocino,100002,Insurance Commissioner,,REP,Ted Gaines,90
Mendocino,100003,Insurance Commissioner,,DEM,Dave Jones,112
Mendocino,100003,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Mendocino,100003,Insurance Commissioner,,REP,Ted Gaines,79
Mendocino,100004,Insurance Commissioner,,DEM,Dave Jones,81
Mendocino,100004,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Mendocino,100004,Insurance Commissioner,,REP,Ted Gaines,75
Mendocino,100005,Insurance Commissioner,,DEM,Dave Jones,58
Mendocino,100005,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Mendocino,100005,Insurance Commissioner,,REP,Ted Gaines,53
Mendocino,100006,Insurance Commissioner,,DEM,Dave Jones,104
Mendocino,100006,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Mendocino,100006,Insurance Commissioner,,REP,Ted Gaines,63
Mendocino,100007,Insurance Commissioner,,DEM,Dave Jones,40
Mendocino,100007,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Mendocino,100007,Insurance Commissioner,,REP,Ted Gaines,27
Mendocino,100008,Insurance Commissioner,,DEM,Dave Jones,88
Mendocino,100008,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Mendocino,100008,Insurance Commissioner,,REP,Ted Gaines,55
Mendocino,100009,Insurance Commissioner,,DEM,Dave Jones,108
Mendocino,100009,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Mendocino,100009,Insurance Commissioner,,REP,Ted Gaines,83
Mendocino,100500,Insurance Commissioner,,DEM,Dave Jones,63
Mendocino,100500,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Mendocino,100500,Insurance Commissioner,,REP,Ted Gaines,25
Mendocino,200001,Insurance Commissioner,,DEM,Dave Jones,50
Mendocino,200001,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Mendocino,200001,Insurance Commissioner,,REP,Ted Gaines,21
Mendocino,200003,Insurance Commissioner,,DEM,Dave Jones,129
Mendocino,200003,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Mendocino,200003,Insurance Commissioner,,REP,Ted Gaines,65
Mendocino,200004,Insurance Commissioner,,DEM,Dave Jones,120
Mendocino,200004,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Mendocino,200004,Insurance Commissioner,,REP,Ted Gaines,45
Mendocino,300001,Insurance Commissioner,,DEM,Dave Jones,170
Mendocino,300001,Insurance Commissioner,,PAF,Nathalie Hrizi,32
Mendocino,300001,Insurance Commissioner,,REP,Ted Gaines,104
Mendocino,300002,Insurance Commissioner,,DEM,Dave Jones,192
Mendocino,300002,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Mendocino,300002,Insurance Commissioner,,REP,Ted Gaines,82
Mendocino,300003,Insurance Commissioner,,DEM,Dave Jones,123
Mendocino,300003,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Mendocino,300003,Insurance Commissioner,,REP,Ted Gaines,52
