county,precinct,office,district,party,candidate,votes
Amador,AV101,Insurance Commissioner,,DEM,Dave Jones,104
Amador,AV101,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Amador,AV101,Insurance Commissioner,,REP,Ted Gaines,131
Amador,AV102,Insurance Commissioner,,DEM,Dave Jones,97
Amador,AV102,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Amador,AV102,Insurance Commissioner,,REP,Ted Gaines,136
Amador,AV103,Insurance Commissioner,,DEM,Dave Jones,97
Amador,AV103,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Amador,AV103,Insurance Commissioner,,REP,Ted Gaines,89
Amador,AV104,Insurance Commissioner,,DEM,Dave Jones,123
Amador,AV104,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Amador,AV104,Insurance Commissioner,,REP,Ted Gaines,183
Amador,AV105,Insurance Commissioner,,DEM,Dave Jones,50
Amador,AV105,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Amador,AV105,Insurance Commissioner,,REP,Ted Gaines,95
Amador,AV106,Insurance Commissioner,,DEM,Dave Jones,152
Amador,AV106,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Amador,AV106,Insurance Commissioner,,REP,Ted Gaines,251
Amador,AV107,Insurance Commissioner,,DEM,Dave Jones,76
Amador,AV107,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Amador,AV107,Insurance Commissioner,,REP,Ted Gaines,112
Amador,AV108,Insurance Commissioner,,DEM,Dave Jones,12
Amador,AV108,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Amador,AV108,Insurance Commissioner,,REP,Ted Gaines,42
Amador,AV109,Insurance Commissioner,,DEM,Dave Jones,25
Amador,AV109,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Amador,AV109,Insurance Commissioner,,REP,Ted Gaines,55
Amador,AV110,Insurance Commissioner,,DEM,Dave Jones,59
Amador,AV110,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Amador,AV110,Insurance Commissioner,,REP,Ted Gaines,89
Amador,AV111,Insurance Commissioner,,DEM,Dave Jones,18
Amador,AV111,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Amador,AV111,Insurance Commissioner,,REP,Ted Gaines,11
Amador,AV112,Insurance Commissioner,,DEM,Dave Jones,49
Amador,AV112,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Amador,AV112,Insurance Commissioner,,REP,Ted Gaines,56
Amador,AV113,Insurance Commissioner,,DEM,Dave Jones,79
Amador,AV113,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Amador,AV113,Insurance Commissioner,,REP,Ted Gaines,131
Amador,AV114,Insurance Commissioner,,DEM,Dave Jones,91
