county,precinct,office,district,party,candidate,votes
Ventura,200,Treasurer,,DEM,John Chiang,3
Ventura,200,Treasurer,,REP,Greg Conlon,4
Ventura,202,Treasurer,,DEM,John Chiang,3
Ventura,202,Treasurer,,REP,Greg Conlon,3
Ventura,350,Treasurer,,DEM,John Chiang,58
Ventura,350,Treasurer,,REP,Greg Conlon,93
Ventura,352,Treasurer,,DEM,John Chiang,17
Ventura,352,Treasurer,,REP,Greg Conlon,25
Ventura,360,Treasurer,,DEM,John Chiang,0
Ventura,360,Treasurer,,REP,Greg Conlon,0
Ventura,364,Treasurer,,DEM,John Chiang,0
Ventura,364,Treasurer,,REP,Greg Conlon,0
Ventura,400,Treasurer,,DEM,John Chiang,38
Ventura,400,Treasurer,,REP,Greg Conlon,44
Ventura,420,Treasurer,,DEM,John Chiang,84
Ventura,420,Treasurer,,REP,Greg Conlon,56
Ventura,422,Treasurer,,DEM,John Chiang,2
Ventura,422,Treasurer,,REP,Greg Conlon,0
Ventura,424,Treasurer,,DEM,John Chiang,5
Ventura,424,Treasurer,,REP,Greg Conlon,8
Ventura,426,Treasurer,,DEM,John Chiang,2
Ventura,426,Treasurer,,REP,Greg Conlon,17
Ventura,500,Treasurer,,DEM,John Chiang,1
Ventura,500,Treasurer,,REP,Greg Conlon,0
Ventura,502,Treasurer,,DEM,John Chiang,0
Ventura,502,Treasurer,,REP,Greg Conlon,0
Ventura,506,Treasurer,,DEM,John Chiang,326
Ventura,506,Treasurer,,REP,Greg Conlon,149
Ventura,508,Treasurer,,DEM,John Chiang,9
Ventura,508,Treasurer,,REP,Greg Conlon,2
Ventura,510,Treasurer,,DEM,John Chiang,2
Ventura,510,Treasurer,,REP,Greg Conlon,8
Ventura,518,Treasurer,,DEM,John Chiang,2
Ventura,518,Treasurer,,REP,Greg Conlon,1
Ventura,522,Treasurer,,DEM,John Chiang,3
Ventura,522,Treasurer,,REP,Greg Conlon,1
Ventura,550,Treasurer,,DEM,John Chiang,4
Ventura,550,Treasurer,,REP,Greg Conlon,10
Ventura,552,Treasurer,,DEM,John Chiang,0
Ventura,552,Treasurer,,REP,Greg Conlon,3
Ventura,554,Treasurer,,DEM,John Chiang,1
Ventura,554,Treasurer,,REP,Greg Conlon,9
Ventura,556,Treasurer,,DEM,John Chiang,2
Ventura,556,Treasurer,,REP,Greg Conlon,1
Ventura,560,Treasurer,,DEM,John Chiang,0
Ventura,560,Treasurer,,REP,Greg Conlon,0
Ventura,600,Treasurer,,DEM,John Chiang,0
Ventura,600,Treasurer,,REP,Greg Conlon,0
Ventura,700,Treasurer,,DEM,John Chiang,195
Ventura,700,Treasurer,,REP,Greg Conlon,165
Ventura,702,Treasurer,,DEM,John Chiang,137
Ventura,702,Treasurer,,REP,Greg Conlon,189
Ventura,704,Treasurer,,DEM,John Chiang,185
Ventura,704,Treasurer,,REP,Greg Conlon,255
Ventura,706,Treasurer,,DEM,John Chiang,218
Ventura,706,Treasurer,,REP,Greg Conlon,231
Ventura,708,Treasurer,,DEM,John Chiang,295
Ventura,708,Treasurer,,REP,Greg Conlon,272
Ventura,710,Treasurer,,DEM,John Chiang,276
Ventura,710,Treasurer,,REP,Greg Conlon,387
Ventura,712,Treasurer,,DEM,John Chiang,343
Ventura,712,Treasurer,,REP,Greg Conlon,340
Ventura,714,Treasurer,,DEM,John Chiang,290
Ventura,714,Treasurer,,REP,Greg Conlon,235
Ventura,716,Treasurer,,DEM,John Chiang,296
Ventura,716,Treasurer,,REP,Greg Conlon,333
Ventura,718,Treasurer,,DEM,John Chiang,298
Ventura,718,Treasurer,,REP,Greg Conlon,435
Ventura,720,Treasurer,,DEM,John Chiang,337
Ventura,720,Treasurer,,REP,Greg Conlon,413
Ventura,722,Treasurer,,DEM,John Chiang,422
Ventura,722,Treasurer,,REP,Greg Conlon,537
Ventura,724,Treasurer,,DEM,John Chiang,31
Ventura,724,Treasurer,,REP,Greg Conlon,45
Ventura,726,Treasurer,,DEM,John Chiang,306
Ventura,726,Treasurer,,REP,Greg Conlon,438
Ventura,730,Treasurer,,DEM,John Chiang,243
Ventura,730,Treasurer,,REP,Greg Conlon,237
Ventura,732,Treasurer,,DEM,John Chiang,376
Ventura,732,Treasurer,,REP,Greg Conlon,487
Ventura,734,Treasurer,,DEM,John Chiang,211
Ventura,734,Treasurer,,REP,Greg Conlon,251
Ventura,736,Treasurer,,DEM,John Chiang,241
Ventura,736,Treasurer,,REP,Greg Conlon,299
Ventura,738,Treasurer,,DEM,John Chiang,21
Ventura,738,Treasurer,,REP,Greg Conlon,72
Ventura,740,Treasurer,,DEM,John Chiang,227
Ventura,740,Treasurer,,REP,Greg Conlon,214
Ventura,742,Treasurer,,DEM,John Chiang,45
Ventura,742,Treasurer,,REP,Greg Conlon,54
Ventura,744,Treasurer,,DEM,John Chiang,412
Ventura,744,Treasurer,,REP,Greg Conlon,519
Ventura,750,Treasurer,,DEM,John Chiang,205
Ventura,750,Treasurer,,REP,Greg Conlon,237
Ventura,751,Treasurer,,DEM,John Chiang,190
Ventura,751,Treasurer,,REP,Greg Conlon,207
Ventura,752,Treasurer,,DEM,John Chiang,369
Ventura,752,Treasurer,,REP,Greg Conlon,513
Ventura,754,Treasurer,,DEM,John Chiang,267
Ventura,754,Treasurer,,REP,Greg Conlon,491
Ventura,756,Treasurer,,DEM,John Chiang,491
Ventura,756,Treasurer,,REP,Greg Conlon,426
Ventura,758,Treasurer,,DEM,John Chiang,483
Ventura,758,Treasurer,,REP,Greg Conlon,406
Ventura,762,Treasurer,,DEM,John Chiang,8
Ventura,762,Treasurer,,REP,Greg Conlon,4
Ventura,764,Treasurer,,DEM,John Chiang,332
Ventura,764,Treasurer,,REP,Greg Conlon,310
Ventura,766,Treasurer,,DEM,John Chiang,110
Ventura,766,Treasurer,,REP,Greg Conlon,124
Ventura,768,Treasurer,,DEM,John Chiang,249
Ventura,768,Treasurer,,REP,Greg Conlon,286
Ventura,770,Treasurer,,DEM,John Chiang,285
Ventura,770,Treasurer,,REP,Greg Conlon,369
Ventura,772,Treasurer,,DEM,John Chiang,0
Ventura,772,Treasurer,,REP,Greg Conlon,0
Ventura,774,Treasurer,,DEM,John Chiang,0
Ventura,774,Treasurer,,REP,Greg Conlon,0
Ventura,776,Treasurer,,DEM,John Chiang,277
Ventura,776,Treasurer,,REP,Greg Conlon,352
Ventura,778,Treasurer,,DEM,John Chiang,292
Ventura,778,Treasurer,,REP,Greg Conlon,358
Ventura,780,Treasurer,,DEM,John Chiang,20
Ventura,780,Treasurer,,REP,Greg Conlon,19
Ventura,782,Treasurer,,DEM,John Chiang,33
Ventura,782,Treasurer,,REP,Greg Conlon,24
Ventura,788,Treasurer,,DEM,John Chiang,35
Ventura,788,Treasurer,,REP,Greg Conlon,51
Ventura,790,Treasurer,,DEM,John Chiang,3
Ventura,790,Treasurer,,REP,Greg Conlon,2
Ventura,796,Treasurer,,DEM,John Chiang,193
Ventura,796,Treasurer,,REP,Greg Conlon,208
Ventura,797,Treasurer,,DEM,John Chiang,234
Ventura,797,Treasurer,,REP,Greg Conlon,232
Ventura,800,Treasurer,,DEM,John Chiang,0
Ventura,800,Treasurer,,REP,Greg Conlon,0
Ventura,802,Treasurer,,DEM,John Chiang,4
Ventura,802,Treasurer,,REP,Greg Conlon,2
Ventura,804,Treasurer,,DEM,John Chiang,0
Ventura,804,Treasurer,,REP,Greg Conlon,0
Ventura,808,Treasurer,,DEM,John Chiang,0
Ventura,808,Treasurer,,REP,Greg Conlon,0
Ventura,810,Treasurer,,DEM,John Chiang,0
Ventura,810,Treasurer,,REP,Greg Conlon,0
Ventura,814,Treasurer,,DEM,John Chiang,1
Ventura,814,Treasurer,,REP,Greg Conlon,0
Ventura,818,Treasurer,,DEM,John Chiang,0
Ventura,818,Treasurer,,REP,Greg Conlon,0
Ventura,950,Treasurer,,DEM,John Chiang,33
Ventura,950,Treasurer,,REP,Greg Conlon,20
Ventura,960,Treasurer,,DEM,John Chiang,66
Ventura,960,Treasurer,,REP,Greg Conlon,58
Ventura,962,Treasurer,,DEM,John Chiang,58
Ventura,962,Treasurer,,REP,Greg Conlon,36
Ventura,974,Treasurer,,DEM,John Chiang,1
Ventura,974,Treasurer,,REP,Greg Conlon,2
Ventura,990,Treasurer,,DEM,John Chiang,5
Ventura,990,Treasurer,,REP,Greg Conlon,2
Ventura,1000,Treasurer,,DEM,John Chiang,13
Ventura,1000,Treasurer,,REP,Greg Conlon,8
Ventura,1012,Treasurer,,DEM,John Chiang,32
Ventura,1012,Treasurer,,REP,Greg Conlon,24
Ventura,1028,Treasurer,,DEM,John Chiang,2
Ventura,1028,Treasurer,,REP,Greg Conlon,7
Ventura,1080,Treasurer,,DEM,John Chiang,0
Ventura,1080,Treasurer,,REP,Greg Conlon,0
Ventura,1084,Treasurer,,DEM,John Chiang,0
Ventura,1084,Treasurer,,REP,Greg Conlon,0
Ventura,1100,Treasurer,,DEM,John Chiang,12
Ventura,1100,Treasurer,,REP,Greg Conlon,33
Ventura,1110,Treasurer,,DEM,John Chiang,30
Ventura,1110,Treasurer,,REP,Greg Conlon,88
Ventura,1120,Treasurer,,DEM,John Chiang,3
Ventura,1120,Treasurer,,REP,Greg Conlon,9
Ventura,1124,Treasurer,,DEM,John Chiang,2
Ventura,1124,Treasurer,,REP,Greg Conlon,0
Ventura,1290,Treasurer,,DEM,John Chiang,327
Ventura,1290,Treasurer,,REP,Greg Conlon,153
Ventura,1292,Treasurer,,DEM,John Chiang,6
Ventura,1292,Treasurer,,REP,Greg Conlon,10
Ventura,1294,Treasurer,,DEM,John Chiang,13
Ventura,1294,Treasurer,,REP,Greg Conlon,8
Ventura,1298,Treasurer,,DEM,John Chiang,0
Ventura,1298,Treasurer,,REP,Greg Conlon,0
Ventura,1302,Treasurer,,DEM,John Chiang,11
Ventura,1302,Treasurer,,REP,Greg Conlon,7
Ventura,1314,Treasurer,,DEM,John Chiang,89
Ventura,1314,Treasurer,,REP,Greg Conlon,31
Ventura,1390,Treasurer,,DEM,John Chiang,0
Ventura,1390,Treasurer,,REP,Greg Conlon,0
Ventura,1400,Treasurer,,DEM,John Chiang,519
Ventura,1400,Treasurer,,REP,Greg Conlon,145
Ventura,1402,Treasurer,,DEM,John Chiang,162
Ventura,1402,Treasurer,,REP,Greg Conlon,60
Ventura,1404,Treasurer,,DEM,John Chiang,8
Ventura,1404,Treasurer,,REP,Greg Conlon,11
