county,precinct,office,district,party,candidate,votes
Trinity,1,Treasurer,,DEM,John Chiang,36
Trinity,1,Treasurer,,REP,Greg Conlon,39
Trinity,2,Treasurer,,DEM,John Chiang,43
Trinity,2,Treasurer,,REP,Greg Conlon,102
Trinity,3,Treasurer,,DEM,John Chiang,29
Trinity,3,Treasurer,,REP,Greg Conlon,39
Trinity,4,Treasurer,,DEM,John Chiang,191
Trinity,4,Treasurer,,REP,Greg Conlon,208
Trinity,5,Treasurer,,DEM,John Chiang,108
Trinity,5,Treasurer,,REP,Greg Conlon,98
Trinity,6,Treasurer,,DEM,John Chiang,231
Trinity,6,Treasurer,,REP,Greg Conlon,244
Trinity,7,Treasurer,,DEM,John Chiang,101
Trinity,7,Treasurer,,REP,Greg Conlon,148
Trinity,8,Treasurer,,DEM,John Chiang,160
Trinity,8,Treasurer,,REP,Greg Conlon,141
Trinity,9,Treasurer,,DEM,John Chiang,11
Trinity,9,Treasurer,,REP,Greg Conlon,4
Trinity,10,Treasurer,,DEM,John Chiang,156
Trinity,10,Treasurer,,REP,Greg Conlon,163
Trinity,11,Treasurer,,DEM,John Chiang,5
Trinity,11,Treasurer,,REP,Greg Conlon,8
Trinity,12,Treasurer,,DEM,John Chiang,25
Trinity,12,Treasurer,,REP,Greg Conlon,36
Trinity,13,Treasurer,,DEM,John Chiang,165
Trinity,13,Treasurer,,REP,Greg Conlon,102
Trinity,14,Treasurer,,DEM,John Chiang,35
Trinity,14,Treasurer,,REP,Greg Conlon,52
Trinity,15,Treasurer,,DEM,John Chiang,56
Trinity,15,Treasurer,,REP,Greg Conlon,21
Trinity,16,Treasurer,,DEM,John Chiang,47
Trinity,16,Treasurer,,REP,Greg Conlon,48
Trinity,17,Treasurer,,DEM,John Chiang,103
Trinity,17,Treasurer,,REP,Greg Conlon,91
Trinity,18,Treasurer,,DEM,John Chiang,45
Trinity,18,Treasurer,,REP,Greg Conlon,66
Trinity,19,Treasurer,,DEM,John Chiang,112
Trinity,19,Treasurer,,REP,Greg Conlon,151
Trinity,20,Treasurer,,DEM,John Chiang,0
Trinity,20,Treasurer,,REP,Greg Conlon,3
Trinity,21,Treasurer,,DEM,John Chiang,17
Trinity,21,Treasurer,,REP,Greg Conlon,22
Trinity,22,Treasurer,,DEM,John Chiang,43
Trinity,22,Treasurer,,REP,Greg Conlon,65
Trinity,23,Treasurer,,DEM,John Chiang,32
Trinity,23,Treasurer,,REP,Greg Conlon,62
Trinity,24,Treasurer,,DEM,John Chiang,30
Trinity,24,Treasurer,,REP,Greg Conlon,29
Trinity,25,Treasurer,,DEM,John Chiang,50
Trinity,25,Treasurer,,REP,Greg Conlon,36
Trinity,26,Treasurer,,DEM,John Chiang,0
Trinity,26,Treasurer,,REP,Greg Conlon,0
Trinity,27,Treasurer,,DEM,John Chiang,0
Trinity,27,Treasurer,,REP,Greg Conlon,0
