county,precinct,office,district,party,candidate,votes
San Luis Obispo,M2,Insurance Commissioner,,DEM,Dave Jones,200
San Luis Obispo,M2,Insurance Commissioner,,PAF,Nathalie Hrizi,22
San Luis Obispo,M2,Insurance Commissioner,,REP,Ted Gaines,322
San Luis Obispo,M3,Insurance Commissioner,,DEM,Dave Jones,215
San Luis Obispo,M3,Insurance Commissioner,,PAF,Nathalie Hrizi,32
San Luis Obispo,M3,Insurance Commissioner,,REP,Ted Gaines,299
San Luis Obispo,M4,Insurance Commissioner,,DEM,Dave Jones,151
San Luis Obispo,M4,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Luis Obispo,M4,Insurance Commissioner,,REP,Ted Gaines,250
San Luis Obispo,M5,Insurance Commissioner,,DEM,Dave Jones,149
San Luis Obispo,M5,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Luis Obispo,M5,Insurance Commissioner,,REP,Ted Gaines,351
San Luis Obispo,M6,Insurance Commissioner,,DEM,Dave Jones,92
San Luis Obispo,M6,Insurance Commissioner,,PAF,Nathalie Hrizi,9
San Luis Obispo,M6,Insurance Commissioner,,REP,Ted Gaines,170
San Luis Obispo,M7,Insurance Commissioner,,DEM,Dave Jones,0
San Luis Obispo,M7,Insurance Commissioner,,PAF,Nathalie Hrizi,0
San Luis Obispo,M7,Insurance Commissioner,,REP,Ted Gaines,0
San Luis Obispo,101,Insurance Commissioner,,DEM,Dave Jones,132
San Luis Obispo,101,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Luis Obispo,101,Insurance Commissioner,,REP,Ted Gaines,323
San Luis Obispo,102,Insurance Commissioner,,DEM,Dave Jones,166
San Luis Obispo,102,Insurance Commissioner,,PAF,Nathalie Hrizi,21
San Luis Obispo,102,Insurance Commissioner,,REP,Ted Gaines,479
San Luis Obispo,103,Insurance Commissioner,,DEM,Dave Jones,125
San Luis Obispo,103,Insurance Commissioner,,PAF,Nathalie Hrizi,25
San Luis Obispo,103,Insurance Commissioner,,REP,Ted Gaines,298
San Luis Obispo,104,Insurance Commissioner,,DEM,Dave Jones,81
San Luis Obispo,104,Insurance Commissioner,,PAF,Nathalie Hrizi,11
San Luis Obispo,104,Insurance Commissioner,,REP,Ted Gaines,174
San Luis Obispo,105,Insurance Commissioner,,DEM,Dave Jones,62
San Luis Obispo,105,Insurance Commissioner,,PAF,Nathalie Hrizi,5
San Luis Obispo,105,Insurance Commissioner,,REP,Ted Gaines,247
San Luis Obispo,106,Insurance Commissioner,,DEM,Dave Jones,122
San Luis Obispo,106,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Luis Obispo,106,Insurance Commissioner,,REP,Ted Gaines,316
San Luis Obispo,107,Insurance Commissioner,,DEM,Dave Jones,50
San Luis Obispo,107,Insurance Commissioner,,PAF,Nathalie Hrizi,6
San Luis Obispo,107,Insurance Commissioner,,REP,Ted Gaines,116
San Luis Obispo,108,Insurance Commissioner,,DEM,Dave Jones,192
San Luis Obispo,108,Insurance Commissioner,,PAF,Nathalie Hrizi,24
San Luis Obispo,108,Insurance Commissioner,,REP,Ted Gaines,328
San Luis Obispo,109,Insurance Commissioner,,DEM,Dave Jones,168
San Luis Obispo,109,Insurance Commissioner,,PAF,Nathalie Hrizi,35
San Luis Obispo,109,Insurance Commissioner,,REP,Ted Gaines,246
San Luis Obispo,110,Insurance Commissioner,,DEM,Dave Jones,82
San Luis Obispo,110,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Luis Obispo,110,Insurance Commissioner,,REP,Ted Gaines,143
San Luis Obispo,111,Insurance Commissioner,,DEM,Dave Jones,106
San Luis Obispo,111,Insurance Commissioner,,PAF,Nathalie Hrizi,6
San Luis Obispo,111,Insurance Commissioner,,REP,Ted Gaines,223
San Luis Obispo,112,Insurance Commissioner,,DEM,Dave Jones,204
San Luis Obispo,112,Insurance Commissioner,,PAF,Nathalie Hrizi,17
San Luis Obispo,112,Insurance Commissioner,,REP,Ted Gaines,312
San Luis Obispo,113,Insurance Commissioner,,DEM,Dave Jones,91
San Luis Obispo,113,Insurance Commissioner,,PAF,Nathalie Hrizi,11
San Luis Obispo,113,Insurance Commissioner,,REP,Ted Gaines,134
San Luis Obispo,114,Insurance Commissioner,,DEM,Dave Jones,100
