county,precinct,office,district,party,candidate,votes
Nevada,CP01,Governor,,DEM,Akinyemi Agbede,2
Nevada,CP01,Governor,,DEM,Edmund G. Brown,171
Nevada,CP01,Governor,,GRN,Luis Rodriguez,8
Nevada,CP01,Governor,,IND,Bogdan Ambrozewicz,1
Nevada,CP01,Governor,,IND,Janel Buycks,0
Nevada,CP01,Governor,,IND,Joe Leicht,0
Nevada,CP01,Governor,,IND,Rakesh Christian,1
Nevada,CP01,Governor,,IND,Robert Newman,2
Nevada,CP01,Governor,,PAF,Cindy Sheehan,3
Nevada,CP01,Governor,,REP,Alma Winston,6
Nevada,CP01,Governor,,REP,Andrew Blount,3
Nevada,CP01,Governor,,REP,Glenn Champ,3
Nevada,CP01,Governor,,REP,Neel Kashkari,59
Nevada,CP01,Governor,,REP,Richard Aguirre,0
Nevada,CP01,Governor,,REP,Tim Donnelly,89
Nevada,CP02,Governor,,DEM,Akinyemi Agbede,2
Nevada,CP02,Governor,,DEM,Edmund G. Brown,204
Nevada,CP02,Governor,,GRN,Luis Rodriguez,8
Nevada,CP02,Governor,,IND,Bogdan Ambrozewicz,2
Nevada,CP02,Governor,,IND,Janel Buycks,0
Nevada,CP02,Governor,,IND,Joe Leicht,0
Nevada,CP02,Governor,,IND,Rakesh Christian,0
Nevada,CP02,Governor,,IND,Robert Newman,3
Nevada,CP02,Governor,,PAF,Cindy Sheehan,8
Nevada,CP02,Governor,,REP,Alma Winston,9
Nevada,CP02,Governor,,REP,Andrew Blount,2
Nevada,CP02,Governor,,REP,Glenn Champ,6
Nevada,CP02,Governor,,REP,Neel Kashkari,84
Nevada,CP02,Governor,,REP,Richard Aguirre,0
Nevada,CP02,Governor,,REP,Tim Donnelly,97
Nevada,CP03,Governor,,DEM,Akinyemi Agbede,2
Nevada,CP03,Governor,,DEM,Edmund G. Brown,204
Nevada,CP03,Governor,,GRN,Luis Rodriguez,8
Nevada,CP03,Governor,,IND,Bogdan Ambrozewicz,1
Nevada,CP03,Governor,,IND,Janel Buycks,0
Nevada,CP03,Governor,,IND,Joe Leicht,4
Nevada,CP03,Governor,,IND,Rakesh Christian,1
Nevada,CP03,Governor,,IND,Robert Newman,3
Nevada,CP03,Governor,,PAF,Cindy Sheehan,4
Nevada,CP03,Governor,,REP,Alma Winston,2
Nevada,CP03,Governor,,REP,Andrew Blount,5
Nevada,CP03,Governor,,REP,Glenn Champ,2
Nevada,CP03,Governor,,REP,Neel Kashkari,75
Nevada,CP03,Governor,,REP,Richard Aguirre,1
Nevada,CP03,Governor,,REP,Tim Donnelly,82
Nevada,CP04,Governor,,DEM,Akinyemi Agbede,1
Nevada,CP04,Governor,,DEM,Edmund G. Brown,370
Nevada,CP04,Governor,,GRN,Luis Rodriguez,9
