county,precinct,office,district,party,candidate,votes
Alameda,200100,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Alameda,200100,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Alameda,200100,Superintendent of Public Instruction,,NOP,Tom Torlakson,189
Alameda,200200,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
Alameda,200200,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Alameda,200200,Superintendent of Public Instruction,,NOP,Tom Torlakson,173
Alameda,200300,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Alameda,200300,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Alameda,200300,Superintendent of Public Instruction,,NOP,Tom Torlakson,137
Alameda,200600,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Alameda,200600,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Alameda,200600,Superintendent of Public Instruction,,NOP,Tom Torlakson,158
Alameda,200700,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Alameda,200700,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Alameda,200700,Superintendent of Public Instruction,,NOP,Tom Torlakson,178
Alameda,200800,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Alameda,200800,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Alameda,200800,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Alameda,201000,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Alameda,201000,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Alameda,201000,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Alameda,201100,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Alameda,201100,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Alameda,201100,Superintendent of Public Instruction,,NOP,Tom Torlakson,181
Alameda,201300,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Alameda,201300,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Alameda,201300,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Alameda,201400,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Alameda,201400,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Alameda,201400,Superintendent of Public Instruction,,NOP,Tom Torlakson,184
Alameda,201410,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Alameda,201410,Superintendent of Public Instruction,,NOP,Marshall Tuck,18
Alameda,201410,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Alameda,201500,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
Alameda,201500,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Alameda,201500,Superintendent of Public Instruction,,NOP,Tom Torlakson,129
Alameda,201700,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,31
Alameda,201700,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Alameda,201700,Superintendent of Public Instruction,,NOP,Tom Torlakson,108
Alameda,201800,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Alameda,201800,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Alameda,201800,Superintendent of Public Instruction,,NOP,Tom Torlakson,144
Alameda,201900,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Alameda,201900,Superintendent of Public Instruction,,NOP,Marshall Tuck,10
Alameda,201900,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Alameda,202110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Alameda,202110,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Alameda,202110,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Alameda,202310,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Alameda,202310,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Alameda,202310,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Alameda,202400,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Alameda,202400,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Alameda,202400,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Alameda,202410,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,11
Alameda,202410,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Alameda,202410,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Alameda,202500,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,3
Alameda,202500,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
