county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Insurance Commissioner,,DEM,Dave Jones,208
Santa Cruz,10020,Insurance Commissioner,,PAF,Nathalie Hrizi,34
Santa Cruz,10020,Insurance Commissioner,,REP,Ted Gaines,78
Santa Cruz,10060,Insurance Commissioner,,DEM,Dave Jones,256
Santa Cruz,10060,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Santa Cruz,10060,Insurance Commissioner,,REP,Ted Gaines,60
Santa Cruz,10080,Insurance Commissioner,,DEM,Dave Jones,206
Santa Cruz,10080,Insurance Commissioner,,PAF,Nathalie Hrizi,35
Santa Cruz,10080,Insurance Commissioner,,REP,Ted Gaines,58
Santa Cruz,10090,Insurance Commissioner,,DEM,Dave Jones,210
Santa Cruz,10090,Insurance Commissioner,,PAF,Nathalie Hrizi,32
Santa Cruz,10090,Insurance Commissioner,,REP,Ted Gaines,50
Santa Cruz,10110,Insurance Commissioner,,DEM,Dave Jones,200
Santa Cruz,10110,Insurance Commissioner,,PAF,Nathalie Hrizi,31
Santa Cruz,10110,Insurance Commissioner,,REP,Ted Gaines,68
Santa Cruz,10120,Insurance Commissioner,,DEM,Dave Jones,225
Santa Cruz,10120,Insurance Commissioner,,PAF,Nathalie Hrizi,38
Santa Cruz,10120,Insurance Commissioner,,REP,Ted Gaines,76
Santa Cruz,10130,Insurance Commissioner,,DEM,Dave Jones,256
Santa Cruz,10130,Insurance Commissioner,,PAF,Nathalie Hrizi,46
Santa Cruz,10130,Insurance Commissioner,,REP,Ted Gaines,96
Santa Cruz,10141,Insurance Commissioner,,DEM,Dave Jones,97
Santa Cruz,10141,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Santa Cruz,10141,Insurance Commissioner,,REP,Ted Gaines,34
Santa Cruz,10143,Insurance Commissioner,,DEM,Dave Jones,22
Santa Cruz,10143,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Santa Cruz,10143,Insurance Commissioner,,REP,Ted Gaines,11
Santa Cruz,10144,Insurance Commissioner,,DEM,Dave Jones,238
Santa Cruz,10144,Insurance Commissioner,,PAF,Nathalie Hrizi,38
Santa Cruz,10144,Insurance Commissioner,,REP,Ted Gaines,105
Santa Cruz,10151,Insurance Commissioner,,DEM,Dave Jones,6
Santa Cruz,10151,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Santa Cruz,10151,Insurance Commissioner,,REP,Ted Gaines,4
Santa Cruz,10161,Insurance Commissioner,,DEM,Dave Jones,111
Santa Cruz,10161,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Santa Cruz,10161,Insurance Commissioner,,REP,Ted Gaines,61
Santa Cruz,10164,Insurance Commissioner,,DEM,Dave Jones,37
Santa Cruz,10164,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Santa Cruz,10164,Insurance Commissioner,,REP,Ted Gaines,17
Santa Cruz,10170,Insurance Commissioner,,DEM,Dave Jones,293
Santa Cruz,10170,Insurance Commissioner,,PAF,Nathalie Hrizi,39
Santa Cruz,10170,Insurance Commissioner,,REP,Ted Gaines,90
Santa Cruz,10200,Insurance Commissioner,,DEM,Dave Jones,112
Santa Cruz,10200,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Santa Cruz,10200,Insurance Commissioner,,REP,Ted Gaines,31
Santa Cruz,10201,Insurance Commissioner,,DEM,Dave Jones,99
Santa Cruz,10201,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Santa Cruz,10201,Insurance Commissioner,,REP,Ted Gaines,67
Santa Cruz,10220,Insurance Commissioner,,DEM,Dave Jones,209
Santa Cruz,10220,Insurance Commissioner,,PAF,Nathalie Hrizi,22
Santa Cruz,10220,Insurance Commissioner,,REP,Ted Gaines,36
Santa Cruz,10231,Insurance Commissioner,,DEM,Dave Jones,45
Santa Cruz,10231,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Santa Cruz,10231,Insurance Commissioner,,REP,Ted Gaines,36
Santa Cruz,10232,Insurance Commissioner,,DEM,Dave Jones,18
Santa Cruz,10232,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Santa Cruz,10232,Insurance Commissioner,,REP,Ted Gaines,10
Santa Cruz,10240,Insurance Commissioner,,DEM,Dave Jones,136
Santa Cruz,10240,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Santa Cruz,10240,Insurance Commissioner,,REP,Ted Gaines,55
Santa Cruz,10260,Insurance Commissioner,,DEM,Dave Jones,61
Santa Cruz,10260,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Santa Cruz,10260,Insurance Commissioner,,REP,Ted Gaines,25
Santa Cruz,10270,Insurance Commissioner,,DEM,Dave Jones,274
Santa Cruz,10270,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Santa Cruz,10270,Insurance Commissioner,,REP,Ted Gaines,76
Santa Cruz,10281,Insurance Commissioner,,DEM,Dave Jones,141
Santa Cruz,10281,Insurance Commissioner,,PAF,Nathalie Hrizi,24
