county,precinct,office,district,party,candidate,votes
Kings,101,Governor,,DEM,Edmund G. Brown,117
Kings,101,Governor,,REP,Neel Kashkari,224
Kings,102,Governor,,DEM,Edmund G. Brown,219
Kings,102,Governor,,REP,Neel Kashkari,242
Kings,103,Governor,,DEM,Edmund G. Brown,360
Kings,103,Governor,,REP,Neel Kashkari,574
Kings,104,Governor,,DEM,Edmund G. Brown,49
Kings,104,Governor,,REP,Neel Kashkari,105
Kings,105,Governor,,DEM,Edmund G. Brown,175
Kings,105,Governor,,REP,Neel Kashkari,301
Kings,106,Governor,,DEM,Edmund G. Brown,119
Kings,106,Governor,,REP,Neel Kashkari,167
Kings,107,Governor,,DEM,Edmund G. Brown,94
Kings,107,Governor,,REP,Neel Kashkari,46
Kings,201,Governor,,DEM,Edmund G. Brown,157
Kings,201,Governor,,REP,Neel Kashkari,75
Kings,202,Governor,,DEM,Edmund G. Brown,187
Kings,202,Governor,,REP,Neel Kashkari,187
Kings,203,Governor,,DEM,Edmund G. Brown,416
Kings,203,Governor,,REP,Neel Kashkari,136
Kings,204,Governor,,DEM,Edmund G. Brown,297
Kings,204,Governor,,REP,Neel Kashkari,146
Kings,205,Governor,,DEM,Edmund G. Brown,103
Kings,205,Governor,,REP,Neel Kashkari,37
Kings,301,Governor,,DEM,Edmund G. Brown,173
Kings,301,Governor,,REP,Neel Kashkari,306
Kings,302,Governor,,DEM,Edmund G. Brown,226
Kings,302,Governor,,REP,Neel Kashkari,406
Kings,303,Governor,,DEM,Edmund G. Brown,179
Kings,303,Governor,,REP,Neel Kashkari,320
Kings,304,Governor,,DEM,Edmund G. Brown,137
Kings,304,Governor,,REP,Neel Kashkari,276
Kings,305,Governor,,DEM,Edmund G. Brown,89
Kings,305,Governor,,REP,Neel Kashkari,118
Kings,306,Governor,,DEM,Edmund G. Brown,100
Kings,306,Governor,,REP,Neel Kashkari,183
Kings,307,Governor,,DEM,Edmund G. Brown,224
Kings,307,Governor,,REP,Neel Kashkari,367
Kings,308,Governor,,DEM,Edmund G. Brown,91
Kings,308,Governor,,REP,Neel Kashkari,112
Kings,309,Governor,,DEM,Edmund G. Brown,94
Kings,309,Governor,,REP,Neel Kashkari,377
Kings,401,Governor,,DEM,Edmund G. Brown,176
Kings,401,Governor,,REP,Neel Kashkari,243
Kings,402,Governor,,DEM,Edmund G. Brown,219
Kings,402,Governor,,REP,Neel Kashkari,418
Kings,403,Governor,,DEM,Edmund G. Brown,96
Kings,403,Governor,,REP,Neel Kashkari,143
Kings,404,Governor,,DEM,Edmund G. Brown,83
Kings,404,Governor,,REP,Neel Kashkari,32
Kings,405,Governor,,DEM,Edmund G. Brown,288
Kings,405,Governor,,REP,Neel Kashkari,225
Kings,406,Governor,,DEM,Edmund G. Brown,72
Kings,406,Governor,,REP,Neel Kashkari,37
Kings,407,Governor,,DEM,Edmund G. Brown,132
Kings,407,Governor,,REP,Neel Kashkari,195
Kings,501,Governor,,DEM,Edmund G. Brown,112
Kings,501,Governor,,REP,Neel Kashkari,250
Kings,502,Governor,,DEM,Edmund G. Brown,289
Kings,502,Governor,,REP,Neel Kashkari,658
Kings,503,Governor,,DEM,Edmund G. Brown,239
Kings,503,Governor,,REP,Neel Kashkari,517
Kings,504,Governor,,DEM,Edmund G. Brown,221
Kings,504,Governor,,REP,Neel Kashkari,466
Kings,505,Governor,,DEM,Edmund G. Brown,237
Kings,505,Governor,,REP,Neel Kashkari,384
Kings,506,Governor,,DEM,Edmund G. Brown,103
Kings,506,Governor,,REP,Neel Kashkari,98
Kings,1101,Governor,,DEM,Edmund G. Brown,47
Kings,1101,Governor,,REP,Neel Kashkari,72
Kings,1102,Governor,,DEM,Edmund G. Brown,17
Kings,1102,Governor,,REP,Neel Kashkari,51
Kings,1103,Governor,,DEM,Edmund G. Brown,40
Kings,1103,Governor,,REP,Neel Kashkari,98
Kings,1104,Governor,,DEM,Edmund G. Brown,0
Kings,1104,Governor,,REP,Neel Kashkari,0
Kings,1105,Governor,,DEM,Edmund G. Brown,0
Kings,1105,Governor,,REP,Neel Kashkari,0
Kings,1106,Governor,,DEM,Edmund G. Brown,19
Kings,1106,Governor,,REP,Neel Kashkari,60
Kings,1107,Governor,,DEM,Edmund G. Brown,5
Kings,1107,Governor,,REP,Neel Kashkari,0
Kings,1108,Governor,,DEM,Edmund G. Brown,41
Kings,1108,Governor,,REP,Neel Kashkari,47
Kings,1109,Governor,,DEM,Edmund G. Brown,3
Kings,1109,Governor,,REP,Neel Kashkari,11
Kings,1110,Governor,,DEM,Edmund G. Brown,17
Kings,1110,Governor,,REP,Neel Kashkari,20
Kings,1111,Governor,,DEM,Edmund G. Brown,7
Kings,1111,Governor,,REP,Neel Kashkari,10
Kings,1112,Governor,,DEM,Edmund G. Brown,3
Kings,1112,Governor,,REP,Neel Kashkari,36
Kings,1113,Governor,,DEM,Edmund G. Brown,0
Kings,1113,Governor,,REP,Neel Kashkari,0
Kings,1201,Governor,,DEM,Edmund G. Brown,0
Kings,1201,Governor,,REP,Neel Kashkari,0
Kings,1202,Governor,,DEM,Edmund G. Brown,1
Kings,1202,Governor,,REP,Neel Kashkari,2
Kings,1203,Governor,,DEM,Edmund G. Brown,0
Kings,1203,Governor,,REP,Neel Kashkari,0
Kings,1204,Governor,,DEM,Edmund G. Brown,34
Kings,1204,Governor,,REP,Neel Kashkari,34
Kings,1205,Governor,,DEM,Edmund G. Brown,0
Kings,1205,Governor,,REP,Neel Kashkari,4
Kings,1206,Governor,,DEM,Edmund G. Brown,0
Kings,1206,Governor,,REP,Neel Kashkari,2
Kings,1207,Governor,,DEM,Edmund G. Brown,8
Kings,1207,Governor,,REP,Neel Kashkari,34
Kings,1208,Governor,,DEM,Edmund G. Brown,38
Kings,1208,Governor,,REP,Neel Kashkari,12
Kings,1209,Governor,,DEM,Edmund G. Brown,32
Kings,1209,Governor,,REP,Neel Kashkari,10
Kings,1210,Governor,,DEM,Edmund G. Brown,35
Kings,1210,Governor,,REP,Neel Kashkari,78
Kings,1211,Governor,,DEM,Edmund G. Brown,1
Kings,1211,Governor,,REP,Neel Kashkari,0
Kings,1212,Governor,,DEM,Edmund G. Brown,0
Kings,1212,Governor,,REP,Neel Kashkari,18
Kings,1213,Governor,,DEM,Edmund G. Brown,4
Kings,1213,Governor,,REP,Neel Kashkari,3
Kings,1214,Governor,,DEM,Edmund G. Brown,0
Kings,1214,Governor,,REP,Neel Kashkari,0
Kings,1215,Governor,,DEM,Edmund G. Brown,31
Kings,1215,Governor,,REP,Neel Kashkari,55
Kings,1216,Governor,,DEM,Edmund G. Brown,49
Kings,1216,Governor,,REP,Neel Kashkari,20
Kings,1217,Governor,,DEM,Edmund G. Brown,30
Kings,1217,Governor,,REP,Neel Kashkari,25
Kings,1218,Governor,,DEM,Edmund G. Brown,45
Kings,1218,Governor,,REP,Neel Kashkari,53
Kings,1219,Governor,,DEM,Edmund G. Brown,14
Kings,1219,Governor,,REP,Neel Kashkari,16
Kings,1220,Governor,,DEM,Edmund G. Brown,9
Kings,1220,Governor,,REP,Neel Kashkari,17
Kings,1221,Governor,,DEM,Edmund G. Brown,10
Kings,1221,Governor,,REP,Neel Kashkari,17
Kings,1222,Governor,,DEM,Edmund G. Brown,2
Kings,1222,Governor,,REP,Neel Kashkari,0
Kings,1223,Governor,,DEM,Edmund G. Brown,0
Kings,1223,Governor,,REP,Neel Kashkari,1
Kings,1224,Governor,,DEM,Edmund G. Brown,0
Kings,1224,Governor,,REP,Neel Kashkari,0
Kings,1225,Governor,,DEM,Edmund G. Brown,0
Kings,1225,Governor,,REP,Neel Kashkari,0
Kings,1226,Governor,,DEM,Edmund G. Brown,9
Kings,1226,Governor,,REP,Neel Kashkari,1
Kings,1227,Governor,,DEM,Edmund G. Brown,23
Kings,1227,Governor,,REP,Neel Kashkari,47
Kings,1228,Governor,,DEM,Edmund G. Brown,3
Kings,1228,Governor,,REP,Neel Kashkari,15
