county,precinct,office,district,party,candidate,votes
Imperial,121004,Insurance Commissioner,,DEM,Dave Jones,217
Imperial,121004,Insurance Commissioner,,REP,Ted Gaines,25
Imperial,121005,Insurance Commissioner,,DEM,Dave Jones,337
Imperial,121005,Insurance Commissioner,,REP,Ted Gaines,63
Imperial,121006,Insurance Commissioner,,DEM,Dave Jones,265
Imperial,121006,Insurance Commissioner,,REP,Ted Gaines,47
Imperial,121009,Insurance Commissioner,,DEM,Dave Jones,35
Imperial,121009,Insurance Commissioner,,REP,Ted Gaines,8
Imperial,121010,Insurance Commissioner,,DEM,Dave Jones,269
Imperial,121010,Insurance Commissioner,,REP,Ted Gaines,59
Imperial,121011,Insurance Commissioner,,DEM,Dave Jones,504
Imperial,121011,Insurance Commissioner,,REP,Ted Gaines,101
Imperial,121013,Insurance Commissioner,,DEM,Dave Jones,237
Imperial,121013,Insurance Commissioner,,REP,Ted Gaines,39
Imperial,121014,Insurance Commissioner,,DEM,Dave Jones,258
Imperial,121014,Insurance Commissioner,,REP,Ted Gaines,39
Imperial,121015,Insurance Commissioner,,DEM,Dave Jones,53
Imperial,121015,Insurance Commissioner,,REP,Ted Gaines,8
Imperial,121016,Insurance Commissioner,,DEM,Dave Jones,233
Imperial,121016,Insurance Commissioner,,REP,Ted Gaines,35
Imperial,121017,Insurance Commissioner,,DEM,Dave Jones,272
Imperial,121017,Insurance Commissioner,,REP,Ted Gaines,51
Imperial,121018,Insurance Commissioner,,DEM,Dave Jones,249
Imperial,121018,Insurance Commissioner,,REP,Ted Gaines,33
Imperial,121019,Insurance Commissioner,,DEM,Dave Jones,284
Imperial,121019,Insurance Commissioner,,REP,Ted Gaines,99
Imperial,121020,Insurance Commissioner,,DEM,Dave Jones,315
Imperial,121020,Insurance Commissioner,,REP,Ted Gaines,39
Imperial,121021,Insurance Commissioner,,DEM,Dave Jones,19
Imperial,121021,Insurance Commissioner,,REP,Ted Gaines,3
Imperial,181001,Insurance Commissioner,,DEM,Dave Jones,20
Imperial,181001,Insurance Commissioner,,REP,Ted Gaines,8
Imperial,181002,Insurance Commissioner,,DEM,Dave Jones,18
Imperial,181002,Insurance Commissioner,,REP,Ted Gaines,8
Imperial,184003,Insurance Commissioner,,DEM,Dave Jones,3
Imperial,184003,Insurance Commissioner,,REP,Ted Gaines,13
Imperial,186005,Insurance Commissioner,,DEM,Dave Jones,44
Imperial,186005,Insurance Commissioner,,REP,Ted Gaines,18
Imperial,186006,Insurance Commissioner,,DEM,Dave Jones,20
Imperial,186006,Insurance Commissioner,,REP,Ted Gaines,13
Imperial,186007,Insurance Commissioner,,DEM,Dave Jones,4
Imperial,186007,Insurance Commissioner,,REP,Ted Gaines,1
Imperial,245205,Insurance Commissioner,,DEM,Dave Jones,228
Imperial,245205,Insurance Commissioner,,REP,Ted Gaines,204
Imperial,245214,Insurance Commissioner,,DEM,Dave Jones,126
Imperial,245214,Insurance Commissioner,,REP,Ted Gaines,86
Imperial,245215,Insurance Commissioner,,DEM,Dave Jones,171
Imperial,245215,Insurance Commissioner,,REP,Ted Gaines,121
Imperial,245216,Insurance Commissioner,,DEM,Dave Jones,52
Imperial,245216,Insurance Commissioner,,REP,Ted Gaines,15
Imperial,245217,Insurance Commissioner,,DEM,Dave Jones,56
Imperial,245217,Insurance Commissioner,,REP,Ted Gaines,16
Imperial,245220,Insurance Commissioner,,DEM,Dave Jones,258
Imperial,245220,Insurance Commissioner,,REP,Ted Gaines,124
Imperial,245223,Insurance Commissioner,,DEM,Dave Jones,239
Imperial,245223,Insurance Commissioner,,REP,Ted Gaines,128
Imperial,245225,Insurance Commissioner,,DEM,Dave Jones,53
Imperial,245225,Insurance Commissioner,,REP,Ted Gaines,46
Imperial,245226,Insurance Commissioner,,DEM,Dave Jones,248
Imperial,245226,Insurance Commissioner,,REP,Ted Gaines,249
Imperial,245228,Insurance Commissioner,,DEM,Dave Jones,131
Imperial,245228,Insurance Commissioner,,REP,Ted Gaines,170
Imperial,245236,Insurance Commissioner,,DEM,Dave Jones,151
Imperial,245236,Insurance Commissioner,,REP,Ted Gaines,149
Imperial,247229,Insurance Commissioner,,DEM,Dave Jones,119
Imperial,247229,Insurance Commissioner,,REP,Ted Gaines,220
Imperial,247234,Insurance Commissioner,,DEM,Dave Jones,196
Imperial,247234,Insurance Commissioner,,REP,Ted Gaines,151
Imperial,281011,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,281011,Insurance Commissioner,,REP,Ted Gaines,7
Imperial,285001,Insurance Commissioner,,DEM,Dave Jones,8
Imperial,285001,Insurance Commissioner,,REP,Ted Gaines,5
Imperial,285002,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,285002,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,285004,Insurance Commissioner,,DEM,Dave Jones,2
Imperial,285004,Insurance Commissioner,,REP,Ted Gaines,4
Imperial,285006,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,285006,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,285007,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,285007,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,285033,Insurance Commissioner,,DEM,Dave Jones,17
Imperial,285033,Insurance Commissioner,,REP,Ted Gaines,38
Imperial,285042,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,285042,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,286210,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,286210,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,286212,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,286212,Insurance Commissioner,,REP,Ted Gaines,5
Imperial,286232,Insurance Commissioner,,DEM,Dave Jones,144
Imperial,286232,Insurance Commissioner,,REP,Ted Gaines,35
Imperial,286238,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,286238,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,286244,Insurance Commissioner,,DEM,Dave Jones,301
Imperial,286244,Insurance Commissioner,,REP,Ted Gaines,44
Imperial,286245,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,286245,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,287205,Insurance Commissioner,,DEM,Dave Jones,0
Imperial,287205,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,287208,Insurance Commissioner,,DEM,Dave Jones,18
Imperial,287208,Insurance Commissioner,,REP,Ted Gaines,52
Imperial,287209,Insurance Commissioner,,DEM,Dave Jones,4
Imperial,287209,Insurance Commissioner,,REP,Ted Gaines,6
Imperial,287239,Insurance Commissioner,,DEM,Dave Jones,6
Imperial,287239,Insurance Commissioner,,REP,Ted Gaines,26
Imperial,287240,Insurance Commissioner,,DEM,Dave Jones,4
Imperial,287240,Insurance Commissioner,,REP,Ted Gaines,23
Imperial,287241,Insurance Commissioner,,DEM,Dave Jones,22
Imperial,287241,Insurance Commissioner,,REP,Ted Gaines,33
Imperial,287243,Insurance Commissioner,,DEM,Dave Jones,2
Imperial,287243,Insurance Commissioner,,REP,Ted Gaines,0
Imperial,289203,Insurance Commissioner,,DEM,Dave Jones,11
Imperial,289203,Insurance Commissioner,,REP,Ted Gaines,32
Imperial,345201,Insurance Commissioner,,DEM,Dave Jones,173
Imperial,345201,Insurance Commissioner,,REP,Ted Gaines,76
Imperial,345202,Insurance Commissioner,,DEM,Dave Jones,215
Imperial,345202,Insurance Commissioner,,REP,Ted Gaines,55
