county,precinct,office,district,party,candidate,votes
Placer,Sierra,Insurance Commissioner,,DEM,Dave Jones,0
Placer,Sierra,Insurance Commissioner,,REP,Ted Gaines,0
Placer,160603,Insurance Commissioner,,DEM,Dave Jones,253
Placer,160603,Insurance Commissioner,,REP,Ted Gaines,257
Placer,160605,Insurance Commissioner,,DEM,Dave Jones,202
Placer,160605,Insurance Commissioner,,REP,Ted Gaines,361
Placer,160606,Insurance Commissioner,,DEM,Dave Jones,192
Placer,160606,Insurance Commissioner,,REP,Ted Gaines,158
Placer,160607,Insurance Commissioner,,DEM,Dave Jones,307
Placer,160607,Insurance Commissioner,,REP,Ted Gaines,273
Placer,160608,Insurance Commissioner,,DEM,Dave Jones,184
Placer,160608,Insurance Commissioner,,REP,Ted Gaines,331
Placer,160609,Insurance Commissioner,,DEM,Dave Jones,274
Placer,160609,Insurance Commissioner,,REP,Ted Gaines,188
Placer,160610,Insurance Commissioner,,DEM,Dave Jones,199
Placer,160610,Insurance Commissioner,,REP,Ted Gaines,238
Placer,160611,Insurance Commissioner,,DEM,Dave Jones,166
Placer,160611,Insurance Commissioner,,REP,Ted Gaines,206
Placer,160612,Insurance Commissioner,,DEM,Dave Jones,175
Placer,160612,Insurance Commissioner,,REP,Ted Gaines,286
Placer,160613,Insurance Commissioner,,DEM,Dave Jones,169
Placer,160613,Insurance Commissioner,,REP,Ted Gaines,232
Placer,160614,Insurance Commissioner,,DEM,Dave Jones,149
Placer,160614,Insurance Commissioner,,REP,Ted Gaines,229
Placer,160615,Insurance Commissioner,,DEM,Dave Jones,140
Placer,160615,Insurance Commissioner,,REP,Ted Gaines,171
Placer,160616,Insurance Commissioner,,DEM,Dave Jones,163
Placer,160616,Insurance Commissioner,,REP,Ted Gaines,279
Placer,160617,Insurance Commissioner,,DEM,Dave Jones,195
Placer,160617,Insurance Commissioner,,REP,Ted Gaines,303
Placer,160618,Insurance Commissioner,,DEM,Dave Jones,161
Placer,160618,Insurance Commissioner,,REP,Ted Gaines,260
Placer,160619,Insurance Commissioner,,DEM,Dave Jones,130
Placer,160619,Insurance Commissioner,,REP,Ted Gaines,261
Placer,160620,Insurance Commissioner,,DEM,Dave Jones,215
Placer,160620,Insurance Commissioner,,REP,Ted Gaines,351
Placer,160621,Insurance Commissioner,,DEM,Dave Jones,391
Placer,160621,Insurance Commissioner,,REP,Ted Gaines,460
Placer,160622,Insurance Commissioner,,DEM,Dave Jones,190
Placer,160622,Insurance Commissioner,,REP,Ted Gaines,313
Placer,160624,Insurance Commissioner,,DEM,Dave Jones,389
Placer,160624,Insurance Commissioner,,REP,Ted Gaines,491
Placer,160625,Insurance Commissioner,,DEM,Dave Jones,432
Placer,160625,Insurance Commissioner,,REP,Ted Gaines,543
Placer,160626,Insurance Commissioner,,DEM,Dave Jones,173
Placer,160626,Insurance Commissioner,,REP,Ted Gaines,229
Placer,160627,Insurance Commissioner,,DEM,Dave Jones,211
Placer,160627,Insurance Commissioner,,REP,Ted Gaines,310
Placer,160628,Insurance Commissioner,,DEM,Dave Jones,153
Placer,160628,Insurance Commissioner,,REP,Ted Gaines,220
Placer,160629,Insurance Commissioner,,DEM,Dave Jones,162
Placer,160629,Insurance Commissioner,,REP,Ted Gaines,294
Placer,160630,Insurance Commissioner,,DEM,Dave Jones,153
Placer,160630,Insurance Commissioner,,REP,Ted Gaines,333
Placer,160631,Insurance Commissioner,,DEM,Dave Jones,138
Placer,160631,Insurance Commissioner,,REP,Ted Gaines,267
Placer,160632,Insurance Commissioner,,DEM,Dave Jones,143
Placer,160632,Insurance Commissioner,,REP,Ted Gaines,225
Placer,160633,Insurance Commissioner,,DEM,Dave Jones,321
Placer,160633,Insurance Commissioner,,REP,Ted Gaines,403
Placer,160634,Insurance Commissioner,,DEM,Dave Jones,374
Placer,160634,Insurance Commissioner,,REP,Ted Gaines,504
Placer,160635,Insurance Commissioner,,DEM,Dave Jones,173
Placer,160635,Insurance Commissioner,,REP,Ted Gaines,288
Placer,160636,Insurance Commissioner,,DEM,Dave Jones,207
Placer,160636,Insurance Commissioner,,REP,Ted Gaines,254
Placer,160637,Insurance Commissioner,,DEM,Dave Jones,241
Placer,160637,Insurance Commissioner,,REP,Ted Gaines,391
Placer,160638,Insurance Commissioner,,DEM,Dave Jones,257
Placer,160638,Insurance Commissioner,,REP,Ted Gaines,359
Placer,160639,Insurance Commissioner,,DEM,Dave Jones,167
Placer,160639,Insurance Commissioner,,REP,Ted Gaines,301
Placer,160640,Insurance Commissioner,,DEM,Dave Jones,193
Placer,160640,Insurance Commissioner,,REP,Ted Gaines,367
Placer,160643,Insurance Commissioner,,DEM,Dave Jones,213
Placer,160643,Insurance Commissioner,,REP,Ted Gaines,259
Placer,160644,Insurance Commissioner,,DEM,Dave Jones,132
Placer,160644,Insurance Commissioner,,REP,Ted Gaines,211
Placer,160647,Insurance Commissioner,,DEM,Dave Jones,141
Placer,160647,Insurance Commissioner,,REP,Ted Gaines,199
Placer,161004,Insurance Commissioner,,DEM,Dave Jones,77
Placer,161004,Insurance Commissioner,,REP,Ted Gaines,121
Placer,161005,Insurance Commissioner,,DEM,Dave Jones,138
Placer,161005,Insurance Commissioner,,REP,Ted Gaines,277
Placer,161006,Insurance Commissioner,,DEM,Dave Jones,103
Placer,161006,Insurance Commissioner,,REP,Ted Gaines,268
Placer,161011,Insurance Commissioner,,DEM,Dave Jones,142
Placer,161011,Insurance Commissioner,,REP,Ted Gaines,235
Placer,260302,Insurance Commissioner,,DEM,Dave Jones,145
Placer,260302,Insurance Commissioner,,REP,Ted Gaines,247
Placer,260303,Insurance Commissioner,,DEM,Dave Jones,122
Placer,260303,Insurance Commissioner,,REP,Ted Gaines,288
Placer,260304,Insurance Commissioner,,DEM,Dave Jones,192
Placer,260304,Insurance Commissioner,,REP,Ted Gaines,478
Placer,260305,Insurance Commissioner,,DEM,Dave Jones,355
Placer,260305,Insurance Commissioner,,REP,Ted Gaines,569
Placer,260307,Insurance Commissioner,,DEM,Dave Jones,348
Placer,260307,Insurance Commissioner,,REP,Ted Gaines,534
Placer,260308,Insurance Commissioner,,DEM,Dave Jones,305
Placer,260308,Insurance Commissioner,,REP,Ted Gaines,451
Placer,260310,Insurance Commissioner,,DEM,Dave Jones,208
Placer,260310,Insurance Commissioner,,REP,Ted Gaines,270
Placer,260311,Insurance Commissioner,,DEM,Dave Jones,263
Placer,260311,Insurance Commissioner,,REP,Ted Gaines,393
Placer,260312,Insurance Commissioner,,DEM,Dave Jones,348
Placer,260312,Insurance Commissioner,,REP,Ted Gaines,461
Placer,260313,Insurance Commissioner,,DEM,Dave Jones,244
Placer,260313,Insurance Commissioner,,REP,Ted Gaines,412
Placer,260314,Insurance Commissioner,,DEM,Dave Jones,182
Placer,260314,Insurance Commissioner,,REP,Ted Gaines,278
Placer,260315,Insurance Commissioner,,DEM,Dave Jones,154
Placer,260315,Insurance Commissioner,,REP,Ted Gaines,266
Placer,260316,Insurance Commissioner,,DEM,Dave Jones,96
Placer,260316,Insurance Commissioner,,REP,Ted Gaines,188
Placer,260317,Insurance Commissioner,,DEM,Dave Jones,394
Placer,260317,Insurance Commissioner,,REP,Ted Gaines,545
Placer,260318,Insurance Commissioner,,DEM,Dave Jones,414
