county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Insurance Commissioner,,DEM,Dave Jones,445
Santa Cruz,10020,Insurance Commissioner,,REP,Ted Gaines,115
Santa Cruz,10060,Insurance Commissioner,,DEM,Dave Jones,438
Santa Cruz,10060,Insurance Commissioner,,REP,Ted Gaines,94
Santa Cruz,10080,Insurance Commissioner,,DEM,Dave Jones,370
Santa Cruz,10080,Insurance Commissioner,,REP,Ted Gaines,94
Santa Cruz,10090,Insurance Commissioner,,DEM,Dave Jones,352
Santa Cruz,10090,Insurance Commissioner,,REP,Ted Gaines,84
Santa Cruz,10100,Insurance Commissioner,,DEM,Dave Jones,433
Santa Cruz,10100,Insurance Commissioner,,REP,Ted Gaines,111
Santa Cruz,10110,Insurance Commissioner,,DEM,Dave Jones,363
Santa Cruz,10110,Insurance Commissioner,,REP,Ted Gaines,121
Santa Cruz,10130,Insurance Commissioner,,DEM,Dave Jones,558
Santa Cruz,10130,Insurance Commissioner,,REP,Ted Gaines,174
Santa Cruz,10141,Insurance Commissioner,,DEM,Dave Jones,77
Santa Cruz,10141,Insurance Commissioner,,REP,Ted Gaines,30
Santa Cruz,10144,Insurance Commissioner,,DEM,Dave Jones,442
Santa Cruz,10144,Insurance Commissioner,,REP,Ted Gaines,140
Santa Cruz,10151,Insurance Commissioner,,DEM,Dave Jones,10
Santa Cruz,10151,Insurance Commissioner,,REP,Ted Gaines,5
Santa Cruz,10161,Insurance Commissioner,,DEM,Dave Jones,204
Santa Cruz,10161,Insurance Commissioner,,REP,Ted Gaines,101
Santa Cruz,10162,Insurance Commissioner,,DEM,Dave Jones,38
Santa Cruz,10162,Insurance Commissioner,,REP,Ted Gaines,15
Santa Cruz,10163,Insurance Commissioner,,DEM,Dave Jones,7
Santa Cruz,10163,Insurance Commissioner,,REP,Ted Gaines,0
Santa Cruz,10164,Insurance Commissioner,,DEM,Dave Jones,99
Santa Cruz,10164,Insurance Commissioner,,REP,Ted Gaines,50
Santa Cruz,10170,Insurance Commissioner,,DEM,Dave Jones,381
Santa Cruz,10170,Insurance Commissioner,,REP,Ted Gaines,106
Santa Cruz,10200,Insurance Commissioner,,DEM,Dave Jones,373
Santa Cruz,10200,Insurance Commissioner,,REP,Ted Gaines,98
Santa Cruz,10201,Insurance Commissioner,,DEM,Dave Jones,161
Santa Cruz,10201,Insurance Commissioner,,REP,Ted Gaines,92
Santa Cruz,10220,Insurance Commissioner,,DEM,Dave Jones,370
Santa Cruz,10220,Insurance Commissioner,,REP,Ted Gaines,63
Santa Cruz,10231,Insurance Commissioner,,DEM,Dave Jones,55
Santa Cruz,10231,Insurance Commissioner,,REP,Ted Gaines,40
Santa Cruz,10232,Insurance Commissioner,,DEM,Dave Jones,2
Santa Cruz,10232,Insurance Commissioner,,REP,Ted Gaines,0
Santa Cruz,10236,Insurance Commissioner,,DEM,Dave Jones,9
Santa Cruz,10236,Insurance Commissioner,,REP,Ted Gaines,7
Santa Cruz,10240,Insurance Commissioner,,DEM,Dave Jones,242
Santa Cruz,10240,Insurance Commissioner,,REP,Ted Gaines,74
Santa Cruz,10260,Insurance Commissioner,,DEM,Dave Jones,139
Santa Cruz,10260,Insurance Commissioner,,REP,Ted Gaines,38
Santa Cruz,10270,Insurance Commissioner,,DEM,Dave Jones,333
Santa Cruz,10270,Insurance Commissioner,,REP,Ted Gaines,95
Santa Cruz,10281,Insurance Commissioner,,DEM,Dave Jones,289
Santa Cruz,10281,Insurance Commissioner,,REP,Ted Gaines,107
Santa Cruz,10283,Insurance Commissioner,,DEM,Dave Jones,93
Santa Cruz,10283,Insurance Commissioner,,REP,Ted Gaines,46
Santa Cruz,10291,Insurance Commissioner,,DEM,Dave Jones,50
Santa Cruz,10291,Insurance Commissioner,,REP,Ted Gaines,28
Santa Cruz,10292,Insurance Commissioner,,DEM,Dave Jones,5
Santa Cruz,10292,Insurance Commissioner,,REP,Ted Gaines,0
Santa Cruz,10294,Insurance Commissioner,,DEM,Dave Jones,428
Santa Cruz,10294,Insurance Commissioner,,REP,Ted Gaines,195
Santa Cruz,10295,Insurance Commissioner,,DEM,Dave Jones,4
