county,precinct,office,district,party,candidate,votes
Inyo,101,Lieutenant Governor,,DEM,Gavin Newsom,101
Inyo,101,Lieutenant Governor,,REP,Ron Nehring,97
Inyo,102,Lieutenant Governor,,DEM,Gavin Newsom,92
Inyo,102,Lieutenant Governor,,REP,Ron Nehring,126
Inyo,103,Lieutenant Governor,,DEM,Gavin Newsom,171
Inyo,103,Lieutenant Governor,,REP,Ron Nehring,276
Inyo,104,Lieutenant Governor,,DEM,Gavin Newsom,113
Inyo,104,Lieutenant Governor,,REP,Ron Nehring,229
Inyo,105,Lieutenant Governor,,DEM,Gavin Newsom,19
Inyo,105,Lieutenant Governor,,REP,Ron Nehring,46
Inyo,106,Lieutenant Governor,,DEM,Gavin Newsom,201
Inyo,106,Lieutenant Governor,,REP,Ron Nehring,251
Inyo,107,Lieutenant Governor,,DEM,Gavin Newsom,99
Inyo,107,Lieutenant Governor,,REP,Ron Nehring,115
Inyo,108,Lieutenant Governor,,DEM,Gavin Newsom,93
Inyo,108,Lieutenant Governor,,REP,Ron Nehring,84
Inyo,109,Lieutenant Governor,,DEM,Gavin Newsom,198
Inyo,109,Lieutenant Governor,,REP,Ron Nehring,327
Inyo,110,Lieutenant Governor,,DEM,Gavin Newsom,169
Inyo,110,Lieutenant Governor,,REP,Ron Nehring,436
Inyo,111,Lieutenant Governor,,DEM,Gavin Newsom,101
Inyo,111,Lieutenant Governor,,REP,Ron Nehring,50
Inyo,112,Lieutenant Governor,,DEM,Gavin Newsom,70
Inyo,112,Lieutenant Governor,,REP,Ron Nehring,165
Inyo,113,Lieutenant Governor,,DEM,Gavin Newsom,126
Inyo,113,Lieutenant Governor,,REP,Ron Nehring,188
Inyo,114,Lieutenant Governor,,DEM,Gavin Newsom,80
Inyo,114,Lieutenant Governor,,REP,Ron Nehring,129
Inyo,115,Lieutenant Governor,,DEM,Gavin Newsom,15
Inyo,115,Lieutenant Governor,,REP,Ron Nehring,19
Inyo,116,Lieutenant Governor,,DEM,Gavin Newsom,101
Inyo,116,Lieutenant Governor,,REP,Ron Nehring,146
Inyo,117,Lieutenant Governor,,DEM,Gavin Newsom,118
Inyo,117,Lieutenant Governor,,REP,Ron Nehring,126
Inyo,118,Lieutenant Governor,,DEM,Gavin Newsom,116
Inyo,118,Lieutenant Governor,,REP,Ron Nehring,163
Inyo,119,Lieutenant Governor,,DEM,Gavin Newsom,9
Inyo,119,Lieutenant Governor,,REP,Ron Nehring,13
Inyo,120,Lieutenant Governor,,DEM,Gavin Newsom,37
Inyo,120,Lieutenant Governor,,REP,Ron Nehring,16
Inyo,121,Lieutenant Governor,,DEM,Gavin Newsom,16
Inyo,121,Lieutenant Governor,,REP,Ron Nehring,81
Inyo,122,Lieutenant Governor,,DEM,Gavin Newsom,6
Inyo,122,Lieutenant Governor,,REP,Ron Nehring,10
Inyo,123,Lieutenant Governor,,DEM,Gavin Newsom,32
Inyo,123,Lieutenant Governor,,REP,Ron Nehring,10
Inyo,124,Lieutenant Governor,,DEM,Gavin Newsom,47
Inyo,124,Lieutenant Governor,,REP,Ron Nehring,15
