county,precinct,office,district,party,candidate,votes
Inyo,101,Insurance Commissioner,,DEM,Dave Jones,161
Inyo,101,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Inyo,101,Insurance Commissioner,,REP,Ted Gaines,162
Inyo,102,Insurance Commissioner,,DEM,Dave Jones,130
Inyo,102,Insurance Commissioner,,PAF,Nathalie Hrizi,22
Inyo,102,Insurance Commissioner,,REP,Ted Gaines,191
Inyo,103,Insurance Commissioner,,DEM,Dave Jones,83
Inyo,103,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Inyo,103,Insurance Commissioner,,REP,Ted Gaines,153
Inyo,104,Insurance Commissioner,,DEM,Dave Jones,14
Inyo,104,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Inyo,104,Insurance Commissioner,,REP,Ted Gaines,29
Inyo,105,Insurance Commissioner,,DEM,Dave Jones,106
Inyo,105,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Inyo,105,Insurance Commissioner,,REP,Ted Gaines,144
Inyo,106,Insurance Commissioner,,DEM,Dave Jones,58
Inyo,106,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Inyo,106,Insurance Commissioner,,REP,Ted Gaines,63
Inyo,107,Insurance Commissioner,,DEM,Dave Jones,60
Inyo,107,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Inyo,107,Insurance Commissioner,,REP,Ted Gaines,42
Inyo,108,Insurance Commissioner,,DEM,Dave Jones,130
Inyo,108,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Inyo,108,Insurance Commissioner,,REP,Ted Gaines,212
Inyo,109,Insurance Commissioner,,DEM,Dave Jones,109
Inyo,109,Insurance Commissioner,,PAF,Nathalie Hrizi,15
Inyo,109,Insurance Commissioner,,REP,Ted Gaines,288
Inyo,110,Insurance Commissioner,,DEM,Dave Jones,68
Inyo,110,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Inyo,110,Insurance Commissioner,,REP,Ted Gaines,29
Inyo,111,Insurance Commissioner,,DEM,Dave Jones,44
Inyo,111,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Inyo,111,Insurance Commissioner,,REP,Ted Gaines,93
Inyo,112,Insurance Commissioner,,DEM,Dave Jones,78
Inyo,112,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Inyo,112,Insurance Commissioner,,REP,Ted Gaines,108
Inyo,113,Insurance Commissioner,,DEM,Dave Jones,59
Inyo,113,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Inyo,113,Insurance Commissioner,,REP,Ted Gaines,85
Inyo,114,Insurance Commissioner,,DEM,Dave Jones,15
Inyo,114,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Inyo,114,Insurance Commissioner,,REP,Ted Gaines,17
Inyo,115,Insurance Commissioner,,DEM,Dave Jones,71
Inyo,115,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Inyo,115,Insurance Commissioner,,REP,Ted Gaines,96
Inyo,116,Insurance Commissioner,,DEM,Dave Jones,70
Inyo,116,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Inyo,116,Insurance Commissioner,,REP,Ted Gaines,80
Inyo,117,Insurance Commissioner,,DEM,Dave Jones,80
Inyo,117,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Inyo,117,Insurance Commissioner,,REP,Ted Gaines,77
Inyo,118,Insurance Commissioner,,DEM,Dave Jones,28
Inyo,118,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Inyo,118,Insurance Commissioner,,REP,Ted Gaines,5
Inyo,119,Insurance Commissioner,,DEM,Dave Jones,13
Inyo,119,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Inyo,119,Insurance Commissioner,,REP,Ted Gaines,53
Inyo,120,Insurance Commissioner,,DEM,Dave Jones,33
Inyo,120,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Inyo,120,Insurance Commissioner,,REP,Ted Gaines,13
Inyo,121,Insurance Commissioner,,DEM,Dave Jones,30
Inyo,121,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Inyo,121,Insurance Commissioner,,REP,Ted Gaines,6
