county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0110,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0110,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0111,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0111,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0380,Insurance Commissioner,,DEM,Dave Jones,150
San Bernardino,ADE0380,Insurance Commissioner,,REP,Ted Gaines,99
San Bernardino,ADE0381,Insurance Commissioner,,DEM,Dave Jones,143
San Bernardino,ADE0381,Insurance Commissioner,,REP,Ted Gaines,125
San Bernardino,ADE0382,Insurance Commissioner,,DEM,Dave Jones,201
San Bernardino,ADE0382,Insurance Commissioner,,REP,Ted Gaines,144
San Bernardino,ADE0383,Insurance Commissioner,,DEM,Dave Jones,289
San Bernardino,ADE0383,Insurance Commissioner,,REP,Ted Gaines,177
San Bernardino,ADE0384,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0384,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0385,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0385,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0386,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0386,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0387,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0387,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0388,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0388,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0389,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0389,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0390,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0390,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0391,Insurance Commissioner,,DEM,Dave Jones,32
San Bernardino,ADE0391,Insurance Commissioner,,REP,Ted Gaines,17
San Bernardino,ADE0392,Insurance Commissioner,,DEM,Dave Jones,279
San Bernardino,ADE0392,Insurance Commissioner,,REP,Ted Gaines,189
San Bernardino,ADE0393,Insurance Commissioner,,DEM,Dave Jones,173
San Bernardino,ADE0393,Insurance Commissioner,,REP,Ted Gaines,114
San Bernardino,ADE0394,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0394,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0395,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0395,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0396,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0396,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,ADE0397,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,ADE0397,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0001,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0001,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0296,Insurance Commissioner,,DEM,Dave Jones,8
San Bernardino,APP0296,Insurance Commissioner,,REP,Ted Gaines,12
San Bernardino,APP0297,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0297,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0298,Insurance Commissioner,,DEM,Dave Jones,65
San Bernardino,APP0298,Insurance Commissioner,,REP,Ted Gaines,207
San Bernardino,APP0299,Insurance Commissioner,,DEM,Dave Jones,89
San Bernardino,APP0299,Insurance Commissioner,,REP,Ted Gaines,131
San Bernardino,APP0300,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0300,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0301,Insurance Commissioner,,DEM,Dave Jones,248
San Bernardino,APP0301,Insurance Commissioner,,REP,Ted Gaines,513
San Bernardino,APP0302,Insurance Commissioner,,DEM,Dave Jones,208
San Bernardino,APP0302,Insurance Commissioner,,REP,Ted Gaines,509
San Bernardino,APP0303,Insurance Commissioner,,DEM,Dave Jones,214
San Bernardino,APP0303,Insurance Commissioner,,REP,Ted Gaines,272
San Bernardino,APP0304,Insurance Commissioner,,DEM,Dave Jones,231
San Bernardino,APP0304,Insurance Commissioner,,REP,Ted Gaines,441
San Bernardino,APP0305,Insurance Commissioner,,DEM,Dave Jones,193
San Bernardino,APP0305,Insurance Commissioner,,REP,Ted Gaines,382
San Bernardino,APP0306,Insurance Commissioner,,DEM,Dave Jones,191
San Bernardino,APP0306,Insurance Commissioner,,REP,Ted Gaines,344
San Bernardino,APP0307,Insurance Commissioner,,DEM,Dave Jones,143
San Bernardino,APP0307,Insurance Commissioner,,REP,Ted Gaines,361
San Bernardino,APP0308,Insurance Commissioner,,DEM,Dave Jones,191
San Bernardino,APP0308,Insurance Commissioner,,REP,Ted Gaines,343
San Bernardino,APP0309,Insurance Commissioner,,DEM,Dave Jones,236
San Bernardino,APP0309,Insurance Commissioner,,REP,Ted Gaines,628
San Bernardino,APP0310,Insurance Commissioner,,DEM,Dave Jones,130
San Bernardino,APP0310,Insurance Commissioner,,REP,Ted Gaines,397
San Bernardino,APP0311,Insurance Commissioner,,DEM,Dave Jones,250
San Bernardino,APP0311,Insurance Commissioner,,REP,Ted Gaines,608
San Bernardino,APP0312,Insurance Commissioner,,DEM,Dave Jones,193
San Bernardino,APP0312,Insurance Commissioner,,REP,Ted Gaines,430
San Bernardino,APP0313,Insurance Commissioner,,DEM,Dave Jones,251
San Bernardino,APP0313,Insurance Commissioner,,REP,Ted Gaines,562
San Bernardino,APP0314,Insurance Commissioner,,DEM,Dave Jones,213
San Bernardino,APP0314,Insurance Commissioner,,REP,Ted Gaines,389
San Bernardino,APP0315,Insurance Commissioner,,DEM,Dave Jones,165
San Bernardino,APP0315,Insurance Commissioner,,REP,Ted Gaines,268
San Bernardino,APP0316,Insurance Commissioner,,DEM,Dave Jones,189
San Bernardino,APP0316,Insurance Commissioner,,REP,Ted Gaines,223
San Bernardino,APP0317,Insurance Commissioner,,DEM,Dave Jones,151
San Bernardino,APP0317,Insurance Commissioner,,REP,Ted Gaines,236
San Bernardino,APP0318,Insurance Commissioner,,DEM,Dave Jones,143
San Bernardino,APP0318,Insurance Commissioner,,REP,Ted Gaines,268
San Bernardino,APP0319,Insurance Commissioner,,DEM,Dave Jones,121
San Bernardino,APP0319,Insurance Commissioner,,REP,Ted Gaines,207
San Bernardino,APP0320,Insurance Commissioner,,DEM,Dave Jones,585
San Bernardino,APP0320,Insurance Commissioner,,REP,Ted Gaines,1178
San Bernardino,APP0321,Insurance Commissioner,,DEM,Dave Jones,58
San Bernardino,APP0321,Insurance Commissioner,,REP,Ted Gaines,138
San Bernardino,APP0322,Insurance Commissioner,,DEM,Dave Jones,167
San Bernardino,APP0322,Insurance Commissioner,,REP,Ted Gaines,275
San Bernardino,APP0323,Insurance Commissioner,,DEM,Dave Jones,119
San Bernardino,APP0323,Insurance Commissioner,,REP,Ted Gaines,186
San Bernardino,APP0324,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0324,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0326,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0326,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0327,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0327,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0328,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0328,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP0398,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,APP0398,Insurance Commissioner,,REP,Ted Gaines,0
San Bernardino,APP1609,Insurance Commissioner,,DEM,Dave Jones,163
San Bernardino,APP1609,Insurance Commissioner,,REP,Ted Gaines,247
San Bernardino,BAR0132,Insurance Commissioner,,DEM,Dave Jones,64
San Bernardino,BAR0132,Insurance Commissioner,,REP,Ted Gaines,77
San Bernardino,BAR0133,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,BAR0133,Insurance Commissioner,,REP,Ted Gaines,4
San Bernardino,BAR0134,Insurance Commissioner,,DEM,Dave Jones,0
San Bernardino,BAR0134,Insurance Commissioner,,REP,Ted Gaines,14
San Bernardino,BAR0135,Insurance Commissioner,,DEM,Dave Jones,130
San Bernardino,BAR0135,Insurance Commissioner,,REP,Ted Gaines,135
San Bernardino,BAR0136,Insurance Commissioner,,DEM,Dave Jones,196
