county,precinct,office,district,party,candidate,votes
Glenn,1,Insurance Commissioner,,DEM,Dave Jones,128
Glenn,1,Insurance Commissioner,,REP,Ted Gaines,332
Glenn,2,Insurance Commissioner,,DEM,Dave Jones,135
Glenn,2,Insurance Commissioner,,REP,Ted Gaines,311
Glenn,3,Insurance Commissioner,,DEM,Dave Jones,101
Glenn,3,Insurance Commissioner,,REP,Ted Gaines,232
Glenn,4,Insurance Commissioner,,DEM,Dave Jones,143
Glenn,4,Insurance Commissioner,,REP,Ted Gaines,235
Glenn,5,Insurance Commissioner,,DEM,Dave Jones,118
Glenn,5,Insurance Commissioner,,REP,Ted Gaines,217
Glenn,6,Insurance Commissioner,,DEM,Dave Jones,86
Glenn,6,Insurance Commissioner,,REP,Ted Gaines,283
Glenn,7,Insurance Commissioner,,DEM,Dave Jones,124
Glenn,7,Insurance Commissioner,,REP,Ted Gaines,291
Glenn,8,Insurance Commissioner,,DEM,Dave Jones,118
Glenn,8,Insurance Commissioner,,REP,Ted Gaines,226
Glenn,9,Insurance Commissioner,,DEM,Dave Jones,125
Glenn,9,Insurance Commissioner,,REP,Ted Gaines,235
Glenn,10,Insurance Commissioner,,DEM,Dave Jones,138
Glenn,10,Insurance Commissioner,,REP,Ted Gaines,88
Glenn,10031,Insurance Commissioner,,DEM,Dave Jones,26
Glenn,10031,Insurance Commissioner,,REP,Ted Gaines,12
Glenn,10050,Insurance Commissioner,,DEM,Dave Jones,17
Glenn,10050,Insurance Commissioner,,REP,Ted Gaines,17
Glenn,10060,Insurance Commissioner,,DEM,Dave Jones,20
Glenn,10060,Insurance Commissioner,,REP,Ted Gaines,28
Glenn,12150,Insurance Commissioner,,DEM,Dave Jones,56
Glenn,12150,Insurance Commissioner,,REP,Ted Gaines,42
Glenn,30011,Insurance Commissioner,,DEM,Dave Jones,28
Glenn,30011,Insurance Commissioner,,REP,Ted Gaines,85
Glenn,30014,Insurance Commissioner,,DEM,Dave Jones,15
Glenn,30014,Insurance Commissioner,,REP,Ted Gaines,43
Glenn,30020,Insurance Commissioner,,DEM,Dave Jones,56
Glenn,30020,Insurance Commissioner,,REP,Ted Gaines,200
Glenn,30042,Insurance Commissioner,,DEM,Dave Jones,53
Glenn,30042,Insurance Commissioner,,REP,Ted Gaines,143
Glenn,30070,Insurance Commissioner,,DEM,Dave Jones,34
Glenn,30070,Insurance Commissioner,,REP,Ted Gaines,101
Glenn,30072,Insurance Commissioner,,DEM,Dave Jones,0
Glenn,30072,Insurance Commissioner,,REP,Ted Gaines,8
Glenn,30081,Insurance Commissioner,,DEM,Dave Jones,2
Glenn,30081,Insurance Commissioner,,REP,Ted Gaines,16
Glenn,30082,Insurance Commissioner,,DEM,Dave Jones,0
Glenn,30082,Insurance Commissioner,,REP,Ted Gaines,1
Glenn,30083,Insurance Commissioner,,DEM,Dave Jones,3
Glenn,30083,Insurance Commissioner,,REP,Ted Gaines,35
Glenn,30084,Insurance Commissioner,,DEM,Dave Jones,3
Glenn,30084,Insurance Commissioner,,REP,Ted Gaines,5
Glenn,30120,Insurance Commissioner,,DEM,Dave Jones,45
Glenn,30120,Insurance Commissioner,,REP,Ted Gaines,144
Glenn,31070,Insurance Commissioner,,DEM,Dave Jones,31
Glenn,31070,Insurance Commissioner,,REP,Ted Gaines,40
Glenn,41150,Insurance Commissioner,,DEM,Dave Jones,6
Glenn,41150,Insurance Commissioner,,REP,Ted Gaines,7
Glenn,50010,Insurance Commissioner,,DEM,Dave Jones,10
Glenn,50010,Insurance Commissioner,,REP,Ted Gaines,26
Glenn,50022,Insurance Commissioner,,DEM,Dave Jones,16
Glenn,50022,Insurance Commissioner,,REP,Ted Gaines,105
Glenn,50030,Insurance Commissioner,,DEM,Dave Jones,20
Glenn,50030,Insurance Commissioner,,REP,Ted Gaines,85
Glenn,50052,Insurance Commissioner,,DEM,Dave Jones,13
Glenn,50052,Insurance Commissioner,,REP,Ted Gaines,70
Glenn,50061,Insurance Commissioner,,DEM,Dave Jones,39
Glenn,50061,Insurance Commissioner,,REP,Ted Gaines,149
Glenn,50081,Insurance Commissioner,,DEM,Dave Jones,8
Glenn,50081,Insurance Commissioner,,REP,Ted Gaines,13
Glenn,50082,Insurance Commissioner,,DEM,Dave Jones,16
Glenn,50082,Insurance Commissioner,,REP,Ted Gaines,93
Glenn,50083,Insurance Commissioner,,DEM,Dave Jones,7
Glenn,50083,Insurance Commissioner,,REP,Ted Gaines,46
Glenn,50084,Insurance Commissioner,,DEM,Dave Jones,29
Glenn,50084,Insurance Commissioner,,REP,Ted Gaines,42
Glenn,50085,Insurance Commissioner,,DEM,Dave Jones,2
Glenn,50085,Insurance Commissioner,,REP,Ted Gaines,18
Glenn,50087,Insurance Commissioner,,DEM,Dave Jones,9
Glenn,50087,Insurance Commissioner,,REP,Ted Gaines,11
