county,precinct,office,district,party,candidate,votes
Sacramento,11400,Insurance Commissioner,,DEM,Dave Jones,33
Sacramento,11400,Insurance Commissioner,,REP,Ted Gaines,45
Sacramento,11606,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,11606,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,11962,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,11962,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,12504,Insurance Commissioner,,DEM,Dave Jones,4
Sacramento,12504,Insurance Commissioner,,REP,Ted Gaines,7
Sacramento,12508,Insurance Commissioner,,DEM,Dave Jones,1
Sacramento,12508,Insurance Commissioner,,REP,Ted Gaines,1
Sacramento,13102,Insurance Commissioner,,DEM,Dave Jones,90
Sacramento,13102,Insurance Commissioner,,REP,Ted Gaines,206
Sacramento,13318,Insurance Commissioner,,DEM,Dave Jones,88
Sacramento,13318,Insurance Commissioner,,REP,Ted Gaines,145
Sacramento,13440,Insurance Commissioner,,DEM,Dave Jones,62
Sacramento,13440,Insurance Commissioner,,REP,Ted Gaines,123
Sacramento,13628,Insurance Commissioner,,DEM,Dave Jones,60
Sacramento,13628,Insurance Commissioner,,REP,Ted Gaines,74
Sacramento,13702,Insurance Commissioner,,DEM,Dave Jones,92
Sacramento,13702,Insurance Commissioner,,REP,Ted Gaines,148
Sacramento,13804,Insurance Commissioner,,DEM,Dave Jones,94
Sacramento,13804,Insurance Commissioner,,REP,Ted Gaines,99
Sacramento,13836,Insurance Commissioner,,DEM,Dave Jones,53
Sacramento,13836,Insurance Commissioner,,REP,Ted Gaines,85
Sacramento,14300,Insurance Commissioner,,DEM,Dave Jones,154
Sacramento,14300,Insurance Commissioner,,REP,Ted Gaines,78
Sacramento,15100,Insurance Commissioner,,DEM,Dave Jones,62
Sacramento,15100,Insurance Commissioner,,REP,Ted Gaines,35
Sacramento,15160,Insurance Commissioner,,DEM,Dave Jones,167
Sacramento,15160,Insurance Commissioner,,REP,Ted Gaines,80
Sacramento,15204,Insurance Commissioner,,DEM,Dave Jones,149
Sacramento,15204,Insurance Commissioner,,REP,Ted Gaines,82
Sacramento,15206,Insurance Commissioner,,DEM,Dave Jones,173
Sacramento,15206,Insurance Commissioner,,REP,Ted Gaines,78
Sacramento,15212,Insurance Commissioner,,DEM,Dave Jones,117
Sacramento,15212,Insurance Commissioner,,REP,Ted Gaines,36
Sacramento,15220,Insurance Commissioner,,DEM,Dave Jones,169
Sacramento,15220,Insurance Commissioner,,REP,Ted Gaines,70
Sacramento,15342,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,15342,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,15412,Insurance Commissioner,,DEM,Dave Jones,136
Sacramento,15412,Insurance Commissioner,,REP,Ted Gaines,44
Sacramento,15416,Insurance Commissioner,,DEM,Dave Jones,212
Sacramento,15416,Insurance Commissioner,,REP,Ted Gaines,95
Sacramento,15430,Insurance Commissioner,,DEM,Dave Jones,104
Sacramento,15430,Insurance Commissioner,,REP,Ted Gaines,54
Sacramento,15442,Insurance Commissioner,,DEM,Dave Jones,131
Sacramento,15442,Insurance Commissioner,,REP,Ted Gaines,56
Sacramento,15452,Insurance Commissioner,,DEM,Dave Jones,134
Sacramento,15452,Insurance Commissioner,,REP,Ted Gaines,55
Sacramento,15606,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,15606,Insurance Commissioner,,REP,Ted Gaines,1
Sacramento,15624,Insurance Commissioner,,DEM,Dave Jones,64
Sacramento,15624,Insurance Commissioner,,REP,Ted Gaines,40
Sacramento,15836,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,15836,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,16306,Insurance Commissioner,,DEM,Dave Jones,35
Sacramento,16306,Insurance Commissioner,,REP,Ted Gaines,50
Sacramento,16402,Insurance Commissioner,,DEM,Dave Jones,169
Sacramento,16402,Insurance Commissioner,,REP,Ted Gaines,79
Sacramento,16408,Insurance Commissioner,,DEM,Dave Jones,128
Sacramento,16408,Insurance Commissioner,,REP,Ted Gaines,93
Sacramento,16602,Insurance Commissioner,,DEM,Dave Jones,74
Sacramento,16602,Insurance Commissioner,,REP,Ted Gaines,43
Sacramento,16708,Insurance Commissioner,,DEM,Dave Jones,126
Sacramento,16708,Insurance Commissioner,,REP,Ted Gaines,44
Sacramento,16808,Insurance Commissioner,,DEM,Dave Jones,112
Sacramento,16808,Insurance Commissioner,,REP,Ted Gaines,35
Sacramento,16930,Insurance Commissioner,,DEM,Dave Jones,115
Sacramento,16930,Insurance Commissioner,,REP,Ted Gaines,39
Sacramento,17124,Insurance Commissioner,,DEM,Dave Jones,43
Sacramento,17124,Insurance Commissioner,,REP,Ted Gaines,38
Sacramento,17402,Insurance Commissioner,,DEM,Dave Jones,38
Sacramento,17402,Insurance Commissioner,,REP,Ted Gaines,54
Sacramento,18020,Insurance Commissioner,,DEM,Dave Jones,119
Sacramento,18020,Insurance Commissioner,,REP,Ted Gaines,45
Sacramento,18084,Insurance Commissioner,,DEM,Dave Jones,154
Sacramento,18084,Insurance Commissioner,,REP,Ted Gaines,77
Sacramento,18102,Insurance Commissioner,,DEM,Dave Jones,155
Sacramento,18102,Insurance Commissioner,,REP,Ted Gaines,66
Sacramento,18136,Insurance Commissioner,,DEM,Dave Jones,80
Sacramento,18136,Insurance Commissioner,,REP,Ted Gaines,29
Sacramento,18146,Insurance Commissioner,,DEM,Dave Jones,76
Sacramento,18146,Insurance Commissioner,,REP,Ted Gaines,14
Sacramento,18154,Insurance Commissioner,,DEM,Dave Jones,140
Sacramento,18154,Insurance Commissioner,,REP,Ted Gaines,51
Sacramento,18216,Insurance Commissioner,,DEM,Dave Jones,73
Sacramento,18216,Insurance Commissioner,,REP,Ted Gaines,17
Sacramento,18306,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,18306,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,18310,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,18310,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,18318,Insurance Commissioner,,DEM,Dave Jones,107
Sacramento,18318,Insurance Commissioner,,REP,Ted Gaines,31
Sacramento,18330,Insurance Commissioner,,DEM,Dave Jones,92
Sacramento,18330,Insurance Commissioner,,REP,Ted Gaines,31
Sacramento,18426,Insurance Commissioner,,DEM,Dave Jones,152
Sacramento,18426,Insurance Commissioner,,REP,Ted Gaines,82
Sacramento,18500,Insurance Commissioner,,DEM,Dave Jones,115
Sacramento,18500,Insurance Commissioner,,REP,Ted Gaines,51
Sacramento,18510,Insurance Commissioner,,DEM,Dave Jones,96
Sacramento,18510,Insurance Commissioner,,REP,Ted Gaines,24
Sacramento,18522,Insurance Commissioner,,DEM,Dave Jones,231
Sacramento,18522,Insurance Commissioner,,REP,Ted Gaines,54
Sacramento,18528,Insurance Commissioner,,DEM,Dave Jones,196
Sacramento,18528,Insurance Commissioner,,REP,Ted Gaines,55
Sacramento,18558,Insurance Commissioner,,DEM,Dave Jones,120
Sacramento,18558,Insurance Commissioner,,REP,Ted Gaines,34
Sacramento,18612,Insurance Commissioner,,DEM,Dave Jones,197
Sacramento,18612,Insurance Commissioner,,REP,Ted Gaines,60
Sacramento,18642,Insurance Commissioner,,DEM,Dave Jones,177
Sacramento,18642,Insurance Commissioner,,REP,Ted Gaines,40
Sacramento,18676,Insurance Commissioner,,DEM,Dave Jones,93
Sacramento,18676,Insurance Commissioner,,REP,Ted Gaines,42
Sacramento,18702,Insurance Commissioner,,DEM,Dave Jones,218
Sacramento,18702,Insurance Commissioner,,REP,Ted Gaines,117
Sacramento,18738,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,18738,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,18816,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,18816,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,18924,Insurance Commissioner,,DEM,Dave Jones,2
Sacramento,18924,Insurance Commissioner,,REP,Ted Gaines,3
Sacramento,19108,Insurance Commissioner,,DEM,Dave Jones,160
Sacramento,19108,Insurance Commissioner,,REP,Ted Gaines,26
Sacramento,19114,Insurance Commissioner,,DEM,Dave Jones,124
Sacramento,19114,Insurance Commissioner,,REP,Ted Gaines,17
Sacramento,19210,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,19210,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,19222,Insurance Commissioner,,DEM,Dave Jones,118
Sacramento,19222,Insurance Commissioner,,REP,Ted Gaines,28
Sacramento,19234,Insurance Commissioner,,DEM,Dave Jones,94
Sacramento,19234,Insurance Commissioner,,REP,Ted Gaines,33
Sacramento,19414,Insurance Commissioner,,DEM,Dave Jones,138
Sacramento,19414,Insurance Commissioner,,REP,Ted Gaines,49
Sacramento,19438,Insurance Commissioner,,DEM,Dave Jones,121
Sacramento,19438,Insurance Commissioner,,REP,Ted Gaines,30
Sacramento,19510,Insurance Commissioner,,DEM,Dave Jones,63
Sacramento,19510,Insurance Commissioner,,REP,Ted Gaines,24
Sacramento,19528,Insurance Commissioner,,DEM,Dave Jones,39
Sacramento,19528,Insurance Commissioner,,REP,Ted Gaines,16
Sacramento,19606,Insurance Commissioner,,DEM,Dave Jones,38
Sacramento,19606,Insurance Commissioner,,REP,Ted Gaines,17
Sacramento,19610,Insurance Commissioner,,DEM,Dave Jones,38
Sacramento,19610,Insurance Commissioner,,REP,Ted Gaines,12
Sacramento,19612,Insurance Commissioner,,DEM,Dave Jones,57
Sacramento,19612,Insurance Commissioner,,REP,Ted Gaines,32
Sacramento,19614,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,19614,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,19618,Insurance Commissioner,,DEM,Dave Jones,15
Sacramento,19618,Insurance Commissioner,,REP,Ted Gaines,5
Sacramento,19714,Insurance Commissioner,,DEM,Dave Jones,168
Sacramento,19714,Insurance Commissioner,,REP,Ted Gaines,78
Sacramento,19814,Insurance Commissioner,,DEM,Dave Jones,16
Sacramento,19814,Insurance Commissioner,,REP,Ted Gaines,3
Sacramento,19822,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,19822,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,19828,Insurance Commissioner,,DEM,Dave Jones,32
Sacramento,19828,Insurance Commissioner,,REP,Ted Gaines,8
Sacramento,19830,Insurance Commissioner,,DEM,Dave Jones,2
Sacramento,19830,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,19906,Insurance Commissioner,,DEM,Dave Jones,6
Sacramento,19906,Insurance Commissioner,,REP,Ted Gaines,2
Sacramento,19912,Insurance Commissioner,,DEM,Dave Jones,82
Sacramento,19912,Insurance Commissioner,,REP,Ted Gaines,59
Sacramento,21102,Insurance Commissioner,,DEM,Dave Jones,44
Sacramento,21102,Insurance Commissioner,,REP,Ted Gaines,28
Sacramento,21114,Insurance Commissioner,,DEM,Dave Jones,46
Sacramento,21114,Insurance Commissioner,,REP,Ted Gaines,64
Sacramento,21132,Insurance Commissioner,,DEM,Dave Jones,97
Sacramento,21132,Insurance Commissioner,,REP,Ted Gaines,102
Sacramento,21200,Insurance Commissioner,,DEM,Dave Jones,119
Sacramento,21200,Insurance Commissioner,,REP,Ted Gaines,124
Sacramento,21204,Insurance Commissioner,,DEM,Dave Jones,89
Sacramento,21204,Insurance Commissioner,,REP,Ted Gaines,84
Sacramento,21208,Insurance Commissioner,,DEM,Dave Jones,79
Sacramento,21208,Insurance Commissioner,,REP,Ted Gaines,93
Sacramento,21308,Insurance Commissioner,,DEM,Dave Jones,90
Sacramento,21308,Insurance Commissioner,,REP,Ted Gaines,76
Sacramento,21322,Insurance Commissioner,,DEM,Dave Jones,97
Sacramento,21322,Insurance Commissioner,,REP,Ted Gaines,91
Sacramento,21336,Insurance Commissioner,,DEM,Dave Jones,63
Sacramento,21336,Insurance Commissioner,,REP,Ted Gaines,76
Sacramento,21400,Insurance Commissioner,,DEM,Dave Jones,14
Sacramento,21400,Insurance Commissioner,,REP,Ted Gaines,11
Sacramento,21426,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,21426,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,21438,Insurance Commissioner,,DEM,Dave Jones,12
Sacramento,21438,Insurance Commissioner,,REP,Ted Gaines,28
Sacramento,21512,Insurance Commissioner,,DEM,Dave Jones,96
Sacramento,21512,Insurance Commissioner,,REP,Ted Gaines,67
Sacramento,21524,Insurance Commissioner,,DEM,Dave Jones,121
Sacramento,21524,Insurance Commissioner,,REP,Ted Gaines,84
Sacramento,21530,Insurance Commissioner,,DEM,Dave Jones,97
Sacramento,21530,Insurance Commissioner,,REP,Ted Gaines,86
Sacramento,21608,Insurance Commissioner,,DEM,Dave Jones,113
Sacramento,21608,Insurance Commissioner,,REP,Ted Gaines,85
Sacramento,21702,Insurance Commissioner,,DEM,Dave Jones,34
Sacramento,21702,Insurance Commissioner,,REP,Ted Gaines,22
Sacramento,21728,Insurance Commissioner,,DEM,Dave Jones,0
Sacramento,21728,Insurance Commissioner,,REP,Ted Gaines,0
Sacramento,21806,Insurance Commissioner,,DEM,Dave Jones,23
Sacramento,21806,Insurance Commissioner,,REP,Ted Gaines,23
Sacramento,21824,Insurance Commissioner,,DEM,Dave Jones,100
Sacramento,21824,Insurance Commissioner,,REP,Ted Gaines,81
Sacramento,21832,Insurance Commissioner,,DEM,Dave Jones,76
Sacramento,21832,Insurance Commissioner,,REP,Ted Gaines,49
Sacramento,21906,Insurance Commissioner,,DEM,Dave Jones,95
Sacramento,21906,Insurance Commissioner,,REP,Ted Gaines,90
Sacramento,21916,Insurance Commissioner,,DEM,Dave Jones,15
Sacramento,21916,Insurance Commissioner,,REP,Ted Gaines,7
Sacramento,21920,Insurance Commissioner,,DEM,Dave Jones,54
Sacramento,21920,Insurance Commissioner,,REP,Ted Gaines,24
Sacramento,21926,Insurance Commissioner,,DEM,Dave Jones,63
