county,precinct,office,district,party,candidate,votes
Madera,1002,Insurance Commissioner,,DEM,Dave Jones,78
Madera,1002,Insurance Commissioner,,REP,Ted Gaines,164
Madera,1004,Insurance Commissioner,,DEM,Dave Jones,29
Madera,1004,Insurance Commissioner,,REP,Ted Gaines,61
Madera,1307,Insurance Commissioner,,DEM,Dave Jones,48
Madera,1307,Insurance Commissioner,,REP,Ted Gaines,158
Madera,1308,Insurance Commissioner,,DEM,Dave Jones,32
Madera,1308,Insurance Commissioner,,REP,Ted Gaines,78
Madera,1309,Insurance Commissioner,,DEM,Dave Jones,106
Madera,1309,Insurance Commissioner,,REP,Ted Gaines,241
Madera,1310,Insurance Commissioner,,DEM,Dave Jones,162
Madera,1310,Insurance Commissioner,,REP,Ted Gaines,253
Madera,1311,Insurance Commissioner,,DEM,Dave Jones,7
Madera,1311,Insurance Commissioner,,REP,Ted Gaines,8
Madera,1313,Insurance Commissioner,,DEM,Dave Jones,0
Madera,1313,Insurance Commissioner,,REP,Ted Gaines,0
Madera,1314,Insurance Commissioner,,DEM,Dave Jones,0
Madera,1314,Insurance Commissioner,,REP,Ted Gaines,0
Madera,1315,Insurance Commissioner,,DEM,Dave Jones,5
Madera,1315,Insurance Commissioner,,REP,Ted Gaines,1
Madera,1316,Insurance Commissioner,,DEM,Dave Jones,107
Madera,1316,Insurance Commissioner,,REP,Ted Gaines,16
Madera,1317,Insurance Commissioner,,DEM,Dave Jones,92
Madera,1317,Insurance Commissioner,,REP,Ted Gaines,49
Madera,1318,Insurance Commissioner,,DEM,Dave Jones,164
Madera,1318,Insurance Commissioner,,REP,Ted Gaines,52
Madera,1319,Insurance Commissioner,,DEM,Dave Jones,28
Madera,1319,Insurance Commissioner,,REP,Ted Gaines,35
Madera,1415,Insurance Commissioner,,DEM,Dave Jones,65
Madera,1415,Insurance Commissioner,,REP,Ted Gaines,154
Madera,1502,Insurance Commissioner,,DEM,Dave Jones,144
Madera,1502,Insurance Commissioner,,REP,Ted Gaines,360
Madera,1503,Insurance Commissioner,,DEM,Dave Jones,170
Madera,1503,Insurance Commissioner,,REP,Ted Gaines,359
Madera,1509,Insurance Commissioner,,DEM,Dave Jones,100
Madera,1509,Insurance Commissioner,,REP,Ted Gaines,276
Madera,1510,Insurance Commissioner,,DEM,Dave Jones,102
Madera,1510,Insurance Commissioner,,REP,Ted Gaines,180
Madera,1511,Insurance Commissioner,,DEM,Dave Jones,88
Madera,1511,Insurance Commissioner,,REP,Ted Gaines,294
Madera,1512,Insurance Commissioner,,DEM,Dave Jones,76
Madera,1512,Insurance Commissioner,,REP,Ted Gaines,183
Madera,1513,Insurance Commissioner,,DEM,Dave Jones,171
Madera,1513,Insurance Commissioner,,REP,Ted Gaines,430
Madera,1515,Insurance Commissioner,,DEM,Dave Jones,146
Madera,1515,Insurance Commissioner,,REP,Ted Gaines,318
Madera,2001,Insurance Commissioner,,DEM,Dave Jones,66
Madera,2001,Insurance Commissioner,,REP,Ted Gaines,227
Madera,2003,Insurance Commissioner,,DEM,Dave Jones,106
Madera,2003,Insurance Commissioner,,REP,Ted Gaines,127
Madera,2007,Insurance Commissioner,,DEM,Dave Jones,1
Madera,2007,Insurance Commissioner,,REP,Ted Gaines,1
Madera,2012,Insurance Commissioner,,DEM,Dave Jones,139
Madera,2012,Insurance Commissioner,,REP,Ted Gaines,191
Madera,2013,Insurance Commissioner,,DEM,Dave Jones,133
Madera,2013,Insurance Commissioner,,REP,Ted Gaines,153
Madera,2014,Insurance Commissioner,,DEM,Dave Jones,107
Madera,2014,Insurance Commissioner,,REP,Ted Gaines,148
Madera,2015,Insurance Commissioner,,DEM,Dave Jones,74
Madera,2015,Insurance Commissioner,,REP,Ted Gaines,118
Madera,2016,Insurance Commissioner,,DEM,Dave Jones,166
Madera,2016,Insurance Commissioner,,REP,Ted Gaines,175
Madera,2017,Insurance Commissioner,,DEM,Dave Jones,86
Madera,2017,Insurance Commissioner,,REP,Ted Gaines,119
Madera,2104,Insurance Commissioner,,DEM,Dave Jones,84
Madera,2104,Insurance Commissioner,,REP,Ted Gaines,157
Madera,2105,Insurance Commissioner,,DEM,Dave Jones,59
Madera,2105,Insurance Commissioner,,REP,Ted Gaines,94
