county,precinct,office,district,party,candidate,votes
Glenn,1,U.S. House,3,DEM,John Garamendi,122
Glenn,1,U.S. House,3,REP,Dan Logue,348
Glenn,2,U.S. House,3,DEM,John Garamendi,120
Glenn,2,U.S. House,3,REP,Dan Logue,326
Glenn,3,U.S. House,3,DEM,John Garamendi,104
Glenn,3,U.S. House,3,REP,Dan Logue,239
Glenn,4,U.S. House,3,DEM,John Garamendi,143
Glenn,4,U.S. House,3,REP,Dan Logue,243
Glenn,5,U.S. House,3,DEM,John Garamendi,131
Glenn,5,U.S. House,3,REP,Dan Logue,218
Glenn,6,U.S. House,3,DEM,John Garamendi,89
Glenn,6,U.S. House,3,REP,Dan Logue,297
Glenn,7,U.S. House,3,DEM,John Garamendi,133
Glenn,7,U.S. House,3,REP,Dan Logue,298
Glenn,8,U.S. House,3,DEM,John Garamendi,130
Glenn,8,U.S. House,3,REP,Dan Logue,233
Glenn,9,U.S. House,3,DEM,John Garamendi,130
Glenn,9,U.S. House,3,REP,Dan Logue,239
Glenn,10,U.S. House,3,DEM,John Garamendi,129
Glenn,10,U.S. House,3,REP,Dan Logue,96
Glenn,10031,U.S. House,3,DEM,John Garamendi,22
Glenn,10031,U.S. House,3,REP,Dan Logue,17
Glenn,10050,U.S. House,3,DEM,John Garamendi,15
Glenn,10050,U.S. House,3,REP,Dan Logue,21
Glenn,10060,U.S. House,3,DEM,John Garamendi,22
Glenn,10060,U.S. House,3,REP,Dan Logue,29
Glenn,12150,U.S. House,3,DEM,John Garamendi,51
Glenn,12150,U.S. House,3,REP,Dan Logue,46
Glenn,30011,U.S. House,3,DEM,John Garamendi,30
Glenn,30011,U.S. House,3,REP,Dan Logue,88
Glenn,30014,U.S. House,3,DEM,John Garamendi,15
Glenn,30014,U.S. House,3,REP,Dan Logue,46
Glenn,30020,U.S. House,3,DEM,John Garamendi,52
Glenn,30020,U.S. House,3,REP,Dan Logue,212
Glenn,30042,U.S. House,3,DEM,John Garamendi,50
Glenn,30042,U.S. House,3,REP,Dan Logue,149
Glenn,30070,U.S. House,3,DEM,John Garamendi,32
Glenn,30070,U.S. House,3,REP,Dan Logue,109
Glenn,30072,U.S. House,1,DEM,Heidi Hall,0
Glenn,30072,U.S. House,1,REP,Doug La Malfa,8
Glenn,30081,U.S. House,3,DEM,John Garamendi,1
Glenn,30081,U.S. House,3,REP,Dan Logue,16
Glenn,30082,U.S. House,1,DEM,Heidi Hall,0
Glenn,30082,U.S. House,1,REP,Doug La Malfa,1
Glenn,30083,U.S. House,1,DEM,Heidi Hall,4
Glenn,30083,U.S. House,1,REP,Doug La Malfa,35
Glenn,30084,U.S. House,1,DEM,Heidi Hall,3
Glenn,30084,U.S. House,1,REP,Doug La Malfa,5
Glenn,30120,U.S. House,1,DEM,Heidi Hall,34
Glenn,30120,U.S. House,1,REP,Doug La Malfa,165
Glenn,31070,U.S. House,3,DEM,John Garamendi,26
Glenn,31070,U.S. House,3,REP,Dan Logue,45
Glenn,41150,U.S. House,3,DEM,John Garamendi,5
Glenn,41150,U.S. House,3,REP,Dan Logue,8
Glenn,50010,U.S. House,1,DEM,Heidi Hall,9
Glenn,50010,U.S. House,1,REP,Doug La Malfa,27
Glenn,50022,U.S. House,1,DEM,Heidi Hall,20
Glenn,50022,U.S. House,1,REP,Doug La Malfa,110
Glenn,50030,U.S. House,1,DEM,Heidi Hall,18
Glenn,50030,U.S. House,1,REP,Doug La Malfa,87
Glenn,50052,U.S. House,1,DEM,Heidi Hall,11
Glenn,50052,U.S. House,1,REP,Doug La Malfa,74
Glenn,50061,U.S. House,3,DEM,John Garamendi,40
Glenn,50061,U.S. House,3,REP,Dan Logue,157
Glenn,50081,U.S. House,3,DEM,John Garamendi,8
Glenn,50081,U.S. House,3,REP,Dan Logue,13
Glenn,50082,U.S. House,3,DEM,John Garamendi,15
Glenn,50082,U.S. House,3,REP,Dan Logue,100
Glenn,50083,U.S. House,1,DEM,Heidi Hall,9
Glenn,50083,U.S. House,1,REP,Doug La Malfa,49
Glenn,50084,U.S. House,3,DEM,John Garamendi,31
Glenn,50084,U.S. House,3,REP,Dan Logue,43
Glenn,50085,U.S. House,3,DEM,John Garamendi,3
Glenn,50085,U.S. House,3,REP,Dan Logue,17
Glenn,50087,U.S. House,1,DEM,Heidi Hall,6
Glenn,50087,U.S. House,1,REP,Doug La Malfa,14
