county,precinct,office,district,party,candidate,votes
Trinity,1,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Trinity,1,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Trinity,2,Superintendent of Public Instruction,,NOP,Marshall Tuck,62
Trinity,2,Superintendent of Public Instruction,,NOP,Tom Torlakson,55
Trinity,3,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Trinity,3,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Trinity,4,Superintendent of Public Instruction,,NOP,Marshall Tuck,183
Trinity,4,Superintendent of Public Instruction,,NOP,Tom Torlakson,164
Trinity,5,Superintendent of Public Instruction,,NOP,Marshall Tuck,89
Trinity,5,Superintendent of Public Instruction,,NOP,Tom Torlakson,83
Trinity,6,Superintendent of Public Instruction,,NOP,Marshall Tuck,237
Trinity,6,Superintendent of Public Instruction,,NOP,Tom Torlakson,193
Trinity,7,Superintendent of Public Instruction,,NOP,Marshall Tuck,147
Trinity,7,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Trinity,8,Superintendent of Public Instruction,,NOP,Marshall Tuck,141
Trinity,8,Superintendent of Public Instruction,,NOP,Tom Torlakson,126
Trinity,9,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Trinity,9,Superintendent of Public Instruction,,NOP,Tom Torlakson,6
Trinity,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,118
Trinity,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Trinity,11,Superintendent of Public Instruction,,NOP,Marshall Tuck,5
Trinity,11,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Trinity,12,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Trinity,12,Superintendent of Public Instruction,,NOP,Tom Torlakson,20
Trinity,13,Superintendent of Public Instruction,,NOP,Marshall Tuck,111
Trinity,13,Superintendent of Public Instruction,,NOP,Tom Torlakson,126
Trinity,14,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Trinity,14,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Trinity,15,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Trinity,15,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Trinity,16,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Trinity,16,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Trinity,17,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Trinity,17,Superintendent of Public Instruction,,NOP,Tom Torlakson,87
Trinity,18,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
Trinity,18,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Trinity,19,Superintendent of Public Instruction,,NOP,Marshall Tuck,131
Trinity,19,Superintendent of Public Instruction,,NOP,Tom Torlakson,105
Trinity,20,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Trinity,20,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,21,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Trinity,21,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Trinity,22,Superintendent of Public Instruction,,NOP,Marshall Tuck,61
Trinity,22,Superintendent of Public Instruction,,NOP,Tom Torlakson,37
Trinity,23,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Trinity,23,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Trinity,24,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Trinity,24,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Trinity,25,Superintendent of Public Instruction,,NOP,Marshall Tuck,31
Trinity,25,Superintendent of Public Instruction,,NOP,Tom Torlakson,45
Trinity,26,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,26,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,27,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,27,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
