county,precinct,office,district,party,candidate,votes
Calaveras,110,Insurance Commissioner,,DEM,Dave Jones,141
Calaveras,110,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Calaveras,110,Insurance Commissioner,,REP,Ted Gaines,178
Calaveras,120,Insurance Commissioner,,DEM,Dave Jones,184
Calaveras,120,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Calaveras,120,Insurance Commissioner,,REP,Ted Gaines,279
Calaveras,140,Insurance Commissioner,,DEM,Dave Jones,113
Calaveras,140,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Calaveras,140,Insurance Commissioner,,REP,Ted Gaines,192
Calaveras,150,Insurance Commissioner,,DEM,Dave Jones,95
Calaveras,150,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Calaveras,150,Insurance Commissioner,,REP,Ted Gaines,194
Calaveras,160,Insurance Commissioner,,DEM,Dave Jones,83
Calaveras,160,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Calaveras,160,Insurance Commissioner,,REP,Ted Gaines,194
Calaveras,170,Insurance Commissioner,,DEM,Dave Jones,122
Calaveras,170,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Calaveras,170,Insurance Commissioner,,REP,Ted Gaines,253
Calaveras,210,Insurance Commissioner,,DEM,Dave Jones,161
Calaveras,210,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Calaveras,210,Insurance Commissioner,,REP,Ted Gaines,159
Calaveras,215,Insurance Commissioner,,DEM,Dave Jones,178
Calaveras,215,Insurance Commissioner,,PAF,Nathalie Hrizi,35
Calaveras,215,Insurance Commissioner,,REP,Ted Gaines,202
Calaveras,220,Insurance Commissioner,,DEM,Dave Jones,138
Calaveras,220,Insurance Commissioner,,PAF,Nathalie Hrizi,36
Calaveras,220,Insurance Commissioner,,REP,Ted Gaines,193
Calaveras,230,Insurance Commissioner,,DEM,Dave Jones,70
Calaveras,230,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Calaveras,230,Insurance Commissioner,,REP,Ted Gaines,115
Calaveras,240,Insurance Commissioner,,DEM,Dave Jones,120
Calaveras,240,Insurance Commissioner,,PAF,Nathalie Hrizi,27
Calaveras,240,Insurance Commissioner,,REP,Ted Gaines,181
Calaveras,250,Insurance Commissioner,,DEM,Dave Jones,130
Calaveras,250,Insurance Commissioner,,PAF,Nathalie Hrizi,29
Calaveras,250,Insurance Commissioner,,REP,Ted Gaines,155
Calaveras,260,Insurance Commissioner,,DEM,Dave Jones,140
Calaveras,260,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Calaveras,260,Insurance Commissioner,,REP,Ted Gaines,147
Calaveras,310,Insurance Commissioner,,DEM,Dave Jones,232
Calaveras,310,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Calaveras,310,Insurance Commissioner,,REP,Ted Gaines,264
Calaveras,320,Insurance Commissioner,,DEM,Dave Jones,158
Calaveras,320,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Calaveras,320,Insurance Commissioner,,REP,Ted Gaines,202
Calaveras,330,Insurance Commissioner,,DEM,Dave Jones,208
Calaveras,330,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Calaveras,330,Insurance Commissioner,,REP,Ted Gaines,204
Calaveras,350,Insurance Commissioner,,DEM,Dave Jones,240
Calaveras,350,Insurance Commissioner,,PAF,Nathalie Hrizi,38
Calaveras,350,Insurance Commissioner,,REP,Ted Gaines,320
Calaveras,360,Insurance Commissioner,,DEM,Dave Jones,214
Calaveras,360,Insurance Commissioner,,PAF,Nathalie Hrizi,29
Calaveras,360,Insurance Commissioner,,REP,Ted Gaines,279
Calaveras,370,Insurance Commissioner,,DEM,Dave Jones,185
Calaveras,370,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Calaveras,370,Insurance Commissioner,,REP,Ted Gaines,227
Calaveras,410,Insurance Commissioner,,DEM,Dave Jones,133
Calaveras,410,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Calaveras,410,Insurance Commissioner,,REP,Ted Gaines,265
Calaveras,420,Insurance Commissioner,,DEM,Dave Jones,131
Calaveras,420,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Calaveras,420,Insurance Commissioner,,REP,Ted Gaines,199
Calaveras,430,Insurance Commissioner,,DEM,Dave Jones,241
Calaveras,430,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Calaveras,430,Insurance Commissioner,,REP,Ted Gaines,329
Calaveras,440,Insurance Commissioner,,DEM,Dave Jones,140
Calaveras,440,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Calaveras,440,Insurance Commissioner,,REP,Ted Gaines,210
Calaveras,450,Insurance Commissioner,,DEM,Dave Jones,94
Calaveras,450,Insurance Commissioner,,PAF,Nathalie Hrizi,13
Calaveras,450,Insurance Commissioner,,REP,Ted Gaines,217
Calaveras,460,Insurance Commissioner,,DEM,Dave Jones,86
Calaveras,460,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Calaveras,460,Insurance Commissioner,,REP,Ted Gaines,163
Calaveras,530,Insurance Commissioner,,DEM,Dave Jones,93
Calaveras,530,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Calaveras,530,Insurance Commissioner,,REP,Ted Gaines,236
Calaveras,540,Insurance Commissioner,,DEM,Dave Jones,141
Calaveras,540,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Calaveras,540,Insurance Commissioner,,REP,Ted Gaines,241
Calaveras,550,Insurance Commissioner,,DEM,Dave Jones,176
Calaveras,550,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Calaveras,550,Insurance Commissioner,,REP,Ted Gaines,301
Calaveras,560,Insurance Commissioner,,DEM,Dave Jones,131
Calaveras,560,Insurance Commissioner,,PAF,Nathalie Hrizi,37
Calaveras,560,Insurance Commissioner,,REP,Ted Gaines,247
Calaveras,570,Insurance Commissioner,,DEM,Dave Jones,113
Calaveras,570,Insurance Commissioner,,PAF,Nathalie Hrizi,23
Calaveras,570,Insurance Commissioner,,REP,Ted Gaines,234
