county,precinct,office,district,party,candidate,votes
Alameda,200100,U.S. House,13,DEM,Barbara Lee,227
Alameda,200100,U.S. House,13,DEM,Justin Jelincic,13
Alameda,200100,U.S. House,13,PAF,Lawrence Allen,6
Alameda,200100,U.S. House,13,REP,Dakin Sundeen,24
Alameda,200200,U.S. House,13,DEM,Barbara Lee,219
Alameda,200200,U.S. House,13,DEM,Justin Jelincic,15
Alameda,200200,U.S. House,13,PAF,Lawrence Allen,3
Alameda,200200,U.S. House,13,REP,Dakin Sundeen,31
Alameda,200300,U.S. House,13,DEM,Barbara Lee,172
Alameda,200300,U.S. House,13,DEM,Justin Jelincic,8
Alameda,200300,U.S. House,13,PAF,Lawrence Allen,3
Alameda,200300,U.S. House,13,REP,Dakin Sundeen,16
Alameda,200600,U.S. House,13,DEM,Barbara Lee,199
Alameda,200600,U.S. House,13,DEM,Justin Jelincic,8
Alameda,200600,U.S. House,13,PAF,Lawrence Allen,3
Alameda,200600,U.S. House,13,REP,Dakin Sundeen,18
Alameda,200700,U.S. House,13,DEM,Barbara Lee,201
Alameda,200700,U.S. House,13,DEM,Justin Jelincic,10
Alameda,200700,U.S. House,13,PAF,Lawrence Allen,2
Alameda,200700,U.S. House,13,REP,Dakin Sundeen,15
Alameda,200800,U.S. House,13,DEM,Barbara Lee,191
Alameda,200800,U.S. House,13,DEM,Justin Jelincic,8
Alameda,200800,U.S. House,13,PAF,Lawrence Allen,1
Alameda,200800,U.S. House,13,REP,Dakin Sundeen,19
Alameda,201000,U.S. House,13,DEM,Barbara Lee,181
Alameda,201000,U.S. House,13,DEM,Justin Jelincic,9
Alameda,201000,U.S. House,13,PAF,Lawrence Allen,3
Alameda,201000,U.S. House,13,REP,Dakin Sundeen,14
Alameda,201100,U.S. House,13,DEM,Barbara Lee,215
Alameda,201100,U.S. House,13,DEM,Justin Jelincic,13
Alameda,201100,U.S. House,13,PAF,Lawrence Allen,6
Alameda,201100,U.S. House,13,REP,Dakin Sundeen,10
Alameda,201300,U.S. House,13,DEM,Barbara Lee,150
Alameda,201300,U.S. House,13,DEM,Justin Jelincic,6
Alameda,201300,U.S. House,13,PAF,Lawrence Allen,1
Alameda,201300,U.S. House,13,REP,Dakin Sundeen,10
Alameda,201400,U.S. House,13,DEM,Barbara Lee,220
Alameda,201400,U.S. House,13,DEM,Justin Jelincic,13
Alameda,201400,U.S. House,13,PAF,Lawrence Allen,4
Alameda,201400,U.S. House,13,REP,Dakin Sundeen,15
Alameda,201410,U.S. House,13,DEM,Barbara Lee,142
Alameda,201410,U.S. House,13,DEM,Justin Jelincic,7
Alameda,201410,U.S. House,13,PAF,Lawrence Allen,3
Alameda,201410,U.S. House,13,REP,Dakin Sundeen,10
Alameda,201500,U.S. House,13,DEM,Barbara Lee,168
Alameda,201500,U.S. House,13,DEM,Justin Jelincic,9
Alameda,201500,U.S. House,13,PAF,Lawrence Allen,10
Alameda,201500,U.S. House,13,REP,Dakin Sundeen,6
Alameda,201700,U.S. House,13,DEM,Barbara Lee,128
Alameda,201700,U.S. House,13,DEM,Justin Jelincic,11
Alameda,201700,U.S. House,13,PAF,Lawrence Allen,4
Alameda,201700,U.S. House,13,REP,Dakin Sundeen,12
Alameda,201800,U.S. House,13,DEM,Barbara Lee,178
Alameda,201800,U.S. House,13,DEM,Justin Jelincic,10
Alameda,201800,U.S. House,13,PAF,Lawrence Allen,2
Alameda,201800,U.S. House,13,REP,Dakin Sundeen,8
Alameda,201900,U.S. House,13,DEM,Barbara Lee,55
Alameda,201900,U.S. House,13,DEM,Justin Jelincic,3
Alameda,201900,U.S. House,13,PAF,Lawrence Allen,2
Alameda,201900,U.S. House,13,REP,Dakin Sundeen,7
Alameda,202110,U.S. House,13,DEM,Barbara Lee,98
Alameda,202110,U.S. House,13,DEM,Justin Jelincic,16
Alameda,202110,U.S. House,13,PAF,Lawrence Allen,4
Alameda,202110,U.S. House,13,REP,Dakin Sundeen,9
Alameda,202310,U.S. House,13,DEM,Barbara Lee,81
Alameda,202310,U.S. House,13,DEM,Justin Jelincic,2
Alameda,202310,U.S. House,13,PAF,Lawrence Allen,4
Alameda,202310,U.S. House,13,REP,Dakin Sundeen,7
Alameda,202400,U.S. House,13,DEM,Barbara Lee,6
Alameda,202400,U.S. House,13,DEM,Justin Jelincic,0
Alameda,202400,U.S. House,13,PAF,Lawrence Allen,0
Alameda,202400,U.S. House,13,REP,Dakin Sundeen,1
Alameda,202410,U.S. House,13,DEM,Barbara Lee,44
Alameda,202410,U.S. House,13,DEM,Justin Jelincic,2
Alameda,202410,U.S. House,13,PAF,Lawrence Allen,3
Alameda,202410,U.S. House,13,REP,Dakin Sundeen,6
Alameda,202500,U.S. House,13,DEM,Barbara Lee,21
Alameda,202500,U.S. House,13,DEM,Justin Jelincic,3
Alameda,202500,U.S. House,13,PAF,Lawrence Allen,0
Alameda,202500,U.S. House,13,REP,Dakin Sundeen,5
Alameda,202520,U.S. House,13,DEM,Barbara Lee,13
Alameda,202520,U.S. House,13,DEM,Justin Jelincic,0
Alameda,202520,U.S. House,13,PAF,Lawrence Allen,1
Alameda,202520,U.S. House,13,REP,Dakin Sundeen,0
Alameda,202540,U.S. House,13,DEM,Barbara Lee,18
Alameda,202540,U.S. House,13,DEM,Justin Jelincic,1
Alameda,202540,U.S. House,13,PAF,Lawrence Allen,1
Alameda,202540,U.S. House,13,REP,Dakin Sundeen,1
Alameda,202600,U.S. House,13,DEM,Barbara Lee,4
Alameda,202600,U.S. House,13,DEM,Justin Jelincic,0
Alameda,202600,U.S. House,13,PAF,Lawrence Allen,0
Alameda,202600,U.S. House,13,REP,Dakin Sundeen,0
Alameda,202620,U.S. House,13,DEM,Barbara Lee,5
Alameda,202620,U.S. House,13,DEM,Justin Jelincic,0
Alameda,202620,U.S. House,13,PAF,Lawrence Allen,0
Alameda,202620,U.S. House,13,REP,Dakin Sundeen,2
Alameda,202710,U.S. House,13,DEM,Barbara Lee,102
Alameda,202710,U.S. House,13,DEM,Justin Jelincic,6
Alameda,202710,U.S. House,13,PAF,Lawrence Allen,1
Alameda,202710,U.S. House,13,REP,Dakin Sundeen,6
Alameda,202900,U.S. House,13,DEM,Barbara Lee,153
Alameda,202900,U.S. House,13,DEM,Justin Jelincic,6
Alameda,202900,U.S. House,13,PAF,Lawrence Allen,3
Alameda,202900,U.S. House,13,REP,Dakin Sundeen,7
