county,precinct,office,district,party,candidate,votes
Ventura,200,U.S. House,24,DEM,Lois Capps,3
Ventura,200,U.S. House,24,REP,Chris Mitchum,4
Ventura,202,U.S. House,26,DEM,Julia Brownley,3
Ventura,202,U.S. House,26,REP,Jeff Gorell,3
Ventura,350,U.S. House,26,DEM,Julia Brownley,44
Ventura,350,U.S. House,26,REP,Jeff Gorell,107
Ventura,352,U.S. House,26,DEM,Julia Brownley,20
Ventura,352,U.S. House,26,REP,Jeff Gorell,22
Ventura,360,U.S. House,26,DEM,Julia Brownley,0
Ventura,360,U.S. House,26,REP,Jeff Gorell,0
Ventura,364,U.S. House,26,DEM,Julia Brownley,0
Ventura,364,U.S. House,26,REP,Jeff Gorell,0
Ventura,400,U.S. House,26,DEM,Julia Brownley,36
Ventura,400,U.S. House,26,REP,Jeff Gorell,49
Ventura,420,U.S. House,26,DEM,Julia Brownley,87
Ventura,420,U.S. House,26,REP,Jeff Gorell,55
Ventura,422,U.S. House,26,DEM,Julia Brownley,2
Ventura,422,U.S. House,26,REP,Jeff Gorell,0
Ventura,424,U.S. House,26,DEM,Julia Brownley,3
Ventura,424,U.S. House,26,REP,Jeff Gorell,9
Ventura,426,U.S. House,26,DEM,Julia Brownley,1
Ventura,426,U.S. House,26,REP,Jeff Gorell,17
Ventura,500,U.S. House,26,DEM,Julia Brownley,1
Ventura,500,U.S. House,26,REP,Jeff Gorell,0
Ventura,502,U.S. House,26,DEM,Julia Brownley,0
Ventura,502,U.S. House,26,REP,Jeff Gorell,0
Ventura,506,U.S. House,26,DEM,Julia Brownley,313
Ventura,506,U.S. House,26,REP,Jeff Gorell,167
Ventura,508,U.S. House,26,DEM,Julia Brownley,8
Ventura,508,U.S. House,26,REP,Jeff Gorell,3
Ventura,510,U.S. House,26,DEM,Julia Brownley,3
Ventura,510,U.S. House,26,REP,Jeff Gorell,7
Ventura,518,U.S. House,26,DEM,Julia Brownley,3
Ventura,518,U.S. House,26,REP,Jeff Gorell,0
Ventura,522,U.S. House,26,DEM,Julia Brownley,3
Ventura,522,U.S. House,26,REP,Jeff Gorell,2
Ventura,550,U.S. House,26,DEM,Julia Brownley,5
Ventura,550,U.S. House,26,REP,Jeff Gorell,9
Ventura,552,U.S. House,26,DEM,Julia Brownley,0
Ventura,552,U.S. House,26,REP,Jeff Gorell,3
Ventura,554,U.S. House,26,DEM,Julia Brownley,1
Ventura,554,U.S. House,26,REP,Jeff Gorell,9
Ventura,556,U.S. House,26,DEM,Julia Brownley,2
Ventura,556,U.S. House,26,REP,Jeff Gorell,1
Ventura,560,U.S. House,26,DEM,Julia Brownley,0
Ventura,560,U.S. House,26,REP,Jeff Gorell,0
Ventura,600,U.S. House,26,DEM,Julia Brownley,0
Ventura,600,U.S. House,26,REP,Jeff Gorell,0
Ventura,700,U.S. House,26,DEM,Julia Brownley,184
Ventura,700,U.S. House,26,REP,Jeff Gorell,181
Ventura,702,U.S. House,26,DEM,Julia Brownley,126
Ventura,702,U.S. House,26,REP,Jeff Gorell,207
Ventura,704,U.S. House,26,DEM,Julia Brownley,171
Ventura,704,U.S. House,26,REP,Jeff Gorell,275
Ventura,706,U.S. House,26,DEM,Julia Brownley,194
Ventura,706,U.S. House,26,REP,Jeff Gorell,257
Ventura,708,U.S. House,26,DEM,Julia Brownley,280
Ventura,708,U.S. House,26,REP,Jeff Gorell,302
Ventura,710,U.S. House,26,DEM,Julia Brownley,249
Ventura,710,U.S. House,26,REP,Jeff Gorell,434
Ventura,712,U.S. House,26,DEM,Julia Brownley,332
Ventura,712,U.S. House,26,REP,Jeff Gorell,363
Ventura,714,U.S. House,26,DEM,Julia Brownley,305
Ventura,714,U.S. House,26,REP,Jeff Gorell,229
Ventura,716,U.S. House,26,DEM,Julia Brownley,266
Ventura,716,U.S. House,26,REP,Jeff Gorell,378
Ventura,718,U.S. House,26,DEM,Julia Brownley,274
Ventura,718,U.S. House,26,REP,Jeff Gorell,476
Ventura,720,U.S. House,26,DEM,Julia Brownley,300
Ventura,720,U.S. House,26,REP,Jeff Gorell,471
Ventura,722,U.S. House,26,DEM,Julia Brownley,379
Ventura,722,U.S. House,26,REP,Jeff Gorell,602
Ventura,724,U.S. House,26,DEM,Julia Brownley,19
Ventura,724,U.S. House,26,REP,Jeff Gorell,60
Ventura,726,U.S. House,26,DEM,Julia Brownley,292
Ventura,726,U.S. House,26,REP,Jeff Gorell,472
Ventura,730,U.S. House,26,DEM,Julia Brownley,219
Ventura,730,U.S. House,26,REP,Jeff Gorell,267
Ventura,732,U.S. House,26,DEM,Julia Brownley,364
Ventura,732,U.S. House,26,REP,Jeff Gorell,518
Ventura,734,U.S. House,26,DEM,Julia Brownley,196
Ventura,734,U.S. House,26,REP,Jeff Gorell,272
Ventura,736,U.S. House,26,DEM,Julia Brownley,209
Ventura,736,U.S. House,26,REP,Jeff Gorell,343
Ventura,738,U.S. House,26,DEM,Julia Brownley,22
Ventura,738,U.S. House,26,REP,Jeff Gorell,73
