county,precinct,office,district,party,candidate,votes
Trinity,1,U.S. House,2,DEM,Jared Huffman,40
Trinity,1,U.S. House,2,REP,Dale K. Mensing,36
Trinity,2,U.S. House,2,DEM,Jared Huffman,53
Trinity,2,U.S. House,2,REP,Dale K. Mensing,93
Trinity,3,U.S. House,2,DEM,Jared Huffman,38
Trinity,3,U.S. House,2,REP,Dale K. Mensing,29
Trinity,4,U.S. House,2,DEM,Jared Huffman,188
Trinity,4,U.S. House,2,REP,Dale K. Mensing,214
Trinity,5,U.S. House,2,DEM,Jared Huffman,121
Trinity,5,U.S. House,2,REP,Dale K. Mensing,85
Trinity,6,U.S. House,2,DEM,Jared Huffman,243
Trinity,6,U.S. House,2,REP,Dale K. Mensing,228
Trinity,7,U.S. House,2,DEM,Jared Huffman,119
Trinity,7,U.S. House,2,REP,Dale K. Mensing,133
Trinity,8,U.S. House,2,DEM,Jared Huffman,179
Trinity,8,U.S. House,2,REP,Dale K. Mensing,128
Trinity,9,U.S. House,2,DEM,Jared Huffman,11
Trinity,9,U.S. House,2,REP,Dale K. Mensing,4
Trinity,10,U.S. House,2,DEM,Jared Huffman,169
Trinity,10,U.S. House,2,REP,Dale K. Mensing,154
Trinity,11,U.S. House,2,DEM,Jared Huffman,4
Trinity,11,U.S. House,2,REP,Dale K. Mensing,9
Trinity,12,U.S. House,2,DEM,Jared Huffman,28
Trinity,12,U.S. House,2,REP,Dale K. Mensing,34
Trinity,13,U.S. House,2,DEM,Jared Huffman,177
Trinity,13,U.S. House,2,REP,Dale K. Mensing,97
Trinity,14,U.S. House,2,DEM,Jared Huffman,38
Trinity,14,U.S. House,2,REP,Dale K. Mensing,49
Trinity,15,U.S. House,2,DEM,Jared Huffman,57
Trinity,15,U.S. House,2,REP,Dale K. Mensing,23
Trinity,16,U.S. House,2,DEM,Jared Huffman,57
Trinity,16,U.S. House,2,REP,Dale K. Mensing,41
Trinity,17,U.S. House,2,DEM,Jared Huffman,101
Trinity,17,U.S. House,2,REP,Dale K. Mensing,95
Trinity,18,U.S. House,2,DEM,Jared Huffman,49
Trinity,18,U.S. House,2,REP,Dale K. Mensing,69
Trinity,19,U.S. House,2,DEM,Jared Huffman,130
Trinity,19,U.S. House,2,REP,Dale K. Mensing,138
Trinity,20,U.S. House,2,DEM,Jared Huffman,0
Trinity,20,U.S. House,2,REP,Dale K. Mensing,3
Trinity,21,U.S. House,2,DEM,Jared Huffman,18
Trinity,21,U.S. House,2,REP,Dale K. Mensing,22
Trinity,22,U.S. House,2,DEM,Jared Huffman,43
Trinity,22,U.S. House,2,REP,Dale K. Mensing,66
Trinity,23,U.S. House,2,DEM,Jared Huffman,35
Trinity,23,U.S. House,2,REP,Dale K. Mensing,61
Trinity,24,U.S. House,2,DEM,Jared Huffman,37
Trinity,24,U.S. House,2,REP,Dale K. Mensing,24
Trinity,25,U.S. House,2,DEM,Jared Huffman,56
Trinity,25,U.S. House,2,REP,Dale K. Mensing,28
Trinity,26,U.S. House,2,DEM,Jared Huffman,0
Trinity,26,U.S. House,2,REP,Dale K. Mensing,0
Trinity,27,U.S. House,2,DEM,Jared Huffman,0
Trinity,27,U.S. House,2,REP,Dale K. Mensing,0
