county,precinct,office,district,party,candidate,votes
Lake,111,Insurance Commissioner,,DEM,Dave Jones,135
Lake,111,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Lake,111,Insurance Commissioner,,REP,Ted Gaines,79
Lake,112,Insurance Commissioner,,DEM,Dave Jones,101
Lake,112,Insurance Commissioner,,PAF,Nathalie Hrizi,26
Lake,112,Insurance Commissioner,,REP,Ted Gaines,84
Lake,113,Insurance Commissioner,,DEM,Dave Jones,154
Lake,113,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,113,Insurance Commissioner,,REP,Ted Gaines,133
Lake,114,Insurance Commissioner,,DEM,Dave Jones,108
Lake,114,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Lake,114,Insurance Commissioner,,REP,Ted Gaines,108
Lake,115,Insurance Commissioner,,DEM,Dave Jones,105
Lake,115,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Lake,115,Insurance Commissioner,,REP,Ted Gaines,136
Lake,116,Insurance Commissioner,,DEM,Dave Jones,142
Lake,116,Insurance Commissioner,,PAF,Nathalie Hrizi,23
Lake,116,Insurance Commissioner,,REP,Ted Gaines,105
Lake,117,Insurance Commissioner,,DEM,Dave Jones,34
Lake,117,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Lake,117,Insurance Commissioner,,REP,Ted Gaines,52
Lake,118,Insurance Commissioner,,DEM,Dave Jones,46
Lake,118,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Lake,118,Insurance Commissioner,,REP,Ted Gaines,50
Lake,119,Insurance Commissioner,,DEM,Dave Jones,2
Lake,119,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Lake,119,Insurance Commissioner,,REP,Ted Gaines,1
Lake,120,Insurance Commissioner,,DEM,Dave Jones,26
Lake,120,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Lake,120,Insurance Commissioner,,REP,Ted Gaines,31
Lake,121,Insurance Commissioner,,DEM,Dave Jones,112
Lake,121,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Lake,121,Insurance Commissioner,,REP,Ted Gaines,104
Lake,122,Insurance Commissioner,,DEM,Dave Jones,116
Lake,122,Insurance Commissioner,,PAF,Nathalie Hrizi,26
Lake,122,Insurance Commissioner,,REP,Ted Gaines,71
Lake,123,Insurance Commissioner,,DEM,Dave Jones,6
Lake,123,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,123,Insurance Commissioner,,REP,Ted Gaines,5
Lake,124,Insurance Commissioner,,DEM,Dave Jones,24
Lake,124,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Lake,124,Insurance Commissioner,,REP,Ted Gaines,24
Lake,131,Insurance Commissioner,,DEM,Dave Jones,24
Lake,131,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,131,Insurance Commissioner,,REP,Ted Gaines,7
Lake,132,Insurance Commissioner,,DEM,Dave Jones,0
Lake,132,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,132,Insurance Commissioner,,REP,Ted Gaines,0
Lake,141,Insurance Commissioner,,DEM,Dave Jones,123
Lake,141,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Lake,141,Insurance Commissioner,,REP,Ted Gaines,39
Lake,142,Insurance Commissioner,,DEM,Dave Jones,81
Lake,142,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Lake,142,Insurance Commissioner,,REP,Ted Gaines,61
Lake,211,Insurance Commissioner,,DEM,Dave Jones,180
Lake,211,Insurance Commissioner,,PAF,Nathalie Hrizi,39
Lake,211,Insurance Commissioner,,REP,Ted Gaines,88
Lake,212,Insurance Commissioner,,DEM,Dave Jones,146
Lake,212,Insurance Commissioner,,PAF,Nathalie Hrizi,39
Lake,212,Insurance Commissioner,,REP,Ted Gaines,79
Lake,213,Insurance Commissioner,,DEM,Dave Jones,172
Lake,213,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Lake,213,Insurance Commissioner,,REP,Ted Gaines,99
Lake,214,Insurance Commissioner,,DEM,Dave Jones,144
Lake,214,Insurance Commissioner,,PAF,Nathalie Hrizi,31
Lake,214,Insurance Commissioner,,REP,Ted Gaines,77
Lake,215,Insurance Commissioner,,DEM,Dave Jones,130
Lake,215,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Lake,215,Insurance Commissioner,,REP,Ted Gaines,61
Lake,216,Insurance Commissioner,,DEM,Dave Jones,151
Lake,216,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,216,Insurance Commissioner,,REP,Ted Gaines,56
Lake,217,Insurance Commissioner,,DEM,Dave Jones,157
Lake,217,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,217,Insurance Commissioner,,REP,Ted Gaines,73
Lake,222,Insurance Commissioner,,DEM,Dave Jones,2
Lake,222,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,222,Insurance Commissioner,,REP,Ted Gaines,2
Lake,311,Insurance Commissioner,,DEM,Dave Jones,173
Lake,311,Insurance Commissioner,,PAF,Nathalie Hrizi,48
Lake,311,Insurance Commissioner,,REP,Ted Gaines,110
Lake,312,Insurance Commissioner,,DEM,Dave Jones,141
Lake,312,Insurance Commissioner,,PAF,Nathalie Hrizi,32
Lake,312,Insurance Commissioner,,REP,Ted Gaines,145
Lake,341,Insurance Commissioner,,DEM,Dave Jones,154
Lake,341,Insurance Commissioner,,PAF,Nathalie Hrizi,44
Lake,341,Insurance Commissioner,,REP,Ted Gaines,75
Lake,342,Insurance Commissioner,,DEM,Dave Jones,116
Lake,342,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Lake,342,Insurance Commissioner,,REP,Ted Gaines,79
Lake,343,Insurance Commissioner,,DEM,Dave Jones,6
Lake,343,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,343,Insurance Commissioner,,REP,Ted Gaines,4
Lake,351,Insurance Commissioner,,DEM,Dave Jones,132
Lake,351,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,351,Insurance Commissioner,,REP,Ted Gaines,59
Lake,352,Insurance Commissioner,,DEM,Dave Jones,103
Lake,352,Insurance Commissioner,,PAF,Nathalie Hrizi,23
Lake,352,Insurance Commissioner,,REP,Ted Gaines,42
Lake,353,Insurance Commissioner,,DEM,Dave Jones,110
Lake,353,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Lake,353,Insurance Commissioner,,REP,Ted Gaines,102
Lake,354,Insurance Commissioner,,DEM,Dave Jones,35
Lake,354,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Lake,354,Insurance Commissioner,,REP,Ted Gaines,14
Lake,361,Insurance Commissioner,,DEM,Dave Jones,6
Lake,361,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Lake,361,Insurance Commissioner,,REP,Ted Gaines,6
Lake,371,Insurance Commissioner,,DEM,Dave Jones,2
Lake,371,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,371,Insurance Commissioner,,REP,Ted Gaines,1
Lake,381,Insurance Commissioner,,DEM,Dave Jones,143
Lake,381,Insurance Commissioner,,PAF,Nathalie Hrizi,46
Lake,381,Insurance Commissioner,,REP,Ted Gaines,119
Lake,382,Insurance Commissioner,,DEM,Dave Jones,113
Lake,382,Insurance Commissioner,,PAF,Nathalie Hrizi,29
Lake,382,Insurance Commissioner,,REP,Ted Gaines,58
Lake,383,Insurance Commissioner,,DEM,Dave Jones,132
Lake,383,Insurance Commissioner,,PAF,Nathalie Hrizi,17
Lake,383,Insurance Commissioner,,REP,Ted Gaines,62
Lake,384,Insurance Commissioner,,DEM,Dave Jones,102
Lake,384,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Lake,384,Insurance Commissioner,,REP,Ted Gaines,59
Lake,390,Insurance Commissioner,,DEM,Dave Jones,40
Lake,390,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Lake,390,Insurance Commissioner,,REP,Ted Gaines,34
Lake,391,Insurance Commissioner,,DEM,Dave Jones,37
Lake,391,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Lake,391,Insurance Commissioner,,REP,Ted Gaines,25
Lake,392,Insurance Commissioner,,DEM,Dave Jones,3
Lake,392,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Lake,392,Insurance Commissioner,,REP,Ted Gaines,0
Lake,411,Insurance Commissioner,,DEM,Dave Jones,137
Lake,411,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,411,Insurance Commissioner,,REP,Ted Gaines,129
Lake,412,Insurance Commissioner,,DEM,Dave Jones,144
Lake,412,Insurance Commissioner,,PAF,Nathalie Hrizi,29
Lake,412,Insurance Commissioner,,REP,Ted Gaines,132
Lake,413,Insurance Commissioner,,DEM,Dave Jones,159
Lake,413,Insurance Commissioner,,PAF,Nathalie Hrizi,26
Lake,413,Insurance Commissioner,,REP,Ted Gaines,96
Lake,414,Insurance Commissioner,,DEM,Dave Jones,155
Lake,414,Insurance Commissioner,,PAF,Nathalie Hrizi,27
Lake,414,Insurance Commissioner,,REP,Ted Gaines,94
Lake,421,Insurance Commissioner,,DEM,Dave Jones,96
Lake,421,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Lake,421,Insurance Commissioner,,REP,Ted Gaines,91
Lake,422,Insurance Commissioner,,DEM,Dave Jones,94
Lake,422,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Lake,422,Insurance Commissioner,,REP,Ted Gaines,119
Lake,431,Insurance Commissioner,,DEM,Dave Jones,182
Lake,431,Insurance Commissioner,,PAF,Nathalie Hrizi,37
Lake,431,Insurance Commissioner,,REP,Ted Gaines,152
Lake,432,Insurance Commissioner,,DEM,Dave Jones,170
Lake,432,Insurance Commissioner,,PAF,Nathalie Hrizi,26
Lake,432,Insurance Commissioner,,REP,Ted Gaines,158
Lake,441,Insurance Commissioner,,DEM,Dave Jones,76
Lake,441,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Lake,441,Insurance Commissioner,,REP,Ted Gaines,96
Lake,442,Insurance Commissioner,,DEM,Dave Jones,66
Lake,442,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Lake,442,Insurance Commissioner,,REP,Ted Gaines,67
Lake,451,Insurance Commissioner,,DEM,Dave Jones,117
Lake,451,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Lake,451,Insurance Commissioner,,REP,Ted Gaines,102
Lake,452,Insurance Commissioner,,DEM,Dave Jones,26
Lake,452,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Lake,452,Insurance Commissioner,,REP,Ted Gaines,30
Lake,455,Insurance Commissioner,,DEM,Dave Jones,174
Lake,455,Insurance Commissioner,,PAF,Nathalie Hrizi,27
Lake,455,Insurance Commissioner,,REP,Ted Gaines,92
Lake,461,Insurance Commissioner,,DEM,Dave Jones,9
Lake,461,Insurance Commissioner,,PAF,Nathalie Hrizi,0
Lake,461,Insurance Commissioner,,REP,Ted Gaines,11
Lake,471,Insurance Commissioner,,DEM,Dave Jones,12
Lake,471,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Lake,471,Insurance Commissioner,,REP,Ted Gaines,7
Lake,520,Insurance Commissioner,,DEM,Dave Jones,143
Lake,520,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Lake,520,Insurance Commissioner,,REP,Ted Gaines,97
Lake,521,Insurance Commissioner,,DEM,Dave Jones,134
Lake,521,Insurance Commissioner,,PAF,Nathalie Hrizi,33
Lake,521,Insurance Commissioner,,REP,Ted Gaines,95
Lake,522,Insurance Commissioner,,DEM,Dave Jones,186
Lake,522,Insurance Commissioner,,PAF,Nathalie Hrizi,20
Lake,522,Insurance Commissioner,,REP,Ted Gaines,150
Lake,531,Insurance Commissioner,,DEM,Dave Jones,198
Lake,531,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,531,Insurance Commissioner,,REP,Ted Gaines,100
Lake,532,Insurance Commissioner,,DEM,Dave Jones,132
Lake,532,Insurance Commissioner,,PAF,Nathalie Hrizi,33
Lake,532,Insurance Commissioner,,REP,Ted Gaines,90
Lake,533,Insurance Commissioner,,DEM,Dave Jones,170
Lake,533,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Lake,533,Insurance Commissioner,,REP,Ted Gaines,138
Lake,541,Insurance Commissioner,,DEM,Dave Jones,168
Lake,541,Insurance Commissioner,,PAF,Nathalie Hrizi,28
Lake,541,Insurance Commissioner,,REP,Ted Gaines,184
Lake,551,Insurance Commissioner,,DEM,Dave Jones,47
Lake,551,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Lake,551,Insurance Commissioner,,REP,Ted Gaines,30
Lake,561,Insurance Commissioner,,DEM,Dave Jones,145
Lake,561,Insurance Commissioner,,PAF,Nathalie Hrizi,37
Lake,561,Insurance Commissioner,,REP,Ted Gaines,136
Lake,571,Insurance Commissioner,,DEM,Dave Jones,167
Lake,571,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Lake,571,Insurance Commissioner,,REP,Ted Gaines,81
Lake,581,Insurance Commissioner,,DEM,Dave Jones,240
Lake,581,Insurance Commissioner,,PAF,Nathalie Hrizi,39
Lake,581,Insurance Commissioner,,REP,Ted Gaines,77
