county,precinct,office,district,party,candidate,votes
San Francisco,1101,Insurance Commissioner,,DEM,Dave Jones,94
San Francisco,1101,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Francisco,1101,Insurance Commissioner,,REP,Ted Gaines,17
San Francisco,1102,Insurance Commissioner,,DEM,Dave Jones,189
San Francisco,1102,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Francisco,1102,Insurance Commissioner,,REP,Ted Gaines,46
San Francisco,1103,Insurance Commissioner,,DEM,Dave Jones,194
San Francisco,1103,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Francisco,1103,Insurance Commissioner,,REP,Ted Gaines,43
San Francisco,1104,Insurance Commissioner,,DEM,Dave Jones,147
San Francisco,1104,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Francisco,1104,Insurance Commissioner,,REP,Ted Gaines,28
San Francisco,1106,Insurance Commissioner,,DEM,Dave Jones,127
San Francisco,1106,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Francisco,1106,Insurance Commissioner,,REP,Ted Gaines,24
San Francisco,1107,Insurance Commissioner,,DEM,Dave Jones,119
San Francisco,1107,Insurance Commissioner,,PAF,Nathalie Hrizi,9
San Francisco,1107,Insurance Commissioner,,REP,Ted Gaines,17
San Francisco,1108,Insurance Commissioner,,DEM,Dave Jones,179
San Francisco,1108,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Francisco,1108,Insurance Commissioner,,REP,Ted Gaines,25
San Francisco,1109,Insurance Commissioner,,DEM,Dave Jones,144
San Francisco,1109,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Francisco,1109,Insurance Commissioner,,REP,Ted Gaines,22
San Francisco,1111,Insurance Commissioner,,DEM,Dave Jones,179
San Francisco,1111,Insurance Commissioner,,PAF,Nathalie Hrizi,27
San Francisco,1111,Insurance Commissioner,,REP,Ted Gaines,35
San Francisco,1112,Insurance Commissioner,,DEM,Dave Jones,127
San Francisco,1112,Insurance Commissioner,,PAF,Nathalie Hrizi,8
San Francisco,1112,Insurance Commissioner,,REP,Ted Gaines,7
San Francisco,1113,Insurance Commissioner,,DEM,Dave Jones,103
San Francisco,1113,Insurance Commissioner,,PAF,Nathalie Hrizi,29
San Francisco,1113,Insurance Commissioner,,REP,Ted Gaines,22
San Francisco,1114,Insurance Commissioner,,DEM,Dave Jones,133
San Francisco,1114,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Francisco,1114,Insurance Commissioner,,REP,Ted Gaines,49
San Francisco,1115,Insurance Commissioner,,DEM,Dave Jones,117
San Francisco,1115,Insurance Commissioner,,PAF,Nathalie Hrizi,12
San Francisco,1115,Insurance Commissioner,,REP,Ted Gaines,17
San Francisco,1116,Insurance Commissioner,,DEM,Dave Jones,142
San Francisco,1116,Insurance Commissioner,,PAF,Nathalie Hrizi,22
San Francisco,1116,Insurance Commissioner,,REP,Ted Gaines,14
San Francisco,1117,Insurance Commissioner,,DEM,Dave Jones,117
San Francisco,1117,Insurance Commissioner,,PAF,Nathalie Hrizi,15
San Francisco,1117,Insurance Commissioner,,REP,Ted Gaines,22
San Francisco,1118,Insurance Commissioner,,DEM,Dave Jones,158
San Francisco,1118,Insurance Commissioner,,PAF,Nathalie Hrizi,31
San Francisco,1118,Insurance Commissioner,,REP,Ted Gaines,28
San Francisco,1119,Insurance Commissioner,,DEM,Dave Jones,119
San Francisco,1119,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Francisco,1119,Insurance Commissioner,,REP,Ted Gaines,14
San Francisco,1121,Insurance Commissioner,,DEM,Dave Jones,125
San Francisco,1121,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Francisco,1121,Insurance Commissioner,,REP,Ted Gaines,21
San Francisco,1122,Insurance Commissioner,,DEM,Dave Jones,79
San Francisco,1122,Insurance Commissioner,,PAF,Nathalie Hrizi,16
San Francisco,1122,Insurance Commissioner,,REP,Ted Gaines,24
San Francisco,1123,Insurance Commissioner,,DEM,Dave Jones,97
San Francisco,1123,Insurance Commissioner,,PAF,Nathalie Hrizi,17
San Francisco,1123,Insurance Commissioner,,REP,Ted Gaines,5
San Francisco,1124,Insurance Commissioner,,DEM,Dave Jones,91
San Francisco,1124,Insurance Commissioner,,PAF,Nathalie Hrizi,21
San Francisco,1124,Insurance Commissioner,,REP,Ted Gaines,10
San Francisco,1125,Insurance Commissioner,,DEM,Dave Jones,132
San Francisco,1125,Insurance Commissioner,,PAF,Nathalie Hrizi,11
San Francisco,1125,Insurance Commissioner,,REP,Ted Gaines,32
San Francisco,1126,Insurance Commissioner,,DEM,Dave Jones,145
San Francisco,1126,Insurance Commissioner,,PAF,Nathalie Hrizi,18
San Francisco,1126,Insurance Commissioner,,REP,Ted Gaines,15
San Francisco,1127,Insurance Commissioner,,DEM,Dave Jones,146
San Francisco,1127,Insurance Commissioner,,PAF,Nathalie Hrizi,21
San Francisco,1127,Insurance Commissioner,,REP,Ted Gaines,40
San Francisco,1128,Insurance Commissioner,,DEM,Dave Jones,125
San Francisco,1128,Insurance Commissioner,,PAF,Nathalie Hrizi,28
San Francisco,1128,Insurance Commissioner,,REP,Ted Gaines,31
San Francisco,1129,Insurance Commissioner,,DEM,Dave Jones,134
San Francisco,1129,Insurance Commissioner,,PAF,Nathalie Hrizi,25
San Francisco,1129,Insurance Commissioner,,REP,Ted Gaines,36
San Francisco,1131,Insurance Commissioner,,DEM,Dave Jones,130
San Francisco,1131,Insurance Commissioner,,PAF,Nathalie Hrizi,17
San Francisco,1131,Insurance Commissioner,,REP,Ted Gaines,21
San Francisco,1132,Insurance Commissioner,,DEM,Dave Jones,162
San Francisco,1132,Insurance Commissioner,,PAF,Nathalie Hrizi,22
San Francisco,1132,Insurance Commissioner,,REP,Ted Gaines,34
San Francisco,1133,Insurance Commissioner,,DEM,Dave Jones,155
San Francisco,1133,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Francisco,1133,Insurance Commissioner,,REP,Ted Gaines,36
San Francisco,1134,Insurance Commissioner,,DEM,Dave Jones,112
San Francisco,1134,Insurance Commissioner,,PAF,Nathalie Hrizi,19
San Francisco,1134,Insurance Commissioner,,REP,Ted Gaines,32
San Francisco,1135,Insurance Commissioner,,DEM,Dave Jones,100
San Francisco,1135,Insurance Commissioner,,PAF,Nathalie Hrizi,11
San Francisco,1135,Insurance Commissioner,,REP,Ted Gaines,22
San Francisco,1136,Insurance Commissioner,,DEM,Dave Jones,127
San Francisco,1136,Insurance Commissioner,,PAF,Nathalie Hrizi,18
San Francisco,1136,Insurance Commissioner,,REP,Ted Gaines,42
San Francisco,1141,Insurance Commissioner,,DEM,Dave Jones,177
San Francisco,1141,Insurance Commissioner,,PAF,Nathalie Hrizi,22
San Francisco,1141,Insurance Commissioner,,REP,Ted Gaines,22
San Francisco,1142,Insurance Commissioner,,DEM,Dave Jones,139
San Francisco,1142,Insurance Commissioner,,PAF,Nathalie Hrizi,31
San Francisco,1142,Insurance Commissioner,,REP,Ted Gaines,34
