county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Insurance Commissioner,,DEM,Dave Jones,100
San Joaquin,0011101,Insurance Commissioner,,REP,Ted Gaines,8
San Joaquin,0011102,Insurance Commissioner,,DEM,Dave Jones,143
San Joaquin,0011102,Insurance Commissioner,,REP,Ted Gaines,41
San Joaquin,0011103,Insurance Commissioner,,DEM,Dave Jones,164
San Joaquin,0011103,Insurance Commissioner,,REP,Ted Gaines,18
San Joaquin,0011104,Insurance Commissioner,,DEM,Dave Jones,302
San Joaquin,0011104,Insurance Commissioner,,REP,Ted Gaines,68
San Joaquin,0011105,Insurance Commissioner,,DEM,Dave Jones,290
San Joaquin,0011105,Insurance Commissioner,,REP,Ted Gaines,66
San Joaquin,0011107,Insurance Commissioner,,DEM,Dave Jones,132
San Joaquin,0011107,Insurance Commissioner,,REP,Ted Gaines,15
San Joaquin,0011108,Insurance Commissioner,,DEM,Dave Jones,82
San Joaquin,0011108,Insurance Commissioner,,REP,Ted Gaines,18
San Joaquin,0011109,Insurance Commissioner,,DEM,Dave Jones,303
San Joaquin,0011109,Insurance Commissioner,,REP,Ted Gaines,46
San Joaquin,0011110,Insurance Commissioner,,DEM,Dave Jones,224
San Joaquin,0011110,Insurance Commissioner,,REP,Ted Gaines,44
San Joaquin,0011111,Insurance Commissioner,,DEM,Dave Jones,243
San Joaquin,0011111,Insurance Commissioner,,REP,Ted Gaines,85
San Joaquin,0011112,Insurance Commissioner,,DEM,Dave Jones,226
San Joaquin,0011112,Insurance Commissioner,,REP,Ted Gaines,64
San Joaquin,0011113,Insurance Commissioner,,DEM,Dave Jones,65
San Joaquin,0011113,Insurance Commissioner,,REP,Ted Gaines,12
San Joaquin,0011114,Insurance Commissioner,,DEM,Dave Jones,368
San Joaquin,0011114,Insurance Commissioner,,REP,Ted Gaines,161
San Joaquin,0011115,Insurance Commissioner,,DEM,Dave Jones,199
San Joaquin,0011115,Insurance Commissioner,,REP,Ted Gaines,61
San Joaquin,0011116,Insurance Commissioner,,DEM,Dave Jones,291
San Joaquin,0011116,Insurance Commissioner,,REP,Ted Gaines,69
San Joaquin,0011117,Insurance Commissioner,,DEM,Dave Jones,194
San Joaquin,0011117,Insurance Commissioner,,REP,Ted Gaines,66
San Joaquin,0011118,Insurance Commissioner,,DEM,Dave Jones,223
San Joaquin,0011118,Insurance Commissioner,,REP,Ted Gaines,89
San Joaquin,0011119,Insurance Commissioner,,DEM,Dave Jones,67
San Joaquin,0011119,Insurance Commissioner,,REP,Ted Gaines,30
San Joaquin,0011120,Insurance Commissioner,,DEM,Dave Jones,256
San Joaquin,0011120,Insurance Commissioner,,REP,Ted Gaines,114
San Joaquin,0011121,Insurance Commissioner,,DEM,Dave Jones,233
San Joaquin,0011121,Insurance Commissioner,,REP,Ted Gaines,64
San Joaquin,0011124,Insurance Commissioner,,DEM,Dave Jones,60
San Joaquin,0011124,Insurance Commissioner,,REP,Ted Gaines,23
San Joaquin,0011126,Insurance Commissioner,,DEM,Dave Jones,200
San Joaquin,0011126,Insurance Commissioner,,REP,Ted Gaines,101
San Joaquin,0011127,Insurance Commissioner,,DEM,Dave Jones,256
San Joaquin,0011127,Insurance Commissioner,,REP,Ted Gaines,68
San Joaquin,0011128,Insurance Commissioner,,DEM,Dave Jones,132
San Joaquin,0011128,Insurance Commissioner,,REP,Ted Gaines,40
San Joaquin,0011130,Insurance Commissioner,,DEM,Dave Jones,59
San Joaquin,0011130,Insurance Commissioner,,REP,Ted Gaines,39
San Joaquin,0011136,Insurance Commissioner,,DEM,Dave Jones,161
San Joaquin,0011136,Insurance Commissioner,,REP,Ted Gaines,44
San Joaquin,0011137,Insurance Commissioner,,DEM,Dave Jones,162
San Joaquin,0011137,Insurance Commissioner,,REP,Ted Gaines,74
San Joaquin,0011139,Insurance Commissioner,,DEM,Dave Jones,222
San Joaquin,0011139,Insurance Commissioner,,REP,Ted Gaines,23
San Joaquin,0011140,Insurance Commissioner,,DEM,Dave Jones,98
San Joaquin,0011140,Insurance Commissioner,,REP,Ted Gaines,26
San Joaquin,0011142,Insurance Commissioner,,DEM,Dave Jones,296
San Joaquin,0011142,Insurance Commissioner,,REP,Ted Gaines,77
San Joaquin,0011146,Insurance Commissioner,,DEM,Dave Jones,206
San Joaquin,0011146,Insurance Commissioner,,REP,Ted Gaines,64
San Joaquin,0011147,Insurance Commissioner,,DEM,Dave Jones,121
San Joaquin,0011147,Insurance Commissioner,,REP,Ted Gaines,41
San Joaquin,0011149,Insurance Commissioner,,DEM,Dave Jones,252
San Joaquin,0011149,Insurance Commissioner,,REP,Ted Gaines,193
San Joaquin,0011151,Insurance Commissioner,,DEM,Dave Jones,166
San Joaquin,0011151,Insurance Commissioner,,REP,Ted Gaines,65
San Joaquin,0011152,Insurance Commissioner,,DEM,Dave Jones,253
San Joaquin,0011152,Insurance Commissioner,,REP,Ted Gaines,142
San Joaquin,0011153,Insurance Commissioner,,DEM,Dave Jones,66
San Joaquin,0011153,Insurance Commissioner,,REP,Ted Gaines,42
San Joaquin,0011155,Insurance Commissioner,,DEM,Dave Jones,103
San Joaquin,0011155,Insurance Commissioner,,REP,Ted Gaines,26
San Joaquin,0011160,Insurance Commissioner,,DEM,Dave Jones,73
San Joaquin,0011160,Insurance Commissioner,,REP,Ted Gaines,42
San Joaquin,0011164,Insurance Commissioner,,DEM,Dave Jones,189
San Joaquin,0011164,Insurance Commissioner,,REP,Ted Gaines,27
San Joaquin,0011169,Insurance Commissioner,,DEM,Dave Jones,325
San Joaquin,0011169,Insurance Commissioner,,REP,Ted Gaines,123
San Joaquin,0011201,Insurance Commissioner,,DEM,Dave Jones,317
San Joaquin,0011201,Insurance Commissioner,,REP,Ted Gaines,252
San Joaquin,0011203,Insurance Commissioner,,DEM,Dave Jones,178
San Joaquin,0011203,Insurance Commissioner,,REP,Ted Gaines,189
San Joaquin,0011204,Insurance Commissioner,,DEM,Dave Jones,310
San Joaquin,0011204,Insurance Commissioner,,REP,Ted Gaines,394
San Joaquin,0011205,Insurance Commissioner,,DEM,Dave Jones,199
San Joaquin,0011205,Insurance Commissioner,,REP,Ted Gaines,214
San Joaquin,0011206,Insurance Commissioner,,DEM,Dave Jones,314
San Joaquin,0011206,Insurance Commissioner,,REP,Ted Gaines,301
San Joaquin,0011208,Insurance Commissioner,,DEM,Dave Jones,112
San Joaquin,0011208,Insurance Commissioner,,REP,Ted Gaines,60
San Joaquin,0011209,Insurance Commissioner,,DEM,Dave Jones,307
San Joaquin,0011209,Insurance Commissioner,,REP,Ted Gaines,302
San Joaquin,0011210,Insurance Commissioner,,DEM,Dave Jones,252
San Joaquin,0011210,Insurance Commissioner,,REP,Ted Gaines,105
San Joaquin,0011211,Insurance Commissioner,,DEM,Dave Jones,276
San Joaquin,0011211,Insurance Commissioner,,REP,Ted Gaines,265
San Joaquin,0011212,Insurance Commissioner,,DEM,Dave Jones,252
San Joaquin,0011212,Insurance Commissioner,,REP,Ted Gaines,173
San Joaquin,0011213,Insurance Commissioner,,DEM,Dave Jones,163
San Joaquin,0011213,Insurance Commissioner,,REP,Ted Gaines,123
San Joaquin,0011214,Insurance Commissioner,,DEM,Dave Jones,61
San Joaquin,0011214,Insurance Commissioner,,REP,Ted Gaines,19
San Joaquin,0011215,Insurance Commissioner,,DEM,Dave Jones,161
San Joaquin,0011215,Insurance Commissioner,,REP,Ted Gaines,96
San Joaquin,0011216,Insurance Commissioner,,DEM,Dave Jones,95
San Joaquin,0011216,Insurance Commissioner,,REP,Ted Gaines,52
San Joaquin,0011217,Insurance Commissioner,,DEM,Dave Jones,198
San Joaquin,0011217,Insurance Commissioner,,REP,Ted Gaines,145
San Joaquin,0011218,Insurance Commissioner,,DEM,Dave Jones,130
San Joaquin,0011218,Insurance Commissioner,,REP,Ted Gaines,56
San Joaquin,0011219,Insurance Commissioner,,DEM,Dave Jones,322
San Joaquin,0011219,Insurance Commissioner,,REP,Ted Gaines,230
San Joaquin,0011220,Insurance Commissioner,,DEM,Dave Jones,187
San Joaquin,0011220,Insurance Commissioner,,REP,Ted Gaines,100
San Joaquin,0011221,Insurance Commissioner,,DEM,Dave Jones,326
San Joaquin,0011221,Insurance Commissioner,,REP,Ted Gaines,165
San Joaquin,0011222,Insurance Commissioner,,DEM,Dave Jones,224
San Joaquin,0011222,Insurance Commissioner,,REP,Ted Gaines,137
San Joaquin,0011224,Insurance Commissioner,,DEM,Dave Jones,238
San Joaquin,0011224,Insurance Commissioner,,REP,Ted Gaines,163
San Joaquin,0011225,Insurance Commissioner,,DEM,Dave Jones,221
San Joaquin,0011225,Insurance Commissioner,,REP,Ted Gaines,119
San Joaquin,0011228,Insurance Commissioner,,DEM,Dave Jones,182
San Joaquin,0011228,Insurance Commissioner,,REP,Ted Gaines,107
San Joaquin,0011230,Insurance Commissioner,,DEM,Dave Jones,181
San Joaquin,0011230,Insurance Commissioner,,REP,Ted Gaines,193
San Joaquin,0011231,Insurance Commissioner,,DEM,Dave Jones,269
San Joaquin,0011231,Insurance Commissioner,,REP,Ted Gaines,186
San Joaquin,0011232,Insurance Commissioner,,DEM,Dave Jones,252
San Joaquin,0011232,Insurance Commissioner,,REP,Ted Gaines,137
San Joaquin,0011235,Insurance Commissioner,,DEM,Dave Jones,312
San Joaquin,0011235,Insurance Commissioner,,REP,Ted Gaines,151
San Joaquin,0011236,Insurance Commissioner,,DEM,Dave Jones,113
San Joaquin,0011236,Insurance Commissioner,,REP,Ted Gaines,38
San Joaquin,0011237,Insurance Commissioner,,DEM,Dave Jones,100
San Joaquin,0011237,Insurance Commissioner,,REP,Ted Gaines,59
San Joaquin,0011238,Insurance Commissioner,,DEM,Dave Jones,238
San Joaquin,0011238,Insurance Commissioner,,REP,Ted Gaines,138
San Joaquin,0011240,Insurance Commissioner,,DEM,Dave Jones,136
San Joaquin,0011240,Insurance Commissioner,,REP,Ted Gaines,75
