county,precinct,office,district,party,candidate,votes
Ventura,200,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,200,Insurance Commissioner,,REP,Ted Gaines,4
Ventura,202,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,202,Insurance Commissioner,,REP,Ted Gaines,3
Ventura,350,Insurance Commissioner,,DEM,Dave Jones,48
Ventura,350,Insurance Commissioner,,REP,Ted Gaines,97
Ventura,352,Insurance Commissioner,,DEM,Dave Jones,17
Ventura,352,Insurance Commissioner,,REP,Ted Gaines,24
Ventura,360,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,360,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,364,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,364,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,400,Insurance Commissioner,,DEM,Dave Jones,37
Ventura,400,Insurance Commissioner,,REP,Ted Gaines,44
Ventura,420,Insurance Commissioner,,DEM,Dave Jones,87
Ventura,420,Insurance Commissioner,,REP,Ted Gaines,53
Ventura,422,Insurance Commissioner,,DEM,Dave Jones,1
Ventura,422,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,424,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,424,Insurance Commissioner,,REP,Ted Gaines,9
Ventura,426,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,426,Insurance Commissioner,,REP,Ted Gaines,15
Ventura,500,Insurance Commissioner,,DEM,Dave Jones,1
Ventura,500,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,502,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,502,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,506,Insurance Commissioner,,DEM,Dave Jones,313
Ventura,506,Insurance Commissioner,,REP,Ted Gaines,152
Ventura,508,Insurance Commissioner,,DEM,Dave Jones,8
Ventura,508,Insurance Commissioner,,REP,Ted Gaines,3
Ventura,510,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,510,Insurance Commissioner,,REP,Ted Gaines,7
Ventura,518,Insurance Commissioner,,DEM,Dave Jones,2
Ventura,518,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,522,Insurance Commissioner,,DEM,Dave Jones,3
Ventura,522,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,550,Insurance Commissioner,,DEM,Dave Jones,4
Ventura,550,Insurance Commissioner,,REP,Ted Gaines,10
Ventura,552,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,552,Insurance Commissioner,,REP,Ted Gaines,3
Ventura,554,Insurance Commissioner,,DEM,Dave Jones,1
Ventura,554,Insurance Commissioner,,REP,Ted Gaines,9
Ventura,556,Insurance Commissioner,,DEM,Dave Jones,2
Ventura,556,Insurance Commissioner,,REP,Ted Gaines,1
Ventura,560,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,560,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,600,Insurance Commissioner,,DEM,Dave Jones,0
Ventura,600,Insurance Commissioner,,REP,Ted Gaines,0
Ventura,700,Insurance Commissioner,,DEM,Dave Jones,176
Ventura,700,Insurance Commissioner,,REP,Ted Gaines,182
Ventura,702,Insurance Commissioner,,DEM,Dave Jones,135
Ventura,702,Insurance Commissioner,,REP,Ted Gaines,189
Ventura,704,Insurance Commissioner,,DEM,Dave Jones,182
Ventura,704,Insurance Commissioner,,REP,Ted Gaines,250
Ventura,706,Insurance Commissioner,,DEM,Dave Jones,201
Ventura,706,Insurance Commissioner,,REP,Ted Gaines,239
Ventura,708,Insurance Commissioner,,DEM,Dave Jones,282
Ventura,708,Insurance Commissioner,,REP,Ted Gaines,278
Ventura,710,Insurance Commissioner,,DEM,Dave Jones,252
Ventura,710,Insurance Commissioner,,REP,Ted Gaines,407
Ventura,712,Insurance Commissioner,,DEM,Dave Jones,327
Ventura,712,Insurance Commissioner,,REP,Ted Gaines,345
Ventura,714,Insurance Commissioner,,DEM,Dave Jones,296
Ventura,714,Insurance Commissioner,,REP,Ted Gaines,223
Ventura,716,Insurance Commissioner,,DEM,Dave Jones,293
Ventura,716,Insurance Commissioner,,REP,Ted Gaines,329
Ventura,718,Insurance Commissioner,,DEM,Dave Jones,279
Ventura,718,Insurance Commissioner,,REP,Ted Gaines,450
Ventura,720,Insurance Commissioner,,DEM,Dave Jones,307
Ventura,720,Insurance Commissioner,,REP,Ted Gaines,429
Ventura,722,Insurance Commissioner,,DEM,Dave Jones,404
Ventura,722,Insurance Commissioner,,REP,Ted Gaines,551
Ventura,724,Insurance Commissioner,,DEM,Dave Jones,28
Ventura,724,Insurance Commissioner,,REP,Ted Gaines,49
Ventura,726,Insurance Commissioner,,DEM,Dave Jones,285
Ventura,726,Insurance Commissioner,,REP,Ted Gaines,445
Ventura,730,Insurance Commissioner,,DEM,Dave Jones,226
Ventura,730,Insurance Commissioner,,REP,Ted Gaines,250
Ventura,732,Insurance Commissioner,,DEM,Dave Jones,364
Ventura,732,Insurance Commissioner,,REP,Ted Gaines,491
Ventura,734,Insurance Commissioner,,DEM,Dave Jones,196
Ventura,734,Insurance Commissioner,,REP,Ted Gaines,266
Ventura,736,Insurance Commissioner,,DEM,Dave Jones,232
Ventura,736,Insurance Commissioner,,REP,Ted Gaines,302
Ventura,738,Insurance Commissioner,,DEM,Dave Jones,26
Ventura,738,Insurance Commissioner,,REP,Ted Gaines,67
Ventura,740,Insurance Commissioner,,DEM,Dave Jones,232
Ventura,740,Insurance Commissioner,,REP,Ted Gaines,209
Ventura,742,Insurance Commissioner,,DEM,Dave Jones,46
Ventura,742,Insurance Commissioner,,REP,Ted Gaines,54
Ventura,744,Insurance Commissioner,,DEM,Dave Jones,388
Ventura,744,Insurance Commissioner,,REP,Ted Gaines,530
Ventura,750,Insurance Commissioner,,DEM,Dave Jones,187
Ventura,750,Insurance Commissioner,,REP,Ted Gaines,251
Ventura,751,Insurance Commissioner,,DEM,Dave Jones,186
Ventura,751,Insurance Commissioner,,REP,Ted Gaines,211
Ventura,752,Insurance Commissioner,,DEM,Dave Jones,361
Ventura,752,Insurance Commissioner,,REP,Ted Gaines,525
Ventura,754,Insurance Commissioner,,DEM,Dave Jones,249
