county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Insurance Commissioner,,DEM,Dave Jones,94
Siskiyou,1000,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Siskiyou,1000,Insurance Commissioner,,REP,Ted Gaines,155
Siskiyou,1002,Insurance Commissioner,,DEM,Dave Jones,31
Siskiyou,1002,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Siskiyou,1002,Insurance Commissioner,,REP,Ted Gaines,96
Siskiyou,1003,Insurance Commissioner,,DEM,Dave Jones,77
Siskiyou,1003,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Siskiyou,1003,Insurance Commissioner,,REP,Ted Gaines,130
Siskiyou,1007,Insurance Commissioner,,DEM,Dave Jones,15
Siskiyou,1007,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Siskiyou,1007,Insurance Commissioner,,REP,Ted Gaines,78
Siskiyou,1009,Insurance Commissioner,,DEM,Dave Jones,16
Siskiyou,1009,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Siskiyou,1009,Insurance Commissioner,,REP,Ted Gaines,54
Siskiyou,1020,Insurance Commissioner,,DEM,Dave Jones,14
Siskiyou,1020,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Siskiyou,1020,Insurance Commissioner,,REP,Ted Gaines,50
Siskiyou,1021,Insurance Commissioner,,DEM,Dave Jones,5
Siskiyou,1021,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Siskiyou,1021,Insurance Commissioner,,REP,Ted Gaines,25
Siskiyou,1023,Insurance Commissioner,,DEM,Dave Jones,21
Siskiyou,1023,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Siskiyou,1023,Insurance Commissioner,,REP,Ted Gaines,55
Siskiyou,1026,Insurance Commissioner,,DEM,Dave Jones,50
Siskiyou,1026,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Siskiyou,1026,Insurance Commissioner,,REP,Ted Gaines,48
Siskiyou,1050,Insurance Commissioner,,DEM,Dave Jones,35
Siskiyou,1050,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Siskiyou,1050,Insurance Commissioner,,REP,Ted Gaines,100
Siskiyou,1060,Insurance Commissioner,,DEM,Dave Jones,38
Siskiyou,1060,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Siskiyou,1060,Insurance Commissioner,,REP,Ted Gaines,37
Siskiyou,1070,Insurance Commissioner,,DEM,Dave Jones,5
Siskiyou,1070,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Siskiyou,1070,Insurance Commissioner,,REP,Ted Gaines,11
Siskiyou,1105,Insurance Commissioner,,DEM,Dave Jones,49
Siskiyou,1105,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Siskiyou,1105,Insurance Commissioner,,REP,Ted Gaines,69
Siskiyou,1110,Insurance Commissioner,,DEM,Dave Jones,75
Siskiyou,1110,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Siskiyou,1110,Insurance Commissioner,,REP,Ted Gaines,183
Siskiyou,1117,Insurance Commissioner,,DEM,Dave Jones,43
Siskiyou,1117,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Siskiyou,1117,Insurance Commissioner,,REP,Ted Gaines,79
Siskiyou,2009,Insurance Commissioner,,DEM,Dave Jones,48
Siskiyou,2009,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Siskiyou,2009,Insurance Commissioner,,REP,Ted Gaines,40
Siskiyou,2014,Insurance Commissioner,,DEM,Dave Jones,170
Siskiyou,2014,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Siskiyou,2014,Insurance Commissioner,,REP,Ted Gaines,171
Siskiyou,2015,Insurance Commissioner,,DEM,Dave Jones,121
Siskiyou,2015,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,2015,Insurance Commissioner,,REP,Ted Gaines,81
Siskiyou,2019,Insurance Commissioner,,DEM,Dave Jones,183
Siskiyou,2019,Insurance Commissioner,,PAF,Nathalie Hrizi,24
Siskiyou,2019,Insurance Commissioner,,REP,Ted Gaines,192
Siskiyou,2100,Insurance Commissioner,,DEM,Dave Jones,245
Siskiyou,2100,Insurance Commissioner,,PAF,Nathalie Hrizi,55
Siskiyou,2100,Insurance Commissioner,,REP,Ted Gaines,163
Siskiyou,2110,Insurance Commissioner,,DEM,Dave Jones,112
Siskiyou,2110,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Siskiyou,2110,Insurance Commissioner,,REP,Ted Gaines,67
Siskiyou,2111,Insurance Commissioner,,DEM,Dave Jones,188
Siskiyou,2111,Insurance Commissioner,,PAF,Nathalie Hrizi,18
Siskiyou,2111,Insurance Commissioner,,REP,Ted Gaines,130
Siskiyou,2115,Insurance Commissioner,,DEM,Dave Jones,137
Siskiyou,2115,Insurance Commissioner,,PAF,Nathalie Hrizi,21
Siskiyou,2115,Insurance Commissioner,,REP,Ted Gaines,70
Siskiyou,3001,Insurance Commissioner,,DEM,Dave Jones,46
Siskiyou,3001,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Siskiyou,3001,Insurance Commissioner,,REP,Ted Gaines,69
Siskiyou,3004,Insurance Commissioner,,DEM,Dave Jones,72
Siskiyou,3004,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Siskiyou,3004,Insurance Commissioner,,REP,Ted Gaines,147
Siskiyou,3006,Insurance Commissioner,,DEM,Dave Jones,110
Siskiyou,3006,Insurance Commissioner,,PAF,Nathalie Hrizi,8
Siskiyou,3006,Insurance Commissioner,,REP,Ted Gaines,157
Siskiyou,3007,Insurance Commissioner,,DEM,Dave Jones,177
Siskiyou,3007,Insurance Commissioner,,PAF,Nathalie Hrizi,33
Siskiyou,3007,Insurance Commissioner,,REP,Ted Gaines,248
Siskiyou,3009,Insurance Commissioner,,DEM,Dave Jones,44
Siskiyou,3009,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,3009,Insurance Commissioner,,REP,Ted Gaines,104
Siskiyou,3013,Insurance Commissioner,,DEM,Dave Jones,43
Siskiyou,3013,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,3013,Insurance Commissioner,,REP,Ted Gaines,76
Siskiyou,3014,Insurance Commissioner,,DEM,Dave Jones,114
Siskiyou,3014,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Siskiyou,3014,Insurance Commissioner,,REP,Ted Gaines,135
Siskiyou,3021,Insurance Commissioner,,DEM,Dave Jones,139
Siskiyou,3021,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,3021,Insurance Commissioner,,REP,Ted Gaines,94
Siskiyou,3026,Insurance Commissioner,,DEM,Dave Jones,1
Siskiyou,3026,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Siskiyou,3026,Insurance Commissioner,,REP,Ted Gaines,5
Siskiyou,3080,Insurance Commissioner,,DEM,Dave Jones,37
Siskiyou,3080,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Siskiyou,3080,Insurance Commissioner,,REP,Ted Gaines,57
Siskiyou,3111,Insurance Commissioner,,DEM,Dave Jones,107
Siskiyou,3111,Insurance Commissioner,,PAF,Nathalie Hrizi,23
Siskiyou,3111,Insurance Commissioner,,REP,Ted Gaines,68
Siskiyou,3112,Insurance Commissioner,,DEM,Dave Jones,81
Siskiyou,3112,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Siskiyou,3112,Insurance Commissioner,,REP,Ted Gaines,99
Siskiyou,4030,Insurance Commissioner,,DEM,Dave Jones,74
Siskiyou,4030,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Siskiyou,4030,Insurance Commissioner,,REP,Ted Gaines,224
Siskiyou,4032,Insurance Commissioner,,DEM,Dave Jones,24
Siskiyou,4032,Insurance Commissioner,,PAF,Nathalie Hrizi,2
Siskiyou,4032,Insurance Commissioner,,REP,Ted Gaines,55
Siskiyou,4050,Insurance Commissioner,,DEM,Dave Jones,31
Siskiyou,4050,Insurance Commissioner,,PAF,Nathalie Hrizi,1
Siskiyou,4050,Insurance Commissioner,,REP,Ted Gaines,86
Siskiyou,4110,Insurance Commissioner,,DEM,Dave Jones,101
Siskiyou,4110,Insurance Commissioner,,PAF,Nathalie Hrizi,25
Siskiyou,4110,Insurance Commissioner,,REP,Ted Gaines,135
Siskiyou,4112,Insurance Commissioner,,DEM,Dave Jones,106
Siskiyou,4112,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Siskiyou,4112,Insurance Commissioner,,REP,Ted Gaines,166
Siskiyou,4115,Insurance Commissioner,,DEM,Dave Jones,95
Siskiyou,4115,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,4115,Insurance Commissioner,,REP,Ted Gaines,144
Siskiyou,4116,Insurance Commissioner,,DEM,Dave Jones,69
Siskiyou,4116,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Siskiyou,4116,Insurance Commissioner,,REP,Ted Gaines,106
Siskiyou,4118,Insurance Commissioner,,DEM,Dave Jones,128
Siskiyou,4118,Insurance Commissioner,,PAF,Nathalie Hrizi,14
Siskiyou,4118,Insurance Commissioner,,REP,Ted Gaines,135
Siskiyou,4121,Insurance Commissioner,,DEM,Dave Jones,99
Siskiyou,4121,Insurance Commissioner,,PAF,Nathalie Hrizi,9
Siskiyou,4121,Insurance Commissioner,,REP,Ted Gaines,137
Siskiyou,5005,Insurance Commissioner,,DEM,Dave Jones,118
Siskiyou,5005,Insurance Commissioner,,PAF,Nathalie Hrizi,19
Siskiyou,5005,Insurance Commissioner,,REP,Ted Gaines,286
Siskiyou,5008,Insurance Commissioner,,DEM,Dave Jones,57
Siskiyou,5008,Insurance Commissioner,,PAF,Nathalie Hrizi,11
Siskiyou,5008,Insurance Commissioner,,REP,Ted Gaines,179
Siskiyou,5011,Insurance Commissioner,,DEM,Dave Jones,74
Siskiyou,5011,Insurance Commissioner,,PAF,Nathalie Hrizi,30
Siskiyou,5011,Insurance Commissioner,,REP,Ted Gaines,93
Siskiyou,5012,Insurance Commissioner,,DEM,Dave Jones,28
Siskiyou,5012,Insurance Commissioner,,PAF,Nathalie Hrizi,4
Siskiyou,5012,Insurance Commissioner,,REP,Ted Gaines,67
Siskiyou,5038,Insurance Commissioner,,DEM,Dave Jones,27
Siskiyou,5038,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Siskiyou,5038,Insurance Commissioner,,REP,Ted Gaines,71
Siskiyou,5060,Insurance Commissioner,,DEM,Dave Jones,37
Siskiyou,5060,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Siskiyou,5060,Insurance Commissioner,,REP,Ted Gaines,56
Siskiyou,5065,Insurance Commissioner,,DEM,Dave Jones,100
Siskiyou,5065,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Siskiyou,5065,Insurance Commissioner,,REP,Ted Gaines,223
Siskiyou,5070,Insurance Commissioner,,DEM,Dave Jones,23
Siskiyou,5070,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Siskiyou,5070,Insurance Commissioner,,REP,Ted Gaines,37
Siskiyou,5080,Insurance Commissioner,,DEM,Dave Jones,42
Siskiyou,5080,Insurance Commissioner,,PAF,Nathalie Hrizi,16
Siskiyou,5080,Insurance Commissioner,,REP,Ted Gaines,43
Siskiyou,5090,Insurance Commissioner,,DEM,Dave Jones,39
Siskiyou,5090,Insurance Commissioner,,PAF,Nathalie Hrizi,6
Siskiyou,5090,Insurance Commissioner,,REP,Ted Gaines,41
Siskiyou,5095,Insurance Commissioner,,DEM,Dave Jones,26
Siskiyou,5095,Insurance Commissioner,,PAF,Nathalie Hrizi,3
Siskiyou,5095,Insurance Commissioner,,REP,Ted Gaines,24
Siskiyou,5103,Insurance Commissioner,,DEM,Dave Jones,63
Siskiyou,5103,Insurance Commissioner,,PAF,Nathalie Hrizi,10
Siskiyou,5103,Insurance Commissioner,,REP,Ted Gaines,93
Siskiyou,5107,Insurance Commissioner,,DEM,Dave Jones,45
Siskiyou,5107,Insurance Commissioner,,PAF,Nathalie Hrizi,7
Siskiyou,5107,Insurance Commissioner,,REP,Ted Gaines,79
